date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.996684000046466,1.0027174688415892,5.353897828571428,286072930.0,121278430.0,164794416.9677639,94152060.0,191920620.0,56802756.0,135118012.0039444,64475656.0,29676404.963819504,310260060.0,133141416.66666667,177118502.02310976,93652672.0,216607263.33333334,68780702.66666667,147826572.22531796,64360733.333333336,29291929.797791798,16.485147078636032,20.31933438656634,0.776964742971052,280.58194456884786,292.25775378410486,4.307471601585367,235.39122387445312,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-06-04 00:00:00+00:00,0.9200942356615596,1.0029430317253067,3.444940982857143,344418850.0,149485550.0,194933245.2326641,90760860.0,253658100.0,86224296.0,167433748.18346882,63261340.0,27499497.04919529,298375466.6666667,127139076.66666667,171236336.8963426,91855043.33333333,206520380.0,64193258.666666664,142327170.48879814,62945857.333333336,28909166.407544453,61.457766546979144,50.49311155989079,1.0366130270016247,285.797906832252,298.702936236219,5.421779172978995,273.4594721131365,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-06-18 00:00:00+00:00,0.9920099987515094,1.0027364161238217,2.7697875657142856,264634620.0,110653250.0,153981348.48859978,90652210.0,173982420.0,49552724.0,124429751.2789812,61100576.0,29551597.20961857,310571490.0,134806523.33333334,175765030.4093329,91445671.33333333,219125953.33333334,72104806.66666667,147021157.88355637,62701772.0,28743872.525776546,38.39489931031946,40.1823547839134,0.7691499216894048,282.4855131148651,294.4174233944682,4.468008131336156,244.69115897342812,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-07-02 00:00:00+00:00,0.9543972751101396,1.0016823607682086,1.5072628114285715,322661000.0,144280770.0,178380497.50673485,92923944.0,229737340.0,80537400.0,149199974.18821907,63743400.0,29180523.318515778,290823490.0,127012050.0,163811539.64358267,90620241.33333333,200203263.33333334,65670116.0,134533252.452274,61341946.666666664,29278287.19130866,17.532531455713254,27.817959316358866,1.0216518798877652,286.1802406078832,298.98028426815165,5.325237659430756,294.3214946439155,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-07-16 00:00:00+00:00,0.9314269660653048,1.001530895291792,0.8772140114285715,285174850.0,126102130.0,159072772.93541336,88284570.0,196890030.0,66920224.0,129970031.88962172,59181864.0,29102741.045791622,298178306.6666667,130837746.66666667,167340599.41015974,89640154.66666667,208538120.0,70243340.0,138294860.13190174,60594421.333333336,29045739.278258007,16.83173088383745,18.520865778188316,1.2923374440130624,287.7235933021229,301.10326227806985,5.819111423026493,289.0963581649143,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-07-30 00:00:00+00:00,0.1585509705012244,0.9969613296119968,0.6840529828571428,286699070.0,122130340.0,164568527.78833103,87711950.0,198986990.0,63272396.0,135714574.31786442,58858000.0,28853953.470466614,293205173.3333333,126271490.0,166933575.06832218,88172470.0,205032533.33333334,67038065.333333336,137994546.56413397,59233428.0,28939028.50418822,34.11606620084515,35.011544571424054,1.1465323155596985,284.3650978956985,298.7557726070209,4.766211339615969,245.73389496627996,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-08-13 00:00:00+00:00,0.8326391071679712,0.9984397815333246,0.5608749028571428,307741600.0,130582000.0,177159424.48122215,88520890.0,219220580.0,70921576.0,148299033.48491573,59660420.0,28860390.99630642,303690570.0,129925693.33333333,173764553.63935757,88821098.66666667,214869180.0,70066397.33333333,144802811.15670523,59859340.0,28961742.482652348,41.70064814823995,46.00242771576044,0.7598964774635181,284.29470409301695,296.04201601009925,3.832383765342222,209.75712305997993,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-08-27 00:00:00+00:00,0.9123850602032976,0.9941317560172,0.2319752708571429,316631040.0,137064740.0,179565708.64851952,90230456.0,226399970.0,76005220.0,150394825.6673355,61059600.0,29170882.98118401,299693440.0,129160030.0,170533188.67884317,88491896.66666667,211201346.66666666,69614658.66666667,141586681.92997774,59545348.0,28946506.748865444,12.54089988728818,14.589950925088857,0.9496262115486044,281.3854793994715,296.51610877615104,4.0982737454354865,202.4711521417962,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-09-10 00:00:00+00:00,0.9729949348726646,1.0005004112575278,0.8487758537142858,274707680.0,119833350.0,154874432.90678787,86724344.0,187983490.0,61917180.0,126066186.63768196,57916024.0,28808246.26910591,288958026.6666667,126849086.66666667,162108833.6276423,88034750.0,200923190.0,67556706.66666667,133366439.95457585,59292349.333333336,28742393.673066456,72.4252115110769,90.84477361239205,0.6655291676050242,284.04768735173917,294.92182440251753,3.17866123567054,174.326194047893,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-09-24 00:00:00+00:00,0.1842826203685314,1.0004975917214811,2.2091149257142857,275535360.0,123649170.0,151886359.32761955,87149450.0,188386110.0,64747720.0,123638307.5587101,58901424.0,28248051.76890945,273786280.0,121751543.33333333,152034805.16386732,86954798.0,186831476.66666666,63272128.0,123559392.94772308,58479370.666666664,28475412.216144245,47.53603478468945,45.41202510472865,0.38272226646731056,278.6266592959253,289.4518055423528,1.9707562549593725,125.20923289356692,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-10-08 00:00:00+00:00,0.9791970119233668,1.003190699771629,2.0412367542857144,271115800.0,121772110.0,149343623.25719452,86990600.0,184124830.0,63151484.0,120973684.64677715,58620664.0,28369938.61041737,281698770.0,124350383.33333333,157348459.0352424,87169278.0,194529573.33333334,65230980.0,129298527.64299329,59119366.0,28049931.392249107,6.840341297855095,7.212321041710498,0.5756703916771228,273.9723554375508,289.3844940611326,2.6074775506192416,129.2658760542668,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-10-22 00:00:00+00:00,0.9303846399796452,1.0025159284049874,3.6997921828571423,298445150.0,127629870.0,170815394.52091312,87367784.0,211077780.0,67793736.0,143283590.72349262,59836010.0,27531803.7974205,279637030.0,119487706.66666667,160149375.39204374,88070642.66666667,191566380.0,59270968.0,132295373.87434737,60216668.666666664,27854001.51769638,20.92232704700854,17.957409657247293,0.20994907233159463,269.97347467093283,277.66109811069566,1.114866660422137,79.0688370399222,1.2020567616126088,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-11-05 00:00:00+00:00,0.9894439953863368,1.0025043119164758,4.866444342857143,269350140.0,109061140.0,160289108.3980236,89853544.0,179496530.0,46867684.0,132628846.25277232,62193332.0,27660262.14525128,283726896.6666667,115474648.66666667,168252261.91513348,82620781.33333333,201106290.0,58820303.333333336,142285778.46365228,56654328.666666664,25966483.451481182,2.7977800172566445,2.018431238657885,0.0775833150555872,262.45456926971303,271.13557060559714,0.42173243209822997,74.77968009780454,6.2662680292134505,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-11-19 00:00:00+00:00,0.9329551546024922,1.0001865405048345,4.8280144,283385400.0,109732936.0,173652282.8264637,70641016.0,212744560.0,61799490.0,150944898.41469193,47933644.0,22707384.41177177,281489466.6666667,116607192.0,164882374.5557426,77179581.33333333,204310050.0,62866658.0,141443302.36549696,53740520.0,23439072.19024563,3.7334494031966776,1.8103183687334081,0.22180829550307496,265.5375218503624,276.87837560668993,0.9451197670999789,66.67856718601627,5.537837133986505,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-12-03 00:00:00+00:00,0.1771232544393313,1.001158603752216,3.699387657142857,291732860.0,131027500.0,160705732.44274044,71044184.0,220689060.0,79932800.0,140756162.4290266,51094584.0,19949570.01371384,275536636.6666667,115938452.0,159598313.5035111,69703261.33333333,205833686.66666666,66305268.666666664,139528267.17911753,49633226.666666664,20070046.32439359,14.579370168005411,16.390449830641177,0.10281526370678014,260.9303341789224,269.98894386575324,0.46475952583641905,49.18995965527959,6.921743627612331,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2017-12-17 00:00:00+00:00,0.9337888350207127,0.9993672961111718,2.631439771428571,251491650.0,107054920.0,144436925.2413292,67424584.0,184067440.0,57183516.0,126883740.69363403,49871452.0,17553184.54769516,253589646.66666666,106043486.66666667,147546340.46136189,62998828.0,190591073.33333334,60507025.333333336,130083968.4222107,45536450.666666664,17462372.03915119,14.187318692717458,10.146109011696954,0.029285057882574312,247.68768626729087,259.48271090864125,0.12768285286146602,53.8013778225022,17.463073870762223,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-01-01 00:00:00+00:00,0.9082854547917282,0.9967938491708364,2.041439017142857,217544430.0,80048040.0,137496363.70001602,50527716.0,167016720.0,44404760.0,122612002.14397144,35643316.0,14884361.55604458,237690826.66666666,97323360.0,140367574.8508396,58922802.666666664,178768186.66666666,53455512.0,125312668.31099765,43867884.0,15054906.53984197,9.87141450894634,8.878970305924888,0.08945399292949326,249.5078816904966,261.92231575520276,0.42155474378446334,67.3932556211598,34.42137959406492,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-01-15 00:00:00+00:00,0.9734246321661468,0.9979221147151924,1.9071364800000001,244036400.0,104867120.0,139169435.61117363,58816108.0,185220400.0,58778260.0,126442262.09538746,46088884.0,12727173.515786173,252014510.0,101811488.0,150202978.37872472,55060813.333333336,196953633.33333334,61027333.333333336,135926381.8268744,40784208.0,14276596.551850319,0.8638017897758782,1.4210854715202004e-14,0.15702291062891677,259.9654986397898,268.5257865339515,0.6594189057957681,80.72678619660442,39.823363888734214,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-01-29 00:00:00+00:00,0.916465492769751,0.9946277687984952,1.8535368228571427,294462700.0,120519304.0,173943135.82498455,55838616.0,238623780.0,79898980.0,158724881.24126434,40620424.0,15218254.583720207,279502260.0,118466211.33333333,161035940.64514732,59495881.333333336,220006193.33333334,74289993.33333333,145716330.47563267,44176293.333333336,15319610.169514656,4.694366793358964,4.1195172875799235,0.06025400768930329,247.09261655719965,260.2915702897292,0.3665838753479464,104.79163460323481,42.25301682623366,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-02-12 00:00:00+00:00,0.918841797749717,0.996773322948418,1.7437080914285714,300007680.0,130012210.0,169995250.4992838,63832920.0,236174400.0,84192740.0,151981848.0902462,45819572.0,18013402.40903759,296106243.3333333,124336514.66666667,171769595.10777155,64955085.333333336,231150946.66666666,78176965.33333333,152974066.81828818,46159589.333333336,18795528.289483387,29.41276727686504,22.126359673411113,0.11096474082447882,254.4443309247774,267.50705421382906,0.6995047773185566,117.91051316849072,52.13467540512102,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-02-26 00:00:00+00:00,0.2001193904343517,0.9895018522660104,1.7279315885714284,293848350.0,122478030.0,171370398.99904633,75193720.0,218654660.0,70439176.0,148215471.12335396,52038772.0,23154927.875692368,308375576.6666667,131742960.0,176632609.28195885,76527616.66666667,231847840.0,78362780.0,153485086.58423933,53380113.333333336,23147522.697719574,17.781304551056387,16.043633652090875,0.15789302378885703,261.150287329544,274.2947940511969,1.0288213770140089,147.4801911957134,64.1501376006847,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-03-12 00:00:00+00:00,0.9240967362516884,0.9972894108263642,3.171683862857143,331270700.0,142738640.0,188532178.3475465,90556210.0,240714460.0,80456424.0,160257940.5391178,62281996.0,28274237.808428764,323591533.3333333,139644350.0,183947330.586688,84827070.0,238764490.0,81357794.66666667,157406674.783645,58286404.0,26540655.80304305,13.228465514490846,6.226595879341572,0.23103955286315317,265.91653418834596,276.53938964234015,1.4569940948386626,179.54860473248033,60.85892187839439,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-03-26 00:00:00+00:00,0.1702883607183591,1.0043080255161243,3.7256818285714286,345655550.0,153716380.0,191939414.4134712,88731280.0,256924350.0,93177784.0,163746612.6884632,60538444.0,28192801.72500801,350805423.3333333,154430533.33333334,196375053.02323306,91218196.66666667,259587123.33333334,91558322.66666667,168028884.35862955,62872026.666666664,28346168.66460355,18.349444805812517,12.937787836424974,0.12086726776888071,260.9124114921863,271.1717093365119,1.1309354942091292,212.4669057602035,57.40366312383231,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-04-09 00:00:00+00:00,0.9812005742379892,1.0045855806445392,10.428672914285714,375490020.0,166836580.0,208653566.3086815,94367100.0,281122560.0,101040760.0,180082099.8483076,65795640.0,28571466.46037388,338446090.0,148696546.66666666,189749724.13661447,93376588.0,245069443.33333334,84645852.0,160423723.20738316,64050578.666666664,29326000.929231327,5.130043893103953,6.0616730065429385,0.39106343256777887,269.6445979241126,281.18276990237854,2.546133069099965,246.30613844893784,57.18799650883978,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-04-23 00:00:00+00:00,1.0011837540137505,1.0047162943356536,15.869543771428571,294192700.0,125536680.0,168656191.68769073,97031384.0,197161420.0,59719012.0,137442457.08537865,65817652.0,31213734.602312088,322650060.0,140118518.66666666,182531584.862813,95170034.66666667,227479923.33333334,75039754.0,152440217.6868216,65078676.0,30091367.175991375,3.6134237044841218,5.742946531321086,0.8327508124404047,275.56685675532424,291.58192403538754,4.279447394191413,261.0240611930757,29.97581252414671,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-05-07 00:00:00+00:00,0.9957997935422924,1.0048079856478849,13.440366857142857,298267460.0,127982296.0,170284996.59206676,94111620.0,204155790.0,64359490.0,139796096.1267786,63622736.0,30488900.46528816,299870720.0,129435492.0,170435243.63228703,94981634.66666667,204889213.33333334,65246057.333333336,139643007.02776018,64189384.0,30792236.604526836,57.229293998142474,47.70016289440868,0.870095110942198,278.56033528349354,294.31993589702563,4.332656420099784,250.30504074530182,1.4137904590876416,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-05-21 00:00:00+00:00,0.9913723324792396,1.0042111462575678,6.974023314285715,307152000.0,134787500.0,172364542.61710358,93801900.0,213350430.0,71659670.0,141690467.8711233,63127764.0,30674074.745980263,305925453.3333333,130842955.33333333,175082410.46867338,93594900.0,212330640.0,67608303.33333333,144722114.44972357,63234593.333333336,30360296.018949825,18.34032771786336,22.32470079392139,1.0763858534797066,286.51302652092147,299.12654506079497,5.392679003808204,279.44025936089395,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-06-04 00:00:00+00:00,0.8461811132362894,1.0038276893552476,6.112383542857143,312356900.0,129759070.0,182597692.19684985,92871180.0,219485700.0,66805750.0,152679779.35126877,62953280.0,29917912.84558105,326261433.3333333,140020770.0,186240578.1464685,95670448.0,230591003.33333334,74743146.66666667,155847729.86164507,65277584.666666664,30392848.284823418,113.6281902999472,95.7427679621252,0.7605895616973618,286.1595585780874,297.82711701308256,4.737296119978701,269.54370618678973,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-06-18 00:00:00+00:00,0.9025519846319496,1.0035538560144144,15.220279999999999,359275400.0,155515740.0,203759499.62545204,100338264.0,258936880.0,85764020.0,173172942.3625431,69751710.0,30586557.262908936,325038106.6666667,136136290.0,188901826.03718725,95073444.66666667,229964663.33333334,71307880.0,158656817.4490067,64828406.0,30245008.588180542,50.935989833266134,40.27976088432645,0.9322488546344252,287.47732391719217,300.06633081022204,4.9011749487334475,265.7692084591996,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-07-02 00:00:00+00:00,0.988597570665186,1.003429683646928,12.0204816,303482020.0,123134060.0,180348286.2892599,92010890.0,211471410.0,61353870.0,150117730.63320827,61780228.0,30230555.65605164,314569826.6666667,132949333.33333333,181620566.27730846,94023148.0,220546666.66666666,69110008.66666667,151436749.83369192,63839308.666666664,30183816.44361655,52.94295121170991,52.7200436522948,0.9283176498820215,288.857839558645,301.0795935188609,5.440412712183057,296.00873010469456,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
2018-07-16 00:00:00+00:00,0.988336368845841,1.0040445680679422,4.0917775999999995,280952060.0,120198200.0,160753912.91721344,89720290.0,191231710.0,60212136.0,131019576.50532436,59985988.0,29734336.41188908,293670240.0,122360736.66666667,171309696.0262909,91675840.0,201994553.33333334,60635087.333333336,141359535.46658292,61725675.333333336,29950160.55970796,20.588714806311028,23.493415718506803,0.9540237047885523,285.97991490936266,298.088071828382,4.759443987741336,262.137933614591,0.0,05062500,2407.047,1.302685,424.3739,36.920037267000005,40.401075,3.031519785,81.15943,38.20374,40.63194,21.16433,60.0,2.664556,34.92031647076273,21.72496,2,N
