date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,1.0016922198029397,1.0069120732343688,40.395937828571434,276468740.0,134849580.0,141619472.79622746,113708920.0,162759950.0,44237696.0,118522361.8069086,90611760.0,23097110.989318848,283296436.6666667,139388016.66666666,143908588.76658377,114548720.0,168747840.0,48076600.666666664,120671211.10183811,91311370.0,23237377.664745647,7.07911467953245,9.064810449834381,0.9318680806587586,282.00395429620704,294.3042919533656,4.770536088828645,254.73825292138775,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-06-04 00:00:00+00:00,0.9739153397833136,1.00711001452988,12.198472914285714,278967000.0,137887620.0,141079620.521183,110999560.0,167967730.0,50115876.0,117851739.66897868,87771720.0,23227880.852204323,261804090.0,127473390.0,134330888.58357492,107588930.0,154215296.66666666,42978409.333333336,111236900.47172928,84494954.66666667,23093988.111845654,44.634380503796585,45.74756174195089,1.3656364442831674,288.5243232203731,301.91631257279636,6.219196369648342,284.8147927542122,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-06-18 00:00:00+00:00,0.9655252051958844,1.0077696271561196,7.4048432,229976530.0,109682970.0,120293572.43331432,98058310.0,131918210.0,34581656.0,97336599.93930054,75101384.0,22956972.494013783,225114313.33333334,108590126.66666667,116524253.02984269,96486486.66666667,128627923.33333333,34390952.0,94236935.17220624,74199201.33333333,22287317.85763645,20.73951355186042,21.605707573941054,0.9774746955531557,284.57847276488775,296.9313612677603,5.20212575028358,280.6924970300237,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-07-02 00:00:00+00:00,1.002142274590468,1.0076293085154897,3.3531136457142856,166399410.0,78199790.0,88199566.13503075,80401590.0,85997830.0,18475324.0,67522465.9083395,59724500.0,20677100.22669125,184090896.66666666,87169381.33333333,96921516.66787434,84612330.0,99478563.33333333,23425404.0,76053162.3004198,63743981.333333336,20868354.367454533,8.090664360282759,5.580298052898649,1.462405240603072,288.79177429968973,302.74168833749223,6.454863564583655,306.8509082388024,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-07-16 00:00:00+00:00,0.9895663889469396,1.0072268700535525,1.435459497142857,155896750.0,73625384.0,82271411.43527794,75377090.0,80519650.0,17219232.0,63300421.053619385,56406060.0,18970990.38165856,159008223.33333334,74953434.66666667,84054822.09726365,76752116.66666667,82256153.33333333,17578556.0,64677581.01031399,57374848.0,19377241.086949673,38.25269349110892,55.13855483288003,1.113846689088008,289.85140788928027,302.379168725224,5.543624064266021,280.57218908746097,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-07-30 00:00:00+00:00,0.93313575241903,1.0071657969402945,2.1182989028571426,154728510.0,73035130.0,81693488.72148228,74477670.0,80250980.0,17041112.0,63209856.06898308,55993984.0,18483632.6524992,166944280.0,84013576.66666667,82930707.61763573,79585660.0,87358564.66666667,22935921.333333332,64422670.35281563,61077598.0,18508037.264820103,53.53333300833604,49.88333146692933,0.9147252795998283,286.6382657006083,298.3404010879709,4.295571919508707,238.1410570675815,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-08-13 00:00:00+00:00,0.5034409696156086,1.007342460409153,11.420367702857144,190207580.0,105380216.0,84827222.69614697,88902220.0,101305064.0,34547420.0,66757733.93584442,70832750.0,18069488.760302544,189641303.33333334,96509875.33333333,93131426.60371876,87395903.33333333,102245304.66666667,28687837.333333332,73557487.46766885,67821978.0,19573939.136049908,174.94037640419663,142.23740912981646,0.4001100050663219,286.4892365046415,296.7721596050165,3.238941835137034,216.67654032549333,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-08-27 00:00:00+00:00,0.9428010614070026,1.006672841453623,16.814111314285714,223987820.0,111114280.0,112873568.39352705,98807820.0,125179870.0,34474980.0,90704872.39817904,76639200.0,22168695.995347977,206713150.0,105997672.0,100715426.87701862,94381966.66666667,112331024.66666667,32532008.666666668,79799040.59469223,73465613.33333333,20916386.28232638,3.54954900864306,4.204159279540127,0.7813011804380477,285.0733342308203,297.4626979562477,3.8445144263807047,218.82886690253494,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-09-10 00:00:00+00:00,1.001460924076459,1.0075371812768468,6.156881371428571,205944050.0,101498520.0,104445489.54138184,95435860.0,110508140.0,28573626.0,81934515.45005322,72924890.0,22510974.09132862,218150436.66666666,107256016.66666667,110894345.96477954,96627056.66666667,121523263.33333333,32495498.666666668,89027767.23771794,74760493.33333333,21866578.72706159,76.99639129266212,78.34658609776815,0.8009765020442393,286.08777074463643,298.02347609215286,3.6326664745179778,186.10624325512185,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-09-24 00:00:00+00:00,0.9060972704918984,1.0076505863421426,25.228246171428573,224519440.0,109155250.0,115363979.95942974,95637490.0,128881780.0,34437890.0,94443913.86492155,74717390.0,20920066.09450817,227548710.0,112109630.0,115439015.87404759,99586271.33333333,127962440.0,34248154.666666664,93714275.11292712,77861488.0,21724740.76112048,75.37827801101996,73.97241124178895,0.4177056781263841,280.6127189208574,291.3382129783823,2.1377399986706704,131.63015384715234,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-10-08 00:00:00+00:00,1.0037101628765874,1.008174365923641,28.488723428571426,252182640.0,125675120.0,126507578.1213312,107685464.0,144497400.0,39732948.0,104764396.02380656,85942184.0,21743182.097524643,226902833.33333334,110021830.0,116881002.30550194,97530034.66666667,129372866.66666667,34059290.0,95313558.27317016,75962554.66666667,21567444.032331783,12.927965876341007,13.445263573638844,0.6622704831956063,276.61485182488093,291.0866085252348,2.824727861204729,137.43699902855812,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-10-22 00:00:00+00:00,0.9851917828023864,1.0082440651828393,13.159221485714285,204006420.0,95235120.0,108771448.83574486,89267150.0,114739420.0,28007032.0,86732364.93078232,67228090.0,22039083.90496254,237727106.66666666,114273016.66666667,123454135.78097725,98046001.33333333,139681270.0,38693266.666666664,100987912.33620167,75579754.66666667,22466223.44477558,6.102031308205721,6.1716713346875505,0.3465569230891799,271.35763833995856,280.65967170118677,1.6834902031864185,93.10395248667126,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-11-05 00:00:00+00:00,0.9906908933317248,1.0082178416991805,9.336453485714285,256992260.0,121908810.0,135083380.38585567,97185390.0,159806990.0,48339820.0,111466976.05401611,73568990.0,23616404.33183956,220274180.0,101384176.66666667,118890015.42608547,89795293.33333333,130478900.0,34485266.666666664,95993582.37510268,66898896.666666664,22896433.050982792,0.0821848066175872,0.3362356521159959,0.1666815649359141,266.29214912473606,275.62415205899794,0.8163693673615466,82.73488311144813,0.1959066430970074,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-11-19 00:00:00+00:00,1.0037888333275633,1.0076174619417315,7.946907657142857,199823860.0,87008600.0,112815217.05665588,82933340.0,116890290.0,27108948.0,89781406.1405096,59899610.0,23033810.91614628,204107843.33333334,93941203.33333333,110166634.30721283,83334013.33333333,120773805.33333333,32210390.666666668,88563372.46723811,61730780.0,21603261.83997472,0.1470909078244482,-7.105427357601002e-15,0.4202423762486221,268.51688517213773,282.79771714031443,1.6859451428756849,76.97983267643247,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-12-03 00:00:00+00:00,0.979444354285245,1.0074999163263845,5.574364342857143,155507410.0,72906200.0,82601305.47912693,69883310.0,85624136.0,21182404.0,64441735.207188606,51723740.0,18159570.271938324,166414066.66666666,76197340.0,90216707.79886818,73506720.0,92907248.66666667,22153671.333333332,70753597.34018104,54043650.0,19463110.458687145,3.0904570503829856,3.441995130717233,0.176786228535016,265.4258939634615,275.1235608365605,0.772137366157544,64.1602996155291,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2017-12-17 00:00:00+00:00,0.985422388437192,1.0063719614832232,3.2016187657142856,143910930.0,68677220.0,75233600.86082172,67703510.0,76207320.0,18169662.0,58037650.67284489,50507600.0,17195950.187976837,148880720.0,72074374.66666667,76806302.33974712,70677586.66666667,78203082.0,19133714.666666668,59069366.8019743,52940664.0,17736935.537772816,3.7040831511898817,4.087387813134787,0.0992018476122609,255.00135862232304,264.8848860993501,0.4322520452115796,63.356798817736475,1.1813959456142213,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-01-01 00:00:00+00:00,0.989762029936867,1.002770258014926,1.9752990628571427,147223820.0,74639704.0,72584000.67929268,74445940.0,72777790.0,18049078.0,54728714.5258894,56590652.0,17855286.153403282,149257083.33333334,75063801.33333333,74193244.90110333,73840510.0,75416536.66666667,18832880.666666668,56583664.91418139,56230930.666666664,17609579.986921947,3.492541452517499,3.7438337545455154,0.10065799554760872,254.02247793604104,265.79527803845593,0.48632922620278013,72.33163516560853,33.195515224829585,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-01-15 00:00:00+00:00,0.9856457481094076,1.0026788208679582,1.5309275657142858,156636500.0,81874480.0,74762133.16319561,79372080.0,77264500.0,20279902.0,56984629.54380989,61594540.0,17777503.61938572,155414490.0,81207511.33333333,74206946.45545673,78873726.66666667,76540716.66666667,19739812.0,56800918.647346176,61467709.333333336,17406027.808110554,0.9677174027381029,0.7905357309180484,0.19942681359896733,262.8723261898537,272.46479985416784,0.8688811087320805,88.04223272530733,31.52676953009344,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-01-29 00:00:00+00:00,0.9454582594024704,1.0020001157053708,1.0578347428571429,162383150.0,87108350.0,75274705.52388191,82803160.0,79579860.0,20890456.0,58689411.87233925,66217936.0,16585293.651542664,172406800.0,87423973.33333333,84982843.69878991,83058376.66666667,89348436.66666667,23057028.0,66291440.01183891,64366981.333333336,18691403.686951,4.521309758765076,3.561807513820945,0.08579646916145388,253.15824476872223,265.3788681093341,0.527009300802037,105.0111765490719,32.572256664805494,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-02-12 00:00:00+00:00,0.9802180620684556,1.001606418404653,0.9963468342857142,198200750.0,93289090.0,104911692.40929222,86999890.0,111200950.0,28000726.0,83200278.6193676,65288468.0,21711413.78992462,208807813.33333334,106154660.0,102653156.60844834,92891116.66666667,115916660.0,33659967.333333336,82256750.44752152,72494718.0,20396406.16092682,20.182988211207704,20.109663258444105,0.12196272415541017,258.10464112848086,270.4898124175798,0.7946737042588428,112.26790729020061,39.94973244887985,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-02-26 00:00:00+00:00,0.9694386000708264,1.0016190700853655,3.406713302857143,265839540.0,138066540.0,127773071.8921709,108870300.0,156969170.0,52088720.0,104880560.85085772,85977750.0,22892511.04131317,260934506.66666666,132624710.0,128309783.36235078,106955164.66666667,153979313.33333334,47734532.0,106244866.18762112,84890186.0,22064917.174729664,39.63472527966562,35.33216312351828,0.12605430567957462,263.9293637862984,274.2876610436215,0.9467959031370412,143.21700562005657,51.8362737473117,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-03-12 00:00:00+00:00,0.96583965696923,1.0047023996902869,18.87112457142857,318763230.0,166518500.0,152244585.78558922,124995304.0,193767820.0,63114150.0,130653759.09263802,103404340.0,21590826.6929512,280798956.6666667,151611166.66666666,129187768.02672417,116070206.66666667,164728670.0,56864896.666666664,107863834.67624505,94746198.0,21323933.350479126,24.24178960661971,25.015097728174997,0.2081816608588461,268.4776849425416,276.24893631919207,1.4432460594867027,184.93967675787448,45.652906540850246,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-03-26 00:00:00+00:00,0.3159141926209187,1.0074144599739352,39.621271085714284,257794100.0,150248460.0,107545646.4024124,114345016.0,143449020.0,55391820.0,88057184.08523941,94856504.0,19488462.317173004,288568443.3333333,155550096.66666666,133018294.66609223,120512196.66666667,168056286.66666666,56172062.0,111884152.55833562,99378018.0,21134142.107756615,24.744349172960607,24.384768442741006,0.13808785611448543,264.52745777537217,273.36892702354345,1.2371842762795426,191.52345580885085,40.03965993015709,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-04-09 00:00:00+00:00,0.9922193313770769,1.007831160330494,41.00474902857143,289148000.0,149883330.0,139264651.81027508,122196270.0,166952020.0,50010216.0,116941514.49712944,99873210.0,22323137.31314564,313670183.3333333,173541183.33333334,140128966.85349593,131435585.33333333,182234586.66666666,63022558.666666664,119212010.53676955,110518614.66666667,20916956.316726368,50.128796262884094,37.761750653660854,0.23427861484313198,269.6640619760432,278.38986600679056,1.8648150995008843,207.94650894784579,51.53093905678143,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-04-23 00:00:00+00:00,1.0033512001901892,1.0079676834669102,94.25449142857144,394068450.0,220491760.0,173576602.34780025,157765470.0,236302720.0,83665640.0,152637333.0279398,136826130.0,20939269.31986046,308259263.3333333,163546953.33333334,144712333.6639932,129323420.0,178935943.33333334,56017302.0,122918626.86107986,107529708.0,21793706.80291335,7.837191270722072,4.264415102923239,0.9051327871186208,278.1237410251364,292.8613978591961,4.363631121815913,257.0001872616546,22.638116758913664,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-05-07 00:00:00+00:00,0.99390959592027,1.0079291533483763,25.181725714285715,241561340.0,120265770.0,121295746.83390428,108008520.0,133553090.0,34376050.0,99177033.05817032,85889784.0,22118713.775733948,299956750.0,155982106.66666666,143974523.75406137,125555146.66666667,174401366.66666666,52767802.0,121633757.55029042,103214341.33333333,22340766.203770954,19.156823205612266,21.648597330051135,0.9498478298985885,282.4429604688297,295.7367248481095,4.591521104834003,231.84570414771966,0.3386517440527374,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-05-21 00:00:00+00:00,0.986503647076996,1.0078964890090825,10.414514514285713,264240460.0,127188790.0,137051222.08047962,110891450.0,153348290.0,40261716.0,113086906.56476116,86927110.0,23964315.51571846,262004056.66666666,131626970.0,130377055.1206309,113058843.33333333,148945116.66666666,40727347.333333336,108217864.0760835,90899668.0,22159191.044547398,27.35415418190089,23.219777261821136,1.3612401042879176,288.63978361945004,301.8740027875584,5.9239747923536825,271.3149028242436,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-06-04 00:00:00+00:00,0.9481010804880374,1.0071357779524222,12.198472914285714,280210370.0,147426350.0,132784196.4475088,120276560.0,159933970.0,47544276.0,112389652.60531902,99882110.0,20394543.84218979,261036153.33333334,130706043.33333333,130330037.99159367,111987115.33333333,149048905.33333334,40912945.333333336,108136059.73605411,89793113.33333333,22193978.255539577,84.4397513102466,83.82368912687893,0.9202769184009122,289.5406540184812,300.21160917208874,5.193334116721673,271.22274695655716,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-06-18 00:00:00+00:00,0.9940371478649082,1.0074394182895228,15.748186057142856,238657630.0,117502990.0,121154695.4467926,104793336.0,133864456.0,34932844.0,98931620.03808212,82570120.0,22223075.40871048,243910806.66666666,121653373.33333333,122257486.14107673,106408752.0,137502205.33333334,36762249.333333336,100739919.91980648,84891124.66666667,21517566.221270245,59.82097182602668,57.43977457045894,0.7182306350073234,290.2735768992668,299.1305542011478,4.422381102095156,233.72092143210222,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
2018-07-02 00:00:00+00:00,1.0025784125292123,1.0073855911388547,14.473930057142857,212864420.0,100030780.0,112833566.52892876,94156360.0,118708190.0,27809628.0,90898487.1160183,72221144.0,21935079.41291046,222215863.33333334,108818043.33333333,113397713.03658581,98341185.33333333,123874676.66666667,32225854.666666668,91648792.33679993,76592194.66666667,21748920.69978587,57.06526602429498,54.28763769988778,0.7547059773933419,291.19615465218345,302.2259627864346,5.350262255502902,297.0108583226647,0.0,05300000,2467.943,1.032737,416.4071,0.8666528929999999,73.42309,4.64564562,98.2817,25.65668,47.36108,26.98224,60.0,1.447272,1.5422848096572732,48.958839999999995,3,N
