date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9344873558683444,1.0069242282620174,38.66861302857143,118720657.0,72452410.0,46268277.04642725,85146080.0,33574578.0,13297546.5,20277039.896315098,59154896.0,25991237.150112152,143026351.33333334,99801970.0,43224454.109931946,105056463.33333333,37969875.333333336,16681979.0,21287905.901093166,83119965.33333333,21936548.20883878,24.461352018319886,25.454789349451456,0.9553887259483514,284.74970889057005,296.24589107165156,4.822391236168807,274.32037412133315,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,Q
2017-06-04 00:00:00+00:00,0.9539908120504136,1.0082264903084068,22.83345394285714,111148664.0,67408220.0,43740436.27834797,75302770.0,35845896.0,16094239.0,19751650.58024788,51314060.0,23988785.69810009,137135102.66666666,97095326.66666667,40039801.979475655,98390872.0,38744198.666666664,18607465.666666668,20136750.19090271,78487862.66666667,19903051.78857295,68.05649115151869,63.74551202814713,1.4149020580287837,290.45855016460683,304.03247604634817,6.571913849714512,306.58582894306386,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-06-18 00:00:00+00:00,0.8602890100528675,1.0080121218775835,29.315978514285714,108618904.0,69376670.0,39242161.42313767,74992616.0,33626230.0,16277314.0,17348962.08181095,53099424.0,21893199.34132672,105094556.0,63447235.333333336,41647237.621627174,73572255.33333333,31522240.666666668,13108239.0,18414020.02867985,50339071.333333336,23233217.592947323,45.654592467911804,44.180699774995844,0.8825736923094418,287.48717229039346,298.8865182633113,5.199466073320442,287.1874039769644,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-07-02 00:00:00+00:00,0.9935912795434126,1.0080519015863962,16.460151314285714,95516100.0,53556816.0,41959115.16339588,70421380.0,25094596.0,6953164.0,18141447.42398072,46603730.0,23817667.73941517,84426424.0,46561370.666666664,37864983.812737785,59317770.666666664,25108607.666666668,8894366.733333332,16214257.119675003,37667057.333333336,21650726.693062782,50.82384751596912,49.36570915393178,0.8346132147213716,290.8809874434401,302.1987200628379,5.151226228552669,297.78680592179455,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-07-16 00:00:00+00:00,0.9211561518738104,1.0068367594286052,63.72089051428572,49144268.0,16750626.0,32393674.8516798,32539316.0,16604997.0,3452622.2,13152361.853233336,13298018.0,19241312.998446465,103651446.0,66287128.666666664,37364307.30328146,75869255.33333333,27782285.666666668,10253217.4,17529054.278751377,56033982.666666664,19835253.024530094,135.9000137621034,153.2581935045134,0.7432617982206075,290.2549665161502,302.1299380658579,5.0432985212004,295.6492569338716,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-07-30 00:00:00+00:00,0.9401629432704132,1.0068559513933832,22.956834285714287,166293970.0,128553944.0,37740131.89476872,124647070.0,41647264.0,20353866.0,21293353.55904007,108200200.0,16446778.335728643,111454122.66666667,77894102.0,33560110.41067505,81255055.33333333,30199197.0,12894640.733333334,17304527.865753174,64999440.666666664,16255582.544921875,17.58500977235643,19.47429468082731,0.8516234378401385,287.1494142189289,299.37733518880424,4.4639624723721605,264.7697266039444,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-08-13 00:00:00+00:00,0.1620688147089079,1.0078305542592902,10.808927085714286,118924130.0,88377736.0,30546524.48557663,86578780.0,32345330.0,14877434.0,17467868.184986115,73500104.0,13078656.300590515,124709433.33333333,90863745.33333333,33845787.21393999,91361413.33333333,33348128.666666668,14890646.666666666,18457474.267965,75973058.0,15388312.945974985,18.634161957898833,16.921772403917515,0.8062913574923457,287.9126051772127,299.3557993504695,4.206348862523565,236.12597768543554,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-08-27 00:00:00+00:00,0.9536625712952412,1.0089454329404834,6.988181714285715,88910200.0,55659556.0,33250705.26147461,62858390.0,26051792.0,9440640.0,16611201.059868813,46218870.0,16639504.201605797,75211934.0,49246543.73333333,25965461.778407414,52584608.5,22627324.333333332,8594858.366666667,14032474.614852905,40651604.333333336,11932987.16355451,7.34338534541645,9.78019688492505,0.8621041645783171,283.75165166246717,297.01975596279584,3.995375852413399,223.46377567022017,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-09-10 00:00:00+00:00,1.0019027960715328,1.0102643280230137,5.335694171428571,17801472.0,3702339.2,14099155.588171003,8316655.5,9484851.0,1466501.1,8018354.599703789,2235839.0,6080800.9884672165,48112532.0,23499309.066666666,24613254.474375725,31060948.5,17051596.666666668,4673363.766666667,12378253.380263647,18825933.5,12235001.094112078,9.485338498054173,9.384235174702086,1.267804670742836,286.9084522807344,301.83941048584603,4.560406550399831,210.50680256066224,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-09-24 00:00:00+00:00,0.9915407635005584,1.0104699728334832,4.565072685714286,37625924.0,11136032.0,26489902.57348156,22007800.0,15618147.0,3112950.2,12505204.481218338,8023091.5,13984698.092263222,55909295.333333336,26506457.066666666,29402875.623694103,36500090.5,19409174.0,4575429.766666667,14833766.62842814,21931050.166666668,14569108.99526596,15.032713033977016,15.301940164688638,1.049630768305136,285.38936866772093,298.19344516415055,3.820443787758198,163.23415183745712,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-10-08 00:00:00+00:00,0.9979409929666684,1.0103925070847428,35.24834811428572,112300490.0,64681000.0,47619568.70942974,79175816.0,33124524.0,9146838.0,23977740.804362297,55534220.0,23641827.905067444,82465781.33333333,43828352.0,38637447.79109192,56557560.0,25908187.0,7447484.400000001,18460718.042051632,36380890.5,20176729.749040287,170.09137891733133,161.8695077245852,0.6952776183140017,282.7320053188304,294.1080783517499,2.6540865927968262,137.20500756779927,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-10-22 00:00:00+00:00,0.9186995803822297,1.0098566441651542,26.102021714285712,97470930.0,55668024.0,41802872.090364456,68489064.0,28981890.0,10082665.0,18899208.840574265,45585360.0,22903663.24979019,93168693.33333333,50507828.666666664,42660908.260819755,64742689.333333336,28425976.666666668,7917907.5,20508090.47255389,42589939.333333336,22152817.788265865,29.952865631032722,30.557432989361153,0.2745679924290149,275.1048238042742,282.7033504157559,1.4024311684965503,92.6478997849271,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-11-05 00:00:00+00:00,0.3809958605839847,1.0083006992388817,15.7441408,69734660.0,31174462.0,38560283.98266506,46563188.0,23171516.0,4524219.5,18647321.772725105,26650238.0,19912962.20993996,82767230.0,44541854.0,38225400.33667755,56733772.0,26033501.333333332,7823377.166666667,18210138.093808174,36718489.333333336,20015262.242869377,27.119230941992168,28.59841926135902,0.1990616837420953,270.07878000822836,279.1063194735928,1.0010299078017775,76.7398542286562,0.139342577527757,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-11-19 00:00:00+00:00,0.955723788312396,1.003604832559994,17.546302857142855,81096100.0,46783076.0,34313044.937003136,55149064.0,25947098.0,8863247.0,17083883.668125153,37919870.0,17229161.268877983,79427460.0,40353698.0,39073790.559578575,53089346.666666664,26338124.666666668,7073155.666666667,19264990.555954933,33280559.333333332,19808800.00362365,0.0253374320502432,0.12201884138981436,0.42639850966990483,269.4985594309911,284.0467681539861,1.6448167004699454,89.31245233661191,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-12-03 00:00:00+00:00,0.9080628119275852,1.001953742014398,12.410848914285713,87451620.0,43103556.0,44348042.759067535,57555788.0,29895760.0,7832000.5,22063766.22701454,35271570.0,22284276.532053,84684816.66666667,39364315.333333336,45320479.11920229,56160927.333333336,28523892.0,7465746.5,21058154.80845197,31898588.0,24262324.31075033,2.9717103197460633,3.8453698044535263,0.26392125200239264,266.64516847815406,277.61153636560425,1.2628161835988874,76.68579894875448,0.37408326480861603,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2017-12-17 00:00:00+00:00,0.966862804669533,1.0025664891080366,9.91290262857143,85506730.0,28206314.0,57300349.66153622,55777930.0,29728818.0,5701992.0,24026814.530216217,22504324.0,33273535.13132,80779031.33333333,34069802.666666664,46709190.63631439,52730518.0,28048468.666666668,6628838.666666667,21419633.21609783,27440966.666666668,25289557.420216564,10.740956001572322,10.639162813169063,0.14125887787701688,261.93238051188865,269.5498523980071,0.6175521774080439,62.58209652413809,4.146586593025913,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-01-01 00:00:00+00:00,0.0007392977462352,0.9956434239953996,12.0771152,69378744.0,30899538.0,38479179.488339424,44857836.0,24520828.0,6352523.5,18168318.891062737,24547006.0,20310860.597276688,71178241.33333333,28557093.333333332,42621087.90061792,46113771.333333336,25064414.666666668,5846075.5,19218332.957963627,22711014.666666668,23402754.942654293,9.946926068686706,9.576482767141195,0.11626443816656983,256.7561702298677,268.5183359254735,0.6070693631477366,84.42061767351109,14.695192709349813,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-01-15 00:00:00+00:00,0.9194011920885372,0.9951366398103229,17.137731885714285,58649250.0,26565428.0,32083734.55197811,37705548.0,20943598.0,5483711.0,15459865.452611923,21081714.0,16623869.099366188,68247643.33333333,34649665.333333336,33597902.17757734,44570301.333333336,23677256.0,7218030.833333333,16459229.608798027,27431643.333333332,17138672.56877931,15.319295145686887,17.202341790678513,0.22125795184694144,267.17870351631575,276.10986711812507,1.0438136148292896,90.17792011420367,12.074372146651926,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-01-29 00:00:00+00:00,0.0188002160666289,0.9811818714329116,11.575503314285715,76714936.0,46484030.0,30230792.492414474,51147520.0,25567342.0,9817858.0,15749504.48271942,36666210.0,14481288.009695051,77661803.33333333,44003615.333333336,33658170.862202644,51748501.333333336,25913227.333333332,9225709.333333334,16687541.228874842,34777880.0,16970629.6333278,28.18202642561198,27.322517603435518,0.11362583600487196,258.0788656478481,268.76906666287186,0.7099032376864477,99.40195871762432,14.900091674303082,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-02-12 00:00:00+00:00,0.7900877107684835,0.9920456866466264,55.81645805714286,97621224.0,58961388.0,38659985.54221535,66392436.0,31228742.0,12375559.0,18853253.751293182,46585716.0,19806731.790922165,91223883.33333333,56019386.0,35204537.112755455,62463550.666666664,28760302.0,11416187.333333334,17344149.579108555,44603148.666666664,17860387.5336469,67.20476170726997,64.37316673866569,0.18876508396161865,267.18478756782804,277.61600359742965,1.1109088865929169,104.58876028296397,41.842964328445255,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-02-26 00:00:00+00:00,0.9210961333657774,0.9925271141752084,49.65553142857143,99335490.0,62612740.0,36722833.30363655,69850696.0,29484822.0,12055145.0,17429690.503313065,50557520.0,19293142.800323486,87413884.66666667,49456783.333333336,37957183.62062359,60035576.0,27378311.333333332,10142076.833333334,17236264.20848338,39314654.666666664,20720919.41214021,26.49516647064415,29.012777379516482,0.35558133603788916,270.48074941619507,281.002338192577,1.9070461460083175,156.3108753823053,32.04710090315798,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-03-12 00:00:00+00:00,0.9707374878857992,1.0044140355839963,25.89975885714286,65284940.0,26796222.0,38488732.01601887,43863596.0,21421370.0,5995526.5,15425848.370843887,20800728.0,23062883.64517498,92338946.66666667,55287567.333333336,37051423.614071846,64302734.0,28036280.0,10951332.5,17084947.940972645,44336230.666666664,19966475.6730992,19.12907799231943,18.172550106753768,0.40637255515792564,269.00684530296746,281.6291825591425,2.3167428142863193,193.97000728456538,23.407223571114105,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-03-26 00:00:00+00:00,0.9259080823528372,1.006148058680421,33.201448,112396410.0,76453740.0,35942705.52256012,79193910.0,33202648.0,14803326.0,18399304.948760983,61650444.0,17543400.573799133,87548363.33333333,49659750.666666664,37888669.256661735,59854258.666666664,27694177.333333332,11178778.833333334,16515401.22564443,38480990.666666664,21373268.031017303,30.467585104768098,29.065929104844223,0.2732917522059691,268.9523000888194,279.73449012958156,1.83077898855295,173.59554864406664,15.2987068809833,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-04-09 00:00:00+00:00,0.9772836925991596,1.0063798743519514,22.87795177142857,84963740.0,45729290.0,39234570.23140621,56505270.0,28458514.0,12737484.0,15721050.357328417,32991800.0,23513519.8740778,80164663.33333333,45295743.666666664,34868966.037677765,54624550.666666664,25540164.333333332,10396469.266666668,15143697.270256042,34899283.666666664,19725268.767421722,20.158461941392034,20.703470531706326,0.4286939901059593,273.324499680032,283.9498780041026,2.5007731557118085,190.91335136939497,7.313015972416719,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-04-23 00:00:00+00:00,1.004783568142176,1.0067079987921856,20.428548571428568,43133840.0,13704201.0,29429622.359066963,28174472.0,14959331.0,3648597.8,11310736.504678726,10055607.0,18118885.85438824,65245353.333333336,28033890.333333332,37211478.10001564,43841000.666666664,21404316.333333332,7355787.766666667,14048542.121644655,20678106.333333332,23162935.978370983,34.65552523186446,33.16285332631059,1.0675616872224694,280.72865520892356,296.6578886737981,5.1499884658610195,267.81730097245867,0.11462940202683426,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-05-07 00:00:00+00:00,0.911799196682512,1.0070940480715682,22.137669714285714,67638480.0,24668180.0,42970241.70957375,46843260.0,20795104.0,5681281.5,15113839.502926826,18986912.0,27856402.20664692,55530244.0,17701781.333333332,37828451.33622837,37825840.0,17704366.333333332,4021028.6999999997,13683349.081440607,13680763.333333334,24145102.25478776,50.270124882718235,53.89420751264814,0.8979742204086895,284.70873284601186,297.39903736537315,4.656163625200572,259.5892831274502,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-05-21 00:00:00+00:00,1.0022154506250067,1.0078595166788642,22.740413028571428,55818412.0,14732963.0,41085489.9400444,38459788.0,17358664.0,2733206.8,14625471.23671627,11999771.0,26460018.703328133,55420414.0,17043713.666666668,38376676.67335542,38095194.666666664,17325182.666666668,3652618.0333333337,13672571.514757475,13391110.333333334,24704105.158597946,48.6396078688031,48.546396465453526,1.3246985154921067,289.5388889512382,302.7362394812325,5.422968954112106,273.97588726609354,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-06-04 00:00:00+00:00,0.9989539797621312,1.00795512755794,53.389303771428565,42804350.0,11729998.0,31074298.370448112,28982536.0,13821780.0,2543365.8,11278403.804629326,9186648.0,19795894.565818787,55635542.0,18882737.0,36752797.62928263,37852041.333333336,17783488.0,4078783.1999999997,13704698.660544077,14803957.666666666,23048098.968738556,101.67489184589404,91.00198768256719,0.9975459145399215,290.39047984202705,301.18038538635653,5.417136141124664,287.9777619491593,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-06-18 00:00:00+00:00,0.991970198251833,1.0082428907146717,56.370658285714285,68283864.0,30185250.0,38098604.577355385,46113800.0,22170020.0,6959777.0,15210220.940286636,23225454.0,22888383.63706875,49224174.0,17390991.666666668,31833152.779717445,32571700.666666668,16652436.666666666,3909780.266666667,12742649.610077858,13481214.333333334,19090503.169639587,95.37603454520978,96.19485403065656,0.8460422202967722,291.81584232531304,301.40222426641856,4.975053817999274,266.2060568579533,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-07-02 00:00:00+00:00,0.998936416206486,1.008132856783278,26.783647542857143,36584308.0,10257727.0,26326555.39134884,22618766.0,13965510.0,2226198.0,11739324.085317612,8031541.0,14587231.306031227,46704447.333333336,17369468.333333332,29334959.264135677,30009969.333333332,16694457.0,3809780.0666666664,12884675.180410385,13559687.666666666,16450284.083725294,63.721479043162205,68.12944120214736,0.974302929214274,291.1165839947149,303.22401560772545,5.604999528681504,306.1585584470885,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
2018-07-16 00:00:00+00:00,0.9948037464576286,1.007452065450881,14.898682057142858,35245170.0,11665428.0,23579717.82370281,21297342.0,13947841.0,2243365.2,11704480.515626907,9422068.0,11875237.308075905,55477886.0,30270535.0,25207313.84509595,36875562.666666664,18602291.666666668,5621199.733333333,12981108.606961569,24649340.333333332,12226205.238134384,17.04099825004317,18.474007780701967,0.8285876366438464,288.94418390242276,300.16100892662996,4.895957771646962,281.7330692044749,0.0,05447500,2575.741,0.9718491,216.7967,5.85485021,87.144087,6.19018288,155.0084,24.90833,52.30519,22.78648,59.93612,2.750739,0.3389176163286604,69.80761,0,N
