date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.98454895094642,1.002544093725711,25.34778352,161533490.0,133597704.0,27935803.80593586,124218860.0,37314644.0,26803830.0,10510783.313970566,106793880.0,17425020.491965294,151772293.33333334,126668376.66666667,25103883.435258865,115373123.33333333,36399134.0,26864447.333333332,9534674.442462286,99803960.0,15569208.99279658,93.37619397486742,128.0837551524656,0.8885253989674894,291.01751786080507,300.34277507929966,4.874641853949932,270.4900507114296,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-06-04 00:00:00+00:00,0.9150824907110844,1.0009637342676558,30.242342400000002,146451410.0,120445496.0,26005893.35231972,110846930.0,35604428.0,25803036.0,9801334.95793152,94642480.0,16204558.3943882,142604123.33333334,116557926.66666667,26046158.62637933,110302246.66666667,32301826.666666668,22596774.0,9705023.045118013,93961193.33333333,16341135.581261316,53.16604269553388,53.99565680593929,1.0084938557424894,293.2554926754264,303.4009534928282,5.708727175402265,305.9012754466,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-06-18 00:00:00+00:00,0.929371457452862,1.002418231677764,18.733585828571428,119827470.0,95630580.0,24196778.720882416,95840950.0,23986408.0,15183456.0,8802950.863451958,80447220.0,15393827.857430458,129859566.66666667,105608002.0,24251491.341573715,102387533.33333333,27471989.333333332,18727170.0,8744797.779694876,86880913.33333333,15506693.56187884,54.94300573069628,65.93585322290741,1.0481722601713777,293.9279816606416,303.0993151515992,5.748131630885591,295.69746662067513,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-07-02 00:00:00+00:00,0.9407479698155132,1.0016034231841189,6.692877942857143,123299820.0,100747930.0,22551801.95151901,100474720.0,22825132.0,15195018.0,7630107.517701149,85553040.0,14921694.433817863,111619184.66666667,89262453.33333333,22356644.39194457,90725871.33333333,20893249.666666668,12976030.333333334,7917217.588002841,76286453.33333333,14439426.803941727,28.706962726003884,25.201124945963993,1.0759468368630583,295.4416442115877,305.4635000109543,5.858638532953881,305.1667573162354,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-07-16 00:00:00+00:00,0.9611651333132788,1.0008064067077225,14.461794285714285,91730264.0,71408850.0,20321352.50343228,75861944.0,15868209.0,8549617.0,7318594.382855415,62859100.0,13002758.12057686,125886628.0,101113170.0,24773466.009040833,98700774.66666667,27185941.666666668,18159376.333333332,9026562.64144516,82953780.0,15746903.367595673,14.111061943145005,15.02765946088245,1.2483845543016687,296.31000009163864,306.9852448078787,6.139242013221598,303.36121543806706,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-07-30 00:00:00+00:00,0.915480834208382,1.0027216844164004,22.103285028571428,162629800.0,131182730.0,31447243.57217121,119765660.0,42864484.0,30733494.0,12130986.023778915,100449200.0,19316257.548392296,165294501.33333334,139240653.33333334,26053895.698361713,124870498.0,40424005.666666664,30422534.333333332,10001494.20867443,108818026.66666667,16052401.489687284,58.40439012987672,66.10204119038877,0.9478844032838756,294.5887727284236,303.8683847357923,4.7956450081085675,244.5827615591132,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-08-13 00:00:00+00:00,0.9235196959278356,1.0031241464362095,27.9911568,136808045.0,106749120.0,30059029.169743538,104640602.0,32167545.0,21314789.0,10852759.414842129,85434345.0,19206269.75490141,171713176.66666666,142876206.66666666,28837049.78632291,129421698.0,42291471.333333336,31538023.333333332,10753473.683024406,111338156.66666667,18083576.103298504,63.35107861274789,52.20637163161413,1.02588551843191,295.0280154864346,305.35244179235127,4.957108335727433,245.59158747897277,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,Q
2017-08-27 00:00:00+00:00,0.9839715340903288,1.0023707862984337,43.30447771428571,110986290.0,82315510.0,28670814.767315865,89515544.0,21470606.0,11896084.0,9574532.805905342,70419490.0,19096281.96141052,165693306.66666666,138146956.66666666,27546311.187850315,127688230.0,38004946.666666664,28013322.0,9991636.638678232,110133640.0,17554674.549172085,86.25399952432535,99.47775101577031,0.9958405679464958,290.4995268288586,301.5532972523524,4.422913013323661,240.24233519906812,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-09-10 00:00:00+00:00,0.984470204796003,1.0035493427002813,17.404718857142857,144570190.0,116994980.0,27575027.776753426,114565256.0,30004910.0,20159390.0,9845474.890740396,96835650.0,17729552.88601303,166004780.0,138665090.0,27339675.41804282,127366383.33333333,38638384.0,28605706.0,10032707.776934305,110059403.33333333,17306967.641108513,46.31750293861563,41.773941365600145,1.0315769735811158,291.3781859600379,303.4062255409185,4.066902539116069,208.53155149473648,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-09-24 00:00:00+00:00,0.9114576966783952,1.0037193553095498,1.4579106742857142,242457860.0,216684780.0,25773183.71005917,178018350.0,64439636.0,53761644.0,10678115.63415718,162923070.0,15095068.075901983,147601664.66666666,125737021.33333333,21864652.274384815,113806464.66666667,33795221.833333336,25640368.666666668,8154881.518253009,100096633.33333333,13709770.756131807,3.7665564993837943,6.1165017028620685,1.360199430339972,290.91996134117375,303.2490096053404,4.4142647421715,190.09914921525407,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-10-08 00:00:00+00:00,0.9978914812150892,1.0033187054396455,0.7501929371428572,55776944.0,43531304.0,12245745.336341858,48835788.0,6941119.5,3000072.0,3941054.02986145,40531180.0,8304691.306480408,121689721.33333333,103431940.0,18257851.419795673,94680591.33333333,27009152.5,20261192.166666668,6748007.7353436155,83170711.33333333,11509843.684452057,14.826613999649148,12.744947187256528,1.1124655647324124,285.8573580916183,300.6581286581919,3.8033993641814905,195.0428998725035,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-10-22 00:00:00+00:00,0.9936522036237068,1.00310981397787,0.5982935314285714,66834360.0,50079736.0,16754625.212985992,57187636.0,9646702.0,4021860.5,5624853.542012215,46057884.0,11129771.670973778,82836918.0,64649170.0,18187776.160959244,70229389.33333333,12607529.166666666,6761112.5,5846422.518770854,57888058.0,12341353.64218839,53.864319829079925,58.16536360789752,0.744351812178607,281.6206193882252,294.16940251037795,2.967658959314391,151.07054861634538,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-11-05 00:00:00+00:00,0.9898521252729344,1.0032137654860565,6.973821051428571,125899450.0,100336470.0,25562957.93354988,104664744.0,21234766.0,13261405.0,7973359.984438896,87075110.0,17589597.949110985,90626583.33333333,70055414.0,20571152.89606921,76869793.33333333,13756811.333333334,7423104.833333333,6333711.254028638,62632339.333333336,14237441.642040571,14.775118637910017,16.083741806489112,0.5202413773095416,281.3463223907394,291.9267165593872,2.1627405504408355,119.02330694528082,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-11-19 00:00:00+00:00,0.9955379927112036,1.003249843743256,0.7772961599999999,79145940.0,59750036.0,19395875.54167176,68757000.0,10388966.0,4986049.0,5402920.235634804,54764024.0,13992955.30603695,92782284.66666667,72298972.66666667,20483328.020655952,78766233.33333333,14016083.0,7745562.833333333,6270524.022514661,64553448.0,14212803.998141289,1.1235336191772651,0.0013245030271581,0.7257513253801328,275.42686893488116,290.7851785155667,2.0929181738434712,127.48910415253435,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-12-03 00:00:00+00:00,0.99509764028429,1.0035323743875346,3.505417577142857,73301464.0,56810412.0,16491150.586746216,62876956.0,10424517.0,4989234.5,5435291.847470284,51821210.0,11055858.739275932,83742966.66666667,63378776.0,20364206.66502953,71711753.33333333,12031204.666666666,5794204.333333333,6237006.404678345,57584584.666666664,14127200.260351181,59.07046875048423,63.96681976116909,0.5577332478356557,274.2435998700774,286.1338096750712,1.9892813336522714,101.42406752894412,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2017-12-17 00:00:00+00:00,0.9634706822151324,1.0033944862538546,96.13149074285714,98781496.0,73575880.0,25205593.86667061,83501304.0,15280131.0,7407329.5,7872807.130929947,66168520.0,17332786.73574066,112157860.0,85872677.33333333,26285172.723457973,89813733.33333333,22344052.666666668,12985339.333333334,9358736.961086908,72887366.66666667,16926435.762371063,101.77486843519138,109.53482526368934,0.2711017147450336,275.15359548420923,282.89288000960784,1.27033238912187,94.75898640591966,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-01-01 00:00:00+00:00,0.9462140728925768,1.004092822930879,21.876750628571433,164390620.0,127231740.0,37158773.71695709,123062940.0,41327510.0,26559454.0,14768111.904860497,100672370.0,22390661.8120966,121280742.0,89618873.33333333,31661788.51135254,95192798.0,26087813.0,14728080.5,11359759.249698639,74890790.0,20302029.2616539,58.66033154398111,58.69258958548222,0.2710543305233527,269.7335211646246,278.355235911545,1.204213511955763,90.30727346384329,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-01-15 00:00:00+00:00,0.9561899581195684,1.004076184099933,47.31939542857143,100670110.0,68049000.0,32620997.95042992,79014150.0,21655798.0,10217458.0,11438358.713305471,57831480.0,21182639.237124443,139814526.66666666,105588174.66666667,34226397.544413246,107955423.33333333,31859055.333333332,19251743.333333332,12607339.792693773,86336390.0,21619057.751719475,36.07146413633033,35.44417359241214,0.3975648665238963,272.1079716605965,283.52587319786704,1.6699477500376518,114.55155123432787,0.8188931306482168,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-01-29 00:00:00+00:00,0.9997042900836852,1.0051820897646808,58.71488479999999,154382850.0,121483784.0,32899420.965852737,121789180.0,32593858.0,20978318.0,11615548.759915352,100505320.0,21283872.205937386,130238460.0,99074791.33333333,31163747.59568882,103289570.0,26948928.0,16055062.0,10893877.786825499,83019616.66666667,20269869.808863323,149.16061845459237,154.08016168840217,0.32737277196442394,272.8457288074972,283.70611383644894,1.6425654426217002,126.0995409358475,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-02-12 00:00:00+00:00,0.7755069159877419,1.0051275605266303,169.11197485714288,135662420.0,107691590.0,27970823.87078381,109065380.0,26597128.0,16969410.0,9627725.887255669,90722050.0,18343097.983528137,163971223.33333334,131544208.0,32427127.811838467,128815423.33333333,35155878.666666664,23669990.666666668,11485898.221237183,107874136.66666667,20941229.590601284,187.7376800502981,200.97339571948675,0.4132717906685569,282.2870883695764,291.13794203325926,2.0484383034014355,100.04063913654262,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-02-26 00:00:00+00:00,1.001373115405284,1.0051069679140738,183.31082742857143,201868400.0,165457250.0,36411138.59887886,155591710.0,46276650.0,33062244.0,13214420.016540527,132395040.0,23196718.582338333,163233473.33333334,131864440.0,31369054.48481973,129145070.0,34088449.333333336,23176288.0,10912171.034976006,108688166.66666667,20456883.449843723,97.7828032899902,116.27189218621092,0.6128584497927425,279.97699768011915,291.1609136168195,2.799660769345206,167.0648021933318,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-03-12 00:00:00+00:00,0.993219758760015,1.0047761681859622,93.86007885714285,152169600.0,122444480.0,29725200.984796524,122778120.0,29391570.0,19497210.0,9894367.20113182,102947410.0,19830833.783664703,169514416.66666666,137183510.0,32330994.56352679,133239103.33333333,36275345.333333336,24640670.0,11634686.609462738,112542803.33333333,20696307.954064053,18.615701455264595,17.97145838304974,0.6291633396794216,280.4907446435287,291.477906433313,3.180680983728158,203.40707436091193,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-03-26 00:00:00+00:00,0.9455603809995752,1.0050883521923224,84.34967931428571,154505250.0,123648800.0,30856644.106904984,121347480.0,33157816.0,21362556.0,11795272.610715866,102285960.0,19061371.49618912,157797596.66666666,126500434.66666667,31297221.026121777,125566460.0,32231118.666666668,20878002.0,11353130.996179262,105622363.33333333,19944090.029942513,130.80780375681553,136.90478969786483,0.46293772517689297,280.66784027972545,292.266811288438,2.9675814989814397,197.55322566762996,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-04-09 00:00:00+00:00,0.9968185237304324,1.004048837110458,99.23015771428572,166717940.0,133408024.0,33309817.98666382,132573780.0,34143970.0,21774240.0,12369753.176690102,111633720.0,20940064.80997372,155762696.66666666,122943174.66666667,32819684.60553964,121657398.66666667,34105336.666666664,21406126.666666668,12699222.874880156,101536910.0,20120461.730659485,83.29866319175304,96.14121932358921,0.7282143137371584,281.204515335579,293.7114875435727,3.988872816963888,233.93929026689753,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-04-23 00:00:00+00:00,0.9986156822134852,1.0038872262871124,23.1348256,146064900.0,111772700.0,34292591.72305012,111050936.0,35014224.0,21081584.0,13932642.837234495,90691050.0,20359948.88581562,133371873.33333333,103968916.0,29403035.93272241,105120655.33333333,28251207.333333332,17151510.0,11099708.35049343,86817358.0,18303327.582228977,31.16327836249719,33.67799507454288,0.9263115865565845,287.16193155685545,298.33670110154475,4.644217072952168,263.07682430040455,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-05-07 00:00:00+00:00,0.9904407445102568,1.0046269129301508,3.95444112,87332780.0,66726024.0,20606698.088453293,71737250.0,15595428.0,8598706.0,6996729.037555695,58127304.0,13609969.050897598,138899733.33333334,110529334.66666667,28370589.578703243,106144028.66666667,32755796.0,21712716.666666668,11043080.989068985,88816591.33333333,17327508.58963426,43.5116786860882,42.37631190505972,1.5286926019448484,292.9769678011177,305.595123807355,5.931148609321688,296.72546100298445,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-05-21 00:00:00+00:00,0.9154040649487704,1.0044979208050957,21.015110857142854,183301520.0,153089280.0,30212478.924606323,135643900.0,47657736.0,35457860.0,12199871.092416763,117631420.0,18012607.83218956,118422401.33333333,95170748.0,23251658.12338066,91284774.0,27137600.0,18344418.333333332,8793181.001255354,76826348.0,14458477.122125307,51.70233630419069,62.00622739062513,1.0805977379617897,294.62429332396874,304.60367579953737,5.24721599750508,268.560521168983,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-06-04 00:00:00+00:00,0.9961625254648246,1.004526420980874,8.616397714285714,84632904.0,65696940.0,18935797.357082367,66473172.0,18159636.0,10976689.0,7182942.873793602,54720320.0,11752854.483288763,110077025.33333333,87719026.66666667,22358018.451820057,84394414.66666667,25682585.333333332,17221816.0,8460768.160447756,70497216.0,13897250.2913723,13.929952188497277,13.168762868711198,1.4271367404056445,294.66814606836533,306.32257015248695,6.242471822662706,313.5563775043715,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-06-18 00:00:00+00:00,0.9457317115360474,1.005482247685308,15.938313142857142,62296652.0,44370860.0,17925779.073771477,51066172.0,11230384.0,5230899.0,5999490.515132904,39139908.0,11926288.558638573,68586237.33333333,51250203.333333336,17335981.83390967,55682284.666666664,12903884.666666666,6918689.5,5985193.423185985,44331542.666666664,11350788.410723686,60.00903501014155,77.77767153128494,1.085901534875312,296.0722267035905,305.39425164786036,6.171354810966503,319.9999726667335,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-07-02 00:00:00+00:00,0.9938381961003192,1.0055514388634987,8.559764114285715,58829156.0,43682810.0,15146369.070875168,49507510.0,9321634.0,4548480.5,4773146.880631447,39134400.0,10373222.19024372,90077066.0,68499686.66666667,21577401.20067819,70774568.66666667,19302480.666666668,12218451.166666666,7084028.99029541,56281219.333333336,14493372.21038278,27.1992668558251,38.011516805487666,1.270398240436658,296.66871856081485,306.79222766233687,5.768982630352307,289.02182307735734,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
2018-07-16 00:00:00+00:00,0.992265414723685,1.00546478514986,14.625627199999998,149105390.0,117445390.0,31660055.457387924,111750024.0,37355424.0,26875974.0,10479449.57512188,90569350.0,21180605.882266045,114133848.66666667,88647256.66666667,25486640.719918568,86896511.33333333,27237376.0,18332738.166666668,8904639.089614233,70314530.0,16582001.630304337,53.36036671928453,58.155208053552606,1.2541433934733737,295.3486938996592,305.6806878634603,6.117005545923988,317.00665998946573,0.0,07288500,2008.652,0.1371273,44.91949,0.44380741,81.5484147,7.2697492399999994,367.042,8.969597,43.89065,47.13975,60.0,0.6065806,5.892907283093338,43.80302,1,N
