date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9465562717355216,1.0015180909965893,3.482764137142857,160652180.0,22182454.0,138470066.73187637,29350842.0,131301704.0,14972671.0,116328992.1601534,7209759.5,22141074.571722984,179823700.0,26337108.0,153486784.4446796,32983750.666666668,146840238.0,16342709.0,130497433.73080508,9994405.166666666,22989350.7138745,15.51221991262344,17.62637745566603,0.8965920240000324,281.7423823605118,293.58821678074156,4.67866024125266,248.3437591249587,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-06-04 00:00:00+00:00,0.952636013642446,1.0017834446169684,1.8432214171428571,181698460.0,27187052.0,154511511.2969408,33488406.0,148210260.0,16797430.0,131412746.14939211,10389645.0,23098765.14754868,173835803.33333334,25580472.666666668,148255528.98731136,32516876.0,141319221.33333334,15989429.0,125329719.05177848,9591041.833333334,22925809.935532887,57.49065320662529,58.64968899474227,1.1258882239934966,286.8191984124788,298.9373389566162,5.625849716421237,288.9325393508187,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-06-18 00:00:00+00:00,0.95989739660012,1.0031097935188322,4.6793512,179156770.0,27371912.0,151785008.9331169,34711380.0,144445700.0,16198186.0,128247418.84578992,11173721.0,23537590.087327003,179141550.0,25152376.666666668,153989245.51259837,32238956.666666668,146902813.33333334,16166186.333333334,130736514.24073093,8986197.666666666,23252731.271867435,44.96653915204738,111.10804614088445,0.8060686027373993,283.27484627566974,294.9803209508531,4.533706824590714,252.48360493729325,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-07-02 00:00:00+00:00,0.8125843011264743,1.003037355753269,12.060934171428572,176569420.0,20898166.0,155671216.30773735,28517084.0,148052480.0,15502943.0,132549377.72701073,5395227.0,23121838.580726624,172388396.66666666,21908305.333333332,150480170.55683646,29564020.0,142824480.0,15077752.666666666,127746742.38203907,6830548.833333333,22733428.174797375,26.89060948870853,24.734040280214124,1.093117625304592,287.40787034711724,299.8110055836179,5.529012421414876,300.003358585489,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-07-16 00:00:00+00:00,0.9741926207379932,1.0036491362802538,1.8357376914285715,161439000.0,17454838.0,143984286.42965508,25463596.0,135975260.0,13532129.0,122443430.57331656,3922698.5,21540855.8563385,179914896.66666666,26088373.333333332,153826585.3710753,31735924.0,148179006.66666666,16823752.0,131355263.60749912,9264619.166666666,22471321.76357619,25.580878557155255,20.291268375984714,1.4287906921347233,288.23601876914137,301.4982053519697,6.047606969077214,294.3067541418325,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-07-30 00:00:00+00:00,0.913438463112074,1.003814468772951,0.8050061714285714,201736270.0,39912116.0,161824253.3758335,41227092.0,160509280.0,21436184.0,139072982.52217007,18475932.0,22751270.853663445,181816023.33333334,28557653.333333332,153258393.40114817,33698913.333333336,148117040.0,17272881.0,130844226.76348431,11284768.5,22414166.63766384,22.451815057920093,29.886524715924963,1.1605924915765051,285.64357787924604,298.87804693369435,4.625810225764885,244.91412605805263,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-08-13 00:00:00+00:00,0.9957519945537532,1.0040223081489132,0.36664188114285706,182272800.0,28306006.0,153966640.3979559,34406052.0,147866580.0,16850330.0,131016267.19496632,11455675.0,22950373.20298958,179867040.0,28959181.333333332,150907833.4032294,34142012.666666664,145725010.0,17320330.333333332,128404645.05890529,11638853.166666666,22503188.344324112,19.794237155353287,30.225008472869042,0.8040056591470143,284.4346942027034,296.8269012201733,3.990211036436039,225.77488637324404,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-08-27 00:00:00+00:00,0.9765622746799828,1.003987346866228,0.24506167771428572,155592050.0,18659422.0,136932606.43589878,26792894.0,128799170.0,13674477.0,115124685.45957948,4984952.5,21807920.97631932,169176700.0,22947280.666666668,146229414.31853643,29908530.666666668,139268096.66666666,15430897.666666666,123837271.30349667,7516391.333333333,22392143.01503976,6.080718347610216,5.770564103941323,1.178711337903003,282.53616114371266,298.38561773452415,4.569259705640928,218.35023270988884,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-09-10 00:00:00+00:00,0.9662284070063416,1.0045304624279394,0.5884231040000001,169665250.0,21876414.0,147788996.12175465,28526646.0,141138540.0,15767886.0,125370861.25594424,6108546.5,22418134.865810394,163362230.0,23164910.0,140197375.95084763,29399189.333333332,133962983.33333333,15681137.666666666,118281962.0677201,7483781.0,21915413.883127533,76.09319388707881,69.19905804111772,0.6846070963428014,282.9325930218199,293.9760689894032,2.960400427402615,166.68210265530897,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-09-24 00:00:00+00:00,0.9398812657828812,1.0042832182489512,1.4941157257142859,164829390.0,28958894.0,135870525.29488945,32878028.0,131951240.0,17601050.0,114350339.48763657,11357844.0,21520185.807252884,162830566.66666666,23229591.333333332,139601027.65935358,29933163.333333332,132897333.33333333,15339534.0,117557909.60173194,7890055.166666667,22043118.05762164,29.890771473821584,43.710694920330255,0.4266338378289709,278.87567680364566,288.958634664365,1.992174848167194,132.04975659885287,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-10-08 00:00:00+00:00,1.0017732999761897,1.0043041782505608,0.2890133965714286,153997060.0,18853466.0,135143561.56141663,28394816.0,125602220.0,12649666.0,112952528.061615,6203775.0,22191033.49980164,149450493.33333334,22604360.0,126846195.96088155,29417684.666666668,120032776.66666667,14657080.333333334,105375778.03567314,7947284.333333333,21470417.92520841,0.012280484101745294,0.08035394746066508,0.6227057933210205,273.5884781309982,289.550299115621,2.6072862347271455,129.78963186666732,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-10-22 00:00:00+00:00,0.9768982215857834,1.0040022703873743,0.3959699954285715,129525030.0,20000720.0,109524501.02633858,26980210.0,102544870.0,13720525.0,88824466.55776787,6280234.0,20700034.46857071,145524766.66666666,24049647.333333332,121475074.11909802,30349975.333333332,115174726.66666667,15177723.0,99997014.39641984,8871935.0,21478059.722678185,11.378712025914766,12.841597583390946,0.23359859438500946,268.8187227875615,278.3269167707312,1.1403636405637336,81.1207448494259,1.1857939821848762,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-11-05 00:00:00+00:00,0.9545833654720024,1.0037906582111225,0.38442078628571424,153052210.0,33294756.0,119757159.76953888,35674900.0,117377090.0,19162978.0,98214048.56987669,14131796.0,21543111.19966221,142684306.66666666,25426572.666666668,117257713.60679404,30370856.0,112313396.66666667,16463232.666666666,95850190.66826947,8963371.166666666,21407522.938524563,1.1790077806828032,1.5419390701002598,0.05731348069820457,261.28887792407517,270.0062431469738,0.3302403652563772,74.65922489905168,7.559775157015245,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-11-19 00:00:00+00:00,0.938439636872164,1.0022466606525435,0.22788956114285713,145475680.0,22984242.0,122491480.02450466,28457458.0,117018230.0,16506195.0,100512056.87716389,6478083.5,21979423.14734077,150731473.33333334,32518594.0,118212734.41870339,33424323.333333332,117307034.66666667,20003398.333333332,97303585.43236573,12515183.166666666,20909148.98633766,0.423575481253565,0.000530201426056184,0.22822541542082866,266.5307107774821,277.37670754844265,0.8577089244424873,63.40949802048845,5.577941834220852,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-12-03 00:00:00+00:00,0.930463098659566,1.0016440186862607,0.3285962377142857,153666530.0,41276784.0,112389563.46206664,36140612.0,117525784.0,24341022.0,93184650.85005663,16935670.0,19204912.61201,148601793.33333334,35507242.0,113094510.87077872,34264653.333333336,114337094.66666667,21628350.333333332,92708724.91572094,13878858.5,20385785.95505778,18.523313872458793,18.94184620427366,0.1167482219637271,263.09465546845274,271.92833410326034,0.4210237110642653,56.38850305158911,15.116756608465437,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2017-12-17 00:00:00+00:00,0.9585112697736656,0.9992610341832474,0.49958925714285707,146663170.0,42260700.0,104402489.12576485,38195890.0,108467270.0,24037834.0,84429467.01994228,18222822.0,19973022.105822563,141538110.0,38359138.0,103178918.00071304,35979960.666666664,105558124.66666667,22204094.0,83353979.25745805,16155010.0,19824938.74325498,5.104617577237572,4.05324279856054,0.03403385750484706,249.3195530894463,259.3150615539102,0.11955692816307735,57.868190477428165,25.013224781580828,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-01-01 00:00:00+00:00,0.9674462669398732,0.997990690405685,0.34162196571428577,124284630.0,31539930.0,92744701.4143076,33603380.0,90681320.0,18233426.0,72447819.90237522,13306538.0,20296881.511932373,133627045.33333333,36934370.0,96692688.1165533,36371427.333333336,97255606.66666667,20727566.666666668,76528053.41914463,16206780.0,20164634.697408672,12.52533229011916,12.42176383361829,0.09280623185737931,251.62474498654646,262.3777393829137,0.37965827088564713,67.29656894819864,30.160881254772903,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-01-15 00:00:00+00:00,0.4311436279918306,0.9979629393635536,0.3804564342857143,129933336.0,37002480.0,92930873.80958748,37315012.0,92618230.0,19911440.0,72706873.33511639,17090980.0,20224000.47447109,135615722.0,37099350.0,98516412.63139279,37214529.333333336,98401236.66666667,19907770.0,78493456.57467015,17191579.333333332,20022956.05672264,0.1312918517256665,0.10974401256660768,0.16049368174143788,260.4191586217359,268.2427762110491,0.5632606725793959,82.5833645892527,37.875403781009744,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-01-29 00:00:00+00:00,0.4097448916284076,0.9971990730648888,0.2947576617142857,152629200.0,42755640.0,109873662.67028332,40725196.0,111904160.0,21578444.0,90325676.48651886,21177220.0,19547986.183764458,144585715.33333334,36686626.666666664,107899130.76586151,36821279.333333336,107764470.0,20095942.0,87668527.87153752,16590677.333333334,20230602.894323986,5.974693398726691,2.9124566570069033,0.0684263088751501,248.8839143930714,260.92393899374196,0.376851653829181,105.79422351622712,39.717726066172,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-02-12 00:00:00+00:00,0.9290963388745987,0.996995090329223,0.19210926171428572,151194610.0,30301760.0,120892855.81771374,32423630.0,118771020.0,18797942.0,99973033.79297732,11503832.0,20919822.024736404,159452133.33333334,34697308.666666664,124754852.78847535,35288577.333333336,124163506.66666667,20336114.0,103827454.95369752,14361206.0,20927397.834777836,11.903118466344509,9.593927788452884,0.0888166737198117,254.5639910014333,266.13146996475103,0.5604930956268692,123.35129375764018,44.307390917620005,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-02-26 00:00:00+00:00,0.9628461334665832,0.9999746803180556,0.2272220937142857,174532590.0,31034526.0,143498039.877429,32716906.0,141815340.0,20631956.0,121183654.58159636,10402566.0,22314385.29583264,163540953.33333334,30497576.666666668,133043425.43663311,32636004.666666668,130904890.0,19734770.666666668,111170185.47703934,10762794.0,21873239.959593777,21.172868147655613,21.689309182496388,0.11433619352740344,261.87656788975346,272.83697894415695,0.8306454522928727,156.6822050218795,48.58333606191991,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-03-12 00:00:00+00:00,0.948364868354422,1.0044519881819127,0.34491885028571423,164895660.0,30156444.0,134739380.61475658,32767478.0,132128310.0,19774414.0,112353868.0565443,10381984.0,22385512.55821228,164341903.33333334,32737513.333333332,131604421.29168256,32772798.666666668,131568983.33333333,20957604.0,110611465.71504974,11779875.333333334,20992955.57663282,16.84791499667085,19.190986594359053,0.17644868023632884,265.38355134358574,274.9861856619491,1.262964986424371,193.1516449032553,45.03436606969196,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-03-26 00:00:00+00:00,0.9614676360807144,1.0052481328830567,0.48179012571428576,153597460.0,37021570.0,116575843.38286208,32834012.0,120763300.0,22466442.0,98296874.50700855,14555076.0,18278968.87585354,189323126.66666666,39188138.0,150135009.85148016,38534319.333333336,150788846.66666666,23102039.333333332,127686762.49868965,16086061.333333334,22448247.352790516,4.810681574145003,4.318697486833846,0.09312582671372113,259.77626365404666,270.6160385199611,1.0463454951343931,229.4061394409936,40.16552821182006,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-04-09 00:00:00+00:00,1.0019901102328406,1.0052720272848916,22.579614057142855,249476260.0,50386400.0,199089805.55682185,50001468.0,199474930.0,27065262.0,172409544.9325161,23321124.0,26680260.624305725,205367873.33333334,40111814.666666664,165255962.90966797,39538934.666666664,165828936.66666666,23650058.666666668,142178771.00047335,16461726.333333334,23077191.90919463,3.323344085505659,4.117013449418349,0.2817525157236401,269.3229474928758,279.74843161871263,2.1646906525480967,247.28918554036298,37.59986371277881,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-04-23 00:00:00+00:00,1.0024115739452089,1.0053446327304678,71.60307405714285,213029900.0,32927474.0,180102239.78932,35781324.0,177248580.0,21418472.0,155829893.56189537,11508979.0,24272346.22742462,203345313.33333334,33621091.333333336,169724103.11403242,37295039.333333336,166050286.66666666,20613243.666666668,145436920.09567294,13007836.733333334,24287183.0183595,12.06396815331826,14.249387732670465,0.8828623771595645,275.9473440113135,292.661661358553,4.3391344883550165,264.23668258983287,8.978128572721277,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-05-07 00:00:00+00:00,0.9990795205693072,1.0052691767246729,8.165351542857143,210641645.0,31279088.0,179362428.67118502,35174648.0,175466880.0,20799486.0,154667367.90848017,10479585.0,24695060.76270485,189604356.66666666,26702525.333333332,162901707.11277518,32150540.666666668,157453703.33333334,18318323.0,139135352.53652254,8384192.399999999,23766354.57625262,34.77958164405989,31.633361300319887,0.882677731531116,278.8924900285885,294.193913426951,4.266795484559294,248.4748193608516,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,Q
2018-05-21 00:00:00+00:00,0.9975643639729432,1.0047185994023884,4.372922971428571,208253390.0,29630702.0,178622617.55305004,34567972.0,173685180.0,20180500.0,153504842.25506496,9450191.0,25117775.29798508,187091163.33333334,26489929.333333332,160600954.4987882,31902495.333333332,155188450.0,18297497.666666668,136890880.6653506,8192428.399999999,23710073.833437603,32.141229330238794,21.2912730982193,1.2219098155981178,286.95907858868276,300.65003892650526,5.716238458120048,290.8699297942307,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-06-04 00:00:00+00:00,0.9700073276165628,1.004386341456871,7.202580342857142,205490320.0,32289686.0,173199981.94735909,35037188.0,170452820.0,21355996.0,149096477.94837952,10933687.0,24103503.99897957,201220390.0,29335372.0,171884760.049723,34068521.333333336,167151733.33333334,19689734.0,147461872.60176024,9645632.0,24422887.44796276,58.200701205387055,68.90851335152897,0.9328497985212069,286.47193408278565,299.4025124590385,5.178852008675591,278.15037619034035,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-06-18 00:00:00+00:00,0.9760866503234548,1.0044387414608953,2.9135964571428574,189917460.0,26085728.0,163831680.64875984,32600404.0,157317200.0,17532706.0,139784297.6018362,8553018.0,24047383.04692364,185108166.66666666,24627312.333333332,160480559.8765122,31276980.0,153831081.33333334,17020634.333333332,136810262.8945478,7606674.666666667,23670296.981964428,32.03159344455293,30.662880234296114,1.1449784192138712,288.152769831902,301.30554078071367,5.476214746991644,287.7186731888855,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-07-02 00:00:00+00:00,0.9999863340789504,1.004523084507373,2.6538909485714286,159916720.0,15506523.0,144410017.0334177,26193348.0,133723224.0,12173201.0,121550013.13342762,3333319.0,22860003.89999008,179246920.0,22296529.666666668,156950257.7495483,30704242.666666668,148542621.33333334,14997825.333333334,133544723.44545524,7298699.0,23405534.304093044,39.03253072354653,44.93174421088919,1.0051418304516873,288.99115921582086,301.69725723972095,5.515313171223032,295.1558044887298,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
2018-07-16 00:00:00+00:00,0.8484279160392639,1.00467382883895,1.24452336,187906580.0,25297338.0,162609075.5664673,33318976.0,154587440.0,15287569.0,139299859.60110188,10009760.0,23309215.96536541,167530426.66666666,19390711.666666668,148139624.27697912,28407962.666666668,139122408.0,13579421.0,125542963.24797376,5811290.5,22596661.029005367,31.58863016233686,24.92282089422983,1.055446378679105,285.94240751973655,299.3320039308597,4.954439786091112,272.2256582330864,0.0,05066500,3217.612,0.4900223,372.2353,1.2485727,82.906992,4.617604999,66.10323,28.34588,48.35931,23.29481,59.98307,2.069107,3.6534616355234877,53.85182,2,N
