date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9946470473078662,1.0024940700580696,5.254384502857143,154567540.0,90999020.0,63568534.8641758,129986856.0,24580640.0,10821709.0,13758947.728193283,80177304.0,49809587.13598251,157057330.0,93236543.33333333,63820751.96726545,132579073.33333333,24478298.0,11429742.166666666,13048557.287485758,81806754.66666667,50772194.679779686,0.851116126370942,0.014227784516697147,1.1771479433235659,279.5676040548761,296.7820866508687,5.682468981914049,342.95233224939415,0.9389854957578084,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-06-04 00:00:00+00:00,0.9853303488307888,1.002622341372364,6.268125942857142,148288130.0,84968280.0,63319659.08540535,128976904.0,19311312.0,8087551.5,11223752.106599808,76880760.0,52095906.97880554,144318058.0,83426803.33333333,60891136.093188286,124738354.66666667,19579633.666666668,8298959.5,11280678.117126465,75127868.0,49610457.97606182,26.307985853103236,37.899327834026195,0.8638090519197945,278.0029942905062,293.1592366686189,4.731313892920165,294.4564616275046,0.2863058178694748,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-06-18 00:00:00+00:00,0.9855098977806592,1.0023651809409369,1.805115094857143,130098504.0,74313110.0,55785214.32998371,115251304.0,14846949.0,5987618.0,8859334.516586304,68325540.0,46925879.81339741,137390301.33333334,77675416.66666667,59714761.51825396,119732852.66666667,17657373.0,6549917.0,11107457.15658156,71125546.66666667,48607304.3616724,0.08449132773819065,-3.552713678800501e-15,1.8167838565997125,284.09680616866734,302.75961252320957,6.999796386108318,349.85484755079534,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-07-02 00:00:00+00:00,0.9989132075821398,1.0020480164088434,0.4473043085714285,133784270.0,73744860.0,60039411.139372826,114970350.0,18813858.0,5574581.5,13239284.84655857,68170340.0,46800126.292814255,132027898.0,72995118.0,59032693.717167534,114158474.66666667,17869302.333333332,5748970.0,12120341.368877092,67246150.66666667,46912352.34829044,-3.552713678800501e-15,-3.552713678800501e-15,1.9404762350230684,284.3714151494925,304.0837950569191,6.822614741852489,347.2211897339074,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-07-16 00:00:00+00:00,0.9857960949454848,1.0021636999903083,0.7830808777142858,132200920.0,70927384.0,61273455.68214607,112253770.0,19947100.0,5684710.5,14262404.743486404,65242572.0,47011050.93865967,132375410.0,70837678.0,61537689.518027306,113639236.66666667,18736084.666666668,5450952.666666667,13285142.145089468,65386692.0,48252547.372937836,9.418491692021432,17.605836195944512,1.8560949977102084,283.69579088833103,303.05091561500086,6.504166973661123,328.3412810898012,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-07-30 00:00:00+00:00,0.881132031030692,1.001927544855382,2.5353649142857146,131141040.0,67840790.0,63300201.73256302,113693590.0,17447296.0,5093566.0,12353736.845223429,62747164.0,50946464.88733959,130549200.0,68938381.33333333,61610780.09678841,112514783.33333333,18034309.333333332,5089768.0,12944547.881754557,63848542.0,48666232.21503385,12.544387861139516,10.111509863138936,1.9818355363485358,285.9150999381084,303.5535328818169,6.163314663073523,294.4531508043137,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-08-13 00:00:00+00:00,0.9976760573985172,1.0019982060550083,0.7425069485714285,128305640.0,68046970.0,60258682.87565613,111596990.0,16708532.0,4491027.5,12217502.05655384,63555890.0,48041180.81910229,129646010.0,68162673.33333333,61483283.51817831,111848163.33333333,17797716.666666668,5006413.0,12791310.886850992,63156214.0,48691972.63132731,4.225772101765798,1.2336325580643779,1.7916057566140489,283.6301419349053,302.14186244426054,5.587005406408305,285.6813806693996,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-08-27 00:00:00+00:00,0.9800405664788676,1.0021063215517043,0.8729058125714285,129491350.0,68600260.0,60890965.946315765,110253910.0,19237322.0,5434645.5,13802693.758775713,63165588.0,47088272.18754005,131067576.66666667,70408873.33333333,60658592.38797569,112858063.33333333,18209367.333333332,5717513.666666667,12491864.308495203,64691364.666666664,48166728.07948049,3.840080377845893,2.259712615933872,2.131518048380222,284.97838972257904,304.15988581119274,5.541307064389473,254.0720604291123,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-09-10 00:00:00+00:00,0.9964389844402494,1.0022861021776392,0.71924672,135405740.0,74579390.0,60826128.34195519,116723290.0,18682248.0,7226868.0,11455397.11015606,67352616.0,49370731.231799126,138223496.66666666,75373810.0,62849590.42629401,116730793.33333333,21492625.333333332,7577508.833333333,13915121.030397734,67796324.66666667,48934469.39589628,11.881520599093212,12.232641683139894,0.879732063759907,277.1837041794576,291.6574946792926,3.5017111325722086,207.0646273019054,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-09-24 00:00:00+00:00,0.9902440437049173,1.0021850141882285,1.5285004114285716,149773400.0,82941780.0,66831676.99061108,123215180.0,26558306.0,10071013.0,16487272.222261429,72870770.0,50344404.76834965,142223160.0,76803686.66666667,65419486.29463196,119429583.33333333,22793600.666666668,7766079.333333333,15027523.98428154,69037631.33333333,50391962.31035042,0.03501269553340253,-3.552713678800501e-15,0.7956874182784129,273.42501637903524,290.4175156238058,3.065402672059059,202.57128932705544,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-10-08 00:00:00+00:00,0.9958258923486276,1.0026609540497555,1.7008283657142855,141490340.0,72889890.0,68600653.55132961,118350280.0,23140248.0,6000357.0,17139902.62042713,66889508.0,51460750.93090248,147000120.0,80555071.33333333,66445105.15290484,122382936.66666667,24617274.666666668,8675077.0,15942194.997901281,71880012.66666667,50502910.15500355,16.134775101424214,22.346640235648987,0.6586506272767025,270.4395583570184,286.95339536005446,2.5589869441978967,165.98435210980145,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-10-22 00:00:00+00:00,0.9948727770198968,1.002007241421518,3.399027314285714,149736620.0,85833544.0,63902984.9167738,125583350.0,24153270.0,9953861.0,14199410.151015282,75879760.0,49703574.765758514,141880913.33333334,77324458.0,64556539.64568424,119164055.33333333,22716984.0,7846173.833333333,14870808.024666786,69478316.0,49685731.621017456,13.353708233900718,14.100422199359365,0.719182204691573,274.37225861516714,289.57143139729294,2.3158844541424735,136.4060124579178,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-11-05 00:00:00+00:00,0.79680341088947,1.0022336661617417,3.7014102857142857,134415780.0,73249940.0,61165980.46894932,113558536.0,20857434.0,7584303.5,13273111.302557943,65665680.0,47892869.16639137,145731220.0,83671436.0,62059786.728940964,121763088.66666667,23968244.666666668,10636058.833333334,13332186.229020119,73035486.66666667,48727600.499920845,53.19996456711163,72.7422344977568,0.20806147358462984,271.189633790475,279.8232582518101,1.0611008500760055,85.4577488798691,0.6954960324883953,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-11-19 00:00:00+00:00,0.6513355545919547,1.00170227849548,3.831869828571428,153041260.0,91930824.0,61110394.80109978,126147380.0,26894030.0,14370012.0,12524037.23348713,77561020.0,48586357.56761265,147321750.0,85649194.66666667,61672493.5325276,122648308.66666667,24673488.666666668,11970667.166666666,12702815.222246489,73678641.33333333,48969678.31028112,15.115130621045454,15.254461726159033,0.3559195523979777,272.6557731244836,282.94665230686303,1.2862778659058913,85.19991977339347,0.7873421216174307,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-12-03 00:00:00+00:00,0.986079511997538,0.9989685009361644,2.1435817599999996,154508210.0,91766820.0,62741105.32753372,128239010.0,26269002.0,13957686.0,12311297.13069439,77809224.0,50429808.19683933,147459403.33333334,85156484.66666667,62302786.02709993,122190966.66666667,25268366.0,12262229.0,13006132.995660147,72894362.66666667,49296653.03143978,3.8851898071798687,6.948044306879349,0.43007757523965484,265.6761792716492,280.94564101638406,1.4291244202964404,101.35239492002958,2.37803039485609,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2017-12-17 00:00:00+00:00,0.976124777639244,0.9974576640951912,2.0363824457142856,134828740.0,71771810.0,63056857.95266628,112186510.0,22642066.0,8458989.0,14183064.62279892,63312844.0,48873793.32986736,143217783.33333334,81004511.33333333,62213114.406702995,117450036.66666667,25767626.666666668,12030543.0,13737062.177702269,68974024.0,48476052.229000725,5.338660987924674,8.969249135661512,0.29057108861029335,267.61710096856547,279.39104152094745,0.9481724965621833,85.77690712450666,1.1802137828625838,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-01-01 00:00:00+00:00,0.7120706704666689,0.9972664541167484,2.884268342857143,140316400.0,79474904.0,60841379.93990898,111924590.0,28391812.0,13674954.0,14716824.779613497,65800004.0,46124555.16029549,138171696.66666666,78202843.33333333,59968793.892337166,113060226.66666667,25111450.0,11397048.0,13714389.4471337,66805849.333333336,46254404.44520346,17.004097043046244,20.785817135619627,0.3137918975236147,272.04407441953276,281.6538145078785,1.114483865457666,80.29429909854875,0.6619137534169439,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-01-15 00:00:00+00:00,0.6649493034852189,0.9870108497762202,3.8160933257142857,139369950.0,83361816.0,56008143.78443623,115069580.0,24300472.0,12057201.0,12243278.938988686,71304700.0,43764864.84544754,146556666.66666666,86057090.0,60499490.63165442,117171910.0,29384720.0,14417483.0,14967229.734206518,71639644.66666667,45532260.89744791,27.862540856249733,39.61846772196599,0.19971205073377554,268.80977003335266,278.13433860885556,0.9300573617053941,89.02214296453316,2.889217439616576,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-01-29 00:00:00+00:00,0.6438507959810381,1.001714402876181,3.190898834285714,159983650.0,95334550.0,64648948.17061806,124521560.0,35461876.0,17520294.0,17941585.484017372,77814230.0,46707362.686600685,153027260.0,91076625.33333333,61950525.76995055,121321243.33333333,31705986.0,15503553.666666666,16202432.479456583,75573106.66666667,45748093.290493965,1.870894860213389,2.36275107265777,0.48313455666055377,270.6845776698945,284.4139902399235,1.700962382481609,134.98009842774607,1.138872120411642,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-02-12 00:00:00+00:00,0.0007236787996708,1.0017136306226333,1.8381648457142856,159728180.0,94533510.0,65194485.35479736,124372590.0,35355610.0,16933166.0,18422433.015363693,77600390.0,46772052.33943367,158413496.66666666,92193256.66666667,66220222.23407713,123595480.0,34818043.333333336,15795427.0,19022601.227865856,76397826.66666667,47197621.00621128,14.24905502145933,21.79625265199705,0.17956321841032177,261.93358067529385,274.8731791119602,1.1029823987125893,140.21721683002662,8.432629976142215,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-02-26 00:00:00+00:00,1.0003350808144031,1.0025388607638437,2.9429245714285712,155528660.0,86711710.0,68817233.17681599,121892290.0,33636644.0,12932821.0,20703785.1842165,73778860.0,48113447.99259949,159495790.0,92687196.66666667,66808604.47950935,125527560.0,33968248.0,15144259.333333334,18823968.481527966,77542886.66666667,47984635.99798139,25.31464640011619,28.83561508067067,0.2252742007708973,265.6550180475748,277.9283894936676,1.4415439077424335,158.7274248771408,38.021763108608596,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-03-12 00:00:00+00:00,0.6170959173657814,1.0031406779536671,13.359461714285713,163230530.0,96816370.0,66414094.90691471,130317800.0,32912490.0,15566791.0,17345687.2450037,81249410.0,49068407.66191101,172278123.33333334,100787626.66666667,71490554.0271117,134789746.66666666,37488334.0,16528993.333333334,20959326.896665573,84258551.33333333,50531227.13044611,57.206472037530155,62.141387232690946,0.22762818683936223,269.2550687569002,278.4973374784187,1.664954945350854,173.8357925937582,32.20614678198961,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-03-26 00:00:00+00:00,0.9900088924996032,1.003530279868547,9.58867526857143,198075180.0,118834800.0,79240333.99760437,152159150.0,45915868.0,21087368.0,24828508.26077652,97747384.0,54411825.73682785,181974970.0,109180264.66666667,72794732.01576424,141421773.33333334,40553089.333333336,18489634.333333332,22063446.877091408,90690554.66666667,50731285.13867283,39.40286894823725,52.81433776289811,0.5020917611284808,272.37935938084195,285.6133998008698,2.7587499943922595,216.0891682358074,24.490702608578435,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-04-09 00:00:00+00:00,0.9667746405835456,1.0018340249507398,14.995768228571427,184619200.0,111889624.0,72729767.14277363,141788370.0,42830910.0,18814744.0,24016145.125494003,93074870.0,48713622.017279625,185234676.66666666,111827598.0,73407113.25603454,144601120.0,40633500.666666664,18326567.333333332,22306936.328825314,93501054.66666667,51100176.92720922,23.978713778376267,36.9958111307222,0.4685798049991692,271.0785746089086,284.6654245244652,2.9989477680444088,245.82701946563384,15.385760559277978,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-04-23 00:00:00+00:00,0.9954949817033828,1.0030719473879104,5.242450994285714,173009650.0,104758370.0,68251238.6277256,139855840.0,33153724.0,15077590.0,18076155.60020542,89680910.0,50175083.02752018,174357903.33333334,106291571.33333333,68066406.68993187,139438230.0,34919714.666666664,16113279.0,18806435.424374897,90178320.0,49259971.26555697,19.61596412300523,28.019922001495637,0.8106778523798764,275.4036803817132,290.0070735041996,4.3944233722248045,300.46514260796954,8.534868782353092,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-05-07 00:00:00+00:00,0.1440598836291128,1.0029110869738975,2.367689005714286,165444860.0,102226720.0,63218214.29929638,136670480.0,28774510.0,14447503.0,14327005.54742527,87779180.0,48891208.75187111,166627786.66666666,102089278.0,64538550.15447235,138002846.66666666,28624958.666666668,14150531.666666666,14474433.776172956,87938750.0,50064116.37829939,34.340811528490356,36.640022723099655,0.7733272193870714,277.9446176812015,291.8464965032898,4.4581468161369875,304.03874336732076,3.037827145066154,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-05-21 00:00:00+00:00,0.997028600024017,1.0030060741602804,20.04849666285714,161428850.0,99282744.0,62146197.53639507,137482220.0,23946642.0,12926502.0,11020140.180888176,86356160.0,51126057.3555069,165355856.66666666,100183748.0,65172219.952243485,136263413.33333334,29092574.666666668,13758826.666666666,15333743.333978334,86424865.33333333,49838476.61826515,58.89028747185981,59.29539553062246,0.8300885755561848,279.0812530922271,292.9601949136183,4.7107549130393815,312.47592324253463,0.8864696454011461,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-06-04 00:00:00+00:00,0.9832514422800324,1.0027509215880777,2.4748883200000003,169193860.0,99041780.0,70152248.02103901,134637540.0,34556572.0,13902475.0,20654084.27362156,85139256.0,49498163.74741745,162794823.33333334,96328618.0,66466324.16585032,132860220.0,29934670.0,12881240.666666666,17053420.273840904,83447342.0,49412903.892009415,8.66038433291818,8.83214731731664,1.015228043642759,278.1890608021392,294.6818665138025,5.365436776453756,337.3178466501742,0.10306527688327596,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-06-18 00:00:00+00:00,0.9938546379424386,1.0029540242711568,0.9053285485714285,157761760.0,90661330.0,67100526.94011688,126460900.0,31300796.0,11814745.0,19486036.367012978,78846610.0,47614490.57310391,155253116.66666666,88144503.33333333,67108691.88698069,126710990.0,28542237.333333332,10621915.166666666,17920304.97338772,77522618.66666667,49188386.91359297,0.7338592710006441,2.311812749523691,1.415692147460049,281.1830205186744,299.0206359961831,6.2537890722622596,339.0866293111306,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-07-02 00:00:00+00:00,0.9985675468941314,1.0026254303865554,0.14152332114285715,138803730.0,74730400.0,64073300.699786186,119034530.0,19769344.0,6148525.5,13620794.279528618,68581990.0,50452506.42025757,144883580.0,80394638.0,64488970.693603195,120479646.66666667,24403973.333333332,8338212.333333333,16065744.621143023,72056486.66666667,48423226.072460175,5.569729559858027,5.722546521738273,1.795880185212697,282.6562961333843,301.7460520812889,6.640312742681479,332.03238899425554,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
2018-07-16 00:00:00+00:00,0.9982928563071684,1.0023242515029018,0.08569877257142856,138085250.0,75792184.0,62293084.440906525,115943510.0,22141780.0,7051366.5,15090403.216887474,68740860.0,47202681.22401905,136193573.33333334,73122522.66666667,63071045.62699572,116243096.66666667,19950538.666666668,6097226.666666667,13853308.828941664,67025333.333333336,49217736.79805406,0.11271850397557319,-3.552713678800501e-15,2.2735997377029915,285.4559798096789,305.22394061201754,6.927244316861447,334.6143062774269,0.0,11348500,3884.106,8.190428,1627.67,25.379252762,7.311510999999999,1.004037846,20.14809,32.17282,39.72602,28.10117,36.88958,1.7518,64.93929645586398,35.20901,6,N
