date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.6908075269162947,1.0027383797084477,63.91506285714286,124253840.0,70953864.0,53300024.0789175,100296264.0,23957544.0,8420189.0,15537375.094834328,62533668.0,37762648.984083176,118699653.33333333,66425116.0,52274560.853417076,97169574.66666667,21530112.666666668,7039600.333333333,14490507.218849817,59385490.666666664,37784053.63456726,111.19499758486036,109.23857241437037,0.7560104827163945,290.4874534017218,299.8675458691635,4.575379252967944,260.7515588768776,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-06-04 00:00:00+00:00,0.95535436262282,1.0023263006298802,48.38127542857143,130302664.0,75714776.0,54587884.05731773,107316670.0,22986030.0,7872420.5,15113571.52761364,67842280.0,39474312.529704094,136236148.0,82256330.0,53979865.15660254,112076644.66666667,24159578.0,9161549.166666666,14998012.6617136,73094746.0,38981852.49488894,49.67649326164947,28.765267059032055,0.9259493916584379,292.78985405452755,303.144076071247,5.624093766589522,309.98782422312024,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-06-18 00:00:00+00:00,0.9655593486950548,1.0033880177219388,56.6336,154151940.0,100100350.0,54051687.33357239,128617000.0,25535160.0,11192038.0,14343091.362692831,88908290.0,39708595.97087956,144920154.66666666,92400105.33333333,52520153.265337944,119430926.66666667,25489290.666666668,10754328.5,14734933.94021511,81645686.66666667,37785219.32512283,125.2133125383544,127.22499305024346,0.9275139628421057,293.63585150943425,302.7298720041126,5.477525823762749,290.42288742876616,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-07-02 00:00:00+00:00,0.9438695621638636,1.0032161418228958,59.667542857142855,150305860.0,101385190.0,48920888.40512371,122359110.0,27946682.0,13198527.0,14748138.93033886,88186490.0,34172749.47478485,138047506.66666666,88857386.66666667,49190246.72260984,114174123.33333333,23873426.666666668,10187033.0,13686373.244687716,78670270.0,35503873.47792212,60.595162931693395,50.905223035583376,1.0012201765735387,295.46606280697,305.1154184720548,5.896993334079094,315.59550395355484,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-07-16 00:00:00+00:00,0.9809931698104268,1.0041071464835354,26.13842902857143,109684720.0,65086620.0,44598164.429133415,91546260.0,18138438.0,6170534.0,11967889.441031456,58916030.0,32630274.98810196,148140103.33333334,97266886.66666667,50873361.23700365,120992456.66666667,27147689.333333332,11544382.0,15603296.286156336,85722376.66666667,35270064.950847305,9.082106044882359,7.906929638204382,1.3112791238488728,296.4315011956019,306.88650721624333,6.168773234725209,302.04358315307445,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-07-30 00:00:00+00:00,0.8563366042991609,1.0057894148984778,12.012391085714285,184429730.0,125328850.0,59101030.87675381,149072000.0,35357948.0,15264085.0,20093860.487098694,110064610.0,39007170.38965511,153045183.33333334,99211353.33333333,53833852.78357029,125399836.66666667,27645476.0,11191009.0,16454440.81127294,88020286.66666667,37379411.97229735,75.86355436593891,82.630241989051,0.8609796960746025,294.6519551472471,303.29779180936384,4.587553190709081,240.59833164973787,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-08-13 00:00:00+00:00,0.9810507085729372,1.00597229085506,37.095008,165021100.0,107218590.0,57802363.04482365,135581250.0,29440042.0,12138408.0,17301572.505688667,95080220.0,40500790.53913498,157755804.66666666,101295640.0,56460158.15767733,129254893.33333333,28501072.0,11230684.666666666,17270361.054261208,90064953.33333333,39189797.10341612,80.47289830352872,60.120091400392376,0.946082852119989,295.32040239869826,305.00581016001394,4.93780299070338,249.05332160572976,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-08-27 00:00:00+00:00,0.9824138695494716,1.0055117692154083,41.42343314285715,123816584.0,71339480.0,52477080.551454544,103111430.0,20705226.0,6289561.0,14415650.169996262,65050030.0,38061430.38145828,186614361.33333334,130556593.33333333,56057590.22565397,152030960.0,34583410.666666664,16456476.333333334,18126911.102738064,114100200.0,37930679.1229159,104.85352249526825,89.36077323523824,0.8808277930129513,290.7843346505178,301.1474228431938,4.291977721640537,240.07288066019447,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-09-10 00:00:00+00:00,0.9685254507485116,1.006534351487377,30.189754057142856,271005400.0,213111710.0,57893327.08068371,217400200.0,53604964.0,30941460.0,22663510.63252926,182170350.0,35229816.44815445,192428838.0,135986560.0,56442151.423555695,155539563.33333334,36889224.666666664,17343319.0,19545892.152532894,118643310.0,36896259.2710228,14.317731899168063,12.403292741699609,1.0480930397544252,291.71264960457063,303.04261919370646,4.255594278922521,221.09711332795163,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-09-24 00:00:00+00:00,0.9794766426470538,1.005776510984827,3.312256548571429,182464530.0,123508490.0,58956046.63852882,146107060.0,36357484.0,14798936.0,21558515.65507317,108709550.0,37397530.98345566,173331198.0,121978886.0,51352207.89967505,139460629.33333334,33870508.666666664,16060285.666666666,17810216.230591137,105918615.33333333,33541991.669083912,9.70942715303147,5.567140613162462,1.324226337508992,290.75416706737786,302.8549438504748,4.366748172295706,189.9490289331596,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-10-08 00:00:00+00:00,0.9931610315346264,1.0039208858938646,0.6494660342857143,66523664.0,29316458.0,37207249.97981262,54874628.0,11649078.0,2440461.0,9208622.40417099,26875946.0,27998627.575641632,128403754.66666667,78878769.33333333,49524971.42443053,104028341.33333333,24375364.666666668,8862750.0,15512612.035147667,70016037.33333333,34012359.38928286,19.164930027914597,15.80884527559933,1.1222024021697299,285.7340272285378,300.5817415198776,3.8523108561557513,200.7855452322883,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-10-22 00:00:00+00:00,0.9317349121518482,1.002611984816536,0.3376576137142857,136223070.0,83811360.0,52411617.65495014,111103336.0,25119532.0,9348853.0,15770698.046198845,74462616.0,36640919.6087513,114513141.33333333,66556612.666666664,47956430.77774397,94143758.0,20369252.666666668,6592090.333333333,13777174.573280653,59964560.666666664,34179256.204463325,16.994907937876437,21.5703942068436,0.7623118027350178,281.44248401679477,294.3166524460149,3.035307901373176,154.67980929505737,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-11-05 00:00:00+00:00,0.9905395274375282,1.0019021637959338,0.42995015542857146,140792690.0,86542020.0,54250424.69846916,116453310.0,24339148.0,7986957.0,16352203.269472122,78555120.0,37898221.42899704,143366496.66666666,88339466.66666667,55026840.48290062,116293088.66666667,27073200.666666668,9612919.333333334,17460282.919108074,78726648.66666667,37566557.56379255,16.609496001382787,14.48233753415578,0.5155180261697964,281.4008861401564,291.969526220315,2.1613660267696213,113.79112506892497,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-11-19 00:00:00+00:00,0.9597119719549302,1.0024909841836096,0.45428237714285713,153083730.0,94665020.0,58418479.09528256,121322620.0,31760922.0,11502948.0,20257947.44165325,83162210.0,38160531.6536293,131757720.0,78090666.66666667,53666903.269303,107009026.66666667,24748587.333333332,7956510.0,16792066.7541008,70134188.66666667,36874836.5152022,-2.842170943040401e-14,-2.1316282072803006e-14,0.7595008390040112,275.49902794012246,291.45679144378107,2.2322100410357755,125.55124373095342,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-12-03 00:00:00+00:00,0.9805188980988516,1.0035485762540912,0.7321915428571428,101396740.0,53064960.0,48331806.014157295,83251150.0,18145692.0,4379625.0,13766049.551177025,48685236.0,34565756.46298027,128226840.0,75777974.66666667,52448727.99104277,105918273.33333333,22308492.666666668,7203154.833333333,15105326.971143723,68574825.33333333,37343401.01989905,51.19321941291345,56.26191265491582,0.6031316234347119,274.30345962446324,287.0255167614724,2.1425507453179655,106.22439741466997,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2017-12-17 00:00:00+00:00,0.9919863523132276,1.003285421031433,19.45525970285714,130200050.0,79603944.0,50595898.86368847,113181050.0,17018864.0,5726891.5,11291983.920600891,73877030.0,39303914.94308758,139290176.66666666,86578304.66666667,52711915.73386065,118028206.66666667,21262102.0,7020927.166666667,14241166.82273674,79557334.0,38470748.91112391,131.52667968718086,118.47453585545242,0.2841667848392414,275.0806502045178,283.228531734929,1.3283514499098175,95.41682492818019,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-01-01 00:00:00+00:00,0.9887199698429192,1.0038181834335749,42.454973714285714,186273740.0,127066010.0,59208042.32373619,157652420.0,28621750.0,10956265.0,17665466.996432304,116109736.0,41542575.32730389,159541386.66666666,102543601.33333333,56997866.88166968,135289433.33333334,24252110.0,8500153.833333334,15751949.875411669,94043398.66666667,41245917.00625801,35.98213069670967,36.140713641175935,0.2921195178783219,270.0581524103822,279.25675345661705,1.3172540361196685,98.40761464900352,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-01-15 00:00:00+00:00,0.9843336968993376,1.0067870355014166,26.58745257142857,162150370.0,100960850.0,61189659.45758438,135034830.0,27115716.0,8817305.0,18298398.709201813,92143430.0,42891260.74838257,206135003.33333334,143608286.66666666,62526794.050907455,171051910.0,35083270.0,14409172.0,20674103.59965992,129199062.0,41852690.451247536,36.504663155723534,39.81393732620497,0.43942432025820966,272.13829170090855,284.70948188506696,1.7953863811659054,116.85419099038457,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-01-29 00:00:00+00:00,0.9846400061938786,1.0078333102050072,31.209158857142853,269980900.0,202798000.0,67182680.37140179,220468480.0,49512344.0,23453946.0,26058445.09334564,179344020.0,41124235.27805615,202026336.66666666,139476990.0,62549403.73258146,168838740.0,33187572.0,13934821.333333334,19252760.463595707,125542060.0,43296643.26898575,134.25055282402053,124.62321206534514,0.3446681107971794,272.59189111518066,284.3271992434783,1.7019161585611702,122.71756383881863,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-02-12 00:00:00+00:00,0.9568378896135764,1.0081407829671725,108.27130742857142,173947740.0,114672120.0,59275871.3687582,151012910.0,22934656.0,9533213.0,13401437.58823967,105138730.0,45874433.78051853,243825663.33333334,180355756.66666666,63469826.06171036,207650856.66666666,36174858.666666664,17511331.666666668,18663546.71913306,162844453.33333334,44806279.3425773,214.1856145557398,226.97616871225824,0.41749721422028163,281.73270092078616,290.93078771842073,2.0788344126670437,102.91255965793478,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-02-26 00:00:00+00:00,0.9977725941181846,1.0082847356432325,176.77773714285715,287548350.0,223597150.0,63950926.444971085,251471180.0,36077576.0,19546836.0,16530757.475813866,204050610.0,47420168.96915722,242377576.66666666,181491443.33333334,60886061.60643101,210566483.33333334,31811097.333333332,16005329.666666666,15805768.424495697,165486206.66666666,45080293.18193531,134.94682394651588,123.0469054055422,0.6362514903942278,279.56348888801557,291.9340438332998,2.9259921881318496,171.10696873323917,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-03-12 00:00:00+00:00,1.0024739552483812,1.008139302190196,177.72837257142857,265636640.0,206205060.0,59431387.005563736,229215360.0,36421060.0,18935940.0,17485110.209433556,187269280.0,41946276.79613018,273130403.3333333,209419476.66666666,63710884.558903694,233404953.33333334,39725595.333333336,20078804.666666668,19646802.139216423,189340810.0,44064082.41968727,6.978141560288481,4.983164086813856,0.7154944466041614,280.60085664514605,292.9857217234414,3.486181932555597,213.0554300582336,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-03-26 00:00:00+00:00,0.988420852893692,1.008326197398571,166.3612,266206220.0,198456220.0,67750340.22617626,219528320.0,46678150.0,21753638.0,24924538.732401848,176702540.0,42825801.493774414,255375280.0,190044193.33333334,65331298.63068739,215548736.66666666,39826688.666666664,18480839.333333332,21345834.977976482,171563316.66666666,43985463.652710915,144.1301535337188,152.90761299335068,0.49686885771902894,280.5734251205917,292.9456610343615,3.1151260842651536,203.558460203361,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-04-09 00:00:00+00:00,0.9890625581733812,1.0079550512264217,127.32446857142858,234282980.0,165471300.0,68812168.66032219,197902530.0,36380856.0,14752940.0,21627855.99209404,150718130.0,47184312.66822815,219756880.0,154973313.33333334,64783937.71014754,184782106.66666666,34975030.666666664,14708065.166666666,20266967.32418537,140265180.0,44516970.385962166,106.09537433198797,95.42134120123252,0.7613474446886658,281.4048901531219,294.08443863151393,4.105785422352351,235.53356338083736,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-04-23 00:00:00+00:00,0.998390712736036,1.0058231554595825,118.66761828571428,158781440.0,100992420.0,57789304.24394417,136915470.0,21866086.0,7617617.5,14248507.248060226,93374870.0,43540796.99588394,172824640.0,113057873.33333333,59767008.55670229,146289873.33333334,26534919.333333332,9605327.833333334,16929581.861570995,103452476.0,42837426.6951313,18.07426147865793,18.349397114443455,0.9361867171865351,287.00907707187844,298.7719514182833,4.640260039222895,258.919256658179,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-05-07 00:00:00+00:00,0.9906072200993052,1.0052496716905903,75.322688,125409500.0,72709900.0,52699552.76584053,104051620.0,21357816.0,6445426.0,14912382.344558716,66264428.0,37787170.421281815,139776053.33333334,85840300.0,53935826.55733458,117847363.33333333,21928763.333333332,7328626.333333333,14600160.1025664,78511651.33333333,39335666.45476818,8.614645190943339,7.924624347687462,1.4643986426902849,292.4371657664963,305.22033102539274,5.935847238415091,300.24483198723584,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-05-21 00:00:00+00:00,0.994664020165644,1.005315989345175,12.85380457142857,135137220.0,83818580.0,51318622.66221905,112575000.0,22562388.0,7922835.5,14639590.71508026,75895656.0,36679031.94713879,136634596.66666666,81526076.66666667,55108523.641592026,112861716.66666667,23772924.666666668,7833855.5,15939079.520914396,73692148.0,39169444.12067763,49.91292844829296,43.34587953246668,1.1183467974693104,294.1760082519856,304.93250297821857,5.220116841788105,264.0128234628873,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-06-04 00:00:00+00:00,0.9795534315102572,1.0041783295481854,9.1746432,149357070.0,88049750.0,61307395.4967165,121958530.0,27398570.0,9133305.0,18265265.50310421,78916360.0,43042129.99361229,122970560.0,70728098.0,52242446.33421739,100604876.66666667,22365744.0,7125903.166666667,15239849.65309906,63602156.0,37002596.68111833,27.107143220712924,19.32957415164465,1.3938201832990929,294.24187072788106,306.3717444250039,6.320671697157931,322.16311908143035,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-06-18 00:00:00+00:00,0.9734868997776296,1.0051917098489438,17.873968685714285,84417390.0,40315964.0,44101320.84371662,67281100.0,17136274.0,4321569.0,12814692.741112707,35994452.0,31286628.102603912,120034063.33333333,65919554.666666664,54114463.101446785,97404133.33333333,22629838.666666668,6734344.666666667,15895499.199378649,59185169.333333336,38218963.90206814,67.68639741440342,79.77774394591998,1.2315389267409194,296.03509452525543,305.88447515649915,6.326438136122083,317.3455948026416,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-07-02 00:00:00+00:00,0.9846326023089969,1.0049389200651204,11.967893257142858,126327730.0,69392950.0,56934672.96390724,102972770.0,23354672.0,6748160.0,16606539.35391903,62644696.0,40328133.60998821,90428738.66666667,44845661.333333336,45582995.90039158,72923440.66666667,17505209.666666668,4546520.399999999,12958695.042751312,40299131.333333336,32624300.857640266,22.94286437955438,8.515173735764094,1.3588751257099785,296.5196332614245,306.835421874854,5.665171861306151,273.9441709910725,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
2018-07-16 00:00:00+00:00,0.9762884240471412,1.0068495454437765,7.309779657142856,60541096.0,24828070.0,35712993.89355087,48516452.0,12024683.0,2569832.2,9454853.033222198,22258246.0,26258140.860328674,86046816.66666667,41162011.333333336,44884777.842077576,69303980.66666667,16742740.666666666,4146220.233333333,12596543.88708655,37015766.0,32288233.954991024,52.40150219609458,43.43175668823519,1.581017741257313,295.5220175496389,306.4599484951714,6.262673534016216,301.04012458464524,0.0,07364200,3137.775,0.555751,56.8997,31.657255999999997,33.318643,5.8129876,369.2293,13.30823,54.83994,31.85183,60.0,0.9893901,5.713152472691638,98.79162,1,N
