date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9954169417541228,1.002697799508273,78.39708342857143,104191016.0,76055000.0,28136105.846949577,37398010.0,66793108.0,42714310.0,24078767.07477188,33340658.0,4057338.772177696,97455822.0,75707365.33333333,21748466.979605358,38063652.0,59392165.333333336,40932628.0,18459532.07396825,34774717.333333336,3288934.9056371055,65.87477058846439,74.24197010871308,1.0511423843388061,290.3026536459266,300.8641506470682,5.056905723206724,275.89376181620844,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-06-04 00:00:00+00:00,0.8238656192168026,1.0033210757317546,23.331020571428574,112307660.0,89066520.0,23241030.18917084,46227860.0,66079640.0,46186450.0,19893215.373304367,42880080.0,3347814.8158664703,106916418.66666667,83178463.33333333,23737924.17368253,42472096.666666664,64444266.666666664,44234948.0,20209338.41399479,38943516.666666664,3528585.7596877418,18.966754389878385,31.764721405196244,1.126302650388592,293.3136457638316,303.49542300179394,5.795273083288797,295.6336287615659,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-06-18 00:00:00+00:00,0.9322424713583484,1.0034651991250167,40.65281165714286,104250580.0,84413870.0,19836636.484927177,43790420.0,60460052.0,43804084.0,16656032.79390812,40609812.0,3180603.691019058,79190818.66666667,62007175.0,17183589.616394043,33922479.0,45268252.333333336,31146635.066666666,14121648.794427872,30860550.666666668,3061940.8219661713,88.57664660795362,83.3712995901516,1.280159552882839,293.65956364221074,303.74714375497166,5.952289569209932,291.8730627400104,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-07-02 00:00:00+00:00,0.9975650040824018,1.0030929077173645,30.962398171428568,21014216.0,12541135.0,8473102.175084114,11749157.0,9265065.0,3449371.2,5815698.216071129,9091760.0,2657403.959012985,53740875.333333336,40845433.666666664,12895434.72668139,24841502.333333332,28899353.666666668,18925235.066666666,9974134.7732687,21920207.666666668,2921299.9534126916,61.38880597254549,81.18550583568783,1.1330137872750363,295.22263034411355,305.1616597730631,5.7382185254336395,299.6636358109607,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-07-16 00:00:00+00:00,0.9883350333765484,1.003296124984857,13.302828114285713,35957830.0,25581296.0,10376565.520032885,18984930.0,16972944.0,9522250.0,7450673.309826851,16059051.0,2925892.210206032,47940445.333333336,34601478.333333336,13339001.449728012,23843625.0,24096826.333333332,13996560.4,10100265.492128054,20604891.666666668,3238735.957599958,49.7937650795259,55.747841267446546,1.2930720264216577,296.1870337331752,307.213724127056,6.3579319208358545,321.890555149691,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-07-30 00:00:00+00:00,0.9301700820190144,1.0039894931091615,18.80437782857143,86849290.0,65682004.0,21167336.65406704,40796788.0,46052470.0,29018060.0,17034424.950486183,36663864.0,4132911.703580856,58082706.666666664,42862290.666666664,15220444.139901161,29384909.333333332,28697808.0,16981133.0,11716667.608501116,25881139.0,3503776.531400045,31.151489497036003,37.19773662362151,0.8321519661950597,293.19355881487246,302.360783525003,4.676758344633116,255.85534240193005,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-08-13 00:00:00+00:00,0.9863785336905668,1.0040126382099022,28.583786971428573,51441000.0,37323572.0,14117430.24560356,28373010.0,23068010.0,12403089.0,10664904.565190315,24920502.0,3452525.680413246,70771033.33333333,53275275.333333336,17495766.4202617,32850083.333333332,37920958.666666664,24006370.333333332,13914590.147755941,29268908.0,3581176.27250576,40.699064652815906,48.63430023704836,0.9773968762551168,293.92024151460595,304.17761461644903,4.827552178042708,249.51227201634293,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-08-27 00:00:00+00:00,0.9975062385074726,1.003879841142534,74.64510742857144,74022810.0,56820250.0,17202532.361114502,29380452.0,44642396.0,30597962.0,14044440.927591324,26222358.0,3158091.433523178,72227464.66666667,55388817.333333336,16838638.016409557,34079627.333333336,38147868.666666664,24712763.666666668,13435101.933105787,30676082.666666668,3403536.0833037696,139.68695917487628,128.43446698421442,1.0226049701152016,290.06819312460175,301.18369056555156,4.500539102312941,252.25675530807942,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-09-10 00:00:00+00:00,0.9987933359181432,1.0042621456788754,57.94830857142857,91218584.0,72022630.0,19195951.442510605,44485420.0,46733200.0,31137240.0,15595960.30653572,40885388.0,3599991.135974884,84370554.66666667,65749726.666666664,18620780.518255234,39050440.666666664,45320130.666666664,30144949.333333332,15175179.3448356,35604808.666666664,3445601.1734196343,15.946152637075278,14.948865202130255,1.1538548023701536,291.7776395862002,303.58388696326904,4.381102898910018,216.3868421619552,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-09-24 00:00:00+00:00,0.9602171831197692,1.0041749822143853,10.429016761142858,87870270.0,68406300.0,19463857.751140594,43285450.0,44584796.0,28699646.0,15885136.800379751,39706680.0,3578720.9507608414,67200667.33333333,52212182.333333336,14988444.635166487,34241433.0,32959237.666666668,21069953.0,11889282.306767464,31142239.333333332,3099162.3283990226,2.849405466088464,2.469285440008592,1.4458878489743632,290.34229327502464,303.1324710644872,4.576754714395271,193.81484613383958,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-10-08 00:00:00+00:00,1.0003685159656874,1.0038882127747168,0.12279378057142856,22513148.0,16207617.0,6305524.711848259,14953429.0,7559717.0,3372973.0,4186749.813386917,12834650.0,2118774.898461342,64407760.666666664,46563617.666666664,17844131.30879116,29956971.666666668,34450811.0,20174727.0,14276063.624335924,26388886.0,3568067.684455236,15.25050486165765,18.849965657127974,1.081598414859736,285.44637048009616,299.63936714321034,3.6453793237195007,190.03079655158112,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-10-22 00:00:00+00:00,0.9311344612165262,1.0032582064155593,0.06763669942857144,82839864.0,55076936.0,27763011.46338463,31632036.0,51207920.0,28451562.0,22756304.259241104,26625328.0,5006707.204143524,60808214.0,42773776.333333336,18034441.3253514,29437008.333333332,31371232.333333332,17565099.666666668,13806109.754117647,25208662.666666668,4228331.571233749,30.147774170895463,33.46854454482253,0.6518240927593959,280.2391496290007,292.1653324497391,2.711537835350563,144.36705444292463,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-11-05 00:00:00+00:00,0.9909394317336074,1.0032654290001874,0.3960306742857143,77071630.0,57036776.0,20034787.800821304,41725560.0,35346060.0,20870764.0,14475275.189724922,36166010.0,5559512.611096382,75728981.33333333,53139849.333333336,22589162.523798306,35128274.0,40600745.333333336,23310511.333333332,17290207.540420532,29829307.333333332,5298954.983377774,20.994599886864467,27.184734385509497,0.4465606569294272,278.6847739434872,289.50744593150495,1.904534750477964,107.96672976745455,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-11-19 00:00:00+00:00,0.9969742294897472,1.0032629667554278,0.04358764571428571,67275450.0,47305836.0,19969688.307188988,32027226.0,35248256.0,20609208.0,14639043.17229557,26696584.0,5330645.134893417,74868123.33333333,56056442.666666664,18811692.453541756,38133038.666666664,36735093.333333336,22846619.333333332,13888461.17336019,33209796.666666668,4923231.280181567,0.5177990886323924,0.0026996725623771,0.7181677612342503,274.99999001547724,289.8440619865735,2.1966040874135215,121.31488972649731,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-12-03 00:00:00+00:00,0.9991666122236992,1.0037939908752491,0.06316669028571428,80257290.0,63826716.0,16430601.252614977,40646330.0,39610964.0,27059886.0,12551065.158060074,36766796.0,3879536.094554901,92020290.0,66332377.333333336,25687948.071008682,40425234.666666664,51595080.0,31575171.333333332,20019909.282622337,34757213.333333336,5668038.788386345,44.512501210086285,41.029050300039415,0.5473936909482124,273.5259344080916,285.228819195561,2.0196332605840697,100.3741019421465,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2017-12-17 00:00:00+00:00,0.9782025678914748,1.0040822376617735,73.15214460114285,128528130.0,87864580.0,40663554.65322208,48602148.0,79926020.0,47056420.0,32869619.517511368,40808260.0,7793935.135710716,116803160.0,88199418.66666667,28603789.99906381,50311710.0,66491518.0,43242026.0,23249506.133289974,44957441.333333336,5354283.865773837,134.70854737075703,137.0441020196633,0.25289773374709,273.0301546615055,280.5649711758203,1.1624578375871135,93.0370684278207,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-01-01 00:00:00+00:00,0.9984522329441128,1.004484076006541,37.51976,141624060.0,112906960.0,28717214.09135437,61686652.0,79937570.0,55609772.0,24327833.72429848,57297268.0,4389380.367055893,140627433.33333334,104108653.33333333,36518880.884786285,51105830.0,89521750.0,59424402.666666664,30097355.502859432,44684313.333333336,6421525.381926854,34.99787290110089,33.784807191003146,0.24594411781731806,268.54659174177186,276.9433359743387,1.157993361952442,89.66065473433532,1.409665970031224,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-01-15 00:00:00+00:00,0.995030369326865,1.0042498344550774,22.625123199999997,151730110.0,111554420.0,40175873.90978241,43028690.0,108701660.0,75607016.0,33094613.266768456,35947412.0,7081260.643013954,158866866.66666666,124299580.0,34567303.6467371,55739524.0,103127400.0,73902969.33333333,29224471.924520493,50396700.0,5342831.722216606,34.64815019093331,34.68310520207952,0.35943860812446154,271.2429743955252,282.4159645071692,1.6102293232482743,103.91138278275938,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-01-29 00:00:00+00:00,1.0012957973421546,1.004413819956067,20.790599085714287,183246430.0,148437360.0,34808822.93907452,62503230.0,120742970.0,90492120.0,30250968.782494545,57945420.0,4557854.156579971,189530240.0,157274126.66666666,32256070.995624542,59420116.666666664,130110143.33333333,102351685.33333333,27758445.147970837,54922514.0,4497625.847653707,53.6003679185991,60.39788771980942,0.3288882934695997,271.092877840846,281.2694091632572,1.5593261641336764,117.07457438171784,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-02-12 00:00:00+00:00,0.1393292385655815,1.004396912542051,101.13142857142859,233614180.0,211830600.0,21783516.1380167,72728430.0,160885800.0,140955920.0,19929753.394649506,70874710.0,1853762.7433671951,230068043.33333334,200600423.33333334,29467396.757219315,71065050.0,159002890.0,132884013.33333333,26118893.721618652,67716553.33333333,3348503.035600662,242.83186549637733,233.43129726855645,0.3518441514774964,279.08324358546815,288.8027993622882,1.889108127052798,109.08687208101468,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-02-26 00:00:00+00:00,0.9941808948848014,1.004355875129391,429.6063085714286,273343520.0,241533310.0,31809851.194566727,77963490.0,195379900.0,167204000.0,28175958.987711903,74329530.0,3633892.20685482,205298946.66666666,183203730.0,22095079.88846175,71701036.0,133597906.66666667,114253862.66666667,19344024.34819603,68949977.33333333,2751055.540265719,98.479158977497,103.60724295390703,0.5857619587437181,278.7070464890706,289.9319392108802,2.7705018426628696,173.2161702738611,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-03-12 00:00:00+00:00,0.9963762323124647,1.0043355205727116,246.07299199999997,108939140.0,96247280.0,12691872.33280182,64411188.0,44528020.0,34601668.0,9926360.662226675,61645692.0,2765511.670575142,170350390.0,146530690.0,23819620.872721355,67598922.66666667,102751503.33333333,82458040.0,20293449.359759647,64072739.333333336,3526171.5129617047,17.207359152983926,17.310854751440736,0.6171045164300156,278.88389073910247,290.3864377709493,3.022374245532976,187.8896997195453,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-03-26 00:00:00+00:00,0.9965553195813134,1.004642480419409,35.73984685714286,128768510.0,101811480.0,26957139.09079552,60422090.0,68346590.0,45568452.0,22778028.429340363,56242996.0,4179110.6614551535,119385102.0,96985620.0,22399538.47623952,64675349.333333336,54709835.333333336,36217403.333333336,18492409.59311962,60768237.333333336,3907128.8831199002,65.73218169137908,64.21155038796888,0.44173912930698556,278.58299247388646,290.4866443086617,2.741199348655013,184.7766651328143,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-04-09 00:00:00+00:00,1.0006935322739552,1.0044761968233102,36.2171872,120447656.0,92898100.0,27549604.00512123,69192770.0,51254896.0,28482090.0,22772839.687791824,64416024.0,4776764.317329407,131621595.33333333,94333473.33333333,37288219.1193854,58477758.666666664,73143878.66666667,41384348.666666664,31759538.034223557,52949096.666666664,5528681.085161843,105.51867634085733,98.78109787506038,0.7639890626486265,280.25122096778966,293.03372815314646,4.101634628183778,226.469313204725,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-04-23 00:00:00+00:00,1.001797274524861,1.0045185474331757,33.64642628571429,145648620.0,88290840.0,57357914.262239456,45818416.0,99830150.0,50102504.0,49727745.98553848,38188270.0,7630168.276700973,104833162.66666667,72376978.66666667,32456225.89048418,47614136.666666664,57219004.666666664,29942561.666666668,27276489.976619083,42434407.333333336,5179735.913865089,23.90259509518839,26.19259500999455,0.9150600260047165,286.64513779386954,297.4902932411546,4.463698698495877,240.3170360735242,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-05-07 00:00:00+00:00,0.9651080219605968,1.0045546603563165,11.893056,48403212.0,35941996.0,12461159.404091837,27831224.0,20571968.0,11243091.0,9328884.256526949,24698928.0,3132275.147564888,97918774.0,64997433.333333336,32921327.660830814,33221424.0,64697327.333333336,36625442.333333336,28071912.629494984,28372006.666666668,4849415.031335831,61.32004036722833,60.567876980028316,1.5652751046136992,292.8689636611375,305.34255715142655,5.96756000892846,276.7020657931625,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-05-21 00:00:00+00:00,0.9973542359309796,1.0044174312483811,19.334306514285714,99704490.0,70759464.0,28944909.31616116,26014632.0,73689864.0,48530732.0,25159107.646419525,22228822.0,3785801.669741631,82721466.0,60517930.0,22203466.2947766,26795723.333333332,55925747.333333336,37065413.0,18860318.85536003,23452565.333333332,3343147.4394165673,47.298891456009905,42.28700116308857,1.1216229070657682,294.4347589082883,304.4294557807966,5.1475564762380035,262.1438610261118,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-06-04 00:00:00+00:00,0.9968145118796744,1.004226689354337,7.77579328,100056696.0,74852330.0,25204330.164076805,26541314.0,73515410.0,51422416.0,22092964.66313362,23429946.0,3111365.500943184,88943172.0,64881458.0,24061686.585721016,24787495.333333332,64155699.333333336,43339534.666666664,20816154.214472134,21541963.333333332,3245532.371248881,1.0393035646911506,1.278037369075152,1.6072248092777421,295.2054534490927,306.86666199576695,6.467076638378594,314.40579339182347,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-06-18 00:00:00+00:00,0.9882902205219236,1.004484568455493,12.022301965714286,67068330.0,49032580.0,18035820.276925087,21806540.0,45261824.0,30065456.0,15196390.333863258,18967122.0,2839429.9430618286,70169530.0,52159850.0,18009690.81282266,22290384.666666668,47879160.666666664,32611915.666666668,15267247.83242003,19547944.666666668,2742442.9804026284,99.4445823936359,50.951402916774335,1.299261443991897,295.74688030264855,305.9925784631204,6.337577282322461,301.14698209465774,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-07-02 00:00:00+00:00,0.9966661205954956,1.004456663014884,9.660074057142856,43383564.0,32594640.0,10788921.997466087,18523300.0,24860248.0,16347875.0,8512388.500263214,16246766.0,2276533.497202873,52657899.333333336,38211754.666666664,14446158.469214758,19570569.333333332,33087334.0,21348495.0,11738853.420859018,16863262.0,2707305.048355738,21.78690641721328,12.799657677744124,1.4263316238236603,296.72032152811374,307.4511530999963,6.211067487026649,300.7496656799191,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
2018-07-16 00:00:00+00:00,1.0019269527488666,1.0043829598217466,7.3057343999999995,47521804.0,33008044.0,14513733.133253098,18381868.0,29139930.0,17632154.0,11507781.428450584,15375898.0,3005951.704802513,40847458.0,29360542.0,11486911.408831278,16957937.0,23889520.0,14857308.666666666,9032217.989549002,14503235.333333334,2454693.4192822776,48.528686210059234,43.313979765543394,1.4684494878053693,294.7863559491537,306.10211643563844,6.217627914340619,306.6450974121994,0.0,07047950,1984.926,0.4124722,73.80811,8.2082166,74.717442,5.27256518,312.9583,7.228939,72.05699,20.71407,60.0,0.7610122,1.5479851641824434,42.433279999999996,0,N
