date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-06-04 00:00:00+00:00,0.9855979353540684,1.009418141638119,12.73244685714286,154319230.0,59318148.0,95001016.92216682,47412960.0,106906230.0,23751542.0,83154728.78610516,35566640.0,11846288.136061668,147688870.0,56904655.333333336,90784173.5370547,45909471.333333336,101779456.66666667,22329417.333333332,79449992.64866416,34575262.666666664,11334180.888390541,46.1750157875787,45.95296972664023,1.427830614807821,289.0937434079754,302.2220288934585,6.341052047871898,280.30380461754334,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-06-18 00:00:00+00:00,0.9814323132735316,1.0100416467185689,8.015677028571428,133431520.0,51653868.0,81777726.37595749,43029984.0,90401700.0,20033154.0,70368496.12492847,31620720.0,11409230.251029016,119125750.0,46485249.333333336,72640495.19652398,40175556.0,78950228.66666667,16949394.0,62000835.11881033,29535873.333333332,10639660.07771365,12.544935664492032,16.203084686537345,0.9807552694395739,284.8454804471465,297.1110777212116,5.240022389910016,283.7384633444432,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-07-02 00:00:00+00:00,1.006004938312273,1.0097605388908324,3.1271860342857143,69626500.0,28483732.0,41142742.29144764,30083724.0,39542756.0,7063486.0,32479280.445397377,21420260.0,8663461.846050262,88972934.66666667,35989154.666666664,52983788.98514239,33660679.333333336,55312293.333333336,11555875.5,43756406.3178943,24433281.333333332,9227382.66724809,13.24109481247919,4.103601410660302,1.3897756281401414,288.96366814781175,302.7554850794967,6.335572200306162,303.9099415447544,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-07-16 00:00:00+00:00,0.9634868646626557,1.0091218302320937,2.1490428571428573,63860784.0,27829864.0,36030898.28802204,27868330.0,35992424.0,7570986.5,28421442.383357048,20258864.0,7609455.904664993,74490569.33333333,30517930.666666668,43972610.51381334,30085786.0,44404766.666666664,8845085.166666666,35559679.28265158,21672849.333333332,8412931.231161753,68.87840246570822,70.55445595224415,1.140323670429381,290.2842515484421,302.557442298164,5.531514402053269,273.27489478114995,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-07-30 00:00:00+00:00,0.8980017271898418,1.009197689752931,3.1953486171428573,89984424.0,35240196.0,54744190.96197033,32305304.0,57679120.0,11900783.0,45778315.019200325,23339424.0,8965875.942770004,81023086.0,34444816.0,46578218.79695066,32068318.0,48954741.333333336,10517714.5,38437014.75189241,23927110.0,8141204.04505825,53.81722618330091,44.676180293738845,0.9627331607889317,286.7567277123637,298.40069081211317,4.329914770632793,235.45369893963908,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-08-13 00:00:00+00:00,0.7221588827777191,1.0092941374527007,25.65461627428572,89224050.0,40264388.0,48959567.1408596,36031320.0,53192680.0,12081374.0,41111286.85311985,28183042.0,7848280.287739754,91342781.33333333,38701589.333333336,52641133.34328238,35479526.666666664,55863223.333333336,11979169.0,43884046.590426125,26722430.666666668,8757086.752856255,173.58442043196087,174.93992313851032,0.4349209411245522,286.8517714349985,297.1451137884993,3.353090665999141,219.72506441160317,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-08-27 00:00:00+00:00,0.9851766695389816,1.0091522373886714,15.804819657142858,94819870.0,40600184.0,54219641.92701721,38101956.0,56717870.0,11955350.0,44762537.898958206,28644826.0,9457104.028059006,95103538.66666667,41674292.0,53429209.406134926,37881372.0,57222168.666666664,12434235.333333334,44787933.30012003,29240075.333333332,8641276.106014887,4.549367188858973,5.706653382393852,0.7799905250526559,284.9651567834927,297.55299278948786,3.868003108844298,219.47779055326018,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-09-10 00:00:00+00:00,1.005759463871151,1.0105124825337015,4.342583542857143,101266696.0,44158304.0,57108419.150527954,39510840.0,61755956.0,13265982.0,48489975.14828205,30892358.0,8618444.002245903,106397225.33333333,44389832.666666664,62007390.60524114,39700972.0,66696278.666666664,14046732.666666666,52649549.04001268,30343102.666666668,9357841.565228462,56.98014885757915,58.38487534811853,0.858030994043372,286.342435325249,298.4272655203227,3.7926437648498927,187.12203954980626,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-09-24 00:00:00+00:00,0.949393464330109,1.0107842464956147,21.397387657142854,123105110.0,48411010.0,74694110.73817825,41490120.0,81615010.0,16918866.0,64696134.072797775,31492124.0,9997976.665380478,119117965.33333333,50951978.0,68165987.43820794,43851814.666666664,75266205.33333333,16144708.666666666,59121490.391239166,34807294.0,9044497.046968779,78.20337885175533,83.94586586669318,0.44045771138060147,280.8748127882655,291.5525819754025,2.2080492105519527,129.81497745200213,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-10-08 00:00:00+00:00,1.0070910439362823,1.011240037103066,22.479493942857143,132982090.0,60286620.0,72695432.42591763,50554484.0,82427650.0,18249278.0,64178361.95263767,42037400.0,8517070.473279953,115718203.33333333,49651326.0,66066852.147901855,43620498.0,72097706.66666667,15113587.666666666,56984120.13965162,34537757.333333336,9082732.008250237,10.493214810733626,9.11734635021809,0.6681899840714002,276.72530246796754,291.27629978660576,2.852052078718591,136.12111634729476,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-10-22 00:00:00+00:00,1.0049687194295238,1.0113086115759728,10.624867885714284,91067410.0,40256348.0,50811013.27960968,38816890.0,52250460.0,10172619.0,42077864.3935194,30083748.0,8733148.886090279,119352030.0,49652008.0,69699969.76124923,43370008.666666664,75981993.33333333,15535731.0,60446265.732692085,34116291.333333336,9253704.028557142,5.245129711512954,5.426702721689026,0.35307783993129577,271.40292275304023,280.70841657025716,1.7041545219818848,93.89643205789012,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-11-05 00:00:00+00:00,0.999204821181372,1.0112029783809868,7.9428624,134006590.0,48413056.0,85593463.57822037,40738652.0,93267870.0,18185296.0,75082570.85191917,30227726.0,10510892.726301191,99191626.66666667,38660288.666666664,60531298.97990545,36575824.666666664,62615771.333333336,11589324.833333334,51026446.7367026,27070960.0,9504852.243202845,0.2359688117876944,0.4161786299558279,0.16632598367794724,266.2194828948105,275.8821674378542,0.8215902119028359,82.88840334529122,0.23706458431671043,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-11-19 00:00:00+00:00,1.0068853205175614,1.010244836207575,6.618040685714285,72500880.0,27311462.0,45189420.08188629,30171932.0,42328984.0,6410059.5,35918904.96466923,20901406.0,9270515.117217064,91846426.66666667,34778079.333333336,57068327.277181305,32983081.333333332,58863331.333333336,11102075.166666666,47761253.99945704,23675991.333333332,9307073.277724266,0.0,8.881784197001252e-16,0.43018984118274367,268.61695908743764,282.97167250522233,1.7412772705602282,78.29411811765739,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-12-03 00:00:00+00:00,0.9587324206646404,1.0097858781879805,4.3446061714285715,69031810.0,28609720.0,40422098.17143726,28038660.0,40993140.0,8710870.0,32282286.18178272,19898842.0,8139811.989654541,68346506.66666667,26970672.666666668,41375853.70529715,28027676.666666668,40318844.666666664,7451073.0,32867780.270228703,19519590.0,8508073.435068449,2.3368767431300324,3.038387497585436,0.17988241239590055,265.29012005544445,275.29615650859364,0.7867911048967001,64.24919338648864,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2017-12-17 00:00:00+00:00,0.98338755678972,1.00854171869801,2.595032457142857,63506830.0,24990836.0,38516042.8625679,25872438.0,37634410.0,7232289.5,30402149.66423416,17758522.0,8113893.19833374,83382793.33333333,34127773.333333336,49255018.28511238,32250144.666666668,51132623.333333336,11028223.833333334,40104440.180036224,23099558.0,9150578.105076155,4.3389439037769515,4.642352104997883,0.09630559082474019,254.81011146674072,265.0033555119181,0.42444336328544247,64.60112274268543,1.2462299029743282,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-01-01 00:00:00+00:00,0.9796915035594586,1.0035071170959011,1.7281338514285713,117609740.0,48782764.0,68826913.82133198,42839336.0,74770320.0,17141512.0,57628884.6940918,31641310.0,11198029.12724018,95238080.0,39747081.333333336,55490994.193956695,36137520.666666664,59100566.666666664,13551319.833333334,45549273.04909643,26195774.0,9941721.144860268,3.5349582012038403,4.079717333181701,0.09728556600387457,254.03580941228321,265.58918912985683,0.4647339458178078,74.22614045843672,29.118512983150513,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-01-15 00:00:00+00:00,0.974666087452566,1.0033520722714764,1.0513623314285714,104597670.0,45467644.0,59130025.8979702,39700788.0,64896970.0,16280158.0,48616784.78896332,29187490.0,10513241.109006882,110918344.66666667,47308690.666666664,63609654.773285545,41253873.333333336,69664506.66666667,16434689.0,53229840.472517334,30874019.333333332,10379814.300768217,1.5197742087595265,1.4524479339813792,0.2011937875340301,263.10099666944126,272.62260302422527,0.8962348000636272,87.78724796819252,28.480919621337765,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-01-29 00:00:00+00:00,0.9238625387473488,1.0021375280850475,0.8907656228571428,110547624.0,47675664.0,62872024.60055447,41221496.0,69326230.0,15882397.0,53443851.93449688,31793258.0,9428172.666057589,110549010.0,45316808.0,65232261.60617447,40623500.0,69925620.0,15409315.0,54516288.99904028,29907484.666666668,10715972.607134184,4.0061882948463,5.073727047601368,0.07814662815943205,253.21287555359612,265.24715058812353,0.4903759807225973,108.03768776246423,30.520930564177092,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-02-12 00:00:00+00:00,0.9722594877059272,1.002340084091625,0.8355478628571429,116501736.0,42807116.0,73694734.31999874,40948216.0,75553660.0,14065390.0,61488230.27366066,28741706.0,12206504.04633808,131004703.33333333,51557958.666666664,79446849.91292731,44372246.666666664,86632610.0,18361520.333333332,68271055.14539878,33196421.333333332,11175794.767528534,24.57235101541969,21.84235095920182,0.12011777972676228,258.5573825138182,270.62372131095,0.7884679383130206,113.78079102267286,38.62732911154787,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-02-26 00:00:00+00:00,0.9414609973579032,1.0043987436142991,1.8035778971428569,165964750.0,64191096.0,101773790.81822872,50947028.0,115017940.0,25136774.0,89881083.22803879,39054300.0,11892707.590189934,169108115.33333334,69526500.66666667,99581680.80773957,51410864.666666664,117697386.66666667,29676382.666666668,88020929.45205307,39850103.333333336,11560751.355686506,39.22468768207484,33.02044482222553,0.12173642696104021,264.11073306713615,274.27388098569395,0.9410887394142021,143.76048914645017,52.04553040317246,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-03-12 00:00:00+00:00,0.960572370378805,1.0082417647680195,16.3246352,224857860.0,101581290.0,123276517.28499126,62337350.0,162520560.0,49826984.0,112693474.85445976,51754304.0,10583042.430531502,152879224.66666666,63971040.666666664,88908218.38069312,44925665.333333336,107953663.33333333,27949269.0,80004332.4518687,36021770.0,8903885.928824425,30.330809693751455,31.835929239116382,0.21086165033304494,268.7102803922466,276.42776373220147,1.4603727200943462,182.35710481300615,46.124774242944966,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-03-26 00:00:00+00:00,0.8158550516185239,1.0115563032055952,38.759631314285706,212614155.0,93946900.0,118667246.46749735,61276400.0,151337770.0,43481670.0,107856069.64738178,50465227.0,10811176.820115566,164347791.33333334,71344845.33333333,93002946.65795135,48015139.333333336,116332676.66666667,31949129.666666668,84383526.18929036,39395720.0,8619420.46866099,27.82180447629097,22.3304543382257,0.14428187723110272,265.0645663912295,273.66201505305804,1.2654367199030039,187.25069384729022,38.80732156492233,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,Q
2018-04-09 00:00:00+00:00,0.9874836541737068,1.011746506304813,35.74996,200370450.0,86312510.0,114057975.65000343,60215450.0,140154980.0,37136356.0,103018664.4403038,49176150.0,11039311.20969963,180148964.66666666,82008155.33333333,98140917.36994839,54378262.666666664,125770750.0,35551909.666666664,90218902.22412045,46456252.0,7922015.1458279295,54.32553220201977,42.55593987771137,0.23102759854469437,269.5442343639124,278.33783296218775,1.8053841470291467,196.85465890897882,45.981659479529654,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-04-23 00:00:00+00:00,1.0091451107113485,1.0118467548991552,77.52735314285714,272261380.0,133571220.0,138690429.42098236,81426720.0,190834780.0,60635324.0,130199602.95895004,72935900.0,8490826.462032318,200073206.66666666,88484683.33333333,111588662.23406251,61738863.333333336,138334376.66666666,37303620.666666664,101030824.58354409,51181042.666666664,10557837.650518417,8.704897818734402,2.8967634854205833,0.9178947233077563,278.3784696320396,292.9607558210645,4.378158255614755,251.7666637335644,16.624608586399365,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-05-07 00:00:00+00:00,1.0044164811223029,1.011701370681768,16.23766217142857,127587790.0,45570320.0,82017581.63120174,43574420.0,84013370.0,14139182.0,69874206.35137844,31431078.0,12143375.279823303,193958523.33333334,81711618.66666667,112247004.837341,59467734.666666664,134490823.33333334,33343074.666666668,101147790.55042331,48368531.333333336,11099214.286917686,15.684892331831216,19.747093379630915,0.9608035513294011,282.8712746011225,295.57737261987205,4.600163764850145,229.92493678124973,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-05-21 00:00:00+00:00,0.9561826538891148,1.0117349452504891,13.739715885714286,182026400.0,65993316.0,116033003.45983888,53402064.0,128624320.0,25254718.0,103369562.34094144,40738616.0,12663441.118897438,166144686.66666666,65892713.333333336,100251995.67370255,52677041.333333336,113467660.0,24344826.666666668,89122817.25819142,41547866.0,11129178.415511131,56.34099356534777,54.552332499630936,1.3954018122556453,289.097914953844,301.9839020495865,5.954903921958385,268.7915331130224,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-06-04 00:00:00+00:00,0.8920748655869064,1.0100893162713287,13.543520914285713,188819870.0,86114504.0,102705401.93006706,61054640.0,127765290.0,33640580.0,94124683.0822544,52473904.0,8580718.847812653,169332240.0,68206456.0,101125733.87797737,53702408.0,115629856.66666667,25298168.0,90331622.40224743,42908278.666666664,10794111.475729942,75.69292893973406,82.55529970432183,1.0024181487183366,290.08057923218223,300.4348897572005,5.366406903509564,268.7303384612928,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-06-18 00:00:00+00:00,0.9961740828718546,1.0099653120859104,24.761018971428573,137150450.0,52511548.0,84638796.24402618,46650520.0,90499960.0,16999206.0,73500621.78354645,35512316.0,11138174.460479736,144508498.66666666,60047141.333333336,84461311.00950496,48566398.666666664,95942143.33333333,21572658.666666668,74369407.06592052,38474477.333333336,10091903.943584442,110.08028700107504,113.43132171581223,0.7042953085636628,290.451398839101,298.9291744729003,4.397154886989434,231.79620257869757,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-07-02 00:00:00+00:00,1.004687611601787,1.009711444002608,51.95930537142857,107555176.0,41515372.0,66039734.854421616,37994036.0,69561180.0,14078190.0,55482916.33196068,27437212.0,10556818.522460938,115706562.0,44725022.666666664,70981495.29299514,40320074.666666664,75386514.66666667,14860043.333333334,60526397.19367027,29864973.333333332,10455098.099324862,103.5254962455883,92.8480230878721,0.7760853443866901,291.62369658244006,302.44277578975925,5.390507097417979,293.81638788917763,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
2018-07-16 00:00:00+00:00,1.0043722957229009,1.0101434790189827,22.91840434285714,102414060.0,40148148.0,62265954.780537605,36315668.0,66098404.0,13502734.0,52595653.46550369,26645392.0,9670301.315033913,119445168.66666667,47477334.666666664,71967904.46663094,40525626.666666664,78919604.66666667,16940090.0,61979508.8604215,30537245.333333332,9988395.606209436,60.809042315360685,67.18264870013684,0.8272305480862532,288.51510360014817,299.5649143589952,4.741681371027741,276.25523023592007,0.0,05313500,1800.724,0.9127952,398.7676,0.6270476,83.16612599999999,5.3196592,103.1885,25.6056,47.88969,26.50471,59.99834,1.321591,2.396536059940335,53.42219,2,N
