date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9972369394305748,1.003082869011287,15.007904,4319301.5,2297606.2,2021688.629673004,1443941.8,2875360.0,1107586.6,1767769.6816177368,1190022.5,253918.94805526733,4069990.1666666665,2147299.5333333337,1922691.3466087978,1366656.7333333334,2703337.6,1071969.25,1631366.5926259358,1075330.82,291324.7539828618,4.290535075298905,8.17776631394706,1.5089505668982919,286.8108073404968,301.52185273994144,5.812921561480306,343.14083795607525,0.15429689169695177,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-06-04 00:00:00+00:00,0.9926391328208224,1.0028890856602826,10.254726857142856,3330353.0,1637283.2,1693073.3680534365,1171662.0,2158691.0,692949.25,1465744.6874713898,944333.06,227328.6805820465,4286519.166666667,2125873.8000000003,2160648.2380669913,1214474.8,3072049.266666667,1166057.1500000001,1905990.4543917973,959816.9533333333,254657.7836751938,9.263893630291209,15.016393722982842,1.3553606044619566,284.59007162531896,297.93393949325457,5.469362114709114,320.04294287566916,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-06-18 00:00:00+00:00,0.9575911068469986,1.0027187672320526,5.7442651428571425,5209903.0,2442732.0,2767182.716474533,1027820.6,4182096.8,1697635.6,2484456.9940862656,745095.3,282725.7223882675,4114388.266666667,2006204.9333333336,2108189.1400492988,1212848.4999999998,2901546.1,1027171.8166666668,1874373.2102324169,979032.7200000001,233815.9298168818,0.0325995490723753,0.0,2.7640500189927764,292.59128708667794,308.37106948416624,7.999140548727595,358.7394443353347,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-07-02 00:00:00+00:00,0.9986603901953006,1.0029767495571655,3.4526269714285713,3802908.8,1938599.6,1864311.3356199265,1439062.9,2363850.5,690930.6,1672917.949139595,1247669.8,191393.38648033145,4217525.2,2046785.1666666667,2170742.5096117654,1239943.1666666667,2977588.8333333335,1027746.2133333334,1949838.5870396297,1019038.9,220903.92257213593,0.0,0.0,2.394616801585308,290.49857981189757,307.4832727694702,7.002833205876703,360.16886018002606,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-07-16 00:00:00+00:00,0.999031478721204,1.002807881208433,2.2970992685714284,3639763.8,1759023.9,1880733.476740837,1252946.0,2386819.2,694672.44,1692140.8178930285,1064351.6,188592.65884780884,4617289.366666666,2279576.1,2337710.9758078256,1475970.6666666667,3141319.4,1113316.3800000001,2028001.621125539,1166260.6,309709.35468228656,0.0,0.0,2.599356742336856,290.696394213397,307.64874873391847,6.9844177422717895,349.7892724104653,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-07-30 00:00:00+00:00,0.9981293974484664,1.002725358502495,1.8642567542857142,6409195.5,3141104.8,3268088.1150627136,1735903.1,4673288.5,1954346.1,2718946.096343994,1186760.4,549142.0187187195,4674553.100000001,2253125.1666666665,2421424.900589943,1416189.3,3258363.3000000003,1152086.7,2106275.7502883277,1101039.3666666667,315149.1503016154,1.9243765154426216,0.0259279097165015,2.679221127781687,292.59965978372054,308.3844901539659,6.299742918593787,306.77258326521496,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-08-13 00:00:00+00:00,0.9988540417208964,1.0027937758896863,1.7125596114285713,3974700.0,1859246.8,2115453.109966278,1259718.8,2714982.2,807241.56,1907740.33662796,1052006.1,207712.77333831787,7061773.833333333,3804813.8666666667,3256953.859670639,1711602.4666666668,5350165.566666666,2507134.8866666667,2843031.203900337,1297680.0999999999,413922.6557703018,0.0,0.0,2.496391762685539,290.2706990465346,306.71506199021036,6.025335115759715,296.4835158211716,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-08-27 00:00:00+00:00,0.9225144747594548,1.0027832298569788,1.5003858742857143,4447576.75,2284305.4,2163273.379076481,1489059.4,2958521.1,1046379.5800000001,1912140.6838593483,1237926.75,251132.69521713257,6565526.5,3660900.266666667,2904622.370711962,1705768.1000000003,4859756.066666666,2284192.053333333,2575562.8488159175,1376709.0999999999,329059.52189604443,8.81430493612843,11.24565528950063,2.900087889323052,291.8003211159722,308.0558337340929,5.79769878867161,263.3355369456828,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,Q
2017-09-10 00:00:00+00:00,0.9969466598802946,1.0028795942308455,1.6237662171428568,4920453.5,2709364.0,2211093.648186684,1718400.0,3202060.0,1285517.6,1916541.0310907364,1423847.4,294552.61709594727,6402626.566666666,3567574.1666666665,2835049.1607020698,1646182.1000000003,4756442.266666667,2255492.033333333,2500949.3991610208,1312082.7333333334,334099.7615410487,0.2708439447771515,0.0521219476918293,1.604267734407047,284.5937119713289,299.10255724648584,4.385799793755451,232.42067712055965,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-09-24 00:00:00+00:00,0.997681191058388,1.0029920413045916,1.682220182857143,3486000.2,1579268.5,1906733.4799366,1080960.8,2405040.8,721141.5,1683899.987663269,858127.0,222833.4922733307,3650912.1666666665,1760883.8333333333,1890029.6689348223,1154492.4666666668,2496420.966666667,834208.48,1662213.1064949036,926675.6533333333,227816.56243991852,0.0,0.0,1.7356723042104645,282.83673224505077,299.00640413866347,4.171873194505836,221.29603527572536,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-10-08 00:00:00+00:00,0.9962171380677376,1.0022382636168068,1.894596182857143,2546282.8,994019.0,1552261.8786811829,664116.6,1882162.1,495966.34,1386198.3007307053,498052.56,166063.5779504776,3766261.5,1924670.1666666667,1841590.6305452983,1256527.8,2509730.6999999997,865497.8133333335,1644235.7786251705,1059172.4533333334,197354.85192012787,9.999237024924192,8.237349863313176,1.3366337165543387,279.3405652038902,294.53067137071065,3.336654525598335,174.87561751699005,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-10-22 00:00:00+00:00,1.0000958370722317,1.00269279762651,1.5986856228571429,5266501.5,3200723.0,2065776.533018112,2024506.0,3241989.2,1379385.6,1862609.0474815369,1821337.8,203167.4855365753,3998532.6,2057563.5,1940968.3046029408,1307464.3333333335,2691064.9333333336,942799.7466666667,1748269.0219573975,1114764.64,192699.28264554343,7.095549748417982,3.9006986039448925,1.2983248065018942,281.69897042706845,296.3072778268666,2.4816542325181987,146.1971125887912,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-11-05 00:00:00+00:00,0.5461121984510251,1.0029614578097392,4.132230171428572,4182813.5,1977948.5,2204866.502109528,1233770.4,2949043.5,953047.3,1995999.7176599505,1024903.56,208866.78444957733,4726054.5,2661297.1666666665,2064756.3860867817,1710167.8,3015883.066666667,1260676.3333333335,1755211.6103356679,1400622.1533333333,309544.7757511139,81.69536944869671,87.82611013681726,0.2392814919047867,277.0262022407795,284.60776915218935,0.968758933885354,84.01774108788162,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-11-19 00:00:00+00:00,0.9853868897785346,1.0027595012833863,6.9517744,4728848.5,2805220.0,1923626.1231327057,1872227.0,2856616.5,1449596.1,1407026.065865517,1355625.1,516600.057267189,6368484.0,3941538.3333333335,2426947.546633085,2255031.5333333337,4113453.8333333335,2055354.8,2058100.1850887935,1886183.5533333335,368847.3615442912,49.194734391086776,57.45063300956469,0.3064474475906659,278.040435494842,286.7017768652464,0.964051875761557,88.8504511246889,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-12-03 00:00:00+00:00,0.996612746119686,1.0024171506966115,3.410151771428571,10193790.0,7041446.5,3152350.0146570206,3659097.2,6534701.5,3763421.0,2771274.7717409134,3278022.0,381075.2429161072,7808307.833333333,5211697.833333333,2596607.6317272186,2773513.4666666673,5034795.166666667,2826594.033333333,2208201.3202342987,2385106.8666666667,388406.3114929199,0.0457592284223763,0.0,0.8454346408533951,275.57837528922266,289.7080238217728,1.723673109434007,108.07406255488986,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2017-12-17 00:00:00+00:00,0.0600713887319067,1.0020173242315795,3.076418057142857,8502285.0,5788427.0,2713846.7573919296,2789216.2,5713067.5,3266765.0,2446303.123096466,2521673.5,267543.6342954636,8159348.166666667,5296891.0,2862455.756655376,2748330.5333333337,5411019.666666667,2927197.3000000003,2483822.1881596246,2369697.3000000003,378633.5684957504,1.1151229385219183,0.6112816544839419,0.4823416196648034,274.3524808024698,285.3187132136357,0.9051736159374854,91.33189563440699,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-01-01 00:00:00+00:00,0.9765540600841758,1.0011682367731989,4.105936,5781969.5,3060799.5,2721170.497917176,1796678.2,3985290.0,1751405.9,2233888.6696414948,1309396.4,487281.8282756805,7102759.5,4678649.666666667,2424103.6790517177,2308246.6333333333,4794510.166666667,2690004.233333333,2104509.38985761,1988651.8999999997,319594.28919410706,49.14293559241639,72.85848487971757,0.414528179552264,278.6247230570943,286.61190589641,0.9804527234795787,75.70507581291051,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-01-15 00:00:00+00:00,0.0009988411228308,0.9934059612240832,7.2814628571428575,7024024.0,5186722.5,1837293.7818460464,2338845.5,4685173.0,3051841.8,1633336.3768348694,2134885.8,203957.40501117703,7206660.5,4997302.166666667,2209353.8446664815,2432216.966666667,4774440.0,2881968.8333333335,1892474.8268397648,2115337.8000000003,316879.0178267161,59.7338823654884,86.77736058677833,0.2294082587016992,275.2612360832672,282.68731071133595,0.8469939390085193,70.26796844445848,0.2828017079107899,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-01-29 00:00:00+00:00,0.9719681177612196,1.0018670432654946,7.048860571428571,8813988.0,6744384.5,2069597.2542362213,3161127.2,5652857.0,3842658.8,1810199.4340429304,2901731.2,259397.8201932907,7248793.5,5434608.5,1814182.092646281,2517582.233333334,4731212.266666667,3122066.4666666663,1609147.1577103932,2312547.5,205034.93493588766,0.0,3.552713678800501e-15,0.9437961509500709,278.70427478867674,292.79720491524057,2.4059560283015875,133.40817255414703,0.2888939246967426,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-02-12 00:00:00+00:00,0.0009988411228308,1.0010723997009672,4.231338971428571,5908368.5,4372718.5,1535655.241856575,2052774.0,3855606.8,2471698.8,1383905.6622533798,1901025.5,151749.5796031952,5986292.166666667,4241308.633333334,1744983.7353038788,2069279.7533333336,3917015.6,2368453.2666666666,1548563.021091779,1872859.866666667,196420.7142120997,3.4060973954512885,5.238473922111408,0.5478783322846715,270.7736128518508,284.13013297713155,1.9565453328006288,148.56107438447052,0.15710733117923387,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-02-26 00:00:00+00:00,0.9969781661530088,1.0023242137833748,4.648000457142857,3236520.0,1606822.9,1629698.70981884,993938.06,2242583.0,791002.2,1451583.9669790268,815822.9,178114.74283981323,5992887.5,4241364.133333334,1751526.2441660564,2039331.1866666668,3953561.4333333336,2369017.8333333335,1584544.8352950413,1872349.7333333332,166981.40887101492,49.99764034030362,69.23983860978677,0.4581117172967238,273.8618843367872,284.8026300228261,2.01168867591972,158.3217113385012,5.392107053460248,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-03-12 00:00:00+00:00,0.0199544121371126,1.0019852906572302,13.482842057142857,8833774.0,6744551.0,2089224.780822754,3071281.5,5762494.5,3844352.5,1918144.8766527176,2900200.8,171079.90417003632,8910955.666666666,6555856.633333333,2355097.7984956107,3097899.686666667,5813052.833333333,3689513.733333333,2123541.3540906906,2866341.9,231556.44440491995,84.20691740850746,100.92927691543406,0.3351094846851141,274.7118898341058,283.47482452851244,1.94869230438237,162.7688515105526,4.589907202499823,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-03-26 00:00:00+00:00,0.978376019059845,1.0027103304058864,30.365722742857145,14662573.0,11316196.0,3346369.9048452377,5228479.5,9434081.0,6433186.5,3000895.2186403275,4883002.0,345474.6862049103,13029925.333333334,10096590.333333334,2933333.9749209085,4717571.666666667,8312351.166666667,5617567.833333333,2694787.369518598,4479023.766666667,238546.6054023107,91.5512940516665,106.49316618690044,0.9530396044933578,280.41771759501313,292.66485786465216,3.6115356328645043,234.7940949573273,3.271231641337436,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-04-09 00:00:00+00:00,0.8450300041221805,0.9999986817459116,23.85285874285714,15593429.0,12229024.0,3364407.239094734,5852954.0,9740478.0,6575164.5,3165322.0132627487,5653868.5,199085.22583198547,14235264.0,10989585.0,3245682.562051773,5327523.833333333,8907742.833333334,5905789.5,3001953.5162366233,5083793.666666667,243729.04581514993,11.163666816251354,20.09514929116576,0.7662279628653644,277.2918296361959,290.6119815282314,3.5109622982351825,248.22066117015285,1.9502001310350234,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-04-23 00:00:00+00:00,0.9862543009687452,1.0015834868110656,7.396752685714286,12449790.0,9423535.0,3026270.542215348,4901138.0,7548669.5,4709017.5,2839643.316806793,4714510.5,186627.22540855408,11155943.833333334,8277261.600000001,2878688.1468051276,4301829.733333333,6854121.233333333,4149748.0333333337,2704373.6682863235,4127514.966666667,174314.47851880392,5.71634183843531,9.194551381095081,1.1221858633278952,281.8882300493434,295.43222547898006,4.651476120469449,290.04171492662624,1.155137617351064,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-05-07 00:00:00+00:00,0.9765150397631572,1.002606847459942,5.3377168,5424612.5,3179225.8,2245386.659105301,2151397.2,3273216.2,1165062.1,2108155.6747894287,2014165.9,137230.9843158722,7478089.5,5109144.766666667,2368950.1551621757,3032413.9333333336,4445681.733333333,2254805.8000000003,2190874.6580286026,2854337.8333333335,178075.4971335729,14.368185632444872,9.73746479429838,1.2936581311919468,284.1709424314742,298.1899352075157,5.483432655566289,333.9948801424105,0.4910029047757071,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-05-21 00:00:00+00:00,0.995549706022747,1.0034484208700187,4.5165296,4559866.0,2724673.5,1835193.2641658783,2044706.6,2515159.5,890337.8,1624824.982489586,1834337.1,210368.2816762924,4503718.5,2643844.5,1859874.1343402863,1933149.9666666668,2570568.8333333335,886584.3000000002,1683985.8093948364,1757261.2,175888.32494544983,24.261547596894165,19.30109737122821,1.5207519678216135,285.16497658837244,299.8122737999095,6.117115026826667,345.57260591418697,0.1896240685739467,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-06-04 00:00:00+00:00,1.0007329492731871,1.0032198356110786,2.7671581485714287,3526677.0,2027634.2,1499042.4797496796,1603346.1,1923330.8,604353.0,1318976.7709054947,1423280.6,180065.70884418488,3780353.6666666665,2097123.4000000001,1683229.9727220535,1593930.2666666668,2186422.6,686554.6666666666,1499869.1078704197,1410568.9833333334,183360.8648516337,0.6683390010524902,3.2325736423868543,1.7984678486059271,285.3751638031458,301.0207431563276,6.588541417189722,357.4595085875292,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-06-18 00:00:00+00:00,1.000813890074219,1.0034242968201998,1.7604959085714285,3254518.0,1539062.5,1715454.1742506027,1133738.1,2120777.5,564973.2,1555805.570216179,974089.25,159648.60403442383,3336558.6666666665,1668283.0666666667,1668274.0676978428,1260500.9000000001,2076057.4333333333,579685.5666666667,1496370.4969933827,1088597.4833333334,171903.57070446014,0.0,0.0,2.59892932399237,289.69304643651907,306.12266332197,7.821736822570013,360.1460030635089,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
2018-07-02 00:00:00+00:00,1.0004106361485572,1.00357971897723,1.5011949257142858,3228481.0,1438152.5,1790325.5490932465,1044418.5,2184064.0,569730.5,1614329.1498584747,868422.6,175996.39923477173,3244263.6666666665,1490957.133333333,1753306.3381764095,1074620.3333333333,2169643.8333333335,574492.0466666666,1595150.436946869,916464.7166666667,158155.9012295405,0.0,0.5319020909825282,2.5037133265630316,289.353722926428,306.02804356455596,7.133278530031068,347.016042659371,0.0,11376000,2312.529,20.97822,690.8425,27.821014,1.05378769,2.5875527299999996,89.64748,30.24665,42.97972,26.77363,32.00409,1.602398,2.39292307253228,19.070619999999998,2,N
