date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9855392752521478,1.002442949963404,135.92064,109282130.0,80608056.0,28673969.68321896,86510630.0,22771356.0,8131238.5,14640184.343895912,72476890.0,14033785.339323044,96860200.0,66255798.666666664,30604359.183441803,74388540.0,22471666.0,6958394.166666667,15513316.559088707,59297391.333333336,15091042.62435309,21.209685899450697,18.13872096958173,0.8783455331509133,283.1388954584578,295.43027466965805,4.651254119225399,267.3325649026281,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-06-04 00:00:00+00:00,0.9362374854975972,1.0036164889760226,60.314783999999996,85494070.0,59883460.0,25610658.502990723,65791370.0,19702740.0,6846704.5,12856028.351855278,53036628.0,12754630.151135445,86402353.33333333,58978620.0,27423775.45560932,66014688.0,20387656.0,6068244.933333334,14319455.294887543,52910354.0,13104320.160721779,58.22919740496299,53.736640886394234,1.3230164921356202,289.67479399773856,303.63121475241854,6.19618798802682,293.84167962590465,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-06-18 00:00:00+00:00,0.6504338021867113,1.0031679295508944,95.50852114285713,64430860.0,36444344.0,27986698.18061829,45742064.0,18688872.0,3226791.8,15462153.188911438,33217544.0,12524544.991706848,67683798.0,42019084.0,25664859.27180354,49848541.333333336,17835349.0,4283388.600000001,13551993.496240297,37735649.333333336,12112865.77556324,94.63083951682003,87.01830537924106,0.7938995469431755,286.03088905900967,297.78572852382456,4.898116406317142,277.619045873893,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-07-02 00:00:00+00:00,0.945941475877354,1.0037100142272783,109.34330057142857,53126464.0,29729448.0,23397221.131801605,38012190.0,15114435.0,2776669.5,12337798.947954178,26952776.0,11059422.183847427,64374798.0,39378029.333333336,24996837.12624709,47297436.666666664,17077383.666666668,3629018.766666667,13448409.646273294,35749044.0,11548427.479973793,45.79737506775127,46.80818688383011,0.7641233711104966,289.6674492403259,301.97813382269106,5.103710674557711,301.04256008446583,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-07-16 00:00:00+00:00,0.6489895630610751,1.0040856308009305,117.73720914285715,75567070.0,51960296.0,23606592.066321373,58138056.0,17428844.0,4883595.0,12545276.80195427,47076812.0,11061315.264367104,83136934.66666667,59373671.333333336,23763253.67721939,64371690.0,18765246.333333332,6116561.166666667,12648710.550343832,53257149.333333336,11114543.126875559,126.80225107430687,119.60973534879267,0.6566141777091877,290.2653546685754,301.56635573147133,4.809880343465822,285.1635693106996,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-07-30 00:00:00+00:00,0.9837584332227506,1.0040282347502385,142.33237257142858,120717270.0,96431270.0,24285947.833535194,96964824.0,23752460.0,10689419.0,13063055.901123049,85741860.0,11222891.932412148,92680213.33333333,68344036.66666667,24336153.9664011,72900574.66666667,19779610.666666668,7154844.166666667,12624779.6205314,61189218.666666664,11711374.3458697,17.996580092688877,14.802574611968566,0.8356157875510808,285.9008311909438,299.31066112007557,4.436322592948427,256.34321507953257,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-08-13 00:00:00+00:00,0.8558781255975191,1.0043195172630357,31.279950857142858,81756300.0,56640544.0,25115921.999346733,63598844.0,18157528.0,5891518.5,12266006.158516884,50748984.0,12849915.84082985,106136036.66666667,81552586.0,24583598.290682156,83863982.66666667,22272170.666666668,9417194.5,12854972.332989058,72135314.66666667,11728625.9576931,25.72764465196156,27.340565011059226,0.6212969170729324,287.08329700880597,297.95440644592793,3.6768054839258935,216.42593066503642,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-08-27 00:00:00+00:00,0.9756230563748997,1.0050030876044136,20.402254399999997,115934540.0,91585944.0,24348925.039164543,91028280.0,24906524.0,11670646.0,13235854.93932724,79915100.0,11113070.099837303,88646474.66666667,63831852.666666664,24814782.3299586,67725613.33333333,20920958.666666668,7382938.5,13538029.138644854,56448829.333333336,11276753.191313744,2.7518938065184146,3.3209506496818615,0.8123335398309387,282.8043839897959,296.94811018641974,3.948500328053961,220.15622913499345,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-09-10 00:00:00+00:00,0.9968880487097892,1.0056714533701825,16.419698742857143,68248584.0,43269070.0,24979499.95136452,48549716.0,19698824.0,4586651.0,15112226.31809044,38682404.0,9867273.633274078,79410522.66666667,53876550.0,25534074.856538773,58666988.666666664,20743580.666666668,6377736.5,14365855.183715187,47498735.333333336,11168219.672823587,25.281026555271826,27.35489519697974,1.2940843786454865,286.8283131900526,301.73601376984914,4.718496313529859,202.02060073987118,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-09-24 00:00:00+00:00,0.99717962455845,1.005582621492748,13.310918628571429,54048444.0,26774636.0,27273799.579087257,36422970.0,17625394.0,2875912.5,14749484.293727877,23898702.0,12524315.285359384,76809854.66666667,48672800.666666664,28137086.50710869,55591295.333333336,21218535.333333332,5399818.5,15818702.076239588,43272947.333333336,12318384.430869102,71.17219655839037,69.22668302767867,0.8015804933213102,283.78751946111936,296.365634950031,3.2399968694954637,150.65359367584526,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-10-08 00:00:00+00:00,0.9972191271214478,1.005670671141212,37.80697325714285,108132536.0,75974696.0,32157959.99087429,81801200.0,26331388.0,8736892.0,17594395.616900444,67237736.0,14563564.373973846,79094350.0,50577765.333333336,28516600.852439564,57766410.0,21327907.333333332,6116003.166666667,15211859.697106997,44461711.333333336,13304741.155332565,78.53478018870067,80.48153957891356,0.6160650179259551,280.61115779694177,292.2070046071297,2.6581775805656283,131.93188682888626,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-10-22 00:00:00+00:00,0.9355845198646804,1.005600466091132,42.293163428571425,75102070.0,48983964.0,26118042.98735714,55075060.0,20026940.0,6735205.0,13291699.180692673,42248696.0,12826343.806664469,85735008.66666667,56748566.666666664,28986335.266806286,63923600.0,21811310.0,6855511.333333333,14955773.08832709,49893027.333333336,14030562.178479195,5.608765047999257,7.235396677672833,0.3054009324685664,273.5294554187871,281.77122092599313,1.5603174942062772,91.15329061896747,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-11-05 00:00:00+00:00,0.9865567106958908,1.0055802748058371,28.0619488,73970420.0,45287040.0,28683002.822187424,54894540.0,19075602.0,5094437.0,13981224.467388151,40192650.0,14701778.35479927,73586690.0,44039849.333333336,29546770.043783188,53096478.666666664,20490126.666666668,5251646.399999999,15238502.685701052,38788142.0,14308267.358082136,13.74291039972356,14.141382232020726,0.18029269928003738,268.66664583748735,278.08194363863896,0.9380073805397809,81.64506096774049,0.744492545648515,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-11-19 00:00:00+00:00,0.999575494115707,1.0047761434244196,21.961701028571433,71687580.0,37848544.0,33839264.321805,49319836.0,22367838.0,3925297.2,18442584.40902233,33923080.0,15396679.912782667,76411810.0,43980496.0,32431306.096844673,53639533.333333336,22772226.0,4800181.899999999,17972082.185776394,39180253.333333336,14459223.911068281,0.026243043537675998,0.0344681406610715,0.4027417542757171,268.15176660411555,283.39388471392124,1.6081870978869957,87.69450897121656,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-12-03 00:00:00+00:00,0.985277619661599,1.0046360266601233,18.13893302857143,83577430.0,48805904.0,34771651.146541595,56704224.0,26873238.0,5380811.5,21492437.680918694,43425030.0,13279213.465622902,78037430.0,42923882.666666664,35113673.95830504,52132426.666666664,25905024.666666668,5248547.899999999,20656504.916143417,37675246.0,14457169.042161623,3.530951858055355,3.631174474911479,0.22577904109883076,265.2770031272229,276.5330973190365,1.0798722513686352,76.12705709663153,0.40726580464438944,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2017-12-17 00:00:00+00:00,0.989145350805004,1.004277423566574,18.325014857142857,78847280.0,42117200.0,36730106.40656853,50373220.0,28473998.0,6439535.0,22034492.658489227,35677628.0,14695613.7480793,89904696.66666667,57007508.0,32897276.04186471,61312744.666666664,28591958.0,7797558.166666667,20794412.93041547,49209916.0,12102863.111449242,7.6287658491601755,8.008168363118584,0.12181461181080931,259.3424651506636,267.6659322143334,0.5565390383061879,64.15401781272733,2.6577889856174406,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-01-01 00:00:00+00:00,0.7791768594768189,1.0023612559253234,20.738010742857142,107289380.0,80099420.0,27190070.572484016,76860790.0,30428638.0,11572328.0,18856308.451838493,68527090.0,8333762.120645523,106506313.33333333,69277990.0,37228434.6178484,70763930.0,35742498.666666664,10600904.666666666,25141578.78947258,58677012.666666664,12086855.828375816,5.808581000100757,6.320971005090399,0.10155113630318073,254.99883985698148,266.5947420537956,0.5265454146167301,86.14760210636987,2.7319838551890596,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-01-15 00:00:00+00:00,0.9622338875376698,1.0000508448830665,24.328176457142856,133382280.0,85617350.0,47765126.874492645,85057780.0,48324860.0,13790851.0,34533935.25809002,71826320.0,13231191.616402626,135547690.0,93510558.0,42037227.73975722,90556166.66666667,44991831.333333336,14664878.333333334,30326865.524599712,78845662.0,11710362.215157509,24.875318162967872,25.582186274488798,0.20921326034093643,265.1917355133696,274.31902540089874,0.9585174545510712,92.35829728486358,3.039842635649497,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-01-29 00:00:00+00:00,0.7964582530020848,1.0022036367878178,39.77701348571429,165971410.0,114814904.0,51156485.772295,109749930.0,56221996.0,18631456.0,37590352.86387062,96183576.0,13566132.908424376,156996520.0,111107639.33333333,45888647.01098951,104346610.0,52649975.333333336,18259401.0,34390485.05228201,92848142.0,11498161.958707491,19.193117298002086,18.58212164561813,0.10481251095924889,256.2298758521282,267.11983061990384,0.6495517217728424,104.64326400551083,7.395431038137501,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-02-12 00:00:00+00:00,0.8876121771343815,1.0051009151150054,56.29177577142857,171635870.0,132890664.0,38744328.38618088,118232120.0,53403070.0,22355896.0,31047167.034885406,110534530.0,7697161.351295471,152300136.66666666,107900941.33333333,44398820.87180805,103596853.33333333,48703158.666666664,16541635.666666666,32161483.382439613,91359295.33333333,12237337.489368439,36.62592971716504,36.794368502772514,0.14971828139016716,264.7499860519184,274.4226581767196,0.9250628908853168,105.12011457575316,23.8715745430284,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-02-26 00:00:00+00:00,0.9940548153795408,1.0055311410486434,105.84415314285715,119293130.0,75997256.0,43295648.45694828,82808510.0,36484410.0,8637555.0,27846930.248562813,67359780.0,15448718.208385468,134903898.66666666,93510926.66666667,41392665.44955317,91118575.33333333,43785020.0,14480953.666666666,29304045.747804325,79029920.66666667,12088619.701748848,24.11610685946848,25.531566869768774,0.2816793261675683,268.36692828832696,278.9895487052658,1.6164169855079762,146.0828452137283,23.335554921305054,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-03-12 00:00:00+00:00,0.9999074525349572,1.0057083647997158,48.74534857142857,113782696.0,71644860.0,42138019.50553036,72315096.0,41467580.0,12449410.0,29018039.959964752,59195452.0,13119979.545565603,101333325.33333333,59218727.333333336,42114582.03147062,65709152.666666664,35624030.666666664,8070049.399999999,27553999.840925533,51148690.0,14560582.190545082,26.06596226960418,26.206410259592495,0.3440823108261641,268.90129207086164,280.1753859554186,2.0579291149408614,185.946528611845,15.553118266757712,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-03-26 00:00:00+00:00,0.9974870405437588,1.0058794284976476,70.87290514285715,110581523.0,66171842.0,44409766.28656483,71157680.0,39423950.0,9942428.25,29481391.751435757,56229428.0,14928374.53512907,97362398.66666667,54119250.0,43243203.568354286,61439737.333333336,35922667.333333336,7669346.566666666,28253270.939040184,46449898.0,14989932.629314104,19.76026901966271,19.131270192235053,0.2206090172425288,266.67064840491236,277.15839631027103,1.6324264207942076,188.23584937819695,12.120905762601994,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,Q
2018-04-09 00:00:00+00:00,0.99011722141123,1.0057396050692151,63.81393142857143,107380350.0,60698824.0,46681513.0675993,70000264.0,37380320.0,7435446.5,29944743.54290676,53263404.0,16736769.524692535,107896753.33333333,64405638.0,43491192.34392071,69817168.66666667,38079677.333333336,9435462.566666666,28644144.368113518,54970152.666666664,14847047.97580719,36.358368937974845,36.03386836275535,0.35099480023716,271.4984502450727,281.4604087972062,2.1674613108518543,178.21432667270352,10.797674857941445,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-04-23 00:00:00+00:00,1.0013534516757765,1.005488069565969,93.18249828571427,145385760.0,102504024.0,42881985.832229614,97447390.0,47938610.0,17747758.0,30190660.24718476,84756216.0,12691325.58504486,133151216.66666667,89214632.66666667,43936677.10893027,90201076.66666667,42950487.333333336,13213043.833333334,29737286.75219504,76001623.33333333,14199390.35673523,57.588765255808795,52.38439343297262,0.9584685221666199,279.57712905067916,295.63084754561453,4.845844587745084,256.2360798685671,0.6302783959622401,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-05-07 00:00:00+00:00,0.972489691566628,1.0053833486625767,137.3567062857143,146687540.0,104441050.0,42246532.4269619,103155576.0,43532532.0,14455927.0,29076456.466493607,89985250.0,13170075.960468292,140120852.0,93526350.0,46594605.69926866,94621487.33333333,45499708.666666664,15479653.333333334,30019941.868255932,78046758.66666667,16574663.831012726,61.23377978993982,58.67836949853897,0.8209241569998467,283.70393555369395,295.9500309182104,4.419774922322504,253.53876904081358,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-05-21 00:00:00+00:00,0.9688919271965808,1.005091870592537,95.46806857142857,128289256.0,73633976.0,54655298.838614464,83261496.0,45027984.0,14235275.0,30792708.89108944,59398810.0,23862589.947525024,121811678.66666667,79311034.0,42500699.257323265,84264974.0,37546964.666666664,11519509.5,26027386.43599701,67791546.66666667,16473312.821326256,39.60330974423432,39.9569535030049,1.2687114839355094,289.0709040949874,302.25838471997935,5.427624819605894,271.38769653318457,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-06-04 00:00:00+00:00,0.9902691693887012,1.0050193188555463,112.64018514285715,90458240.0,59858076.0,30600266.50639344,66377850.0,24080378.0,5867326.5,18212993.950407986,53990580.0,12387272.55598545,106307415.33333333,66138368.0,40169109.10224247,73972618.66666667,32334876.0,9617497.833333334,22717329.60838,56520792.666666664,17451779.49386247,90.06214068356631,89.57615304608346,0.9840273198328842,290.06777521349227,301.1804761407739,5.497099730673866,288.172043310903,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-06-18 00:00:00+00:00,0.9839014344563746,1.0052086182663469,198.94574628571425,100174750.0,64923052.0,35251761.96171951,72278510.0,27896266.0,8749892.0,19146285.98364257,56172988.0,16105475.978076937,87219126.66666667,51853852.666666664,35365374.83565712,60699616.666666664,26519612.0,5879044.100000001,20640510.00102647,45974702.0,14724864.834630648,114.42835661070444,115.98235242930686,0.7189392078167517,290.6336417784672,300.37058436481874,4.649634529382581,256.3167839396745,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
2018-07-02 00:00:00+00:00,0.9987901851188858,1.005191555896933,110.84004571428571,71024390.0,30780430.0,40244096.03885841,43442490.0,27582192.0,3019913.8,24562250.06902885,27760538.0,15681845.96982956,93270310.0,56987072.666666664,36283289.82832273,63118006.666666664,30152449.333333332,7771361.933333334,22380971.631166134,49215567.333333336,13902318.197156588,41.25070866120277,36.799358732739655,0.9086341284396541,290.82852373259954,303.0454381645749,5.527799183208595,303.4080948640857,0.0,05422000,6049.042,1.592932,292.1306,3.4490358168,80.69643699999999,7.4518317099999996,158.1125,32.08193,45.32637,22.5917,59.40884,3.00583,1.3746560199119133,122.2597,0,N
