date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9088255771535472,0.9945895395560356,27.228625828571428,130529660.0,80617790.0,49911859.17898083,52241880.0,78287650.0,31663116.0,46624668.36138725,48954840.0,3287190.8175935745,141743343.33333334,90839768.0,50903677.44069195,58260700.0,83482840.0,36017580.0,47465285.50071748,54822359.333333336,3438391.939974467,83.80016837519541,84.93552373456514,1.035299848699755,291.51952854177176,302.4840288151798,5.217755374834842,277.8346781149583,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-06-04 00:00:00+00:00,0.1118819091369803,0.9855020997348016,28.470519771428574,151589890.0,100007064.0,51582776.89903355,63378704.0,88211490.0,40155340.0,48055988.18253803,59851948.0,3526788.716495514,151419070.0,98315508.0,53103690.14622561,63570831.333333336,87848425.33333333,38604118.666666664,49244341.94780127,59711606.0,3859348.1984243393,54.068013300463655,56.715860727339766,1.0457082755106468,292.49692017597164,303.4995661532559,5.507673516373828,292.42326423350113,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-06-18 00:00:00+00:00,0.6570550184882279,0.9879518956937372,15.4468144,172137660.0,114321670.0,57816434.36066246,75091910.0,97046136.0,43993900.0,53052369.29947853,70328030.0,4764065.061183929,157089680.0,100088504.66666667,57001476.12259642,64441130.0,92649008.66666667,39750681.333333336,52898287.48448849,60337964.666666664,4103188.6381079354,96.26723296830514,108.5665279105897,0.9616109489029184,294.50380577871874,304.096216311814,5.11201317826225,255.91938739308395,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-07-02 00:00:00+00:00,0.3764673611612908,0.9646431909628108,20.812848,147541490.0,85936780.0,61605217.10809326,54852776.0,92689400.0,35102804.0,57586504.9714489,50833916.0,4018712.1366443634,151701406.66666666,91244353.33333333,60457287.860767685,59630042.0,92071645.33333333,35998511.333333336,56073159.210242905,55245906.0,4384128.6505247755,54.193213226289274,47.767301627543176,1.1979533052481224,295.0426653708118,306.81289435430193,6.02914662990105,303.41813462486516,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-07-16 00:00:00+00:00,0.8668254835964327,0.987784718272006,18.721450057142857,135425070.0,73474610.0,61950212.113547325,48945440.0,86479400.0,28898830.0,57580603.35980129,44575772.0,4369608.753746033,138239770.0,79654210.0,58585539.01967907,52078712.0,86161080.0,31538951.333333332,54622180.1161162,48115324.0,3963358.903562864,81.11525812601465,90.32173765108709,1.0371968909372034,295.1239823287622,305.8541892303487,5.471334657939404,278.2265504356007,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-07-30 00:00:00+00:00,0.0218764639573161,0.9882296980818556,23.2622512,131752750.0,79551240.0,52201187.83739662,52437920.0,79314440.0,30615220.0,48699432.01709843,48936284.0,3501755.820298195,131206348.0,77421523.33333333,53784543.19119231,52093925.333333336,79112152.0,29168850.0,49943342.32369709,48252744.0,3841200.8674952188,79.8131411868411,79.2172547426415,0.913803771126432,294.01343924290734,303.84204065728636,5.15473309347179,275.826836024526,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-08-13 00:00:00+00:00,0.930892948195714,0.988698942444772,28.800208228571428,126441224.0,79238720.0,47202229.62263298,54898416.0,71542616.0,27992500.0,43549991.59419155,51246176.0,3652238.028441429,123979004.66666667,75262713.33333333,48716175.92207273,51830752.0,72148190.66666667,27164193.333333332,44984007.94736353,48098641.333333336,3732167.9747091928,32.33581672689518,17.7357303717841,1.1688115732069382,295.45922046759836,306.72739545112324,5.53553506523548,273.4693515532069,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-08-27 00:00:00+00:00,0.749772696085549,0.986501565914634,16.710957257142855,113743040.0,66998180.0,46745110.30618858,48155920.0,65587516.0,22884860.0,42702600.23080063,44113464.0,4042510.075387954,144216334.66666666,90573703.33333333,53642818.49599775,60702562.0,83514064.0,34037249.333333336,49476774.49864165,56536510.0,4166043.9973560967,21.911012369611345,23.206928492615535,1.029023828605659,290.7060356765965,302.7929130583025,4.747434750940248,236.6234848335164,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-09-10 00:00:00+00:00,0.5323241289147015,0.9919365826698184,54.30959977142857,192464740.0,125484210.0,66981115.55917168,79053350.0,113412060.0,51234388.0,62177731.67093277,74249890.0,4803383.888238907,184795536.66666666,124355746.66666667,60440073.542003,77857100.0,106938765.33333333,51038869.333333336,55899912.40839418,73316991.33333333,4540161.133608818,114.08944369284357,117.57786694698487,0.92519137338554,290.55694269471115,302.5459170157102,3.84646549370474,212.16500772682565,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-09-24 00:00:00+00:00,0.8879750807416376,0.994202133355066,25.24847245714286,248178830.0,180584850.0,67593994.76064873,106362030.0,141816720.0,78997360.0,62819405.323449135,101587620.0,4774589.437199593,199187510.0,137161280.0,62026430.50807317,86446494.66666667,112741303.33333333,55291106.666666664,57450188.56921514,81870233.33333333,4576241.938858032,1.4087210941203163,1.2608278028062287,1.1379109073743021,290.72048618341927,303.20729586743175,4.441267346994664,223.92776986934447,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-10-08 00:00:00+00:00,0.9237610173956908,0.9935692126682556,8.638646628571427,156918960.0,105414780.0,51504181.20439911,73924104.0,82995130.0,35641572.0,47353428.71326351,69773190.0,4150752.491135597,177963636.66666666,120914283.33333333,57049341.282964386,79425747.33333333,98537900.0,45910335.333333336,52627555.40767447,75003972.66666667,4421785.875289917,22.309455642550226,20.52164097489102,0.9386368240848401,288.49751241179183,301.49793180699606,3.510567082872029,180.45839562797303,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-10-22 00:00:00+00:00,0.9706492756763464,0.9946514895372124,9.109919085714285,128793120.0,76743220.0,52049847.88384533,57991108.0,70801850.0,23092074.0,47709832.18631077,53651108.0,4340015.697534561,152920820.0,98557596.66666667,54363223.99387709,73024720.66666667,79896083.33333333,30244712.666666668,49651429.156562485,68312899.33333333,4711794.837314606,29.18133568272521,29.367633438545937,0.7770274151274549,280.66747524349336,296.5436927998949,2.8766340946937903,178.92341557140813,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-11-05 00:00:00+00:00,0.9360688350845792,0.995896372950168,9.465901714285716,173050380.0,113514790.0,59535642.89338684,87158950.0,85891270.0,32000492.0,53891026.57011318,81514400.0,5644616.323273659,152254003.33333334,99356040.0,52897965.09168752,74864819.33333333,77389113.33333333,29290712.666666668,48098448.0854489,70065289.33333333,4799517.00623862,27.242110964346566,28.410163319901187,0.56922897996963,280.18132599333165,292.5500021721385,2.276480720878541,144.77204538254085,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-11-19 00:00:00+00:00,0.9371542240405024,0.9950720102885596,12.158020342857142,154918510.0,107810110.0,47108404.49783039,79444400.0,75474220.0,32779572.0,42694485.49992275,75030360.0,4413918.997907639,183502076.66666666,126773776.66666667,56728387.44917679,94324138.0,89178020.0,37602213.333333336,51575839.052726746,89171514.66666667,5152548.396450043,2.007567091701403,1.9841494014982806,0.5751606532699897,277.6781732865606,292.57516463893495,1.937650692590093,135.35282627012094,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-12-03 00:00:00+00:00,0.9761711877347984,0.9945555983575572,23.808360914285718,222537340.0,158996430.0,63541114.95631313,116369064.0,106168570.0,48026576.0,58142005.0881443,110969784.0,5399109.868168831,203354383.33333334,146108030.0,57246214.50458845,100399928.0,102954363.33333333,50308929.333333336,52645499.00040817,95799096.0,4600715.504180272,74.11172931782133,72.40587445811411,0.46246619866852434,275.67957940030817,287.1525815688527,1.7876714983626634,107.6495546159395,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2017-12-17 00:00:00+00:00,0.3087665350286297,0.9943695052822328,37.13546057142857,232607300.0,171517550.0,61089124.05962181,105386320.0,127220300.0,70120640.0,57100006.41315746,101397144.0,3989117.646464348,195565234.66666666,135821050.0,59744125.82818953,92719493.33333333,102845646.66666667,47796858.666666664,55048985.45840677,88024234.66666667,4695140.369782765,32.1635657127466,32.31947219262318,0.48131520865014055,278.7181095221448,288.61032138976964,1.8749265191216649,107.29467585195621,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-01-01 00:00:00+00:00,0.9393564632065252,0.9958224608847138,30.228184,131551064.0,76949170.0,54602138.46863365,56403096.0,75148070.0,25243360.0,49904944.87391853,51705776.0,4697193.594715118,178339654.66666666,119530553.33333333,58808986.679382645,79866712.0,98472743.33333333,44440314.666666664,54032654.533862114,75090346.66666667,4776332.145520528,26.44726872812322,28.423136722746115,0.4065635746407346,271.1039915061545,283.1964015825859,1.8359081174627137,117.93250696901045,0.5893063977032584,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-01-15 00:00:00+00:00,0.9105603711319312,0.9937346881674272,29.663870628571427,170860600.0,110124940.0,60735697.50989246,77810720.0,93049860.0,37956944.0,55093012.314510345,72168120.0,5642685.195382118,168323524.66666666,111688170.0,56635336.9544309,79711765.33333333,88611862.0,36966944.666666664,51644962.74058056,74721298.66666667,4990374.213850339,39.55617690828843,40.78625102953187,0.6108102106286007,273.03935021398416,288.7856433429936,2.2236193300263882,135.35731410559578,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-01-29 00:00:00+00:00,0.9566964768938728,0.996521513419562,44.25511314285715,202558910.0,147990400.0,54568174.88476658,104921480.0,97637656.0,47700530.0,49936931.0333128,100290000.0,4631243.851453781,173170546.66666666,117601574.66666667,55568976.45660019,85342093.33333333,87828595.33333333,37271072.0,50557506.70146052,80330483.33333333,5011469.7551396685,46.32364422126043,50.01669308545134,0.5349630389054302,276.9096338708314,290.4092972506586,2.311828957676923,137.93092788783684,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-02-12 00:00:00+00:00,0.9222006947928658,0.9962785761307404,65.45226057142857,146092130.0,94689384.0,51403056.975141525,73294080.0,72798270.0,26155742.0,46642576.75655842,68533330.0,4760480.218583107,177162870.0,119205536.0,57957237.94457722,88035680.0,89127338.66666667,36254597.333333336,52872664.58508905,82950904.66666667,5084573.35948817,3.316436524367477,3.9250130445666,0.832361002377848,286.8753508595544,297.5906548928939,3.2947986175433743,156.41078259813256,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-02-26 00:00:00+00:00,0.9784322161686728,0.9960858212442532,38.126548571428565,182837570.0,114936824.0,67900481.97382355,85891480.0,96946090.0,34907520.0,62038485.96539593,80029384.0,5861996.00842762,175752583.33333334,112423292.66666667,63329187.236289024,84581376.66666667,91171190.0,33309227.333333332,57861957.05945015,79113998.0,5467230.176838875,34.85125114272139,37.295579012889206,0.7238960822743531,276.82207842324345,292.08349410618774,3.1715579077695795,175.65451493012867,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-03-12 00:00:00+00:00,0.9670631303374116,0.9959682913349092,35.09260571428572,198328050.0,127643670.0,70684022.759902,94558570.0,103769210.0,38864420.0,64904808.4563961,88779280.0,5779214.3035058975,189006363.33333334,124583664.66666667,64422547.07173029,91250808.66666667,97755406.66666667,38687661.333333336,59067717.786727905,85895978.0,5354829.285002391,38.73678963436916,42.987900535472534,0.8051119391944423,278.14855289133635,292.24462209972774,3.734463586033861,210.39318012932205,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-03-26 00:00:00+00:00,0.9153866831270132,0.9965470422579592,46.439552,185853470.0,131170500.0,54683136.48146534,93302376.0,92550920.0,42291044.0,50259858.938391685,88879270.0,4423277.543073654,168104203.33333334,104458490.0,63645575.0001243,74743625.33333333,93360371.33333333,34512979.333333336,58847418.36270555,69945502.0,4798156.637418747,27.701262375337482,28.876162962766518,0.8436466131027636,281.4030514246168,295.7022357565118,4.000146359021274,224.14800131211447,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-04-09 00:00:00+00:00,0.918468864882812,0.9973726205785388,36.28595657142857,120131090.0,54561300.0,65569565.75900555,36369930.0,83760984.0,22383474.0,61377587.69332886,32177956.0,4191978.065676689,135140806.66666666,76992272.0,58148433.40871938,52846559.333333336,82293984.66666667,28142241.333333332,54151864.17472235,48850041.333333336,3996569.233997027,40.656351154993786,46.32489449948949,0.8772879220592188,281.67457942037487,296.0412822426919,4.520348176285226,238.4595778935994,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-04-23 00:00:00+00:00,0.9685337373081556,0.996603691966021,38.55130057142857,99437860.0,45245016.0,54192597.985687256,28867372.0,70570050.0,19752206.0,50818145.89244652,25492898.0,3374452.093240738,110770390.0,51742818.666666664,59027344.23563544,34021611.333333336,76748550.0,21446545.333333332,55302128.959675156,30296374.0,3725215.2759602866,31.314616764693135,31.127997319824665,1.1350652611742897,284.3513922432984,299.3989817321254,5.23733577992622,296.8256356853941,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-05-07 00:00:00+00:00,0.9848425804296994,0.9990454645757462,19.4819584,112742220.0,55422140.0,57319868.96221352,36827532.0,75914616.0,22203956.0,53710653.29325008,33218268.0,3609215.668963432,110324648.0,53010638.666666664,57313843.326351486,34176522.666666664,76147965.33333333,22400353.333333332,53747745.20429611,30610385.333333332,3566098.1220553718,82.10720137337341,82.15182017159044,1.2751230439793415,290.69535815845387,303.3146273929657,5.372036813065365,279.85179461855336,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-05-21 00:00:00+00:00,0.4310829800061055,0.99939713040296,81.75666948571428,118793864.0,58364760.0,60429063.03115368,36834664.0,81959230.0,25244898.0,56714436.42719173,33119990.0,3714626.6039619446,114852241.33333333,56249341.333333336,58602817.10845057,36633675.333333336,78218607.33333333,23302782.0,54915804.30428346,32946618.0,3687012.804167112,158.83835407735097,172.8868368517995,0.8930385657850416,293.8168591997968,303.21161796905125,4.69366847799438,228.96637170496703,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-06-04 00:00:00+00:00,0.9466902420221408,0.9989410151569332,122.73310171428571,113020640.0,54961124.0,58059519.33198452,36238830.0,76781976.0,22459492.0,54322323.19240856,32501596.0,3737196.1395759583,115757571.33333333,59508952.0,56248719.88847033,39027838.0,76729828.66666667,24145112.0,52584740.797634125,35363840.666666664,3663979.090836207,31.33869249294951,33.226381153400794,1.147216182894361,293.0948186895912,305.13036837201736,5.691291386811234,302.24989608444776,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-06-18 00:00:00+00:00,0.6653610327227192,0.997028589089665,30.050192685714283,115458210.0,65200972.0,50257577.3022728,44010020.0,71448280.0,24730946.0,46717462.77330208,40469936.0,3540114.5289707184,114724860.0,60100177.333333336,54624886.61774985,40308036.666666664,74416893.33333333,23427999.333333332,50988985.371369995,36672138.666666664,3635901.2463798523,68.89875022902372,73.02539240047253,1.1794148215130786,294.94894399466136,306.8169028225206,5.9116502842629535,293.8570902632742,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-07-02 00:00:00+00:00,0.6542402330797533,0.9985191814938972,29.773092571428574,115695730.0,60138436.0,55557563.21899223,40675260.0,75020424.0,23093560.0,51927170.14839935,37044884.0,3630393.07059288,112987732.0,62060502.666666664,50927487.08212217,42168390.666666664,70819458.0,23397658.666666668,47421938.2753404,38662796.666666664,3505548.806781769,55.88460162570727,57.45387395028752,1.1442068103055107,294.7381044706779,306.01134958313884,5.595341676213403,291.8885641753554,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
2018-07-16 00:00:00+00:00,0.8787688467257295,0.9970493039185356,43.17502948571428,107809256.0,60842100.0,46967320.72510147,41819892.0,65989670.0,22368470.0,43621181.90431976,38473570.0,3346138.820781708,106939332.0,56887246.666666664,50052217.54977194,38204764.666666664,68734692.66666667,22051620.666666668,46683160.26583926,34835658.0,3369057.283932686,99.1073592157504,87.47443418104736,0.9388878024085044,294.9035234297577,305.0694428380338,4.99899318723073,258.25665687371185,0.0,02202500,6887.55,1.766898,90.36064,38.989515,21.31585,4.9701154899999995,287.2327,53.05937,20.37739,26.56325,59.80674,3.399748,3.793584511183222,113.5897,2,N
