date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.0775356195177903,0.9979568332875582,89.72380342857141,87800760.0,53685970.0,34114976.65145683,54961120.0,32839702.0,18597966.0,14241713.093248367,35087840.0,19873263.558208466,91616597.33333333,55793739.333333336,35822898.917058624,58136362.0,33480248.666666668,18662701.666666668,14817559.389612198,37131082.0,21005339.52744643,76.77114266495934,80.3624659388903,0.8858119229870657,289.2231987943323,300.5030545205427,4.762882383347606,267.63851903724543,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-06-04 00:00:00+00:00,0.8885347812473249,0.9974182701463536,61.36857348571429,129312980.0,90717310.0,38595635.98408413,84868456.0,44444496.0,29276404.0,15168116.211821556,61441124.0,23427519.772262573,123898093.33333333,87772950.0,36125197.61724758,81616506.66666667,42281679.333333336,27126778.666666668,15154898.589626312,60646224.666666664,20970299.02762127,34.97893346778368,31.061813454055343,0.9969657899091138,292.34418832239527,303.1701565072138,5.653034881935894,303.06615841416476,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-06-18 00:00:00+00:00,0.9019498994918748,0.981500899091638,41.85020777142857,154580540.0,118915570.0,35664980.21620178,105019944.0,49560840.0,33505966.0,16054866.463809012,85409710.0,19610113.75239277,142195120.0,105569090.0,36625977.0300897,93896488.0,48298649.333333336,31994756.0,16303891.82587274,73574401.33333333,20322085.204216957,92.49436515340372,96.68643946361081,0.9924478633988981,292.6125138268042,302.89449001958934,5.461978809332976,287.1441093492296,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-07-02 00:00:00+00:00,0.5281724581466912,0.9842149491222548,22.066877714285713,142691840.0,107074390.0,35617314.88998318,91801064.0,50890612.0,33201898.0,17688692.801987648,73872370.0,17928622.08799553,160179763.33333334,124552753.33333333,35627045.25357469,106442452.66666667,53737422.666666664,36488688.0,17248700.00556882,88064040.0,18378345.248005867,72.39007966031836,78.14152925695137,1.0845717508233088,294.78112816854616,305.4204391411041,5.742565520508873,299.9761423825521,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-07-16 00:00:00+00:00,0.8542746545827585,0.9902829910572551,7.7244185142857145,183266910.0,147668300.0,35598840.65453911,122506350.0,60760816.0,42758200.0,18002540.750909805,104910040.0,17596299.903629303,154264996.66666666,119455993.33333333,34809089.42471123,101644328.0,52620716.0,35680746.0,16939966.95274067,83775146.66666667,17869122.47197056,29.679172001753876,22.393843427452943,1.3498929015220842,295.67813226743453,307.1919234157877,6.276664425779981,312.14170705791145,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-07-30 00:00:00+00:00,0.4768242817777886,0.9917978477737964,15.8007744,136836240.0,103625290.0,33211112.7296114,90625570.0,46210720.0,31082140.0,15128667.305324554,72543030.0,18082445.42428684,135879566.66666666,100783964.66666667,35095708.892708145,90443325.33333333,45436292.666666664,29442906.333333332,15993380.951117834,71340987.33333333,19102327.94159031,60.89815203816773,71.58296171958615,0.8490999418569745,293.6724328475583,302.8053604543039,4.551438346240704,242.7235237760321,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-08-13 00:00:00+00:00,0.9456901813757136,0.9914769667944304,33.537204342857144,87535550.0,51058304.0,36477173.29397392,58198056.0,29337342.0,14488379.0,14848934.79711914,36569892.0,21628238.496854786,102085876.66666667,65802171.333333336,36283789.0094951,66188540.666666664,35897334.666666664,19710608.333333332,16186757.978489876,46091491.333333336,20097031.031005222,59.502841851012754,66.21655840610931,0.9328283972582193,294.51664139073813,304.08041602145187,4.8440211613865625,247.58153933540945,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-08-27 00:00:00+00:00,0.828806630351118,0.995854999169738,8.685167085714285,81885840.0,42722920.0,39163081.00489998,49741996.0,32143942.0,13561306.0,18582671.83302593,29161552.0,20580409.171874046,89991173.33333333,52133326.666666664,37857897.51448759,57715820.666666664,32275352.0,15100457.666666666,17174876.936710995,37032796.0,20683020.577776592,37.828149713685086,46.16571745247055,0.9994194606956965,289.82392367996334,301.5022201691753,4.5226655721944455,245.39122377063958,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-09-10 00:00:00+00:00,0.7016801871678306,0.9981210656209186,2.7985088914285714,100552130.0,62618756.0,37933438.24458885,65207410.0,35344772.0,17251688.0,18093024.179987907,45366944.0,19840414.064600945,97803518.0,59691830.666666664,38111749.650372505,63331927.333333336,34471723.333333336,17393942.0,17077785.44030158,42297828.666666664,21033964.21007093,9.732016177979062,7.709466134083945,1.1932326068709298,290.9305741973937,303.71112310664205,4.529720460792743,231.69944984129043,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-09-24 00:00:00+00:00,0.968092333152963,0.996503434773342,1.666848205714286,110972584.0,73733816.0,37238729.701628685,75046376.0,35926456.0,21368832.0,14557660.307890892,52364990.0,22681069.3937378,90650590.0,55013208.666666664,35637403.70307255,60275178.666666664,30375532.666666668,15685713.666666666,14689810.436333338,39327452.0,20947593.266739212,6.900705912790711,6.3143756789042875,1.2756838475798256,290.23558009493934,302.8271031000663,4.313577112902687,192.88989849221974,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-10-08 00:00:00+00:00,0.9794501486918412,0.9964049681767244,1.1310538971428572,60427056.0,28687054.0,31740043.163000107,40571750.0,19855370.0,8436621.0,11418746.821121216,20250422.0,20321296.34187889,81990153.33333333,48102836.666666664,33887318.233579956,55283212.0,26707029.333333332,13857996.0,12849044.789385477,34244816.0,21038273.444194477,20.21180007979369,19.83236582851213,1.017897304104369,284.06888328619,299.9972620133281,3.613734813900403,200.89034153457516,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-10-22 00:00:00+00:00,0.0482553059875274,0.99610598888644,1.0552053257142857,74570820.0,41887640.0,32683181.83611107,50231510.0,24339262.0,11768535.0,12570727.239144323,30119036.0,20112454.596966743,73314772.0,38739107.333333336,34575698.6109012,49701320.0,23613502.666666668,10589180.0,13024316.628104845,28149884.666666668,21551381.982796352,17.727267171793706,19.68574038626874,0.7781334046216013,279.90422175707255,293.88492204406185,3.068578986213979,155.37014579900682,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-11-05 00:00:00+00:00,0.9694897337197496,0.996021658283052,0.8822705828571429,84946440.0,45642628.0,39303870.833592415,58300700.0,26645876.0,11562384.0,15083475.824048996,34080196.0,24220395.00954342,93779410.0,55198002.666666664,38581379.52929306,61777795.333333336,32001589.333333332,15563385.666666666,16438209.437380472,39634540.0,22143170.091912586,8.479415222440782,9.123190762601496,0.48756914591958717,280.2909059695367,291.26078175835676,2.0844233935935166,109.91276332340851,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-11-19 00:00:00+00:00,0.8881302976985571,0.997198646560552,0.7746667428571428,121820970.0,78063740.0,43757085.9181757,76801176.0,45019630.0,23359238.0,21660425.248948097,54704388.0,22096660.6692276,89736324.66666667,50585263.333333336,39151040.053928696,58792145.333333336,30944198.666666668,14232199.0,16711997.29882431,36352990.666666664,22439042.75510438,0.0029590993850247,-7.105427357601002e-15,0.7578486605488414,274.24684817095954,291.5779027960292,2.334193753544193,121.78586436847989,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-12-03 00:00:00+00:00,0.940860100564548,0.9988469761745418,1.223083497142857,62441564.0,28049422.0,34392163.41001797,41274560.0,21167090.0,7774975.0,13392090.823475838,20274388.0,21000072.58654213,78893904.66666667,42750096.0,36143753.798018776,50196794.666666664,28697053.333333332,13244537.333333334,15452529.99486955,29505510.333333332,20691223.803149223,53.66823834286073,54.24478251122513,0.6251750697616281,272.72093203719953,287.37224779895337,2.2541121974432734,110.30167311630849,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2017-12-17 00:00:00+00:00,0.9747241160711864,0.999344223387036,66.91502555428572,52419180.0,22137126.0,30282012.065862656,32514648.0,19904440.0,8599399.0,11305073.912184715,13537755.0,18976938.15367794,81590064.66666667,44622672.666666664,36967431.87953345,52737397.333333336,28852714.0,12982234.0,15870519.183487892,31640443.666666668,21096912.69604556,152.4522685370833,137.28575829410389,0.2944845578077344,274.18225327861694,282.4386626478228,1.3097849423453545,96.94822168230066,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-01-01 00:00:00+00:00,0.8876051425165963,0.9995273846040348,24.481896228571426,129909450.0,83681470.0,46228120.16271973,84422984.0,45486612.0,22572328.0,22914392.814803123,61109188.0,23313727.347916603,87313010.0,48422261.333333336,38890729.48005009,56424205.333333336,30888744.666666668,14401461.0,16487351.511970839,34020823.0,22403377.96807925,35.060373695220285,34.981012814379895,0.31775896278496896,269.4882164348499,279.5136321228638,1.4106857474045849,100.24273551453187,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-01-15 00:00:00+00:00,0.9738026070533023,0.9996075290120028,32.36407977142857,79610400.0,39448188.0,40162056.21156788,52334984.0,27275182.0,12032656.0,15242587.808924677,27415526.0,24919468.402643204,137213870.0,92288506.0,44925197.820912994,87234072.66666667,49979594.666666664,28241889.333333332,21737800.8186388,64046674.666666664,23187397.002274197,37.18376041362162,42.21935908796178,0.42609817668434863,270.3675498124912,284.6801577978529,1.7952992232075897,120.77221716913728,0.14383632947489958,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-01-29 00:00:00+00:00,0.9558077303498016,1.001020946326483,72.7458592,202121760.0,153735860.0,48385417.088451385,124944250.0,77176990.0,50120684.0,27056421.832188606,103615310.0,21328995.25626278,135013866.66666666,93621549.33333333,41392020.411235176,87490872.66666667,47522777.333333336,28635230.0,18887623.654998142,64986495.333333336,22504396.75623703,60.97151156660516,63.232359324167575,0.3625640455289713,271.0015624382457,283.75691597000554,1.7551107639947603,124.47069310660376,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-02-12 00:00:00+00:00,0.9120368710385472,1.0016745995069876,245.85050285714286,123309440.0,87680600.0,35628587.93368626,85193384.0,38116160.0,23752350.0,14363861.32388115,63928650.0,21264726.609805107,131786970.0,92057156.66666667,39729566.146863304,85764119.33333333,46022672.0,28538535.666666668,17484200.61694908,63518795.333333336,22245365.52991422,272.99893982394326,284.1459393732757,0.402958737785592,279.6744849593535,289.34364275305484,2.050654125102174,106.69610818977448,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-02-26 00:00:00+00:00,0.9550019180662058,1.001637227095702,1053.7894857142858,69929710.0,34755010.0,35174693.41845226,47154724.0,22774866.0,11742573.0,11032318.694777489,23012426.0,24142374.72367477,96727671.33333333,60111426.666666664,36616188.91424974,65950694.666666664,30776983.333333332,18064298.333333332,12712727.650663694,42047248.0,23903461.263586044,147.90999749167304,139.3566658435182,0.6326589348679292,277.42523639455527,291.79703208198777,2.9612038155195033,172.9385990236319,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-03-12 00:00:00+00:00,0.986734917426082,1.0019510097437034,93.54657142857143,96943864.0,57898670.0,39045285.390610695,65503976.0,31439924.0,18697972.0,12742002.933332443,39200668.0,26303282.45727825,126764881.33333333,87463450.0,39301375.20007578,84025413.33333333,42739391.333333336,27260476.333333332,15478970.417334557,60203014.666666664,23822404.78274123,9.839790649830807,9.343826798227964,0.7744614279438375,278.9317139261959,293.26406663513615,3.615436359879755,207.60505691201143,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-03-26 00:00:00+00:00,0.9512628568526836,1.002398507967149,157.90256731428573,213421070.0,169736670.0,43684146.7911644,139417540.0,74003384.0,51340884.0,22662589.623893738,118395950.0,21021557.16727066,144174488.0,99983425.33333333,44191032.892214455,94645362.0,49529119.333333336,29737586.666666668,19791613.97740364,70245911.33333333,24399418.914810818,136.471253013549,134.3704033431012,0.5002022997392569,278.95461703580156,292.27062323397126,3.0087411945014835,191.44387460081316,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-04-09 00:00:00+00:00,0.982649130026688,1.0022053969523406,348.2359611428572,122158530.0,72314936.0,49843666.49486828,79014570.0,43144050.0,19173904.0,23970249.37498474,53141116.0,25873417.119883537,139792083.33333334,93832464.66666667,45959541.49667963,89092920.66666667,50699108.0,27957607.0,22741561.45887375,65874942.666666664,23217980.037805874,118.42328392293358,114.20669398646966,0.8034690785808587,279.7045669818647,294.2687805410574,4.263248154964761,236.08838830633167,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-04-23 00:00:00+00:00,0.9814135350133082,1.0013960051683133,147.99573257142856,83796650.0,39445788.0,44350811.2040062,48846652.0,34949890.0,13358033.0,21591845.377742767,26087762.0,22758965.826263428,92445140.0,48264802.666666664,44180375.22481028,56908310.666666664,35536868.666666664,14634020.333333334,20902876.583857853,33630814.0,23277498.640952427,23.31225462518051,21.89303582636403,0.9397593594146949,285.47472063946304,298.8288952136032,4.539775611277185,246.52618079528125,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-05-07 00:00:00+00:00,0.9775828021870384,1.0013022101231064,17.49775977142857,71380240.0,33033684.0,38346647.97555637,42863710.0,28516666.0,11370124.0,17146534.998846054,21663564.0,21200112.97671032,73254482.0,34726516.666666664,38528025.14779663,44815248.666666664,28439323.333333332,11343644.333333334,17095660.04551856,23382860.0,21432365.102278072,31.510804726713154,25.261053440855292,1.3379986236116994,290.8029141811457,304.6557188839541,5.730647612888227,291.25857876732897,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-05-21 00:00:00+00:00,0.9909177760236204,1.0004083663966934,18.99652754285714,64586556.0,31700078.0,32886616.263827324,42735384.0,21851414.0,9302776.0,12548599.75996685,22397254.0,20338016.50386048,74864435.33333333,38518262.0,36346226.67053827,48085101.333333336,26779445.333333332,11711650.333333334,15067774.11790657,26806567.333333332,21278452.552631695,36.994418081384055,28.92520342408288,1.1114515365337354,293.36332410574084,304.68250837510357,5.150641405067786,261.9625935559912,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-06-04 00:00:00+00:00,0.9197632530548456,0.9992313174496944,6.864801371428571,88626510.0,50821024.0,37805415.7722311,58656210.0,29970256.0,14462051.0,15508187.594906809,36358884.0,22297228.17732429,69851580.66666667,35853654.666666664,33997986.45232073,45665007.333333336,24186694.0,10815784.333333334,13370891.608828226,25037827.666666668,20627094.843492508,19.30423681583616,17.404621892898803,1.3861492594855969,293.4289446179352,306.4628100629987,6.184347690124224,313.1663207476396,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-06-18 00:00:00+00:00,0.974253442099184,0.9991276332761766,4.598243794285714,56341676.0,25039862.0,31301927.32090377,35603428.0,20738412.0,8682526.0,12055887.471611025,16357345.0,19246039.849292755,71262134.0,37282046.0,33980087.114909805,46233222.0,25028947.333333332,11721056.666666666,13307886.103351913,25560979.666666668,20672201.011557896,27.751990750765767,32.44873957945462,1.4205256850526067,295.31392609004354,306.62717459977245,6.561224528138226,310.46982861703924,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-07-02 00:00:00+00:00,0.9624446095059276,0.9979962684618044,1.3984453942857142,68818216.0,35985252.0,32832918.251594543,44440028.0,24378174.0,12018593.0,12359583.243537905,23966710.0,20473335.00805664,67663797.33333333,35034279.333333336,32629557.19254716,43767049.333333336,23896782.0,11234503.666666666,12662260.99261316,23799765.666666668,19967296.199934006,30.165656600525253,17.66029145428309,1.4848825217210806,295.9321222053378,307.7007646719852,5.8519475681117,276.2618712763419,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
2018-07-16 00:00:00+00:00,0.9314908491891551,0.999575859533608,2.9164281371428573,77831500.0,44077724.0,33753826.005143166,51257692.0,26573760.0,13002392.0,13571312.262690544,31075242.0,20182513.74245262,71444420.0,37268848.666666664,34175553.94695314,45397690.0,26046717.333333332,12039505.333333334,14007189.428601583,25229357.333333332,20168364.518351555,56.784554748681074,49.436280595099134,1.5449205031148312,294.9526398324803,306.6205342014776,5.981404011296762,286.38780632416484,0.0,07363500,5429.344,2.696778,109.5355,62.955874,4.6134796,5.90010461,350.0353,26.81049,46.90069,26.28882,54.21481,1.373911,25.463277331478725,107.0397,15,N
