date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.889511667897708,0.9955215762009236,9.8542464,35838364.0,22988244.0,12850104.449103355,14199987.0,21638348.0,9046130.0,12592240.47164154,13942139.0,257863.97746181488,38161182.666666664,26100997.333333332,12060213.07275486,15540833.666666666,22620361.333333332,10738547.666666666,11881819.45952034,15362451.0,178393.61323451996,67.53334732903282,63.07390218596689,1.0986801624065514,291.2750124845315,302.2841416601245,5.296528850028779,279.9011256992463,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-06-04 00:00:00+00:00,0.0001292543480225,0.9827431482728888,6.055749942857143,41479508.0,30244848.0,11234707.810566902,17789014.0,23690532.0,12571089.0,11119440.59008503,17673756.0,115267.22048187256,40930518.666666664,29037542.666666668,11892980.407229742,17508795.666666668,23421718.0,11715826.666666666,11705898.79869175,17321725.0,187081.60853799185,41.65885698606479,46.3025102545037,1.1354807722531777,292.2555673593453,303.6981015648949,5.676866654359747,299.8409589529215,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-06-18 00:00:00+00:00,0.8112266177787361,0.986621975513083,5.491436571428571,45473684.0,33879536.0,11594128.962018969,20537386.0,24936274.0,13530261.0,11406015.33434868,20349280.0,188113.6276702881,40013674.666666664,28730112.666666668,11283562.401273727,17165788.333333332,22847878.666666668,11719175.0,11128707.248722395,17010944.666666668,154855.1525513331,83.95283032036184,85.40947976863241,1.0837636106707023,294.18703742776455,304.23373393767895,5.373256975173047,265.3050146359487,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-07-02 00:00:00+00:00,0.3270270642248499,0.9671231193542228,6.9659328,33087832.0,22065954.0,11021850.431235312,13170965.0,19916830.0,9056175.0,10860665.821733477,13009798.0,161184.60950183868,35163456.666666664,24070128.333333332,11093318.547831854,14594010.333333334,20569440.0,9666565.666666666,10902872.041381838,14403571.333333334,190446.5064500173,98.27085013619542,67.41578237501169,1.2927808139926236,294.8864637884373,306.82803554483365,6.076455277962018,302.29602574683076,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-07-16 00:00:00+00:00,0.7382523655241154,0.9882921092414664,9.065421257142857,26928854.0,16264895.0,10663976.25024128,10073680.0,16855216.0,6413261.0,10441934.968063354,9851636.0,222041.2821779251,28725201.333333332,17985902.666666668,10739292.018800417,10866930.333333334,17858268.666666668,7309785.833333333,10548478.108318964,10676121.666666666,190813.91048145294,70.98919330754448,78.30970598679986,1.1637306931309621,295.0516922707492,306.18180040918617,5.611799422831207,280.1312566743614,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-07-30 00:00:00+00:00,0.0,0.991700993203974,5.972822171428571,26158918.0,15626859.0,10532049.37492466,9356146.0,16802760.0,6459921.5,10342833.535160065,9166931.0,189215.83976459503,26648960.666666668,15952130.666666666,10696831.917092323,9685883.666666666,16963078.666666668,6487237.0,10475839.698520979,9464892.333333334,220992.218571345,79.78507160520806,76.70166298787458,0.9996497343206681,293.8436007354757,303.7268348176386,5.211960993878549,274.2858761849099,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-08-13 00:00:00+00:00,0.8867105586241274,0.9917209398626192,9.510399542857144,26859110.0,15964638.0,10894470.12611103,9627825.0,17231260.0,6588528.5,10642750.592339516,9376110.0,251719.5337715149,27498291.333333332,16600907.0,10897388.759371122,10328185.333333334,17170097.333333332,6504545.666666667,10665558.261490822,10096355.666666666,231830.4978802999,34.617372461498114,14.835407902788067,1.263092197591435,295.37438545746,306.7469346138751,5.6703403116386175,278.5527221791548,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-08-27 00:00:00+00:00,0.8228972082856026,0.990576201122957,3.4971247999999995,29476846.0,18211224.0,11265646.777077677,12000585.0,17476272.0,6465187.0,11011090.656972883,11746026.0,254556.12010478973,32137057.333333332,19881568.666666668,12255507.17626381,12094245.333333334,20042822.666666668,8031097.833333333,12011732.517669678,11850467.333333334,243774.65859413144,19.70640207484515,20.778541733858564,1.1506124916668163,290.3261086550528,302.87997906027505,4.958452165547813,240.20533857837663,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-09-10 00:00:00+00:00,0.4057192256467753,0.9952451155120976,17.095256685714283,40075216.0,25468844.0,14606404.625602722,14654326.0,25420936.0,11039578.0,14381356.303696632,14429266.0,225048.32190608967,39702214.0,25933484.0,13768732.854857126,15286125.0,24416085.333333332,10929991.0,13486102.122026125,15003494.0,282630.7328310012,115.6196188222443,113.44029171056565,1.0114062963187367,290.4248057735352,302.5212467114222,3.9246284966028298,213.64517588166126,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-09-24 00:00:00+00:00,0.906772309489962,0.9992936888173646,4.8583538285714285,49554580.0,34120384.0,15434147.161890984,19203464.0,30351048.0,15285208.0,15065859.40540886,18835190.0,368287.7564821243,42856296.0,28898522.666666668,13957768.874818802,16837466.666666668,26018821.333333332,12344165.333333334,13674664.375418982,16554362.333333334,283104.4993998209,0.0920668231670403,0.010705637452738,1.2277180553530394,290.2499763272391,303.2921943097808,4.571950787625745,227.20369493100125,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-10-08 00:00:00+00:00,0.8927304602033242,0.999195551256829,4.795652342857143,38939092.0,27106340.0,11832754.8369627,16654610.0,22284480.0,10707710.0,11576777.417151451,16398631.0,255977.4198112488,38745401.333333336,25959513.333333332,12785871.460629782,15825230.333333334,22920143.666666668,10436442.5,12483714.51974233,15523080.333333334,302156.9408874512,18.114288089675195,13.585374465761628,1.021651847268724,288.1731903554372,301.4797874297582,3.597304047227127,183.95456262927897,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-10-22 00:00:00+00:00,0.9798143803839772,1.0002046527177024,4.6864304,27742532.0,16651816.0,11090712.38303566,11617617.0,16124903.0,5316409.5,10808506.73666668,11335420.0,282205.6463689804,31732497.333333332,20827069.333333332,10905414.243883133,13884540.666666666,17847937.333333332,7245542.833333333,10602407.33689022,13581536.333333334,303006.9069929123,22.496981164107023,21.40056624125607,0.8346378578851708,280.41915208682997,296.6766043001371,2.9290767703763594,176.91439679695463,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-11-05 00:00:00+00:00,0.9555333128148704,1.00096202734647,6.124519314285714,28515868.0,18723052.0,9792775.51165104,13381395.0,15134429.0,5712509.0,9421937.856852531,13010558.0,370837.6547985077,29885580.0,19404610.0,10480954.959788641,13609063.333333334,16276489.333333334,6089887.5,10186615.814330736,13314733.0,294339.14545790356,29.96647372591426,32.958683589627014,0.5879652081247541,279.7947417084951,292.1256599015931,2.24216408021337,140.58708161159316,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-11-19 00:00:00+00:00,0.9287277961275956,1.0002916201493963,6.3733026285714285,33398340.0,22838962.0,10559376.984679222,15828178.0,17570136.0,7240744.0,10329402.849473,15598221.0,229974.13520622253,36711768.0,25570179.333333332,11141564.766643524,18018027.666666668,18693690.333333332,7829618.333333333,10864083.86692937,17740549.666666668,277480.89971415204,1.9849501668998422,0.9985526373116264,0.6016693362690252,277.23926727845475,292.3206292197132,1.9388978854365926,136.37671819059491,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-12-03 00:00:00+00:00,0.9792496904777244,0.9993652973219018,13.268443428571429,48221096.0,35148524.0,13072541.803600311,24844510.0,23376506.0,10535602.0,12840910.894462584,24612870.0,231630.90913772583,46478148.666666664,33783972.0,12694148.892208418,21872421.333333332,24605688.666666668,12100036.0,12505652.942824364,21683931.666666668,188495.94938405356,70.53268909747001,65.26934346752009,0.4861982412653702,275.26197954204565,287.053190525721,1.790726598685934,107.4028094021385,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2017-12-17 00:00:00+00:00,0.4285160623460741,0.9977404425086434,13.219900342857143,57815010.0,43364430.0,14450527.888345718,24944576.0,32870424.0,18523762.0,14346645.084537506,24840704.0,103882.80380821228,44917608.0,32297868.666666668,12619699.015636126,20631253.0,24286317.666666668,11917433.666666666,12368878.612278303,20380433.0,250820.4033578237,40.794864226386174,39.93699283501806,0.5111904793651192,278.28230977433896,288.4502819134767,1.9027044919748342,105.67332327013823,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-01-01 00:00:00+00:00,0.940622587077637,1.000138230344413,8.828773714285715,28716718.0,18380652.0,10336027.354962347,12104673.0,16612023.0,6692937.0,9919079.857834816,11687725.0,416947.49712753296,40819949.333333336,28607212.666666668,12212689.97347959,17711079.666666668,23108835.0,11176396.666666666,11932440.99922053,17430836.333333332,280248.97425905865,22.149503198633035,20.191773957992815,0.44231491942456364,270.3603852157471,283.27278120711395,1.8931871227172627,119.07514327354092,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-01-15 00:00:00+00:00,0.8959688002344132,0.9981766759332192,9.872450057142858,35928120.0,24076556.0,11851514.6771307,16083990.0,19844058.0,8312491.0,11531598.055289268,15764080.0,319916.62184143066,30940518.0,21021205.333333332,9919280.721648535,14339802.0,16600689.0,7031045.333333333,9569650.113343557,13990174.333333334,349630.6083049774,39.806775615506105,39.05774867899715,0.6314824584104043,272.5447899662284,288.75190511549897,2.199284177503536,135.3699402551671,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-01-29 00:00:00+00:00,0.9665602246472484,1.0013491919907782,15.380067657142856,28176716.0,20606408.0,7570300.132852554,14830743.0,13345986.0,6087708.0,7258272.426906586,14518718.0,312027.7059459686,32559461.333333332,22361344.666666668,10198088.019906363,15912173.666666666,16647260.666666666,6774580.0,9872689.50935777,15586780.666666666,325398.5105485916,42.79823878542555,46.139164645061534,0.5427242323128413,276.19062659855246,289.9364189501213,2.2903699493814598,136.81904530271504,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-02-12 00:00:00+00:00,0.9557054524789808,1.0011648848648942,14.275712457142857,33573548.0,22401070.0,11172449.249735832,16821788.0,16751738.0,5923541.0,10828198.045877457,16477544.0,344251.20385837555,34000640.0,23198706.666666668,10801936.736786842,16994499.0,17006148.0,6546168.833333333,10459970.8248504,16652539.333333334,341965.9119364421,4.894393148696653,3.811499341191442,0.8594505641421782,286.60383285924496,297.40672556079454,3.29039311029516,150.78699442067517,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-02-26 00:00:00+00:00,0.9793216979154346,1.001308101873969,9.815816457142857,40251656.0,26588642.0,13663060.82777214,19330966.0,20920720.0,7627257.5,13293442.00176716,18961356.0,369618.826004982,40862041.333333336,27863726.666666668,12998304.271026293,20261106.0,20600930.0,7942471.166666667,12658449.225372633,19921259.333333332,339855.0456536611,41.36733651238324,38.69800416909109,0.7188341103605529,276.2771794693423,291.5788556372844,3.0873462716936344,170.99689523478852,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-03-12 00:00:00+00:00,0.9643998020493596,1.0010922790274248,14.037042285714287,48760920.0,34601468.0,14159402.735570908,24630564.0,24130332.0,10276615.0,13853707.628473282,24324878.0,305695.10709762573,47031944.0,33593880.0,13438068.840514818,22836814.666666668,24195151.333333332,11046094.5,13149047.279827753,22547799.333333332,289021.5606870651,43.29210810482691,47.03789975721282,0.7960626361923975,277.4787904657066,291.7589643197876,3.6511359605502505,209.74829942551304,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-03-26 00:00:00+00:00,0.8944799816331167,1.0013467983917408,12.487708799999998,52083256.0,39591530.0,12491742.958201408,24548914.0,27534402.0,15234411.0,12299992.20924282,24357164.0,191750.74895858765,42958773.333333336,29318907.666666668,13639843.020143827,18930831.166666668,24027944.0,10646301.833333334,13381637.13003095,18672630.666666668,258205.8901128769,27.83375648256959,25.367434655379743,0.8834932879548859,280.8973715360447,295.5829635632146,4.043505189141411,223.37750520550898,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-04-09 00:00:00+00:00,0.9425592081655236,1.0020529101077895,9.528603200000001,28032144.0,13763725.0,14268383.366659164,7613015.5,20419098.0,6427879.5,13991211.552376747,7335850.0,277171.8142824173,34291103.333333336,21330547.666666668,12960553.820952734,12625555.166666666,21665558.0,8938799.333333334,12726757.683033943,12391761.5,233796.1379187902,40.65850958370221,39.64194123495719,0.9048291377286576,281.31019522086945,295.8798127775518,4.550319940395213,240.99564843185593,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-04-23 00:00:00+00:00,0.9758765110341924,1.0004561800832217,10.541940114285714,22757910.0,10636388.0,12121535.137997627,5714736.0,17043174.0,5154107.5,11889069.287482262,5482270.5,232465.8505153656,24960134.0,12117908.666666666,12842221.552824339,6641943.666666667,18318182.0,5719263.833333333,12598921.1800766,6398645.166666667,243300.37274773917,27.017458512300436,31.24146180741165,1.1629087242131342,284.19088379185644,299.17175681070506,5.20306862249049,294.2986594686754,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-05-07 00:00:00+00:00,0.9887331298641174,1.0036616081275451,6.007206857142856,24090348.0,11953613.0,12136746.153816223,6598079.5,17492274.0,5575804.5,11916482.700370789,6377815.0,220263.45344543457,24428904.666666668,11904321.0,12524587.528888067,6386044.333333333,18042848.666666668,5740055.166666667,12302804.026073456,6164261.0,221783.5028146108,74.19670789687594,94.23698310674354,1.305930717466565,290.41335889587026,303.2537478020436,5.316171469649058,277.4671724341744,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-05-21 00:00:00+00:00,0.2359143179309889,1.003897976032494,28.274324799999995,26438456.0,13122962.0,13315481.29485035,6845317.5,19593098.0,6490253.5,13102860.090367315,6632697.5,212621.20448303223,24950872.0,12193072.333333334,12757805.659038862,6550512.0,18400352.666666668,5870759.5,12529603.413578352,6322309.333333333,228202.24546051025,145.52989701384888,177.5901530599147,0.9443194744104572,293.4653354669894,303.0694006287232,4.758639190436216,231.40494144669233,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-06-04 00:00:00+00:00,0.9762576916809068,1.003303366138273,12.47152777142857,24323812.0,11502642.0,12821189.528450012,6208139.0,18115686.0,5546220.5,12569467.449996948,5956415.5,251722.078453064,25357528.0,12788917.666666666,12568613.528293928,7060214.333333333,18297302.0,5957232.5,12340075.4201533,6831676.166666667,228538.10814062753,45.52264491040109,34.45783441562149,1.224403435614809,292.85266556228606,305.1305154130851,5.740184165380782,303.8466751075459,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-06-18 00:00:00+00:00,0.7836413862050106,1.0000392949175316,6.387461028571429,25310316.0,13741149.0,11569169.76158142,8127186.5,17183122.0,5835223.5,11347898.720095634,7905915.5,221271.04148578644,24235792.0,12394167.333333334,11841630.594919205,6994794.666666667,17240991.333333332,5619157.333333333,11621835.948253313,6775000.333333333,219794.64666589102,75.71101339246809,65.44028609710072,1.2658477260737917,294.6892087986103,306.8278958005459,6.050203388715906,300.45787817682515,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-07-02 00:00:00+00:00,0.6543108419464667,1.002308027871865,5.194110171428571,23073248.0,11938711.0,11134532.49472618,6649058.5,16424166.0,5476028.0,10948141.674667358,6462670.0,186390.82005882263,23753105.333333332,12966329.0,10786768.878041586,7596677.333333333,16156415.666666666,5562589.666666667,10593825.799597105,7403734.0,192943.0784444809,74.71194282049865,54.72751408477961,1.212670221084622,294.58832854458836,305.8746573858051,5.639413112215985,293.79985794163633,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
2018-07-16 00:00:00+00:00,0.7799031829082668,1.0018057710071726,11.660453714285714,22875752.0,13219127.0,9656604.377817154,8013787.0,14861959.0,5376517.5,9485437.00402832,7842616.5,171167.37378883362,21923944.0,11875814.666666666,10048115.97164281,6846755.0,15077169.333333334,5207172.0,9870002.893725714,6668641.333333333,178113.077917099,94.16197018864607,88.53454498993321,1.0322948763254982,294.5354461260435,305.166855938576,5.146486780969204,264.16765255656964,0.0,02198000,1675.712,2.34843,106.8864,40.036097,18.963516000000002,6.75271805,272.7477,58.18352,18.35011,23.46637,59.94794,4.285716,4.980675080204714,71.20863,4,N
