date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9964549760378602,1.00600562823917,1.8153091428571428,1393289000.0,87649030.0,1305639290.0041008,1296821200.0,96468030.0,2848295.5,93619735.91370772,84800696.0,1212019554.090393,1413096866.6666667,94932675.33333333,1318163992.6467235,1302122000.0,110974403.33333333,4651586.666666667,106322796.45953594,90281068.66666667,1211841196.1871874,4.471943917282207,9.511924894616104,0.8560028935824171,280.8771866913529,293.36644309288204,4.683002108795572,259.2855348509145,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-06-04 00:00:00+00:00,0.9418958566858124,1.0068166474490543,1.5252642057142858,1437766800.0,99852460.0,1337914557.3860457,1320417000.0,117348260.0,5554999.5,111793230.42828085,94297400.0,1226121326.9577646,1425850300.0,94977210.0,1330872937.1052992,1315759133.3333333,110090796.66666667,3998173.9333333336,106092607.7105872,90978975.33333333,1224780329.3947122,85.98406073879558,89.66190429157494,1.2833624105495978,287.4755801993245,301.0438287600352,6.094379240702145,285.0071245933365,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-06-18 00:00:00+00:00,0.933266065950806,1.0072951556695475,1.7390560457142856,1446495100.0,97430140.0,1349064963.9257517,1330039200.0,116456100.0,3591226.8,112864856.789773,93838830.0,1236200107.1359787,1437073933.3333333,92422323.33333333,1344651699.6107981,1326191200.0,110882153.33333333,3571419.0333333337,107310722.31590973,88850863.33333333,1237340977.2948885,30.615348541958,31.942318948019537,0.9268281694466299,283.49012671233083,296.10388563119386,5.069457810794158,281.00587837763675,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-07-02 00:00:00+00:00,0.991461227979038,1.0075592591512832,0.7807346285714285,1426959900.0,79984370.0,1346975577.5205977,1328117400.0,98842100.0,1568030.8,97274079.7296753,78416360.0,1249701497.7909222,1414009900.0,85649056.66666667,1328360938.9745283,1317681566.6666667,96328480.0,2218310.533333333,94110177.10326134,83430724.66666667,1234250761.8712668,11.787877144165892,22.20749794133838,1.5517880204309782,288.34529658571904,302.5520216906248,6.60949016472907,306.2099753523391,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-07-16 00:00:00+00:00,0.990682346524428,1.007313520101133,0.6761647314285714,1368574700.0,79532660.0,1289042275.4772358,1294888100.0,73687240.0,1495674.0,72191594.79033566,78036984.0,1216850680.6869,1394354600.0,82195963.33333333,1312159145.6798413,1307625500.0,86729766.66666667,2134234.1999999997,84595565.07893626,80061754.66666667,1227563580.6009052,39.66434965044839,43.90203292923843,1.1479742059599827,289.53475738007603,302.07299765682916,5.608583463639854,280.98999199364033,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-07-30 00:00:00+00:00,0.854540158076436,1.0068057435678004,0.31977757714285715,1387529200.0,87070860.0,1300459584.0416908,1299871000.0,87659960.0,3338997.8,84321020.71679783,83731920.0,1216138563.324893,1392625366.6666667,90102670.0,1302522904.617362,1303390200.0,89235613.33333333,3250925.6,85984715.09819287,86851813.33333333,1216538189.519169,70.62573685995596,35.05848032568868,0.8860741636222942,286.1910786540847,297.5445297299606,4.2683175948127605,235.26301283886727,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-08-13 00:00:00+00:00,0.7615834226112523,1.00706789582868,0.8756768137142857,1421772200.0,103704490.0,1318066854.3331594,1315411500.0,106359640.0,4918105.0,101441529.78744508,98786536.0,1216625324.5457144,1415234666.6666667,94568326.66666667,1320666508.2994397,1316071800.0,99163500.0,3988192.1999999997,95175282.31877232,90580198.66666667,1225491225.9806674,78.59697265175998,87.01269938844935,0.4620280813839591,285.6749720741138,296.35380037757267,3.33399631528215,214.56231242740088,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-08-27 00:00:00+00:00,0.3944161109321854,1.006810679008789,0.4314873531428571,1436402600.0,92929630.0,1343473086.523469,1332932900.0,103470900.0,3707473.8,99763296.45207404,89222140.0,1243709790.071395,1423898366.6666667,93406253.33333333,1330492436.3960838,1323339166.6666667,100560198.66666667,3547887.0,97012242.22741477,89858412.0,1233480194.168669,4.462707770093001,4.951671298928846,0.8124052548086933,284.49970963115095,297.0859105040059,3.8949354224070922,216.73528610227774,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-09-10 00:00:00+00:00,0.9999975896683544,1.0074876378681006,0.24022759542857144,1413520300.0,83584640.0,1329937368.331623,1321673100.0,91850056.0,2018082.2,89831900.44272518,81566560.0,1240105467.888898,1442836066.6666667,93409686.66666667,1349427470.5030668,1332742400.0,110094888.66666667,4340424.666666667,105754404.11552079,89069256.66666667,1243673066.3875458,114.36650793985484,110.42876762775003,0.7781337852870077,285.00025483511536,297.41587988585997,3.575620957793724,185.14645120614526,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-09-24 00:00:00+00:00,0.938471119750556,1.0075791156929348,6.785918857142856,1478585300.0,103714790.0,1374871956.654108,1343621200.0,134963710.0,7295718.0,127668015.45176315,96419070.0,1247203941.202345,1445141466.6666667,93600940.0,1351540564.3592947,1329208066.6666667,115933112.0,4506828.899999999,111426282.77319653,89094136.66666667,1240114281.586098,60.75236437447336,63.1557506055591,0.34816327229595506,279.4698879823621,289.96033512880734,1.9707221976506608,137.60824368644867,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-10-08 00:00:00+00:00,0.9989661972794472,1.007927006893778,4.217180571428571,1443318800.0,93503390.0,1349812368.0921526,1322329900.0,120985570.0,4206686.5,116778932.42510128,89296780.0,1233033435.6670513,1437700966.6666667,98338470.0,1339361818.29194,1313665733.3333333,124033900.0,5497261.333333333,118536713.68530495,92841240.0,1220825104.606635,17.949748058108433,16.556017229044325,0.5453724863571882,275.71143463746887,289.31731469926126,2.508103966946762,136.98824263726985,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-10-22 00:00:00+00:00,0.94054675963048,1.0083547833720172,2.5598387199999997,1391198800.0,97797230.0,1293401130.1295595,1275046100.0,116152420.0,4989379.5,111163193.17905045,92807870.0,1182237936.950509,1395134666.6666667,100750296.66666667,1294383307.674895,1283379933.3333333,111753306.66666667,5575057.5,106178343.74255975,95175260.0,1188204963.9323351,5.8380489105020885,5.5073305944136,0.30086820547551296,270.0332295018208,279.94173075545694,1.556221631341544,93.22456643400896,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-11-05 00:00:00+00:00,0.9481798208411966,1.0081539224015534,1.4684283428571427,1350886400.0,110950270.0,1239936424.8029728,1252763800.0,98121930.0,7529106.5,90592905.62352753,103421130.0,1149343519.1794453,1386177866.6666667,95040743.33333333,1291137526.1071005,1268546866.6666667,117630740.0,4626380.0,113004413.61999543,90414356.66666667,1178133112.4871051,0.2773633907204762,0.0356567205445458,0.14131833421128542,265.29711119270445,274.9080843719257,0.7293805481513516,85.36308563099173,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-11-19 00:00:00+00:00,1.000370502407233,1.007604252008667,1.1215475428571426,1416448400.0,76374730.0,1340075023.3887691,1277830700.0,138617870.0,1360654.0,137257142.05740833,75014070.0,1202817881.3313608,1332707766.6666667,86465693.33333333,1246243096.8706706,1223580266.6666667,109127728.0,3536598.3333333335,105591137.97032738,82929112.0,1140651958.9003432,3.1701423311939714e-05,0.0,0.36194988962499514,267.4117459776579,281.8915304714027,1.519764975857534,77.46898252634503,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-12-03 00:00:00+00:00,0.987837696071871,1.007294122670271,1.1751471999999998,1230788500.0,72072080.0,1158717842.42027,1140146300.0,90643384.0,1720034.5,88923366.23004627,70352136.0,1069794476.1902236,1273865066.6666667,71479666.0,1202386083.0321343,1168689900.0,105175258.0,1431052.8666666665,103744195.17661159,70048634.0,1098641887.8555229,3.3220309161340698,3.193338952593804,0.14771815431307828,264.94006828561794,274.1005025961866,0.6829927761237997,64.24957651901846,0.11069883255588102,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2017-12-17 00:00:00+00:00,0.9618556982650432,1.0055863453105391,0.7028634285714285,1174358300.0,65992188.0,1108365383.287364,1088092700.0,86264520.0,1212470.1,85052077.24238014,64779696.0,1023313306.044984,1245530033.3333333,69148989.33333333,1176381488.427536,1152612666.6666667,92917381.33333333,1241799.2,91675577.04631074,67907214.0,1084705911.3812253,3.7604747427336545,5.18589609711544,0.0892755041827643,254.32354258957648,263.8191377168626,0.42326557946518806,61.942853992308706,1.4591597137773438,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-01-01 00:00:00+00:00,0.9256971654729405,1.001120574659793,0.8290754514285714,1331443300.0,69382700.0,1262061239.574974,1229599000.0,101844240.0,792893.0,101051287.6665058,68589810.0,1161009951.9084682,1280659400.0,67051082.666666664,1213608281.4308567,1183263600.0,97395606.66666667,971518.7333333334,96424058.1396888,66079550.0,1117184223.291168,1.1566293142920323,1.2631677209427337,0.08630913960051764,253.78305686456727,265.0816731907921,0.4359946230556388,69.6250818734808,40.893336865271934,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-01-15 00:00:00+00:00,0.0557423626346256,1.000150014450512,1.1700906285714283,1336176600.0,65778360.0,1270398221.430232,1232099100.0,104078060.0,909193.1,103168809.51018047,64869144.0,1167229411.9200516,1298639633.3333333,65729322.666666664,1232910339.7435853,1206646500.0,91993010.0,1096714.4333333333,90896280.3836457,64632588.666666664,1142014059.3599396,0.9245276892345876,1.0285947640081448,0.16315155098802614,261.447915961809,271.3969099841932,0.7496837987132307,87.75360895884258,40.5202623268201,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-01-29 00:00:00+00:00,0.0537649724636826,0.999465021152382,1.0564189028571427,1228299000.0,62026908.0,1166271558.2255497,1158241400.0,70056730.0,1588057.2,68468743.9742508,60438812.0,1097802814.251299,1266779233.3333333,62563348.0,1204215121.4083366,1184093900.0,82685016.66666667,1454896.2333333332,81230125.4340051,61108429.333333336,1122984995.9743316,3.058909343878023,3.135715130727043,0.06800933180773247,251.9942408792985,264.169507633702,0.4471310971780664,104.00984194491399,41.93074768179916,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-02-12 00:00:00+00:00,0.9586235583060372,1.0010619232564175,0.8666963428571428,1235862100.0,59884776.0,1175975584.5692282,1161941200.0,73920260.0,1867438.4,72052822.81758404,58017332.0,1103922761.751644,1311071866.6666667,78212751.33333333,1232858298.774007,1201385366.6666667,109686150.0,4638061.866666666,105048101.58431499,73574674.66666667,1127810197.1896923,17.49435536241023,15.874416225170538,0.09243667399378779,256.7700202222616,269.1199225493141,0.6505359160208922,112.40268323475502,48.28799449736664,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-02-26 00:00:00+00:00,0.9672305082792596,1.0060242222261502,3.974060617142857,1469054500.0,112726570.0,1356327753.5272436,1283973500.0,185081460.0,10458690.0,174622737.96111012,102267880.0,1181705015.5661335,1386429233.3333333,102703122.0,1283724764.0571315,1250392900.0,136036206.66666666,7117045.133333333,128919156.37869644,95586130.66666667,1154805607.678435,25.299159606358412,26.809499945210455,0.11061091779259158,263.3251377788534,273.64737375208716,0.8830985299817452,143.87481945279674,58.52445172743467,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-03-12 00:00:00+00:00,0.933147385811686,1.0068332902151784,8.151193142857142,1454371100.0,135498020.0,1318870954.0749226,1305264000.0,149106900.0,9025007.0,140081908.35739517,126473180.0,1178789045.7175274,1407087900.0,110449280.0,1296637491.0007477,1252645233.3333333,154442165.33333334,7636939.266666667,146805209.6150446,102812398.66666667,1149832281.385703,24.41591575774889,25.695920561539452,0.1861088257235859,267.7823640401106,275.65545488198984,1.378700239646371,186.82900432269727,54.66144087014725,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-03-26 00:00:00+00:00,0.9967111598584744,1.0080371934832897,8.642691885714285,1297838100.0,83123250.0,1214713765.4000769,1168698200.0,129138136.0,3427120.8,125710982.5266285,79696136.0,1089002782.8734484,1385245833.3333333,111098266.66666667,1274146733.9057486,1243050533.3333333,142195155.33333334,6833480.266666667,135361659.85800552,104264852.0,1138785074.047743,19.786721026606266,20.45552527711749,0.12516955435193927,263.0859283609561,272.57866616277505,1.1760557533282838,191.0001308701005,49.762706987951184,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-04-09 00:00:00+00:00,0.9340508010679835,1.008074151901855,14.690351314285712,1403528300.0,114673530.0,1288855482.2422466,1255189400.0,148340430.0,8048313.0,140292088.6899929,106625240.0,1148563393.5522535,1377984733.3333333,110378250.0,1267606525.3302748,1252695166.6666667,125289625.33333333,6054325.100000001,119235280.59550636,104323944.0,1148371244.7347682,15.891546631361233,16.35665950704305,0.25309487847532364,270.16948339572633,278.7162151051611,2.007538036875999,221.9467550118199,56.95246303159009,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-04-23 00:00:00+00:00,1.0036301890136166,1.008087695670149,26.371031314285716,1432587800.0,133337970.0,1299250328.3485005,1334197900.0,98390310.0,6687541.5,91702770.56989764,126650456.0,1207547557.7786026,1421751100.0,113647243.33333333,1308104135.0800126,1300825066.6666667,120926692.0,6129024.333333333,114797648.85185401,107518228.66666667,1193306486.2281587,4.610221230673749,4.1944639289362735,0.8155157575486615,276.86465398411644,292.33804347855727,4.231506717170022,262.8210501129411,25.313595541570738,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-05-07 00:00:00+00:00,0.9386265287528462,1.0072909088947437,13.907594057142857,1429137200.0,92930230.0,1336206594.649291,1313087900.0,116049336.0,3651218.5,112398087.29567146,89278990.0,1223808507.3536196,1442230133.3333333,108689426.66666667,1333540648.0909958,1329309100.0,112920758.66666667,5250776.666666667,107670000.30184937,103438655.33333333,1225870647.7891464,37.03135246088624,36.70063462379225,0.7662372996251252,281.56240652934133,294.0818668077222,4.179604558475607,229.62248739610817,0.20139793489190816,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-05-21 00:00:00+00:00,0.984888368359278,1.0069493304672577,8.0986048,1464965400.0,99800080.0,1365165021.275196,1340641500.0,124322630.0,5413570.0,118909143.03997898,94386520.0,1246255878.235217,1453445100.0,105876290.0,1347568963.939667,1334112666.6666667,119332358.66666667,4574132.666666667,114758256.03656356,101302164.66666667,1232810707.9031036,37.829363010573864,36.33646490324344,1.2345428052539458,287.77030999159507,301.16132596116717,5.716631358613897,270.4550185052028,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-06-04 00:00:00+00:00,0.9605348365232732,1.0065106501077647,4.8563312,1466232700.0,124898560.0,1341335275.894514,1348608600.0,117625110.0,4657609.5,112967537.77404022,120240984.0,1228367738.120474,1438952800.0,109697456.66666667,1329256315.820347,1330339100.0,108614316.66666667,4216703.766666667,104397635.39911652,105480748.0,1224858680.4212306,53.36928750698506,58.816113472407125,0.886162898146928,288.70611279890426,300.19729039168703,5.225594282521862,278.9167643072033,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-06-18 00:00:00+00:00,0.9804628846803224,1.0071026734709947,3.1710770742857144,1385660300.0,104393730.0,1281268650.2913313,1301767200.0,83895210.0,2578931.8,81316225.38333035,101814740.0,1199952424.908001,1414943866.6666667,101849880.0,1313095384.334473,1319182833.3333333,95762520.0,2804033.733333333,92958480.368831,99045821.33333333,1220136903.965642,26.90950144445496,25.692573357294865,0.7477807986407541,289.49726515009144,299.08684737047764,4.533188779709513,243.2715248361259,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
2018-07-02 00:00:00+00:00,0.9936806843138142,1.0070475801762389,2.462348022857143,1392938600.0,76257350.0,1316682226.8175735,1307172700.0,85767240.0,1175559.9,84591677.94912243,75081740.0,1232090548.868451,1380243500.0,87558421.33333333,1292685891.631861,1298233633.3333333,82011048.66666667,1861923.0999999999,80149127.3518594,85696476.66666667,1212536764.2800016,42.10990679740193,43.86824358748007,0.8564661234418611,290.3977085942174,301.7005401360815,5.532984349210674,297.2975087742516,0.0,06479525,2466.522,1.20143,555.4045,0.443957127,53.144121,5.39360291,89.2399,20.85555,53.01681,26.12764,60.0,1.850553,0.018496084770377074,46.73429,0,N
