date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9953888195160794,1.0118450151112075,5.800898742857143,3742326.8,2364527.8,1377797.388358116,3056460.0,685865.0,246521.5,439343.7540197373,2118005.8,938453.6343383788,3172320.266666667,1626129.2999999998,1546190.5996719997,2592300.1333333333,580019.6333333333,173594.2886666667,406425.53844292957,1452534.8833333335,1139765.06122907,56.13518088441571,58.08744709917659,0.6158674469700747,285.8033163330627,295.03978059832224,3.874024654136952,232.9011886019357,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-06-04 00:00:00+00:00,0.9873022422498507,1.0121432578677814,3.416219657142857,3673792.2,1597378.8,2076414.0631799696,3037787.5,636005.1,182145.28,453859.91311359406,1415233.6,1622554.1500663755,3310007.733333333,1524921.5999999999,1785085.8425254822,2694719.1999999997,615287.9666666667,170140.92333333334,445147.17425632477,1354780.5000000002,1339938.6682691572,9.642295579577953,8.614584946536503,0.9633979442470412,289.6315931862949,300.4449807706273,5.016716670694248,268.9789650502593,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-06-18 00:00:00+00:00,1.0034515084061748,1.011781312774852,3.266140617142857,2513904.2,612858.2,1901046.0760383608,1989910.1,523993.8,81755.99,442237.855635643,531102.1,1458808.2204027176,3895085.966666667,2166214.5,1728871.7925802867,3260174.033333333,634911.7666666667,156884.07,478027.84256362915,2009330.6333333335,1250843.9500166574,59.65933270108079,55.312422018393924,1.2007967947696887,291.2334338681069,302.41968752793565,5.775268351448842,277.5411663779991,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-07-02 00:00:00+00:00,0.999240639195034,1.0127810051215231,3.1146457371428573,5497561.5,4288406.5,1209155.2385225296,4752824.5,744736.4,206750.94,537985.7589416504,4081656.2,671169.4795808792,3448645.0666666664,2112874.7333333334,1335770.2961095173,2882588.933333333,566055.9933333334,152489.80333333334,413566.3900127411,1960385.3666666672,922203.9060967764,51.33189965351881,48.56989062336245,1.1063322185968125,292.88989269623926,302.9259420410671,5.216244375554768,268.37288456331197,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-07-16 00:00:00+00:00,1.00153826664495,1.013079247878097,6.624513097142857,2334469.5,1437359.5,897109.573767662,1905032.2,429437.78,168962.48,260475.55546092987,1268397.8,636634.0183067322,3204966.1666666665,2041230.5199999998,1163735.3979609807,2690503.7333333334,514462.1000000001,149487.30133333334,364975.0315519969,1891743.7200000004,798760.3664089838,140.4543633877167,133.82871884280667,0.9496396762747696,292.9976454918847,302.67027354739827,4.833044439442794,258.41928753632726,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-07-30 00:00:00+00:00,1.0057788153537108,1.013344915576307,4.674294628571428,1782867.5,397925.56,1384941.3815927503,1413654.5,369212.12,72748.484,296463.78025341034,325177.16,1088477.6013393402,1986354.4000000001,781177.1766666666,1205177.000055313,1593615.5333333332,392738.72666666674,106945.30466666666,285793.5582545598,674232.1433333334,919383.4418007532,67.59330896528047,65.092383995041,0.7717469477222157,289.42288878244557,300.4328599206944,4.391425102387572,260.4030749604577,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-08-13 00:00:00+00:00,1.004702390647339,1.0132500859619595,9.097783314285715,1841726.2,508246.47,1333480.0448055267,1462159.9,379566.28,79124.95,300441.3390493393,429121.47,1033038.7057561874,2035266.9000000001,845362.7433333333,1189903.8850955963,1675704.0666666664,359562.26666666666,84125.866,275436.45422617596,761236.8433333334,914467.4308694204,101.62281308815538,90.34524628256483,0.6983241702396766,289.665511491344,300.77323664625175,4.182555689535925,251.6679199590053,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-08-27 00:00:00+00:00,0.978200047052862,1.0132522576325171,4.447760228571428,2481207.0,1629916.2,851290.2288885117,2151297.8,329908.4,100504.164,229404.2433757782,1529411.9,621885.9855127335,2629551.6666666665,1508923.39,1120628.477531751,2220953.833333333,408597.99333333335,120222.69800000002,288375.2559270859,1388700.5233333334,832253.2216046652,72.10746829766023,69.30405811953817,0.5517699845338675,285.66030851190146,295.5553601480371,3.3092856172986607,208.49510743973192,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-09-10 00:00:00+00:00,1.0049130426914237,1.0128591852615958,3.01149168,3565721.8,2388607.5,1177115.1589012146,3049403.8,516319.3,181038.98,335280.18535614014,2207568.2,841834.9735450745,3148611.533333333,1984420.9666666668,1164190.1992902756,2702682.1333333333,445929.13999999996,138083.96466666667,307845.16990502673,1846336.7666666666,856345.0293852488,4.304495099629965,2.8881494074795837,0.7878426125264629,288.465056831329,298.9984808207094,3.396623206076941,198.59218513765862,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-09-24 00:00:00+00:00,1.005922145610511,1.0135562915105778,2.3573736,3398905.8,1934739.2,1464165.2100811005,2907344.8,491559.72,132708.75,358851.0809831619,1802030.2,1105314.1290979383,2627312.933333333,1557944.2866666669,1069368.4929739635,2217247.6666666665,410065.33,127834.11333333334,282231.21521822613,1430110.0000000002,787137.2777557373,1.2888587142218868,2.212713538908345,0.9330321494874863,286.0404747673856,298.2929645141805,3.5548981472418686,206.37118056259467,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-10-08 00:00:00+00:00,1.0068769567656586,1.0131994136489495,3.080665577142857,917311.2,350486.16,566825.1099395752,694994.4,222316.97,69754.61,152562.37931537628,280731.6,414262.7306241989,2112699.6333333333,1004922.1866666665,1107776.9719883602,1691126.8999999997,421572.33,113745.06333333331,307827.31937948865,891177.0666666668,799949.6526088715,44.72396985530971,56.600684607145446,0.591110483688712,284.4145234194569,294.3226009692111,2.3166466887313364,138.48638436622156,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-10-22 00:00:00+00:00,1.0051121124925348,1.013466529127531,3.636483908571429,2021881.9,729541.2,1292340.5959444046,1471041.5,550840.3,138771.83,412068.4978399277,590769.4,880272.0981044769,1461273.7333333334,491143.7133333333,970130.0494658152,1088602.2333333334,372671.74666666664,90716.66666666667,281955.1128094991,400427.10000000015,688174.9366563162,53.77140107787521,53.353254580533154,0.48401866713860064,280.0192645086235,290.96390192611796,2.1390498353194993,137.79033931027178,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-11-05 00:00:00+00:00,1.0047653690935086,1.0135722170946668,3.4688079999999997,1444628.1,393403.78,1051224.442513466,1099770.8,344857.97,63623.56,281234.46127319336,329780.3,769989.9812402725,2265655.7333333334,547396.64,1718258.7522379558,1837764.1000000003,427891.79000000004,92402.40866666666,335489.37676461536,454994.2866666668,1382769.3754733405,29.447621934248932,33.435941415987884,0.2839565504313912,273.76880100963723,283.28065449953135,1.2831126820130072,96.01690836674915,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-11-19 00:00:00+00:00,1.004388222306676,1.013253705412889,2.8818411885714283,3330457.2,519244.94,2811211.2182559967,2942480.0,387977.1,74811.836,313165.1711807251,444433.16,2498046.047075272,2731568.3666666667,446503.80666666664,2285064.054058075,2285139.9333333336,446428.49,74172.86199999998,372255.56046708423,372331.0066666668,1912808.4935909908,1.144929730634645,1.276606106401014,0.4278359364568649,272.33925727474605,284.69199327400617,1.589969614950465,110.36225063201309,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-12-03 00:00:00+00:00,0.9999239915304848,1.014381526322457,2.5448712685714283,3419619.8,426862.7,2992756.5014047623,2813169.0,606450.4,84083.19,522367.0489473343,342779.56,2470389.452457428,3046979.6666666665,461499.63999999996,2585479.747912089,2516306.2,530673.4,82808.90699999999,447864.4595184326,378690.7800000001,2137615.2883936563,15.775361384429127,14.061642862665543,0.2710248674084067,269.8760791286496,278.61987475841914,1.107448941123979,80.28208836827602,0.6524080282276079,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2017-12-17 00:00:00+00:00,0.9923977052681108,1.0145183415675842,2.6114157485714284,2390862.0,438391.28,1952471.524075508,1793269.6,597592.7,89531.695,508061.15842723846,348859.62,1444410.3656482697,4258558.266666667,1592287.0599999998,2666270.4634742737,3289965.2000000007,968592.4,223649.26166666663,744942.9156452814,1368638.2266666668,1921327.5478289921,20.995302676106583,21.76205814856052,0.2945781351226872,268.85888950446935,277.4097549298533,1.2057439510676098,82.87612907415938,0.38419991784360913,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-01-01 00:00:00+00:00,1.005624626744123,1.0158908373599724,2.7044566628571425,6965193.0,3911607.2,3053583.3649425507,5263457.0,1701734.1,497332.9,1204400.5395612717,3414275.5,1849182.825381279,3868586.0,1715325.0133333334,2153260.4502884545,2944405.466666667,924180.2666666666,229985.04166666666,694195.0348154703,1485340.3733333338,1459065.4154729843,27.42052354596914,30.068086289812488,0.20952823694038836,262.7345360088364,273.58398946278845,0.9654470265867452,91.79627109505041,1.4659399388611436,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-01-15 00:00:00+00:00,1.002603832998534,1.01577935827135,3.0068396342857144,2249703.0,795976.56,1453726.4618473053,1776489.8,473214.0,103090.53,370123.406457901,692886.0,1083603.0553894043,4365015.6,2277760.52,2087254.6935695012,3214124.5333333337,1150891.0333333334,334304.02999999997,816586.6775439581,1943456.8333333333,1270668.0160255432,18.76791798800373,20.955284001602575,0.32429466582815847,269.86584018613496,280.235719435355,1.389940331919922,98.3702054728457,0.993775534650932,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-01-29 00:00:00+00:00,1.0077890583998408,1.0154304432017662,6.715935908571429,3880150.8,2125697.8,1754454.2539186478,2602426.8,1277725.0,402488.66,875236.0866127014,1723209.0,879218.1673059464,4132852.766666667,2628744.2866666666,1504108.7786213558,3076526.866666667,1056326.4000000001,474249.0633333333,582077.2737000784,2154494.733333334,922031.5049212774,88.06029583984875,87.32020649664908,0.2057583903344969,268.503722060137,277.06425785357413,1.1391395203904495,90.94598069748805,3.361717427401578,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-02-12 00:00:00+00:00,0.9945932642018206,1.0148144126536005,6.880982400000001,6268704.5,4964558.5,1304145.620098114,4850664.0,1418040.2,917168.0,500872.32802963257,4047389.2,803273.2920684814,4919493.933333334,3348483.5999999996,1571011.3275229137,3646093.266666667,1273401.5333333332,651145.5533333333,622255.9392871857,2697337.6666666665,948755.3882357279,49.66977693948499,52.85105410914528,0.3000024627543977,275.08420736079955,284.65237733595234,1.5735869089096284,109.69885815914013,1.5750441289244594,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-02-26 00:00:00+00:00,0.9695879255117,1.014614618962303,6.982113828571428,4609626.5,2955194.5,1654434.108551979,3485189.0,1124439.4,633780.0,490659.403219223,2321414.8,1163774.705332756,6480628.0,5163091.333333333,1317538.640823682,5121876.666666667,1358753.5333333332,899993.4,458760.0635280609,4263098.5,858778.5772956213,39.618496692678065,40.646178437879215,0.40336162215259014,271.3395492208923,282.04878851141586,2.1410706467780343,140.76052260152326,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-03-12 00:00:00+00:00,0.9969705195721807,1.011171797238359,4.995892571428571,8563553.0,7569521.0,994036.1938209534,7029777.0,1533781.0,1149032.2,384748.4593353272,6420491.5,609287.7344856262,6578637.5,5277774.0,1300866.096666972,5234954.833333333,1343685.5333333332,934229.8666666667,409455.4949760437,4343544.766666667,891410.6016909281,33.61261791435038,34.01348466970282,0.3878148510125952,270.5309059693798,280.0316654739334,2.2724738217509666,171.74558465477858,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-03-26 00:00:00+00:00,0.9836494923720072,1.0115887579854137,5.2669248,6562733.0,5308606.5,1254127.987627983,5189898.5,1372836.2,1019877.4,352958.62237358093,4288728.0,901169.3652544022,7609375.0,6433141.333333333,1176235.458231926,6108987.0,1500389.8666666665,1113138.4666666666,387251.4406051636,5320003.5,788984.0176267624,22.335848724135346,25.649185031746413,0.4352366584853947,274.53221077114546,285.3082057683422,2.5398383071919217,170.0994332358509,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-04-09 00:00:00+00:00,0.98860814014514,1.010879345603272,6.6059049142857145,7701839.0,6421296.5,1280542.1932468414,6107285.5,1594552.4,1170505.8,424047.2401065826,5250791.0,856494.9531402588,7163206.5,5875031.833333333,1288174.4198067982,5924999.0,1238207.3,857319.0333333333,380888.35932223004,5017713.166666667,907286.0604845682,50.15972291457535,55.91396533013812,0.653320243946862,276.04429025555316,288.36102542521274,3.3612261422785097,197.2003933526431,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-04-23 00:00:00+00:00,1.0062464484137756,1.0117364315833288,7.0731321142857135,7225047.5,5895192.5,1329853.0785455704,6477813.0,747233.3,381573.9,365659.2154865265,5513620.5,964193.863059044,6774167.5,5607444.333333333,1166723.310538292,5743552.666666667,1030614.8333333334,659079.91,371535.10770448047,4948364.233333333,795188.2028338114,48.23382390819139,55.99757528296135,0.9217050107179589,282.560456852294,294.90296183195716,4.400749187598871,238.67936023170265,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-05-07 00:00:00+00:00,0.1866304721573737,1.0126152342689614,12.168133485714284,5395616.0,4505844.0,889774.659822464,4645559.5,750058.8,425160.03,324898.86752033234,4080681.2,564875.7923021317,5320206.5,4246969.433333334,1073237.4223448436,4578720.766666667,741486.2333333334,400108.49666666664,341377.7101157506,3846860.6333333333,731859.712229093,143.47703952516534,144.11297383826965,0.6090381866519801,285.7685344249321,296.7936273989431,3.7530249225140895,227.16716922210307,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-05-21 00:00:00+00:00,1.0049333116166277,1.0125312630074017,10.026169828571428,3339956.0,2339871.8,1000084.5286664964,2612789.8,727166.6,393591.56,333575.04734039307,1946280.2,666509.4813261032,4190065.3333333335,3167215.6666666665,1022850.7605565389,3443038.9333333336,747027.4866666667,393461.04000000004,353566.4877560933,2773753.966666667,669284.2728004456,91.93546297349266,97.06718179784288,0.6742265624746936,289.4002752722521,299.39901782912136,4.373862818095191,259.32115425492594,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-06-04 00:00:00+00:00,1.0083174982355176,1.0126868993973617,9.710639771428571,3834624.0,2655931.2,1178693.0931806564,3070767.5,763857.06,361631.53,402225.5484075546,2294300.5,776467.5447731018,4785815.333333333,3813241.1666666665,972575.0503851572,3939122.766666667,846694.0199999999,506542.11333333334,340151.71325524646,3306698.5666666664,632423.3371299108,32.17449036972562,42.5942387467737,0.8368944090927855,287.89251111698667,298.7737333048967,4.746224450927445,279.21340329342604,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-06-18 00:00:00+00:00,0.9970819986608032,1.013889280996073,5.639088457142857,7182866.0,6443920.5,738947.5293083191,6133811.0,1049058.4,764403.25,284654.54401779175,5679515.0,454292.98529052734,5407955.166666667,4368969.066666666,1038987.6202618281,4543533.0,864424.1533333333,471362.37333333335,393061.5222167969,3897606.3333333335,645926.0980450312,14.041419022888057,13.917563439329207,0.943861704662621,291.5274193033966,301.858565355452,4.828387737965462,252.14627544320837,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-07-02 00:00:00+00:00,1.005932280073113,1.0135881426787556,4.832059657142857,5206375.5,4007055.5,1199322.2382965088,4426020.5,780357.0,288052.34,492304.47422504425,3719003.5,707017.7640714645,6635274.666666667,5096445.166666667,1538831.385075887,5357615.333333333,1277660.7666666666,635454.6633333333,642205.865240415,4460989.833333333,896625.5198354721,39.1130865814726,25.680832559154183,1.1575810957687267,291.47360714253944,304.1930724092108,5.763384368557589,305.4742223744637,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
2018-07-16 00:00:00+00:00,0.9655732305409268,1.0134882458331071,16.652301028571426,7516582.5,4838359.5,2678224.3876228333,5513014.5,2003566.9,853908.4,1149658.5774784088,3984451.0,1528565.8101444244,5559732.833333333,4010897.9333333336,1548835.7745968502,4256344.266666667,1303388.8333333333,628651.3466666667,674737.4084850947,3382246.6666666665,874098.3661117554,239.34349910619812,240.9978821783247,0.8986296913032972,292.1557089041008,302.168215561152,4.793708966385859,252.68269981423404,0.0,01580520,425.3841,5.967763,157.867,36.0851319,50.51592,9.5485237,148.9899,27.89265,52.77111,19.33624,58.95789,1.656376,0.8782627277324189,25.23819,0,N
