date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9752962587715794,1.001266554737981,26.286080914285712,14421240.0,7529704.0,6891545.489518166,6028542.5,8392706.0,2337463.8,6055240.553287506,5192240.5,836304.9362306595,14116669.666666666,7629846.666666667,6486830.708938599,5752122.166666667,8364553.666666667,2555080.4666666663,5809470.749322574,5074762.833333333,677359.9596160253,111.60025463664245,75.37427670848832,1.1261470194583931,291.1031631087655,302.17115120104563,5.472979857311728,287.4160875747946,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-06-04 00:00:00+00:00,0.8276264481394754,1.0019476049923812,11.452122971428569,17067262.0,11207768.0,5859505.321567535,8535230.0,8532044.0,3338390.8,5193645.196528435,7869367.5,665860.1250391006,15043764.666666666,8116858.666666667,6926912.187089602,6218691.5,8825079.333333334,2633942.4666666663,6191135.061677297,5482913.733333333,735777.1254123052,44.73580162991219,51.53825199925303,1.08454032104228,291.80911872339203,303.66734362665227,5.682992456955558,297.98308763908045,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-06-18 00:00:00+00:00,0.9706609512460506,1.0009277494346556,8.909678857142856,13642792.0,5613104.0,8029685.7501831055,4092302.0,9550488.0,2225972.8,7324519.43521595,3387133.2,705166.3149671555,16863080.666666668,9880086.0,6983000.2892621355,7322938.333333333,9540142.333333334,3235362.266666667,6304783.365452766,6644719.566666666,678216.9238093694,54.66282314206846,72.60472001437714,1.055825114397629,293.469999137329,303.7149569092706,5.350790348988191,268.5719616449604,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-07-02 00:00:00+00:00,0.9142553143513188,0.9996019563187668,6.583655999999998,19879188.0,12819386.0,7059809.796035767,9341283.0,10537895.0,4141723.2,6396185.4646139145,8677658.0,663624.3314218521,17734314.0,10535732.0,7198583.893184979,7474369.333333333,10259943.666666666,3719185.3333333335,6540764.727389653,6816549.233333333,657819.1657953262,56.10552498588956,64.77113567473245,1.310318663959631,294.8968045610042,307.14711183770197,6.504752605940163,320.5397076806989,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-07-16 00:00:00+00:00,0.8000064588941074,0.999178688554037,9.247457828571427,19680962.0,13174706.0,6506256.133336067,8989523.0,10691448.0,4789860.0,5901589.282339096,8384856.5,604666.8509969711,19138280.666666668,12426705.333333334,6711582.953418096,8999889.0,10138397.333333334,4138238.3333333335,6000164.499274254,8288466.833333333,711418.4541438421,62.46974900756671,68.83925703781784,1.0648916033657827,294.56569161715714,305.9893567522191,5.669534762866092,288.8430728476436,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-07-30 00:00:00+00:00,0.9453699857101744,0.9956830509828412,5.455029257142855,17854692.0,11286024.0,6568682.930882454,8668861.0,9185849.0,3483131.8,5702718.750869751,7802886.0,865964.180012703,20477280.0,13677380.0,6799904.829208692,10043442.333333334,10433850.333333334,4359839.100000001,6074012.936101596,9317544.166666666,725891.8931070963,58.737478643693464,57.13752704222933,1.0556299939178584,293.17088447452477,303.7875298357736,5.183801725388847,271.4184856298761,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-08-13 00:00:00+00:00,0.918951197895547,0.9985780878386668,10.244613714285714,23896186.0,16571410.0,7324775.423407555,12471943.0,11424254.0,4806525.5,6617730.77509594,11764890.0,707044.648311615,19454037.666666668,12810025.666666666,6644015.028013865,9618657.666666666,9835385.0,3939545.9333333336,5895843.236266136,8870478.833333334,748171.791747729,33.60185151221894,42.19167996237165,1.1194278209166435,295.01158502791355,306.5260112875421,5.202494648664438,259.53924094301885,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-08-27 00:00:00+00:00,0.6181698628000949,0.9995662222004804,7.0751547428571415,16611235.0,10572643.0,6038586.729751587,7715169.0,8896052.0,3528980.5,5367080.182832718,7043660.5,671506.546918869,17801309.0,11073275.833333334,6728029.961513519,8194297.166666667,9607009.333333334,3634645.8333333335,5972367.832712491,7438631.833333333,755662.1288010279,54.8982842287516,54.32499885357264,0.9739171011320231,289.11299742167216,301.87898331047705,4.538196605800785,240.47528046121005,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-09-10 00:00:00+00:00,0.9615739751665076,0.999189771863452,12.166110857142854,12896506.0,6075774.5,6820727.731381416,4395779.5,8500722.0,2568431.5,5932292.5402088165,3507345.0,888435.1911725998,18278055.666666668,11411935.166666666,6866121.612370491,8141838.833333333,10136207.0,4055289.3333333335,6080923.534040451,7356642.166666667,785198.07833004,61.957856033329,67.06460788563257,0.9649346928857255,289.84240906760857,302.25149714471723,3.960517120493717,216.35365407991853,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-09-24 00:00:00+00:00,0.9273758506917704,1.0020712412198214,4.530687999999999,25326426.0,17587388.0,7739050.37597847,12314568.0,13011847.0,6068456.0,6943397.879079819,11518921.0,795652.4968986511,17794023.333333332,10854903.5,6939121.107536316,7832891.666666667,9961121.5,3862510.9,6098615.767889659,6992391.666666667,840505.3396466573,6.628067637973499,7.778531116310689,1.2887495597475946,289.1946424312016,302.5741695254918,4.738269407323624,223.89885094742013,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-10-08 00:00:00+00:00,0.7693605350868913,1.001618354266138,5.317490514285713,15159138.0,8901548.0,6257585.215249062,6788327.5,8370795.5,2950645.2,5420156.884380341,5950909.0,837428.330868721,19388282.0,12353618.333333334,7034667.061360042,9253055.166666666,10135214.833333334,3962969.733333333,6172251.263212522,8390648.666666666,862415.7981475195,18.997991764743148,14.371619633187237,0.9716695883141767,287.53704797589836,299.855049894807,3.315722365367804,174.44297241025058,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-10-22 00:00:00+00:00,0.990565046223133,1.002082515620778,5.974844799999998,17679282.0,10571919.0,7107365.5928525925,8656270.0,9023002.0,2869808.0,6153199.026177406,7702116.0,954166.5666751862,16096369.0,9537034.333333334,6559335.153481166,7560370.0,8535989.666666666,2855994.466666667,5680000.418165843,6681042.666666667,879334.7353153229,33.16863730170296,32.365440945388904,0.761700115234217,280.62093732502984,296.0733870228683,2.780736019660325,170.47738406079165,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-11-05 00:00:00+00:00,0.9343627307287048,1.002099522767984,6.454207771428569,15450687.0,9137636.0,6313054.652341843,7236512.5,8214171.5,2747530.2,5466645.343939781,6390103.0,846409.3084020615,16586734.0,9571895.666666666,7014838.463234265,7744572.666666667,8842155.833333334,2816856.9,6025301.590192795,6755042.0,989536.8730414709,22.112359119038885,22.27376914799375,0.4594410528961787,277.51100210125423,289.5561086623146,1.9155026191797386,127.4776288201776,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-11-19 00:00:00+00:00,0.9802254650881486,1.0018134587301508,5.671450514285712,16630233.0,9006132.0,7624095.144508362,7340935.5,9289294.0,2833232.5,6456060.400461197,6172907.0,1168034.744047165,15217547.333333334,8378709.333333333,6838841.907105446,6797319.5,8420229.833333334,2638837.3000000003,5781392.371840795,5739872.666666667,1057449.535264651,3.5306933697753795,3.792959217474704,0.6102095991269675,275.2970199748465,290.89362960895437,1.890641950562092,131.77408695190638,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-12-03 00:00:00+00:00,0.9787525314851978,1.00138656022613,11.658431085714284,13571722.0,6992360.0,6579375.924466133,5814510.5,7757224.0,2335749.2,5421471.371121407,4656608.0,1157904.5533447266,15873317.0,8845077.333333334,7028241.156739871,7185173.666666667,8688148.0,2694578.7333333334,5993565.919119517,6150498.833333333,1034675.2376203537,51.43789706064184,54.69050876548433,0.43871823528952925,273.7590020940193,285.8758882318635,1.606742261731211,100.25739946811811,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2017-12-17 00:00:00+00:00,0.8970538270476318,1.0019766509067105,12.022504228571426,17417996.0,10536740.0,6881252.401245117,8400075.0,9017926.0,2914754.5,6103165.985775948,7621981.5,778086.4154691696,15398173.333333334,8475061.5,6923116.4131816225,6854328.333333333,8543854.333333334,2603107.066666667,5940743.716863315,5871952.833333333,982372.6963183085,32.36974513162925,40.45191528682229,0.4758582769943683,275.27312665929605,287.0583907855645,1.8545303908650783,104.62613450747965,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-01-01 00:00:00+00:00,0.985248688443204,1.0014266894498742,9.12812274285714,15204802.0,7896084.5,7308720.913833618,6348399.5,8856413.0,2558817.5,6297593.793692589,5337269.0,1011127.1201410294,17843894.666666668,10746790.833333334,7097101.029911359,8440290.166666666,9403607.0,3182805.0666666664,6220801.963431994,7563987.5,876299.066479365,26.03613231640785,23.927318733741036,0.36793211169689005,267.26593398673293,280.9973548299229,1.5672692769678673,119.93445953690829,0.20406937146891754,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-01-15 00:00:00+00:00,0.9851070896108496,0.9995329722722353,11.74540411428571,20908886.0,13807548.0,7101329.774655342,10572396.0,10336482.0,4074843.2,6261646.110827446,9732712.0,839683.6638278961,20192796.666666668,12538013.5,7654788.447337787,9443265.166666666,10749538.0,4052687.9,6696851.826465924,8485330.0,957936.6208718618,59.415972133043574,56.08258956045407,0.5292868291508543,271.10869696108284,286.775344496894,1.920120528482873,128.13479355187854,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-01-29 00:00:00+00:00,0.5137572533571918,0.999491314316158,32.82726171428571,24464702.0,15910408.0,8554314.653524399,11409000.0,13055719.0,5524403.0,7531315.574877739,10386009.0,1022999.07864666,27202644.0,18732190.0,8470462.323175112,13771028.666666666,13431620.333333334,5858689.066666666,7572935.577879588,12873503.666666666,897526.7452955246,56.54753049975748,60.407834821537236,0.47407543853223544,274.55649699559405,287.7724248025275,2.1278161397620483,134.98557081179317,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-02-12 00:00:00+00:00,0.8284343831775237,0.999206205736033,16.03742194285714,36234344.0,26478614.0,9755742.541345596,19331690.0,16902660.0,7976821.0,8925845.047933578,18501790.0,829897.4934120178,29331005.333333332,20038021.333333332,9292993.989805857,14660108.333333334,14670902.0,6346004.0,8324901.273726146,13692018.666666666,968092.7160797119,3.5577382438363445,5.2487155214749395,0.7464007369087503,284.74482412970445,295.4497123361628,3.1872341152316572,150.98351692882065,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-02-26 00:00:00+00:00,0.8883954692959843,0.9946282256729956,16.67252731428571,27293970.0,17725042.0,9568924.774547577,13239635.0,14054327.0,5536788.0,8517543.198367119,12188257.0,1051381.576180458,28928566.0,19562343.0,9366222.419705072,14915854.333333334,14012707.666666666,5706342.600000001,8306367.608806928,13856000.666666666,1059854.810898145,51.91591264397904,54.743471273777075,0.5985024719626834,275.76599439886917,288.98100078650094,2.8077750603796505,163.56412519991423,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-03-12 00:00:00+00:00,0.9727834049990312,0.9982066058817212,15.034198171428569,23257384.0,14483373.0,8773999.943222046,12176238.0,11081136.0,3605418.8,7475714.580120087,10877955.0,1298285.3631019592,23119038.666666668,14601550.666666666,8517483.838704744,11503842.333333334,11615187.666666666,4140209.1,7474982.574525516,10461342.5,1042501.2641792297,33.54594303379409,35.2623676108931,0.6524179415982523,275.94738427683893,289.0805743298244,3.237866206521453,188.98665221908007,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-03-26 00:00:00+00:00,0.0012573823439823,1.0015222352206936,10.673410971428568,18805762.0,11596237.0,7209526.798344612,9095654.0,9710100.0,3278420.5,6431689.94508934,8317815.5,777836.8532552719,18920991.333333332,11308139.833333334,7612847.085227966,9150655.666666666,9770333.666666666,3179777.766666667,6590557.8865054445,8128365.666666667,1022289.1987225214,21.59226485746483,25.74156015188371,0.8239906629874225,279.4842912951916,294.25118663698083,3.9885146943612777,220.33482266886838,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-04-09 00:00:00+00:00,0.9867911793673112,1.0018812962274326,12.89425714285714,14699828.0,7844809.5,6855014.514117241,6180075.0,8519765.0,2655494.0,5864269.134306908,5189326.5,990745.3798103333,16097867.333333334,8878320.166666666,7219541.525483449,6850806.333333333,9247054.666666666,2944180.1,6302881.037607829,5934144.666666667,916660.4878756205,30.559952469267195,27.88731158991463,0.9476240414836272,280.421095861345,295.5394976294557,4.6998269166659385,246.2571102799871,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-04-23 00:00:00+00:00,0.988465523455149,1.0012977026592682,23.784089371428568,14788012.0,7193914.0,7594083.263988495,5276690.0,9511299.0,2898625.8,6612684.033427238,4295292.0,981399.2305612564,14550706.0,6559463.0,7991234.219918887,4889521.833333333,9661176.333333334,2601876.933333333,7059304.941616058,3957592.1666666665,931929.2783028284,61.91465141691488,60.39853944521699,1.1429636783339163,284.8756744030717,298.6680161080081,5.188637148053961,272.68655061169784,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-05-07 00:00:00+00:00,0.962276618765113,1.002231758114798,6.887050285714283,14164278.0,4639665.5,9524604.881650925,3211800.5,10952465.0,2251511.0,8700961.657114029,2388158.0,823643.2245368958,14391170.666666666,5899499.0,8491667.364846548,4123980.1,10267178.0,2601927.3333333335,7665260.34320577,3297574.0,826407.0216407776,44.25960131832741,59.80816627174822,1.282796479862949,290.6992859382056,302.80466702960337,5.501863167536633,279.32472961531084,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-05-21 00:00:00+00:00,0.5403134359902574,1.001693453242002,11.059733028571426,14221222.0,5864917.5,8356313.948900223,3883449.8,10337770.0,2655645.2,7682135.339076042,3209272.0,674178.6098241806,14898541.666666666,6563817.333333333,8334727.908747673,4383584.766666667,10514954.333333334,2905268.733333333,7609692.741647084,3658550.6666666665,725035.1671005884,69.67650030788617,56.993114729208656,1.0788791587580728,293.5463398116649,303.38182841601383,5.077410595879619,244.19429383404344,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-06-04 00:00:00+00:00,0.9577722089456066,1.001680076834087,4.813855999999999,16310125.0,9186869.0,7123264.895691872,6055504.0,10254628.0,3808650.0,6445981.228751183,5378222.0,677283.6669406891,15028508.333333334,7064389.0,7964128.556074779,4750034.433333334,10278480.333333334,3050502.1333333333,7227981.263457934,4013887.5,736147.2926168442,11.665346896639797,6.41129004337642,1.3254784661950918,292.5913063536412,305.2112324484111,5.91816275265208,303.72990277788006,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-06-18 00:00:00+00:00,0.9799997859774734,1.0013621005088005,5.242653257142855,14554178.0,6141380.5,8412806.82363224,4311149.5,10243043.0,2687211.2,7555827.222546577,3454168.5,856979.6010856628,15279678.0,7843223.0,7436461.151346207,5487074.5,9792613.333333334,3164349.1333333333,6628262.736899376,4678876.333333333,808198.4144468307,61.80852247856183,54.505947539251814,1.5527245203916629,295.09169342706537,307.64159550140477,6.634029800261195,310.40572768382054,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-07-02 00:00:00+00:00,0.9828460944901812,1.0016345970471772,4.698566171428569,14974731.0,8201419.5,6773311.734714508,6094570.0,8880169.0,2997186.2,5882979.759400368,5204238.5,890331.9753141403,14703473.333333334,7196848.5,7506628.029232661,5095445.0,9608034.0,2898032.466666667,6709998.0170145035,4298817.0,796630.0122181574,43.50543011561099,42.316528070309765,1.4241247133054031,293.5484941813819,306.43863101362894,6.392100692489246,330.9142719519672,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
2018-07-16 00:00:00+00:00,0.9409716316962776,1.0015178401152358,3.8274200457142835,14581511.0,7247745.5,7333765.529351234,4880615.5,9700890.0,3009700.0,6691187.069096565,4238044.0,642578.4602546692,13920786.0,6901610.5,7019175.157664935,4787565.333333333,9133221.333333334,2813411.3333333335,6319808.105634053,4088201.4333333336,699367.0520308813,57.16161395923628,49.23973323121371,1.1041571152407226,294.07593192356074,305.5733903573979,5.17986591290351,252.57210229592783,0.0,02131500,1720.428,2.988992,132.3691,54.589771,15.225203,4.934591,258.1623,58.80273,21.79001,19.40727,55.52741,5.845448,11.695535645781167,40.896629999999995,3,N
