date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9947900835266904,1.0040212882184638,7.079199999999999,160588290.0,77942470.0,82645677.65770435,116608250.0,43979784.0,7001579.5,36978229.14798641,70940800.0,45667448.50971794,156301460.0,75926080.0,80375356.9450639,114371440.0,41929962.666666664,6004770.166666667,35925211.771588326,69921283.33333333,44450145.173475586,3.6702320146826466,4.050326801250658,0.933848892087216,281.6048263514891,294.36275506434066,4.843121778756118,262.56841426745206,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-06-04 00:00:00+00:00,0.9285119340584452,1.0040580666446717,4.566690788571429,158628690.0,78391170.0,80237513.71089935,114985260.0,43643560.0,6681991.0,36961594.4416666,71709220.0,43275919.26923275,163821280.0,82864698.66666667,80956583.98213291,118838253.33333333,44983046.666666664,7921604.5,37061434.831697464,74943065.33333333,43895149.15043545,45.57712962793571,44.212325697064394,1.4230256896920073,289.27081902569256,302.2498287289432,6.06725188155516,277.10054685195166,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-06-18 00:00:00+00:00,0.9357475485556356,1.0033890238032137,5.328412708571428,172246860.0,92260456.0,79986560.57779503,124921250.0,47325796.0,10081243.0,37244480.90543938,82179176.0,42742079.67235565,157379236.66666666,79193398.66666667,78185884.54189396,115396823.33333333,41982538.666666664,6754690.066666666,35227829.546061516,72438717.33333333,42958054.99583244,28.628405104518745,29.06204882505961,1.0815708286271615,284.28680345579585,297.54748217901096,5.590609830696319,292.1194111770234,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-07-02 00:00:00+00:00,0.9695741454875216,1.0033652259980204,1.7036600457142856,141262160.0,66928570.0,74333579.3369875,106283960.0,34978260.0,3500836.2,31477413.291078568,63427756.0,42856166.04590893,151001386.66666666,75849240.66666667,75152145.6534977,112463995.33333333,38537424.666666664,5770065.333333333,32767337.22446188,70079177.33333333,42384808.42903582,1.18457566348895,0.5277351146372401,1.534331459110622,289.354945378558,303.50694133389914,6.419833039381103,300.83075999750105,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-07-16 00:00:00+00:00,0.4020009987866725,1.003914198095094,0.8867203657142858,139495140.0,68358696.0,71136297.04571056,106186776.0,33308218.0,3728116.8,29580117.47686768,64630600.0,41556179.56884289,142040506.66666666,68672318.66666667,73368111.25028546,107311662.0,34728826.0,3808893.8333333335,30919929.04854552,64863470.666666664,42448182.201739945,44.342231286973636,49.915697782803335,1.211742630646534,290.50456792501706,302.9105842903206,5.7760848280277814,272.2681289937029,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-07-30 00:00:00+00:00,0.9604031564543434,1.0034157061908549,0.5689654171428572,145364220.0,70729690.0,74634457.36815834,109464250.0,35900000.0,4197728.5,31702256.377690315,66532056.0,42932200.990468025,145877940.0,71933035.33333333,73944872.22117329,109537135.33333333,36340789.333333336,4639249.266666667,31701547.668540318,67293808.66666667,42243324.552632965,24.939439278423123,24.641634256434806,0.9546149483179642,286.3614012509605,297.86083646995354,4.380895743352879,236.0442442072394,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-08-13 00:00:00+00:00,0.9424039028400516,1.0037551854876656,1.9544659885714284,152774460.0,76710720.0,76063862.24965096,112960380.0,39814150.0,5991902.5,33822269.151062965,70718770.0,42241593.09858799,153055166.66666666,77614208.66666667,75441026.57385571,113863516.66666667,39191688.666666664,6174235.166666667,33017458.65633901,71440002.0,42423567.91751671,102.280337948387,110.2610496665679,0.48575526828734683,286.6600603459528,297.4188155181629,3.6050317721220964,233.52011312673582,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-08-27 00:00:00+00:00,0.1205086600573671,1.0040263362377473,1.1569435428571428,161026820.0,85402216.0,75624760.10375786,119165920.0,41860916.0,8333074.5,33527850.44026375,77069180.0,42096909.66349411,161463060.0,83873998.66666667,77589222.60392062,118960183.33333333,42502964.666666664,7856717.333333333,34646253.47181066,76017266.66666667,42942969.13210996,6.530970825622678,6.5077093960624595,0.8001609123816146,283.9852093085211,297.7307690724678,3.9377108474744267,224.99148158353617,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-09-10 00:00:00+00:00,0.971744433206592,1.0076576649665658,0.54934592,170587900.0,89509060.0,81079045.45835304,124754250.0,45833828.0,9245175.0,36588640.82410526,80263850.0,44490404.63424778,164042686.66666666,84984070.66666667,79058760.42705218,120226384.66666667,43816390.666666664,8184288.5,35632114.90650145,76799820.0,43426645.52055073,47.13908912515324,40.9635962379067,0.8998854218937192,285.7110354834445,298.65920089294633,4.014831045856537,194.6501490619955,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-09-24 00:00:00+00:00,0.8272297371604531,1.0079886708024368,5.629784365714285,160513340.0,80040936.0,80472475.71904564,116758984.0,43754428.0,6974616.0,36779853.45513535,73066430.0,43692622.26391029,162603646.66666666,80951082.0,81652686.34641552,118729272.66666667,43874457.333333336,7111231.5,36763227.53695202,73839863.33333333,44889458.8094635,109.67340769163766,109.97423423497956,0.43182216106802385,281.2456214366404,291.1611793071866,2.226417091674881,136.22886671629408,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-10-08 00:00:00+00:00,1.004678973016534,1.0088389014788894,3.4251192228571425,156709700.0,73303250.0,83406537.86184788,114674584.0,42035116.0,5113903.5,36921188.33161545,68189310.0,46485349.53023243,153434470.0,74743932.0,78690566.63318157,113307422.66666667,40127084.666666664,5485794.5,34641290.52214941,69258190.0,44049276.111032166,3.645689865959895,4.140817901747994,0.6113135178952108,275.7274884162644,290.81881618139647,2.6683328387809633,142.8667019517296,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-10-22 00:00:00+00:00,0.9854741442255166,1.009288896340727,1.46114688,143080370.0,70887610.0,72192686.3186512,108488700.0,34591710.0,4368864.0,30222829.77969742,66518830.0,41969856.53895378,146938653.33333334,70990056.66666667,75948547.72154427,109523804.66666667,37414839.333333336,4550367.233333333,32864443.150584538,66439701.333333336,43084104.570959724,2.6476853386220833,1.9850746413117375,0.37171479874385166,270.35854958555115,281.4242696631083,1.7971150073245468,105.25429347540955,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-11-05 00:00:00+00:00,0.9776623343844032,1.0093534388729937,1.3187538285714286,141025890.0,68779310.0,72246418.98413372,105408130.0,35617692.0,4168334.2,31449311.34044075,64610964.0,40797107.64369297,141185323.33333334,68540644.0,72644609.61323452,106182393.33333333,35002903.333333336,3916155.6666666665,31086740.33199215,64624516.666666664,41557869.28124237,1.8863037357328378,1.675049652571564,0.17599662601989055,266.5060821926938,276.5988020628318,0.8887399236466417,88.85783485834922,0.758109965717631,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-11-19 00:00:00+00:00,0.9971541791289644,1.007824790462128,1.2139816685714284,139449710.0,65955012.0,73494723.53691864,104650350.0,34799308.0,3211268.8,31588079.87583828,62743756.0,41906643.66108036,137015280.0,65940097.333333336,71075143.02125771,102457280.0,34557961.333333336,3649811.6666666665,30908140.964915913,62290246.666666664,40167002.056341805,0.0,0.0,0.43001784886614136,267.7360638134202,283.49722338897953,1.6600004634568426,86.12795599526623,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-12-03 00:00:00+00:00,0.9838526483171166,1.0073472117806348,1.0335632,130570240.0,63085970.0,67484286.5427208,97313360.0,33256884.0,3569832.0,29687031.678468704,59516020.0,37797254.86425209,136059336.66666666,65189037.333333336,70870305.5211916,100946956.66666667,35112289.333333336,3775544.766666667,31336759.204730034,61413457.333333336,39533546.31646156,3.6464523355807517,3.5559835677066345,0.17747602246243016,265.6387270962988,275.708229044899,0.8131295180456037,68.05174539848676,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2017-12-17 00:00:00+00:00,0.8754123600752155,1.0055649004007767,0.7718350628571429,138158060.0,66526130.0,71631906.48393536,100877160.0,37280676.0,4545533.5,32735166.05988312,61980596.0,38896740.42405224,141629233.33333334,66995566.666666664,74633662.03667736,101654805.33333333,39974341.333333336,5284528.833333333,34689813.65954145,61710970.666666664,39943848.37713591,11.729867870746144,13.34144852306603,0.08942205064280621,255.11015480608808,264.8415925506428,0.38397892723300103,67.33115731254351,5.691213485113314,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-01-01 00:00:00+00:00,0.8701095961043714,0.9992321602097092,0.53377168,156159400.0,71374600.0,84784793.08337593,106773896.0,49385464.0,7738221.0,41647243.24027252,63636296.0,43137549.84310341,151526860.0,70309206.66666667,81217661.56531875,105331208.66666667,46195597.333333336,6852876.833333333,39342729.14840158,63456307.333333336,41874932.41691717,2.1205395558834117,2.188269943269028,0.08474952324755076,254.66539492284795,265.52215058238056,0.41960805731377054,81.79035786926424,11.389325830481905,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-01-15 00:00:00+00:00,0.0007559408876941,0.990926545910834,0.4935213714285714,160263120.0,73026890.0,87236285.12864494,108342570.0,51920652.0,8274876.0,43645778.145049095,64752030.0,43590506.98359585,162916246.66666666,74378293.33333333,88537902.63284619,108559058.66666667,54357141.333333336,9015007.333333334,45342140.96903738,65363258.666666664,43195761.66380882,4.3105948625349795,3.584087606068675,0.16335554634586535,261.8209512413005,271.77752782000636,0.7477779944125625,94.79205043871681,10.623250801922321,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-01-29 00:00:00+00:00,0.0007559408876941,0.9807811088695502,0.4257633142857143,172326220.0,78733390.0,93592629.68651772,110560710.0,61765308.0,11031925.0,50733401.5217905,67701450.0,42859228.16472721,168293503.33333334,76528196.66666667,91765273.98343022,109818640.0,58474856.666666664,9791481.0,48683395.26545588,66736716.666666664,43081878.71797434,8.559882097654304,8.509115577534619,0.08184777895862458,254.14994787270854,265.90655702895276,0.5130354961057062,101.75747649670252,14.045356993078247,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-02-12 00:00:00+00:00,0.8516324032357804,0.9849514939432784,0.3938057828571428,172291170.0,77824310.0,94466907.13512802,110552640.0,61738610.0,10067642.0,51671006.129528046,67756670.0,42795901.005599976,169682056.66666666,76808420.0,92873535.34821065,109396880.0,60285075.333333336,10130801.666666666,50154297.00511328,66677620.0,42719238.34309737,19.584569315748627,17.7434764941093,0.10571032415599828,258.6835842484305,270.2883447144159,0.7089394680940223,110.79908520571901,25.709482917412746,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-02-26 00:00:00+00:00,0.9075339884941218,0.9914308069799684,0.92595936,164428780.0,73867560.0,90561069.22298622,107077290.0,57351308.0,9292838.0,48058483.3640213,64574740.0,42502585.85896492,167818773.33333334,77661735.33333333,90156946.54214351,111138220.0,56680502.0,9256941.0,47423587.24749056,68404813.33333333,42733359.29465294,24.8419209643388,23.125688958553475,0.1457968534040258,265.43256729060454,274.7019961495071,1.0462043008040023,136.9841809404202,34.283925996580486,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-03-12 00:00:00+00:00,0.8983406439469742,0.9959230032830154,6.150206697142857,166736370.0,81293336.0,85442863.26831627,115784730.0,50951588.0,8410343.0,42541272.24892235,72883030.0,42901591.01939392,173504206.66666666,84048572.0,89455508.45253754,116595486.66666667,56908610.666666664,10660509.0,46248102.89918772,73388070.0,43207405.553349815,37.40469262397705,38.08549120912195,0.21887089606903043,270.04505475448997,277.2269409043764,1.510737507942825,163.56733759082044,23.326517181300638,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-03-26 00:00:00+00:00,0.6248661824173882,1.0073006978886658,7.961066057142856,189347470.0,96984820.0,92362592.86631012,126924440.0,62422936.0,14278346.0,48144553.08461952,82706440.0,44218039.7816906,189578433.33333334,96085660.0,93492603.07372601,126523463.33333333,63054834.666666664,13851045.666666666,49203770.29079437,82234631.33333333,44288832.78293165,18.826776088648337,20.611324813857287,0.21730915440614162,265.803380047501,275.3695220458082,1.5694688609772307,178.74115625190638,12.191816906466974,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-04-09 00:00:00+00:00,0.8839680316150236,1.0078366893647248,12.485686171428572,212651460.0,109978824.0,102672353.08655168,136861220.0,75789980.0,18864448.0,56925485.53884125,91114424.0,45746867.54771042,197820496.66666666,101603834.66666667,96216579.25351842,131335193.33333333,66485238.666666664,15743084.333333334,50742134.57542547,85860781.33333333,45474444.67809296,60.42249377595884,70.43155820648477,0.25585962367449083,270.05065343853073,279.1423442953838,1.9179187849765333,201.6634452827481,19.92990119681634,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-04-23 00:00:00+00:00,1.0051167084029689,1.008332116400113,18.14904617142857,191462560.0,97847860.0,93614791.80769348,130219920.0,61242800.0,14086459.0,47156365.10281563,83761480.0,46458426.70487785,197275056.66666666,100360461.33333333,96914510.01534207,131110323.33333333,66164670.0,15278329.666666666,50886323.72026793,85082201.33333333,46028186.29507414,9.697993419426744,7.727264999907125,0.8778466525656332,278.3378475779056,293.20512397603585,4.421969068556338,252.42409969841532,2.4662770299451173,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-05-07 00:00:00+00:00,0.7697733619628141,1.0082408914802057,14.508314742857143,187711150.0,93254700.0,94456385.15178108,126249830.0,61461230.0,12884082.0,48577120.51914692,80370700.0,45879264.63263416,187806293.33333334,93667581.33333333,94138733.0895799,126670850.0,61135462.0,13019803.333333334,48115652.090205826,80647816.66666667,46023080.99937407,58.18317421645729,55.53541738756639,0.757582698866227,282.5165763264758,294.08198688740714,4.039162425513847,216.94401529046803,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-05-21 00:00:00+00:00,0.9705610332574328,1.0086544684886412,6.891095542857143,184245170.0,89900184.0,94345022.30926514,123542800.0,60702356.0,12088869.0,48613470.64865494,77811270.0,45731551.6606102,189692853.33333334,94883422.66666667,94809447.50697644,126904324.66666667,62788488.666666664,13534782.0,49253695.64290842,81348660.0,45555751.86406803,21.340357090635088,19.45470167404402,1.3931952704828385,288.05264895627903,302.19586698694604,6.055021447791639,280.982744335209,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-06-04 00:00:00+00:00,0.8864880749558749,1.0072318284827275,3.8421852342857146,197122240.0,101495384.0,95626935.05988312,130920344.0,66201880.0,15631395.0,50570495.760923386,85864010.0,45056439.29895973,181101503.33333334,89709006.0,91392531.50642364,123225231.33333333,57876264.0,11669376.0,46206899.76912149,78039656.66666667,45185631.73730215,35.17525900335646,37.314930463201065,1.1622675170282464,290.05369927378575,301.950999099265,5.976425407299588,281.06690486417114,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-06-18 00:00:00+00:00,0.9267894777643764,1.008118657298985,25.904613165714288,161937100.0,77731450.0,84205637.15012264,115212550.0,46724556.0,7287864.0,39436732.89778614,70443690.0,44768904.2523365,178527026.66666666,88070088.0,90456931.61499977,122656130.0,55870936.0,10967567.333333334,44903381.26549244,77102613.33333333,45553550.34950733,177.237619004051,174.76151221860056,0.6025885778188488,289.59369588013,297.9217099766829,4.213494134953039,238.14264221681378,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
2018-07-02 00:00:00+00:00,0.9934085488206564,1.007068308715225,15.442769142857143,176521740.0,84983430.0,91538222.63499355,121835496.0,54686372.0,9983443.0,44702915.13776779,75000140.0,46835307.49722576,164083683.33333334,77912366.66666667,86171336.6203022,116055127.33333333,48028660.0,7483163.666666667,40545501.561902046,70429294.0,45625835.058400154,64.38893632715569,60.730770148514786,0.7954699901041602,291.39634206058383,302.63207694833244,5.514726584614114,300.3851140093456,0.0,06481500,1603.69,1.330315,500.8396,0.6590799645,81.18625,6.344036829999999,98.31593,12.5204,58.27412,29.20548,60.0,1.159217,0.8780287960890196,58.276199999999996,0,N
