date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9617300963486308,1.000625850200132,1.4099743771428572,439672900.0,15794128.0,423878891.0393725,146610000.0,293063000.0,7104571.5,285958475.2267256,8689558.0,137920415.81264687,448094996.6666667,20225455.333333332,427869552.10398513,149688250.0,298406866.6666667,8081768.833333333,290325065.49454784,12143697.166666666,137544486.60943732,13.44235722062069,11.445501346559501,0.9374892301820559,281.35211854937717,293.8998693099717,5.0028567320819715,258.7719766901557,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-06-04 00:00:00+00:00,0.9406391304012272,0.9989675401128674,0.9763228114285714,425529630.0,14310620.0,411219111.8774109,143054510.0,282475550.0,7128996.0,275346385.9798527,7181625.5,135872725.8975582,424215310.0,17370016.0,406845290.5212698,145759056.66666666,278456440.0,7046214.0,271410111.3754994,10323804.5,135435179.1457704,66.6401264477997,46.28609838998018,1.217125121207903,286.5762210322404,299.22039037119254,5.947751861489598,288.1779191460688,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-06-18 00:00:00+00:00,0.968743791877582,1.00109077157511,0.9767273371428571,407443400.0,22005300.0,385437868.64702606,147612660.0,259830770.0,6905074.5,252925472.91992,15100230.0,132512395.7271061,423247476.6666667,17716802.0,405530650.6260207,146730250.0,276517456.6666667,6683564.333333333,269833755.7440316,11033237.833333334,135696894.88198915,39.62077820855989,29.04747893101701,0.8772824052282985,283.2856621454471,295.262998567914,4.846045993642291,263.15941379047325,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-07-02 00:00:00+00:00,0.8117472897213359,1.0017309138556287,1.00099888,436769400.0,16834486.0,419934971.3536253,149523580.0,287246050.0,6016622.5,281229408.3323221,10817858.0,138705563.02130318,411955866.6666667,15575221.5,396380607.0468292,146291846.66666666,265664076.66666666,5361763.0,260302243.72642836,10213457.833333334,136078363.32040086,20.16137071364178,6.957742505957813,1.3424535430672522,287.6241942688393,300.85860037280287,6.152822524231454,305.316801452558,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-07-16 00:00:00+00:00,0.9327386112842836,1.0023110293985236,0.31055439085714287,391654800.0,7885878.5,383768981.1398363,141739300.0,249915410.0,3163592.0,246751849.92704296,4722285.5,137017131.21279335,422670253.3333333,14400966.166666666,408269311.7027982,146129296.66666666,276540953.3333333,5838351.666666667,270702622.8770583,8562609.166666666,137566688.82573986,29.60601131463613,20.391564937937243,1.4974745880231486,288.1265400179087,302.1889262005356,6.298145427490588,292.41891426707025,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-07-30 00:00:00+00:00,0.9662122356786924,1.0031918503127537,0.2281322765714286,439586560.0,18482534.0,421103982.614933,147125010.0,292461400.0,8334840.5,284126610.37181,10147684.0,136977372.24312305,422096006.6666667,16426192.833333334,405669933.7721097,146178363.33333334,275917503.3333333,6810326.5,269107335.15471333,9615868.166666666,136562598.61739635,41.635463719041276,49.43467993982662,1.128496316806742,285.69659509659004,298.763452156472,4.598314598896172,239.65917933848874,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-08-13 00:00:00+00:00,0.9834820710139174,1.0035787369288205,0.2570963177142857,435046660.0,22910166.0,412136837.5615597,149670780.0,285375700.0,8932547.0,276443545.165287,13977635.0,135693292.39627266,421160333.3333333,17353965.333333332,403806476.5449295,146564390.0,274595853.3333333,6944576.433333334,267651404.30841413,10409389.833333334,136155072.23651537,30.8514188607427,35.23210881871202,0.7607488442108034,284.64754236903656,296.70464226544846,4.024268391912101,231.65670229089937,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-08-27 00:00:00+00:00,0.9855472766297902,1.0034738330587825,0.12115545142857143,388847780.0,10669196.0,378178609.4582958,142897380.0,245950460.0,3566341.8,242384057.38814545,7102850.5,135794552.07015038,403445260.0,17521430.0,385923969.2475694,144780653.33333334,258664630.0,6389463.433333334,252275281.9792048,11131974.833333334,133648687.2683646,1.0310651402825595,0.2704517248199047,1.238824045349429,283.11670969347864,298.81709724970995,4.880993393850163,220.26104436262966,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-09-10 00:00:00+00:00,0.975866107217472,1.0044488387827606,0.16514762285714288,386441340.0,18984928.0,367456460.7228527,141773800.0,244667730.0,6669501.5,237998243.384182,12315439.0,129458217.33867072,392061773.3333333,14090425.0,377971341.7846921,140653930.0,251407973.33333334,5807179.100000001,245600724.20453835,8283251.833333333,132370617.58015378,51.778485069093016,53.28689336425394,0.7100603260676494,282.43233385000974,293.8520582929456,3.008147344885721,166.17262008688843,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-09-24 00:00:00+00:00,0.9270466473494908,1.004641496026373,0.30626641828571427,400896200.0,12617151.0,388278955.1729279,137290610.0,263605730.0,7185694.0,256419871.8412876,5431466.0,131859083.33164024,391397120.0,14680362.666666666,376716733.361839,140241950.0,251155270.0,6058189.833333333,245097062.6818641,8622178.666666666,131619670.67997487,18.96924825732901,20.424397577185328,0.4809782251829557,278.983169707625,289.3572494255126,2.235453132471183,134.85547267630963,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-10-08 00:00:00+00:00,1.0014869480434283,1.0042097322778918,0.1523241577142857,386853820.0,12439009.0,374414784.1897364,141661440.0,245192350.0,4319374.0,240873072.82012272,8119631.0,133541711.36961363,372398113.3333333,11209972.333333334,361188181.0930033,137004043.33333334,235394226.66666666,4918041.666666667,230476132.47141615,6291932.666666667,130712048.62158711,0.0110214124909185,0.1036157178054958,0.6405772606843726,273.6171761658115,289.5118190748806,2.736921432226826,129.41722524697033,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-10-22 00:00:00+00:00,1.0006359975772066,1.003852573189029,0.17604959085714286,329444320.0,8573757.0,320870803.9163456,132060080.0,197384600.0,3249057.0,194135452.75283813,5324701.0,126735351.16350746,347054196.6666667,11175737.333333334,335878539.72557837,134187261.33333333,212867056.66666666,4262774.333333333,208604308.49692535,6912964.0,127274231.22865295,11.20292976871308,9.11076476462269,0.25749966413143693,268.7523441754385,278.8019689882623,1.2818723703528276,79.86475224267791,0.8439237783957656,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-11-05 00:00:00+00:00,0.9755143791191562,1.003738951149955,0.20375960228571427,324864450.0,12514446.0,312350031.07065296,128840264.0,196024220.0,5219892.0,190804399.9178152,7294560.0,121545631.15283775,343844300.0,11510731.666666666,332333565.25546265,133289378.0,210555056.66666666,4812810.0,205742197.9925108,6697923.166666667,126591367.26295185,0.8274948595738659,1.0132501768131117,0.054258194554311204,261.10857961721547,270.07677921351166,0.3418251959547977,74.64404834499715,6.165331711960944,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-11-19 00:00:00+00:00,0.9620422353842756,1.00259772853108,0.19164405714285712,377224130.0,13443992.0,363779860.7793894,138967790.0,238256350.0,5969481.0,232286741.30687904,7474508.5,131493119.47251034,336644076.6666667,12143238.333333334,324500691.71814346,128479201.33333333,208164840.0,5381379.5,202783444.892553,6761859.833333333,121717246.82559045,0.2958752030887387,0.0,0.2690055343630527,267.0142014086974,278.88487104391925,1.0688957525903258,63.69699886140715,3.301104660740251,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-12-03 00:00:00+00:00,0.9787673995359648,1.0008503787830063,0.1834726377142857,307843650.0,10471277.0,297372183.30438805,117629550.0,190213950.0,4954765.5,185259193.4529648,5516511.0,112112989.85142326,314211536.6666667,11035439.0,303175884.34315205,120811990.0,193399423.33333334,4657551.899999999,188741855.10040984,6377884.333333333,114434029.24274223,7.1752427753496,3.8597795471744027,0.13667928907845853,264.1377588271197,273.0805452346885,0.5355085218316029,58.607607401663714,0.4337378623548432,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2017-12-17 00:00:00+00:00,0.962415687444779,1.00047349662321,0.13511158857142858,257566830.0,9191048.0,248375608.9456787,105838630.0,151727970.0,3048409.2,148679630.54138565,6142633.5,99695978.40429306,298274940.0,9813939.0,288460931.2209854,118449073.33333333,179825780.0,4022663.233333333,175803127.9780973,5791272.333333333,112657803.24288814,5.355385162517551,6.213921299539482,0.03888007997341262,250.38322290947195,260.2017664479315,0.1613424902148573,58.53772488338398,4.688031289463529,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-01-01 00:00:00+00:00,0.9674798002881856,0.9999851362363978,0.09747047085714286,329414340.0,9779492.0,319635001.4128895,131879040.0,197535420.0,4064815.0,193470559.9399414,5714672.5,126164441.47294807,307568410.0,9446832.0,298121606.2919102,124263606.66666667,183304750.0,3539191.4,179765591.12346077,5907635.0,118356015.1684494,8.674954334639464,6.695352024444,0.0985325542810752,252.40996485032989,263.41523058486234,0.46221928513570704,66.66532654995972,13.263588966530056,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-01-15 00:00:00+00:00,0.7573603499387298,1.000165073528466,0.12582772342857143,335724060.0,9369956.0,326354208.5171623,135073150.0,200650860.0,3504350.0,197146582.88905525,5865599.0,129207625.62810709,322756200.0,9663933.666666666,313092394.1604325,131063773.33333333,191692566.66666666,3857518.3333333335,187834995.45598125,5806412.833333333,125257398.70445125,8.881784197001252e-16,8.881784197001252e-16,0.15649276185526007,259.9090155226227,268.6928605912223,0.6226475680291154,83.4473393239789,16.758649599454284,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-01-29 00:00:00+00:00,0.7837972685547648,0.9994075932679728,0.07202580342857143,303130200.0,9842353.0,293287972.5512457,126239130.0,176891420.0,4003390.0,172887843.5389471,5838967.0,120400129.01229858,307881953.3333333,9402087.0,298479867.976751,127624823.33333333,180257143.33333334,3619561.0666666664,176637576.3682693,5782525.0,121842291.60848172,4.112755157854587,2.2248950204425335,0.0743672807070718,249.38189280273446,261.6214512868517,0.42145713302163085,105.07701777252247,17.903123123783796,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-02-12 00:00:00+00:00,0.9826212590122286,0.999159911514872,0.07746667428571428,284791600.0,8993952.0,275797422.861845,121562190.0,163229150.0,3350943.2,159878302.6768055,5643009.0,115919120.18503952,318146200.0,12420356.333333334,305725778.58649033,127752606.66666667,190393583.33333334,5151657.399999999,185241905.44606623,7268703.333333333,120483873.14042409,9.72480708510593,2.811516317705485,0.10135778425288579,255.65810248760724,266.47558968625384,0.6272932475384742,121.80037415704514,19.70311458629661,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-02-26 00:00:00+00:00,0.9809528015478894,1.0006359975772066,0.13725557485714285,366516800.0,18424764.0,348091940.34638023,135456500.0,231060180.0,8100639.0,222959570.1224461,10324134.0,125132370.22393416,347468500.0,15780294.0,331688228.6439031,132679430.0,214788996.66666666,6585775.733333333,208203343.6966432,9194521.333333334,123484884.9472599,12.802885943070638,15.430029187911233,0.12794706952358703,262.8738776805493,272.8518031626341,0.9153311280318261,154.75424116666665,19.52732859254991,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-03-12 00:00:00+00:00,0.920631361226329,1.004349937586485,0.19295876571428572,391097100.0,19922166.0,371175322.723484,141019600.0,250077660.0,8305745.0,241772158.290678,11616421.0,129403164.43280602,392982553.3333333,21987766.0,370994918.73079556,141734140.0,251248420.0,8892047.333333334,242356476.5345993,13095717.666666666,128638442.19619624,12.927705730474955,13.101760035042624,0.18566106454500012,265.42248658435585,274.7488490972513,1.3176004112671804,193.13581533258252,16.458403444660636,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-03-26 00:00:00+00:00,0.9812060572123412,1.0047361095985323,0.26830168000000004,421333760.0,27616368.0,393717493.1225224,148726320.0,272607420.0,10269758.0,262337701.19067383,17346598.0,131379791.93184853,419543076.6666667,20471446.333333332,399071854.7851489,145610940.0,273932243.3333333,8739457.0,265192871.77558866,11731981.166666666,133878983.00956027,11.2765351180948,8.447149223001002,0.0964487708769556,260.1514873143809,269.72357908402944,1.033486005823174,228.50115961887576,13.090759768795069,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-04-09 00:00:00+00:00,1.0005698252450164,1.0048946087700208,5.7932127542857135,446198370.0,13875805.0,432322748.5094404,147086900.0,299111650.0,7642868.0,291468755.84541416,6232924.5,140853992.66402626,430879510.0,17908685.333333332,412970922.28510064,146711626.66666666,284167923.3333333,8251720.5,275916222.6397403,9656959.666666666,137054699.64536032,0.1746036736576893,0.0,0.29970862340961607,269.53865888711675,279.5283919226126,2.2412928605779023,250.4218403801703,11.207476289289147,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-04-23 00:00:00+00:00,0.999334560737197,1.005051964575078,6.344985828571429,425106400.0,12233883.0,412872525.2233391,144321660.0,280784700.0,6842535.5,273942210.88313293,5391356.5,138930314.34020615,420590816.6666667,12108878.666666666,408481920.0939353,144705206.66666666,275885496.6666667,6624431.0,269261136.0682039,5484445.833333333,139220784.0257314,5.298090955796778,3.522911546644361,0.9271086521438523,276.14328976875856,293.17896805971924,4.564255712888657,264.5208602049946,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-05-07 00:00:00+00:00,0.99840543259126,1.0051557250786851,2.1702804571428573,390467680.0,10216948.0,380250486.5490265,142707060.0,247760140.0,5387889.5,242372441.47606468,4829056.5,137878045.0729618,414704926.6666667,15012667.666666666,399692173.46332806,146490676.66666666,268214013.33333334,6365721.5,261848403.27651787,8646946.333333334,137843770.18681017,42.22253953533909,43.829969726368745,0.8484676374597863,279.57785432664406,293.58318883827786,4.2037619145666145,239.6423354534167,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-05-21 00:00:00+00:00,0.9976492386180016,1.0034712604843128,1.3705331199999997,428540700.0,22587172.0,405953508.61761856,152443310.0,276097200.0,6866739.5,269230557.470356,15720426.0,136722951.14726257,418590293.3333333,16608293.333333334,401981949.8048846,147017466.66666666,271572646.6666667,6964611.666666667,264608102.3579712,9643676.833333334,137373847.4469134,46.02582951611155,47.37470790145494,1.2140092271992526,287.24745981108106,300.368763301813,5.779276999105005,290.68242340741585,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-06-04 00:00:00+00:00,0.995837574508188,1.004211590248342,1.499576822857143,436762500.0,17020760.0,419741854.2480087,145902030.0,290860600.0,8639206.0,282221308.1274929,8381548.0,137520546.12051582,433160640.0,20036553.333333332,413124072.2690296,148241140.0,284919340.0,8585111.166666666,276334274.88691264,11451434.0,136789797.38211694,49.68515401515828,50.402482493616695,0.9789066415087625,286.54750152742656,299.4425211060751,5.384388641101572,282.29068807571355,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-06-18 00:00:00+00:00,0.9705707485134092,1.004074529197434,0.5815057142857143,434178720.0,20501728.0,413676853.9414616,146378080.0,287800220.0,10249388.0,277550959.0628891,10252328.0,136125894.87857246,418468706.6666667,15481840.0,402986637.58156395,144837763.33333334,273630576.6666667,7337279.0,266293383.70355162,8144555.833333333,136693253.87801233,41.292124970245354,42.10843556847356,1.1184026148684019,288.34070835156297,300.6143047115136,5.51207522609805,285.08606472183817,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-07-02 00:00:00+00:00,0.9959842112529552,1.0042035866833254,0.6375325257142856,384464900.0,8923032.0,375541204.5552216,142233180.0,242230910.0,3123243.0,239107883.92027283,5799791.5,136433320.63494873,394338613.3333333,12875404.333333334,381462948.66431016,141433876.66666666,252904296.66666666,5986214.666666667,246918217.69985548,6889186.333333333,134544730.96445465,50.51130342231575,45.0138343073886,0.9952049174238217,289.05410580469555,301.46490814981775,5.637166656332311,300.0211260622804,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
2018-07-16 00:00:00+00:00,0.9756332892279732,1.0044199687803796,0.27841482285714286,364372220.0,9201453.0,355170787.4962473,135690370.0,228681760.0,4586013.0,224095810.11640453,4615439.5,131074977.37984276,379033066.6666667,8934470.0,370098424.14427596,139277696.66666666,239755043.33333334,4000831.5,235754307.67384878,4933639.5,134344116.4704272,34.49739375274777,36.077088226488954,0.9867903513319126,285.9566490847283,299.2312858354524,4.967222778893076,277.0748186794032,0.0,05057200,1897.332,0.480447,452.6733,0.35372295,77.83422999999999,4.322516466,64.53009,33.71513,44.64209,21.64278,60.0,2.991727,0.19105881311230716,45.32811,0,N
