date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9719109562326058,1.004700728131192,43.749456,1297084500.0,526720600.0,770365670.9730177,793923800.0,503161600.0,83950296.0,419211316.1507607,442769250.0,351154354.82225704,1216109666.6666667,485763870.0,730345516.1096064,767286470.0,448822473.3333333,67016614.666666664,381806042.844073,418747303.3333333,348539473.26553345,7.852082173320678,4.665269551276707,0.8701679002187798,281.7255148629162,293.95108555549103,4.606036087985837,250.35697628455117,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-06-04 00:00:00+00:00,0.9769499137127876,1.005354925084064,24.05107634285714,1197444900.0,474620450.0,722823859.2814627,760436860.0,437006940.0,61972532.0,375034533.89415455,412648260.0,347789325.3873081,1242262266.6666667,502141300.0,740121102.1488308,778025853.3333334,464235780.0,73947932.66666667,390287739.31025034,428193136.6666667,349833362.8385804,64.28042915770023,63.77842265330521,1.269390608832897,288.04616014331026,301.4383607142016,6.1217903223123935,291.46487324629555,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-06-18 00:00:00+00:00,0.9256072722924698,1.0054644551650176,24.307950171428576,1232257400.0,505082850.0,727173776.1920118,779716900.0,452538800.0,75920970.0,376617367.8858357,429161900.0,350556408.3061762,1196868800.0,480699190.0,716168902.7996178,766763166.6666666,430104366.6666667,64044927.333333336,366059372.9762942,416654153.3333333,350109529.82332355,37.60019698753628,38.0543352214208,0.8178572976505352,284.4007846142553,296.13011070675174,4.788115969822125,268.909539786776,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-07-02 00:00:00+00:00,0.9932558961207304,1.004839634535586,17.90835337142857,1160904100.0,462394270.0,698509072.9253788,760135740.0,400767360.0,54241280.0,346526217.1488924,408152300.0,351982855.7764864,1194408800.0,483034133.3333333,711374208.7452532,768504800.0,425903300.0,64162706.666666664,361740452.95102596,418871380.0,349633755.7942273,34.15708112526967,33.8299217289091,1.1100913087551774,288.718785355932,300.88044352344565,5.734463412713746,306.5769985776386,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-07-16 00:00:00+00:00,0.962850942354588,1.0041467090313032,11.903169142857143,1190064900.0,481625280.0,708439777.1183691,765661760.0,424403740.0,62325870.0,362077773.8183498,419299940.0,346362003.30001926,1171920700.0,471114950.0,700805484.8021059,761711486.6666666,410209023.3333333,57503726.666666664,352705494.1541271,413611193.3333333,348099990.6479788,33.08541480729518,33.01595521373477,1.0967411407125909,289.6999907587321,301.9116976028059,5.536734548917145,285.90786805633763,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-07-30 00:00:00+00:00,0.809480485457515,1.0042704682689232,11.316606857142856,1164793100.0,469325300.0,695467604.3625698,759336960.0,405455970.0,55944030.0,349512491.4951391,413381340.0,345955112.8674307,1173333933.3333333,472478526.6666667,700855489.2231789,760369386.6666666,412964950.0,57414637.333333336,355550377.20226353,415064226.6666667,345305112.0209153,84.57752074274372,93.62067674546515,0.9408218452405065,286.21177560022556,298.7171583651781,4.358327526500283,239.26160883023627,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-08-13 00:00:00+00:00,0.8089941696030559,1.0044369723521749,39.66374628571428,1165143800.0,466485000.0,698659086.1885977,756109440.0,409035140.0,53974012.0,355060866.2933016,412511400.0,343598219.8952961,1185085266.6666667,482360693.3333333,702724461.484231,766386220.0,418698743.3333333,60686917.333333336,358011850.58015347,421673480.0,344712610.90407753,113.56083247067191,133.1347091118504,0.39326778002415747,286.1538713879599,296.0135085221853,3.16588828142816,215.49566920646905,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-08-27 00:00:00+00:00,0.9573449472322052,1.0036106485041427,27.178060114285717,1225318900.0,511271780.0,714046693.9015255,783712260.0,441605120.0,72142710.0,369462193.9520197,439127700.0,344584499.9495058,1186000433.3333333,483642946.6666667,702357777.9688683,768938933.3333334,417061536.6666667,60231858.0,356829497.7861967,423410473.3333333,345528280.18267155,4.452790076342473,4.312899935331578,0.7369258008323533,283.44602149973196,297.07963094488434,3.7481925655408888,215.05392255828315,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-09-10 00:00:00+00:00,0.9949601245097108,1.0047498416719445,17.283361142857142,1167538600.0,473172060.0,694367553.8164816,766995100.0,400544350.0,54578852.0,345965433.11326885,418592320.0,348402120.70321274,1202187833.3333333,495513173.3333333,706674992.2990669,774050100.0,428138366.6666667,66174374.0,361963741.99839306,429338173.3333333,344711250.3006738,80.45205718254178,74.94440804786731,0.7472014271616327,285.9878434025203,297.4667742435624,3.469371042707774,186.21648595921548,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-09-24 00:00:00+00:00,0.3612723206985689,1.0053098852131637,50.08028342857143,1213706000.0,502095680.0,711610729.1791935,771442940.0,442265630.0,71801560.0,370463598.9298906,430294500.0,341147130.24930286,1201054966.6666667,493504546.6666667,707551285.8430405,771639613.3333334,429416800.0,65632614.0,363784008.9875081,427871906.6666667,343767276.85553235,74.45395870497092,78.13456071535478,0.38939129484212237,280.1501652488005,291.0148567665602,2.0232158526993578,129.44793229133174,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-10-08 00:00:00+00:00,0.9755475958979176,1.006592804338424,47.08679314285714,1221920300.0,505245900.0,716675574.5334463,776480800.0,445440420.0,70517430.0,374922994.9193649,434728900.0,341752579.6140814,1200697966.6666667,495666213.3333333,705031961.4334933,768192246.6666666,432506390.0,68566616.66666667,363939670.72876805,427099800.0,341092290.70472527,18.46769305766509,18.311927196296985,0.5954970020853281,275.7450130927076,290.7263053877292,2.5682709888753865,136.1174062454974,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-10-22 00:00:00+00:00,0.993746629898832,1.0066092137690958,34.951021714285716,1166467600.0,479657060.0,686809580.5878401,756653000.0,409813120.0,63380860.0,346432418.33704853,416276000.0,340377162.25079155,1162467466.6666667,469814246.6666667,692653863.3811382,746607500.0,415860780.0,59692394.0,356168472.50000286,410122006.6666667,336485390.8811353,9.170935734175362,8.179723984867408,0.2990655775493604,271.645286454606,279.7089025724415,1.4890371516045047,88.2233997742069,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-11-05 00:00:00+00:00,0.994858627017198,1.0065464448279942,27.459205485714286,1099014500.0,424539780.0,674476435.0221281,706688700.0,392328800.0,45178892.0,347150004.2435951,379361120.0,327326430.778533,1114253700.0,442216313.3333333,672037884.9476923,727957910.0,386296726.6666667,49638600.666666664,336658309.8951486,392577740.0,335379575.05254364,0.9523190623203623,1.342958495565869,0.13272622509926318,265.8577839840909,274.00343218570055,0.6638214262921355,81.9983048963942,0.31458162598583483,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-11-19 00:00:00+00:00,0.9904137942034776,1.006267140252781,22.855702857142855,1077279000.0,422452100.0,654827639.2331085,720532030.0,356748260.0,40356050.0,316392507.10480213,382096100.0,338435132.1283064,1061382900.0,415977426.6666667,645406492.9419521,702513910.0,358870253.3333333,41114491.333333336,317755896.8083146,374863173.3333333,327650596.1336374,0.15487406835423298,0.3228297521248707,0.30103705048500873,267.2468953945565,279.95830366116036,1.2386573886578949,75.06721653138493,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-12-03 00:00:00+00:00,0.078488888807288,1.0058684369879582,14.898682057142858,1007855200.0,400940400.0,606915404.5706196,680321000.0,327533700.0,37808532.0,289725179.07654667,363132300.0,317190225.4940729,1001502533.3333334,395647633.3333333,605855432.9462239,677203343.3333334,324299480.0,35511008.0,288788782.32565594,360136600.0,317066650.620568,3.0297560446460055,3.879258161521531,0.13030529694623602,264.08459817119063,273.07904767810186,0.6092390403336948,61.593335830476924,0.5333786385748062,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2017-12-17 00:00:00+00:00,0.9338359706424958,1.004513339317994,11.047597257142858,919373400.0,363550400.0,555823255.0349436,630757000.0,288616480.0,28368442.0,260248660.795619,335181400.0,295574594.23932457,919570386.6666666,369990150.0,549580878.4054403,623741300.0,295828926.6666667,31661281.333333332,264167798.48557281,338328746.6666667,285413079.9198675,3.237729515609846,2.245383336683586,0.06475711589676168,253.77667685125317,263.48159505861634,0.2881806341770414,64.68510059216813,1.1131168681465529,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-01-01 00:00:00+00:00,0.9643129882020784,1.000385736372054,9.122054857142858,831482560.0,345479650.0,486003975.6107578,560145900.0,271336600.0,28806870.0,242529555.5845528,316672540.0,243474420.02620503,862604753.3333334,349572616.6666667,513032849.41346836,583647300.0,278957480.0,28438080.0,250519524.83349165,321134440.0,262513324.5799767,3.9285581959221396,3.503827039266948,0.08824762763670346,252.96889141644527,264.2464610723259,0.41862238925585044,73.40049973916273,30.326804941982427,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-01-15 00:00:00+00:00,0.9891648414521956,1.00093499329451,7.2612365714285705,836958300.0,339687800.0,497271317.5947037,560039000.0,276919360.0,28138928.0,248780358.12030315,311549380.0,248490959.4744005,806694120.0,329728083.3333333,476967229.4867404,532753233.3333333,273941596.6666667,28993348.666666668,244948293.3554875,300734706.6666667,232018936.1312529,5.486565427657796e-05,7.105427357601002e-15,0.17426183467459877,262.495248073838,271.2509178767572,0.7409254261507209,86.65580794879487,30.084458596978035,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-01-29 00:00:00+00:00,0.9565603928440654,0.9996181077952714,6.164971885714286,932382450.0,353919600.0,578463946.3745885,584948550.0,347434430.0,41152942.0,306281632.57142496,312766820.0,272182313.8031635,872135466.6666666,337285333.3333333,534851429.33464557,549323966.6666666,322812563.3333333,37446710.666666664,285366077.1681522,299838613.3333333,249485352.16649342,1.9700312434729415,2.1034238544117057,0.07356873927638953,251.21153526064862,264.0284480829731,0.4542251827649672,111.77958013098198,29.625428109217644,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,Q
2018-02-12 00:00:00+00:00,0.9057490497734751,1.000606001422227,5.736174628571428,1027806600.0,368151400.0,659656575.1544733,609858100.0,417949500.0,54166956.0,363782907.0225468,313984260.0,295873668.13192654,985832633.3333334,381636673.3333333,604197262.8777851,596169700.0,389664223.3333333,57002702.666666664,332661834.2149023,324633620.0,271535428.6628828,22.179918266202264,21.30977562354052,0.1191767417356433,256.62572412357815,270.68709890069846,0.7563446056997264,119.32399852688225,36.48967457054906,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-02-26 00:00:00+00:00,0.1858349663394381,0.9985749614349692,8.043993828571429,1178049800.0,472741820.0,705308818.224122,700576200.0,477474340.0,86806904.0,390667629.26055336,385934400.0,314641188.9635687,1156730666.6666667,455020600.0,701711595.7313122,691302066.6666666,465430240.0,78109908.0,387320203.0707585,376910253.3333333,314391392.66055363,15.114939535100548,15.317590031999213,0.1378049725989317,263.29602555663746,274.6652154104262,0.9839571987396171,142.76313246229304,49.3296038652738,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-03-12 00:00:00+00:00,0.8996738310087978,1.002902116828032,10.426650285714286,1264335600.0,524168580.0,740169393.815341,763471900.0,500866880.0,93355864.0,407510072.9291754,430812100.0,332659320.8861656,1174029533.3333333,469388480.0,704642508.540397,708048480.0,465982646.6666667,80537249.33333333,385445094.8189853,388850966.6666667,319197413.7214117,7.714054783434768,6.363289268425355,0.24739962221820685,268.8579765683224,277.5118259173129,1.5695990336578638,178.39531457838558,43.908534385382225,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-03-26 00:00:00+00:00,0.4667040602783797,1.0060276543659814,12.491754057142856,1079703200.0,411255040.0,668449313.581728,660097340.0,419606720.0,61448980.0,358157582.2672272,349806400.0,310291731.3145008,1235319400.0,495614530.0,739706151.6596304,742325746.6666666,492994966.6666667,84775451.33333333,408219110.7607854,410839066.6666667,331487040.898845,21.92515813604356,21.058359851032776,0.13060626520712804,263.81842742222267,273.2895952478751,1.1900214771484126,193.73169817414473,35.34829845334876,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-04-09 00:00:00+00:00,0.9927754899563382,1.0062266330567866,31.1626384,1361919400.0,551419970.0,810499747.5818224,803408000.0,558511300.0,99521510.0,458989677.0859537,451898700.0,351510070.4958687,1216313333.3333333,478031316.6666667,738282726.787109,740373080.0,475940600.0,74906038.0,401034491.2839594,403125380.0,337248235.5031497,13.356738300986013,10.96254875836698,0.3170058639351043,270.13519488476066,280.3853263103888,2.2107690045273722,218.42149726925274,35.95194625858277,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-04-23 00:00:00+00:00,1.00388341225734,1.0063420728278074,37.701796571428574,1207317400.0,471418940.0,735899119.1977768,757613900.0,449703780.0,63747624.0,385956214.4986973,407671040.0,349942904.6990795,1235433700.0,488499016.6666667,746935545.8006283,766934633.3333334,468499276.6666667,70654183.33333333,397845183.36080617,417844706.6666667,349090362.4398222,3.5067563891955507,4.1704879210579175,0.9264697446181588,277.3057795854353,293.25519603163883,4.376137139822178,263.6855387993632,8.892018437446263,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-05-07 00:00:00+00:00,0.999919444613065,1.0062840086885068,31.1343216,1137064300.0,442658140.0,694407770.6222858,739782000.0,397282750.0,48693416.0,348589658.49776745,393964380.0,345818112.1245184,1193489200.0,464625940.0,728864272.4429754,755544446.6666666,437945243.3333333,58291765.333333336,379653716.6137819,406333640.0,349210555.8291934,18.95302707358113,19.870867080316007,1.0166327230233903,281.4613864146064,296.5201260765488,4.793219666316816,245.7244099289917,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-05-21 00:00:00+00:00,0.9824916538537318,1.0059801473429173,24.837878857142858,1236085900.0,479800740.0,756285927.5088634,769237440.0,466849200.0,62434256.0,404415276.84488106,417365500.0,351870650.6639824,1181263966.6666667,461104470.0,720160467.8184942,754081313.3333334,427183270.0,55538974.666666664,371644430.9702387,405565116.6666667,348516036.84825546,39.52653467084117,33.07614346658317,1.2489898260667622,288.1217386008343,301.0271262967277,5.671693282598476,267.0707331773215,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-06-04 00:00:00+00:00,0.944997826037314,1.005538527105568,45.93996274285714,1170641700.0,460854530.0,709787705.3243332,753224500.0,417417860.0,55489252.0,361928357.5680676,405365470.0,347859347.75626564,1232326633.3333333,482165656.6666667,750161221.8429991,768714363.3333334,463612286.6666667,64008839.333333336,399603584.8212293,418156390.0,350557637.0217698,125.72006287877817,111.79192419647623,0.8670795173941491,288.93135635738156,299.6574111842172,5.081510287915189,273.2633552186875,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-06-18 00:00:00+00:00,0.946292507167077,1.0056122547923283,47.73403428571429,1290252300.0,505841700.0,784410032.6958008,783681150.0,506569800.0,74103010.0,432467120.0507393,431738200.0,351942912.6450615,1224537600.0,482224536.6666667,742313553.8045975,771094850.0,453442786.6666667,62900175.333333336,390542582.2536033,419323933.3333333,351770971.5509942,51.81862236494534,53.54218145861323,0.8115329570823115,290.0301534851208,299.98208469765405,4.610938400421314,239.78620525183197,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-07-02 00:00:00+00:00,1.0013898099271548,1.005445062201496,41.32230171428572,1212718800.0,479977380.0,732742923.3936586,776378900.0,436340700.0,59108264.0,377232269.1420031,420868130.0,355510654.2516556,1217422633.3333333,479083043.3333333,738340036.4836775,770330316.6666666,447092843.3333333,61248801.333333336,385843960.220767,417833886.6666667,352496076.26291054,47.39298810587017,48.17473510331402,0.8102987578653923,291.0460556021461,302.0781467552466,5.305526566515488,291.8125963536484,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
2018-07-16 00:00:00+00:00,0.999915772572635,1.005526879852329,38.00721348571428,1149296800.0,451430050.0,697867153.3615732,750930900.0,398368030.0,50535130.0,347832491.4695587,400895330.0,350034661.8920145,1167905566.6666667,458785526.6666667,709120055.4678065,758551966.6666666,409353790.0,52450999.333333336,356902646.81243646,406334520.0,352217408.65537006,71.80973003342879,79.3261443349195,0.8914533316428583,288.0136840359413,299.1031687101594,4.748562209613286,270.76772088660437,0.0,05304500,4898.689,1.138598,367.1265,4.77114764,75.276524,4.89942307,100.7383,36.11362,42.66961,21.21677,59.99869,3.304669,50.56552232648367,73.63396,2,N
