date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9822384313098642,1.00523594609258,61.243170514285715,297560670.0,128058660.0,169501759.16527653,151205660.0,146354670.0,57755496.0,88599413.78549862,70303210.0,80902345.37977791,293436390.0,121915666.66666667,171520523.04449528,149142510.0,144293823.33333334,55299810.666666664,88994076.90329106,66615944.666666664,82526446.1412042,13.975426151598766,12.893904924229286,0.7247221590826595,279.8045538558003,292.4478764005769,4.1038789368055335,234.74250161163164,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-06-04 00:00:00+00:00,0.9974527564778806,1.005745272215506,14.194807314285713,252597040.0,97295830.0,155301281.43408012,142974540.0,109622720.0,37456056.0,72166681.70829678,59839744.0,83134599.72578335,268965353.3333333,110341263.33333333,158624054.98644447,144944900.0,124020443.33333333,46487740.0,77532768.92376392,63853512.666666664,81091286.06268056,58.116036903471844,49.99239228830573,0.8461039455620013,283.592912203811,298.74854996909835,4.9345967600529645,276.87063968609675,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-06-18 00:00:00+00:00,0.9259437365635356,1.0046480452296307,11.363127314285716,256738350.0,105669300.0,151069124.35997677,140654500.0,116083940.0,44251668.0,71832211.27749634,61417584.0,79236913.08248043,234182783.33333334,91177113.33333333,143005718.10714117,137178220.0,97004682.66666667,34108394.0,62896256.04590861,57068681.333333336,80109462.06123257,48.42208683805993,51.34165229322049,0.6697965457221902,282.8139004791416,294.27510788725294,4.051073508157967,229.04364399722755,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-07-02 00:00:00+00:00,0.997715326045945,1.004254681203525,14.738894399999998,193212960.0,70566210.0,122646748.52736664,127905620.0,65307388.0,20617458.0,44689875.15193272,49948716.0,77956873.37543392,229034606.66666666,88187642.0,140847002.26014963,134921230.0,94113422.66666667,32071663.333333332,62041703.81780275,56115901.333333336,78805298.44234689,59.14999811244306,67.24419860514845,0.7010624462513794,285.16704872692816,298.5056036663262,4.517548745432847,276.0312590657294,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-07-16 00:00:00+00:00,0.9781161381238508,1.0038198846311976,17.732384685714287,237152510.0,88327416.0,148825133.8931055,136203570.0,100948940.0,31345864.0,69603025.02397919,56981404.0,79222108.86912632,233326270.0,89628995.33333333,143697319.74116293,135782333.33333334,97543969.33333333,32795324.666666668,64748610.33213329,56833596.0,78948709.40902965,54.754228163890424,47.55406743174603,0.7668972748503678,286.15675831117477,299.8164147034512,4.678345896587067,286.97313064926755,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-07-30 00:00:00+00:00,0.8741844346504551,1.003988556772027,16.56735062857143,269613340.0,109993360.0,159620076.80301666,143237810.0,126375580.0,46422652.0,79952930.82048798,63570668.0,79667145.98252869,231508093.33333334,87360032.0,144148121.43082175,133805183.33333333,97702953.33333333,31871106.0,65831804.45797952,55488842.666666664,78316316.97284222,74.29437168322804,83.99797627552357,0.7898561220460414,283.9386577830383,297.292955821946,3.9863836983458083,229.39475156536608,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-08-13 00:00:00+00:00,0.9794459022108554,1.0048407433440083,17.0891888,187758430.0,63759320.0,123999153.59634304,121974170.0,65784340.0,17844802.0,47939457.5294714,45914456.0,76059696.06687164,222053390.0,82910486.66666667,139142896.64512125,130675970.0,91377453.33333333,29412320.666666668,61965091.32384237,53498149.333333336,77177805.32127889,77.31790066982312,83.96324066529766,0.514489834779561,283.8422395767379,294.7227815247492,3.029225175057814,182.8665353243634,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-08-27 00:00:00+00:00,0.9617345919347748,1.0044434567099765,25.766265371428574,208788400.0,74978780.0,133809459.53600408,126815930.0,81972440.0,23969508.0,58002885.621567726,51009324.0,75806573.91443634,214693083.33333334,76100106.66666667,138592951.97415194,128766076.66666667,85927036.66666667,24819299.333333332,61107681.36151346,51280780.0,77485270.61263847,14.944221851769257,19.287757712075255,0.5782883473180986,281.4317085689498,293.93903918186754,3.106426049312237,183.93643269335004,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-09-10 00:00:00+00:00,0.9993736085467744,1.004506095855299,11.93957645714286,247532420.0,89562220.0,157970242.79010868,137508130.0,110024330.0,32643588.0,77380700.93350124,56918560.0,80589541.85660744,220904973.33333334,77972272.0,142932571.51853275,130765868.0,90138968.66666667,25423900.666666668,64715043.58341821,52548344.666666664,78217527.93511455,58.05700459853547,62.52108153936219,0.587820253293358,283.4642224792141,296.98182514758867,3.1242680963348626,182.66345926864787,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-09-24 00:00:00+00:00,0.9064901754607042,1.004311804181451,89.72380342857143,206394100.0,69375816.0,137018012.2294855,127973544.0,78420136.0,19658606.0,58761544.19518566,49717150.0,78256468.03429985,240279980.0,88914378.66666667,151365599.08534655,136488281.33333334,103791648.66666667,32157319.333333332,71634325.10737674,56756984.666666664,79731273.97796981,108.8203292119431,113.92728918355903,0.35226477377815646,279.5717046495801,290.13060115120317,1.9020015874495508,121.26621794888759,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-10-08 00:00:00+00:00,0.9144804052250118,1.0050296414319575,45.30485737142857,266913420.0,107805100.0,159108542.23644543,143983170.0,122930480.0,44169764.0,78760730.1934433,63635244.0,80347812.04300213,330994463.3333333,168250055.33333334,162743983.91612497,154051591.33333334,176942492.0,95072213.33333333,81870267.37623756,73177874.66666667,80873716.53988743,31.7802002534643,26.122631208511088,0.5222550958931788,275.27191229899535,289.4546831280405,2.3259120149755037,130.69613551688278,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-10-22 00:00:00+00:00,0.9199754886037208,1.0044756956438703,28.35522994285714,267605695.0,102395178.0,165210530.4788165,142015320.0,125590400.0,40154952.0,85435463.3214531,62240254.0,79775067.15736341,351629086.6666667,177453202.0,174175486.08002567,158076233.33333334,193552553.33333334,100566058.0,92986484.79432996,76887246.0,81189001.28569572,32.80377389918365,31.46947830345217,0.2230584811291054,271.537486642921,278.1270769402653,1.1712373400336469,77.52203194331274,0.14188604200177676,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,Q
2017-11-05 00:00:00+00:00,0.9788126461937589,1.0040819638732714,23.092350400000004,268297970.0,96985256.0,171312518.7211876,140047470.0,128250320.0,36140140.0,92110196.44946288,60845264.0,79202322.2717247,338091316.6666667,167523005.33333334,170567842.7381878,153528891.33333334,184562040.0,94190394.0,90371646.6732518,73332728.0,80196196.064936,5.7769812808572345,5.477039517904278,0.09419144245700095,263.88384354922397,272.8887484183843,0.5240200846196348,81.5699405209183,2.133225142197946,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-11-19 00:00:00+00:00,0.9865407967159926,1.0039859825605757,15.596488914285715,226300110.0,78014510.0,148285612.21093178,130341144.0,95958940.0,25042772.0,70916215.83020878,52971690.0,77369396.380723,270549673.3333333,107103112.0,163446421.14766183,135105048.0,135444493.33333334,47834845.333333336,87609682.64798133,59268330.0,75836738.49968052,1.3275783776291121,1.1428330921443053,0.20910312213656734,265.68859041040855,276.895420719147,0.9281887429004099,70.49871073644707,0.24339879597870456,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-12-03 00:00:00+00:00,0.8762717523932199,1.0040225118468888,11.460213485714286,317050940.0,146309570.0,170741132.51086617,134926530.0,182124220.0,82321624.0,99802635.66427232,63988036.0,70938496.84659386,291707160.0,119909706.66666667,171797329.06063524,137484931.33333334,154222120.0,58573900.0,95648257.14190452,61335838.0,76149071.91873074,14.270424291019557,16.242025434719764,0.08946127468996737,261.8857610685498,269.1298565818407,0.47031349043131987,46.843209713345914,4.843746628070891,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2017-12-17 00:00:00+00:00,0.9758181027865472,1.0025759275925803,7.954998171428571,331770430.0,135405040.0,196365242.4601078,147187120.0,184583200.0,68357304.0,116225919.93123244,67047788.0,80139322.52887535,309959540.0,127339723.33333333,182619619.6465273,138317155.33333334,171642216.66666666,64399558.666666664,107242647.78953902,62940191.333333336,75376971.85698827,8.820565472393328,4.437247728087519,0.04095549960904837,251.62165404948965,261.5921098006318,0.18618754208340849,56.45696429464577,16.002250377691674,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-01-01 00:00:00+00:00,0.9385272176280038,0.9989504572167284,5.582454857142857,281057250.0,100304560.0,180752483.9686079,132837816.0,148219230.0,42519748.0,105699387.7731123,57784750.0,75053096.1954956,304170603.3333333,117616658.66666667,186553800.34348583,138772258.66666666,165398276.66666666,55752100.666666664,109646106.31287162,61864596.0,76907694.03061421,8.455309615944799,11.832677671961466,0.07706093369019919,249.37774648531973,263.23281070744594,0.389429546648029,71.80749392455736,46.09589950350506,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-01-15 00:00:00+00:00,0.9552203659842228,1.0001423171188248,4.9736436571428575,299684130.0,117140376.0,182543674.6017418,136291840.0,163392400.0,56379250.0,107013011.2342701,60761250.0,75530663.3674717,300682960.0,119699178.66666667,180983703.05025926,135055932.0,165627003.33333334,58045506.0,107581396.03699303,61653660.0,73402307.01326625,0.075281436246521,0.3121894883774493,0.17400507305684523,261.80324394610824,271.2755795573195,0.7704506122747399,79.78443473987126,52.9347123948466,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-01-29 00:00:00+00:00,0.977533753428298,0.999624778035553,4.755199771428572,321307500.0,141652600.0,179654950.58042812,136038140.0,185269380.0,75237520.0,110031789.10359669,66414980.0,69623161.47683144,268294510.0,103279180.0,165015397.8408661,123458450.0,144836180.0,49174196.666666664,95661922.45993073,54104966.666666664,69353475.38093536,4.016449382863425,3.9546124620951333,0.06858386972207363,248.69992994540274,262.8383588885358,0.4252975692224444,109.35482062459644,55.296763918031296,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-02-12 00:00:00+00:00,0.9718556558735292,0.9998314504406682,5.246698514285714,183891900.0,51044564.0,132847568.34042837,98045370.0,85846760.0,15905820.0,69940967.04192543,35138670.0,62906601.29850292,252607993.33333334,95367366.66666667,157240721.82412085,122094148.66666667,130513906.66666667,43273412.0,87240497.88852723,52093906.666666664,70000223.9355936,34.450583754304176,36.40738179750609,0.1096940499440134,255.70242396581278,269.92718401447945,0.7134409918800245,115.13482053812324,67.94930361119889,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-02-26 00:00:00+00:00,0.96955418825429,1.0024570235398154,5.8615775999999995,252624580.0,93404936.0,159219646.55150604,132198936.0,120425580.0,38676896.0,81748737.52005959,54728070.0,77470909.03144646,230924416.66666666,79861820.0,151062791.9257485,121576095.33333333,109348430.0,30714222.0,78634266.21117306,49147578.666666664,72428525.71457545,12.333728682335492,11.342638348170265,0.2088797823320537,262.21838334248815,276.16280966566103,1.2087736895270182,135.06235889681068,91.12158221693879,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-03-12 00:00:00+00:00,0.97677129651263,1.007806725262257,6.239809142857142,256256770.0,95135960.0,161121160.88531113,134483980.0,121772950.0,37559950.0,84213094.07153416,57575996.0,76908066.81377697,258671083.33333334,96284465.33333333,162386778.27110228,134309105.33333334,124362160.0,40000536.666666664,84361615.26308186,56283985.333333336,78025163.0080204,0.9706565744697746,0.0075266321547058,0.25296032660525597,264.5230644386858,276.96738145933006,1.5702653468282886,193.00492004910953,89.4427810916882,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-03-26 00:00:00+00:00,0.9709165590196814,1.0091266828294458,7.667784914285714,267131900.0,100312500.0,166819527.37648964,136244400.0,130887950.0,43764764.0,87123014.19765186,56547890.0,79696513.17883778,300699433.3333333,113950243.33333333,186749257.9825398,141602376.66666666,159097166.66666666,51161654.666666664,107935547.64047718,62788690.0,78813710.34206264,22.16243339686984,18.12817130078538,0.1741503123477108,261.72993382202316,273.5178548453767,1.3253953725703576,189.99376657604722,93.49786026124282,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-04-09 00:00:00+00:00,1.004762781511474,1.0093539489261738,23.2622512,378709630.0,146402270.0,232307085.68581867,154078750.0,224630600.0,72160250.0,152470534.65224552,74242184.0,79836551.03357315,302428170.0,116054403.33333333,186373792.7660818,145478676.66666666,156949743.33333334,51265851.333333336,105683847.96640746,64788660.666666664,80689944.79967435,17.481486280381397,14.587436864478276,0.38666051907233184,268.45289308040657,279.88369640610335,2.3779736759870533,224.7232533170389,101.9922094356598,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-04-23 00:00:00+00:00,1.0033495394245386,1.0093353165385242,97.73341257142856,261442980.0,101448440.0,159994765.23593712,146112880.0,115330680.0,37872540.0,77457995.04932499,63575908.0,82536770.18661213,297571226.6666667,110368690.0,187202493.87896124,145820030.0,151751316.66666666,46363640.666666664,105387673.13809268,64005137.333333336,81814820.74086857,6.15038606607023,4.5634361223799935,0.8007539783555401,274.5030830278417,291.6932763231875,4.051700013481513,249.7550754764959,84.71084085404037,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-05-07 00:00:00+00:00,1.0042885136968889,1.0093610586530402,29.495992457142854,252561070.0,83255360.0,169305630.71512794,137268460.0,115292670.0,29058132.0,86234489.71270752,54197320.0,83071141.00242043,269577210.0,100390383.33333333,169186952.53525734,143670916.66666666,125906616.66666667,39856232.0,86050282.51066716,60534177.333333336,83136670.02459018,10.822265325241636,11.458555633774681,0.7873235005730972,276.3692519676451,293.59830204225517,4.136846741470802,256.94716862866136,32.11240262916478,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-05-21 00:00:00+00:00,0.8859929554864904,1.0074012256678793,59.33987702857143,294727580.0,116467350.0,178260461.65470695,147631410.0,147096500.0,52638024.0,94458362.769969,63829304.0,83802098.88473797,266410323.33333334,98337580.0,168072836.22588095,142371176.66666666,124039320.0,39309125.333333336,84730143.44778061,59028486.666666664,83342692.77810033,120.1086136096362,93.57525214873945,0.8093218868517944,284.04850811558555,297.256538747829,4.558542853848595,263.6612237744274,0.6984510950125873,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-06-04 00:00:00+00:00,0.9961402763820512,1.007101023580022,51.10575611428571,251942320.0,95290030.0,156652416.30780792,142213660.0,109728790.0,36231220.0,73497577.86066532,59058836.0,83154838.4471426,257376200.0,98144556.66666667,159231771.6375278,141700456.66666666,115675910.0,39301182.0,76374697.069081,58843397.333333336,82857074.5684468,124.33158129488184,118.7823072270851,0.5379559557206911,283.07972097028966,296.64820882734506,4.055988671311299,264.2932753089798,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-06-18 00:00:00+00:00,0.9682100821320552,1.0057553238983172,84.97062628571427,225458700.0,82676290.0,142782436.95006847,135256300.0,90202440.0,29034302.0,61168150.57660866,53642052.0,81614286.37345982,227509066.66666666,83554770.0,143954349.9452057,136693861.33333334,90815273.33333333,28888868.0,61926383.89604918,54665937.333333336,82027966.0491565,84.25838376230195,87.27531026218789,0.5453740700093034,285.19945932793706,298.28543257946774,3.9073740273776236,245.17790192263024,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-07-02 00:00:00+00:00,1.0005288165810595,1.0058152662506905,80.76962674285713,205126180.0,72697990.0,132428196.57774068,132611624.0,72514590.0,21401082.0,51113423.250873566,51296924.0,81314773.3268671,212922010.0,76962136.66666667,135959829.95007768,133521753.33333333,79400203.33333333,24580897.333333332,54819282.211499535,52381258.666666664,81140547.73857816,76.1780231810478,108.99036620525158,0.8273181196484961,288.40424956689816,301.12823161524574,5.166998285445426,291.01707438274656,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
2018-07-16 00:00:00+00:00,1.0018529419191702,1.005730439854285,26.975797257142858,208181150.0,75512130.0,132668856.32242392,132697336.0,75483580.0,23307308.0,52176272.80701637,52204800.0,80492583.51540756,209897760.0,74419488.0,135478215.20267454,132146560.0,77751166.66666667,22923452.0,54827689.7586565,51496018.666666664,80650525.44401805,19.875641709151246,18.79833925323237,0.8116293933541049,284.88764168196275,298.1567552473048,4.380393113160442,250.08308154275394,0.0,05336700,2252.095,0.9616128,363.583,33.94853,13.849826,3.95522475,112.3913,47.88597,37.86404,14.24999,59.94528,3.724422,3.0588278913633755,39.201480000000004,0,N
