date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-12-17 00:00:00+00:00,0.6758436487595921,0.9994761980864408,18.62031862857143,27529278.0,16982472.0,10546797.623951912,14507589.0,13021693.0,4569250.0,8452449.444086075,12413244.0,2094348.179865837,28064864.0,17017770.0,11047076.277249971,14805350.333333334,13259507.333333334,4455170.766666667,8804335.801051775,12562617.666666666,2242740.4761981964,50.04180644777111,53.41793041174225,0.11899855337792634,260.2976547940431,269.23177815168873,0.5328376452587839,55.788734543434806,63.15775748079176,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-01-01 00:00:00+00:00,0.9833007883472954,0.9992609527760744,21.146581714285713,26246166.0,14383612.0,11862513.430402756,13175790.0,13070353.0,4126051.8,8944286.199996948,10257566.0,2918227.2304058075,28493247.333333332,16576742.0,11916496.360409737,14607635.333333334,13885606.666666666,4569629.433333334,9315974.67020162,12007121.333333334,2600521.690208117,31.24901407806004,29.10638045896092,0.20058964151234554,264.9640478769361,273.9203189943794,0.7811869545795515,61.65067007751462,64.04750946863619,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-01-15 00:00:00+00:00,0.9807171789781396,0.9986356702930792,19.825805257142857,31704298.0,18364142.0,13340178.026874542,16139527.0,15564774.0,5013586.5,10551188.366521835,13350554.0,2788989.660352707,28869246.666666668,16799900.666666668,12069335.458675385,14808602.333333334,14060631.0,4558249.766666667,9502371.586462656,12241645.666666666,2566963.872212728,26.18191751224378,26.429844972062998,0.19301637486910767,263.57758297562043,273.08419809849823,0.8257449083345791,84.45701834837662,80.58616073572865,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-01-29 00:00:00+00:00,0.9784959829246386,0.99738637610345,20.88161737142857,28657276.0,17651948.0,11005314.918748856,15110490.0,13546766.0,4535111.0,9011640.192869186,13116817.0,1993674.7258796687,29896727.333333332,18314874.666666668,11581854.415110588,15702282.666666666,14194428.666666666,4790616.5,9403806.43369039,13524245.333333334,2178047.981420199,31.699046657903025,33.16856975117417,0.18114604191067413,263.950577120383,274.2003920412229,0.9737740550886651,79.19167161322898,96.39959583339319,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-02-12 00:00:00+00:00,0.8366098688129151,0.9966317769973866,17.491691885714285,29328608.0,18928534.0,10400070.299708366,15856831.0,13471746.0,4823152.0,8648590.741680145,14105365.0,1751479.5580282211,28030342.666666668,17273107.0,10757251.736332258,14506666.666666666,13523668.666666666,4728150.0,8795511.5337464,12544930.666666666,1961740.2025858562,32.14936336543484,33.82869759143475,0.11914896348936573,256.5292865290739,267.6858295592378,0.7842435515740761,120.79246822892762,126.31599590416965,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-02-26 00:00:00+00:00,0.2861283081107422,0.994706611322944,17.98319062857143,26105144.0,15238839.0,10866369.99053955,12552679.0,13552494.0,4826187.0,8726303.666689873,10412610.0,2140066.323849678,26776137.333333332,15717911.0,11058246.646955809,13176947.666666666,13599182.333333334,4657233.833333333,8941946.874679565,11060649.333333334,2116299.7722762427,23.373093825748093,20.84858152704893,0.2288417019508948,262.9759247997059,274.49386560897176,1.3798710765890803,163.55938638253159,152.20676526609114,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-03-12 00:00:00+00:00,0.9313414055064918,0.9869417441623408,28.828525028571427,24894660.0,12986360.0,11908299.650619509,11121333.0,13773307.0,4322362.5,9450946.215668678,8663973.0,2457353.434950829,26437407.333333332,14740138.666666666,11697288.418441454,11945692.0,14491719.666666666,4981401.166666667,9510311.940426508,9758716.666666666,2186976.4780149464,44.247226837887546,46.76164041083838,0.3261643738741687,267.8399557081201,278.76803381749653,1.8746646565493044,183.44252291165853,158.2198991283902,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-03-26 00:00:00+00:00,0.1683256450354912,1.0019609894652035,28.559515428571427,28312418.0,15995217.0,12317195.614165306,12163064.0,16149358.0,5795654.0,10353685.938920977,10199567.0,1963509.675244332,31127839.333333332,18557576.333333332,12570260.52101612,14547498.333333334,16580347.0,6069032.833333333,10511304.150668463,12488544.666666666,2058956.370347659,57.046327469025414,63.33597004596052,0.23058425358857,265.5897946952372,277.29439150079696,1.763335992875336,176.16115928495103,176.44238088521473,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-04-09 00:00:00+00:00,0.835301211213258,1.0027558298227128,38.61197942857143,40176440.0,26691152.0,13485286.29826355,20358098.0,19818376.0,8089082.0,11729280.297415731,18602094.0,1756006.0008478165,34457732.666666664,20817507.666666668,13640232.634073893,14898050.666666666,19559709.333333332,8211160.333333333,11348532.773554167,12606351.333333334,2291699.860519727,54.63040380982612,55.29500188613116,0.4685361192197704,270.0840648562313,283.1236224797604,2.7980743711047653,220.44210425377483,193.52095523463387,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-04-23 00:00:00+00:00,0.9986011777918395,1.002880184366655,79.79269714285714,34884340.0,19766154.0,15118215.989792824,12172990.0,22711394.0,10748745.0,11962632.08432579,9017393.0,3155583.9054670334,37324180.0,23709450.0,13614750.16253376,17512292.666666668,19811919.333333332,8412714.666666666,11399183.346518835,15296723.666666666,2215566.8160149255,32.75463765298098,36.12434564705663,0.6803021173993457,272.86783833422135,287.70129932595586,3.705370105510578,265.81114839643357,179.92152465406224,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-05-07 00:00:00+00:00,0.9892788229173746,1.002920365104941,137.92304228571427,36911760.0,24671044.0,12240748.199544908,20005790.0,16905988.0,6400317.0,10505637.65781498,18270684.0,1735110.541729927,32356654.0,20367675.333333332,11989011.30431652,14021456.0,18335231.666666668,8390756.666666666,9944455.916313807,11976896.333333334,2044555.3880027134,39.05883603402044,41.48330087963245,0.5830074812912026,275.6383194946026,288.49169848109767,3.5956408122499925,264.9890017655168,149.7436454082931,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-05-21 00:00:00+00:00,0.9494398024463172,1.0033278002116872,179.38692799999998,25273862.0,16665828.0,8608069.723611832,9885588.0,15388313.0,8023208.0,7365098.006800652,8642612.0,1242971.71681118,30769633.333333332,20860620.666666668,9909031.539440792,14992145.333333334,15777501.666666666,7368149.166666667,8409336.460125605,13492451.666666666,1499695.0793151855,58.49487849501306,59.477356848836806,0.7457647475049626,278.2583461019636,291.878853843058,4.266635656554177,280.6610514429311,116.87051052784493,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-06-04 00:00:00+00:00,0.9548462297063824,1.0029244194866656,122.04540799999998,30123278.0,21244990.0,8878276.695165634,15085058.0,15038204.0,7680922.5,7357273.715761185,13564059.0,1521002.9794044497,24615903.333333332,16242647.0,8373270.988051732,10448642.166666666,14167273.666666666,7115821.0,7051445.965456963,9126813.166666666,1321825.0225947697,35.4883985321119,38.556405322995275,0.8295226202371948,278.21526518561313,292.2998403091111,4.553387657341074,275.3734877649035,86.1918076543037,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-06-18 00:00:00+00:00,0.993403944526134,1.003317452461315,89.17769371428572,18450570.0,10817123.0,7633466.545377731,6375280.5,12075304.0,5643332.5,6431966.173809052,5173768.5,1201500.3715686798,22802736.666666668,14724942.0,8077808.545070648,10109924.166666666,12692816.333333334,6141820.833333333,6550988.217544556,8583101.166666666,1526820.3275260925,61.711198567515645,76.87174076834658,0.6808032437628561,279.60663821199057,291.73563677864894,4.253968335531815,270.65260818790546,60.547281660071526,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
2018-07-02 00:00:00+00:00,1.000327678761775,1.0034225033071955,39.0205504,19834362.0,12112713.0,7721682.394668579,8869434.0,10964941.0,5101207.5,5863724.763063431,7011476.0,1857957.6316051483,17377517.333333332,9797519.0,7580013.183492978,6769300.0,10608220.666666666,4659817.266666667,5948397.231854756,5137682.566666666,1631615.9516382217,6.027798801782727,4.381387719615434,1.3031546874665627,281.5237019130338,298.70192578498865,5.675345252982557,310.92449469251017,36.547506321597965,06052500,4634.347,20.30461,2020.514,44.77650379,15.343677999999999,3.3046020400000002,22.89856,34.11712,45.3928,20.49009,53.3905,2.678823,2.2779791845539403,54.87813,2,N
