PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,42.72521064679674,0.9561190780500703,0.0,106.06925251885738,251.05970954397213,263.4060460262632,0.140129342563143,0.048988064,05090000,2016-02-11 00:00:00+00:00
0.0,42.72521064679674,1.5498745933670022,0.0,127.12718930259662,246.8204275076035,254.9050850892468,0.039034509666797,0.04813856,05090000,2016-02-12 00:00:00+00:00
0.698327977403178,43.42355953341847,2.1173957217215795,0.9142782920188752,116.31841661365712,248.89312891241872,262.59198594739763,0.0036570235709256,0.047289055999999996,05090000,2016-02-13 00:00:00+00:00
0.0010616355948383,43.42462426502659,1.1827637404908056,0.5141971249362985,85.01068873997993,262.233495223046,270.3040998219211,0.1365211886864232,0.04813856,05090000,2016-02-14 00:00:00+00:00
0.0,43.42462426502659,0.8102281999727081,0.0022490253177848,119.27853172252765,264.3776423848644,274.1053099867987,0.2428160380508137,0.04813856,05090000,2016-02-15 00:00:00+00:00
0.0,43.42462426502659,1.2361922863479984,0.0,91.1755276984902,260.36015576592234,264.3454060249194,0.0,0.050687072,05090000,2016-02-16 00:00:00+00:00
0.0,43.42462426502659,2.0631411521981398,0.0619438445510877,99.3504324119146,263.4510988966956,272.1264741511157,0.0542775796015568,0.050687072,05090000,2016-02-17 00:00:00+00:00
0.0,43.218178978006605,1.5945747201441165,9.84843889157382e-05,122.56786430482676,271.5839398062769,274.80240150066754,0.1735723302695896,0.050687072,05090000,2016-02-18 00:00:00+00:00
0.0,41.345705453626834,1.4278273452396053,0.1171859773771197,112.13172073921751,272.6479292801846,277.6497857914534,0.3526584553859482,0.052102912,05090000,2016-02-19 00:00:00+00:00
0.0,41.33652738401128,1.3217092022043917,0.0233869084141944,120.41691897780623,261.743839244534,273.2597880929709,0.1945065112369603,0.051536576,05090000,2016-02-20 00:00:00+00:00
1.2730969349813954,42.6094856312858,1.4284625670848812,0.1968335825040122,108.54181328478582,261.19860638566,269.27824806271207,0.0181990783165628,0.050687072,05090000,2016-02-21 00:00:00+00:00
0.0,42.6094856312858,1.0500896178107668,0.0060693242950889,76.57814489261729,269.1370578352082,275.7409837491979,0.2917717069726614,0.050687072,05090000,2016-02-22 00:00:00+00:00
0.0,42.6094856312858,0.5475915458677204,0.0,133.88854773723023,263.47889150778883,272.6465743255727,0.158581901225625,0.050687072,05090000,2016-02-23 00:00:00+00:00
0.0,42.6094856312858,0.3526991524133218,0.0,103.70471242941548,265.7568065998558,273.15201063754984,0.1910477236178344,0.050687072,05090000,2016-02-24 00:00:00+00:00
0.0,42.6094856312858,0.4574535544648426,0.0,128.3698786039055,265.35918931963334,270.8040558130413,0.0981127862043169,0.050687072,05090000,2016-02-25 00:00:00+00:00
0.0,42.6094856312858,0.2004937679182763,0.0,142.50117110689771,266.8810128431391,278.35436346413815,0.2697826191946226,0.050687072,05090000,2016-02-26 00:00:00+00:00
0.0,42.60602911328018,0.2800670690518455,0.0,135.27211081071565,262.65346248831975,276.35655831698034,0.2211395093180979,0.05097024,05090000,2016-02-27 00:00:00+00:00
1.1194379074999548,43.7256833700476,0.2000000029802322,0.7045402794488778,124.05203736606724,252.38205554102333,273.6778898564635,0.2744739389888348,0.050403904,05090000,2016-02-28 00:00:00+00:00
0.0,43.7256833700476,0.876676055967824,0.0,162.09154630307262,252.02234434911455,259.80974158852894,0.0364229569170308,0.050120736,05090000,2016-02-29 00:00:00+00:00
0.0,43.7256833700476,0.7782728590734338,0.0,177.21667453032126,255.1095018825811,267.4071527255321,0.0474031752608143,0.051253408,05090000,2016-03-01 00:00:00+00:00
0.0,43.7256833700476,0.7256896460318166,0.0,146.35204976322632,262.80079759020174,269.40661758035503,0.1620416111804839,0.051253408,05090000,2016-03-02 00:00:00+00:00
0.0,43.7256833700476,0.7787918368454362,0.0,176.31919194977047,262.29260760119803,269.8205608335321,0.0682621237576287,0.051253408,05090000,2016-03-03 00:00:00+00:00
0.41613174787746,44.14185329415891,0.9035042434654682,0.0078438339208252,124.68546781537552,267.0463194473987,272.42446279560534,0.1372791748446198,0.051253408,05090000,2016-03-04 00:00:00+00:00
0.0,44.14185329415891,1.3850110968434577,0.0,182.655121538166,268.8271136234618,276.13695513847165,0.1643526836625305,0.053518751999999996,05090000,2016-03-05 00:00:00+00:00
0.0,42.52524760136139,2.1827998345420845,0.0,174.48868342603873,271.9321920812347,285.72972987339324,0.586257204049,0.08098604799999999,05090000,2016-03-06 00:00:00+00:00
0.0,41.01343754914024,1.8175257442256016,0.0,177.73976303222923,271.9847719951403,282.379946660672,0.4141005757163878,0.141867168,05090000,2016-03-07 00:00:00+00:00
0.0,39.57516577996128,0.8097207156817922,0.4797628025024579,102.44027836765927,268.5503684069688,276.1295203611305,0.2262371337110435,0.3114848,05090000,2016-03-08 00:00:00+00:00
0.0,39.41630402093001,0.916181859784674,0.0,181.77705871397055,268.31844469231373,273.23304296350125,0.0687031843817938,0.18972256,05090000,2016-03-09 00:00:00+00:00
0.0,38.92760470664869,1.357176600690043,0.0,190.00734478605756,270.3445342254861,279.61590242524386,0.1566249696294483,0.186041376,05090000,2016-03-10 00:00:00+00:00
0.0,36.34088910708431,2.928007005051908,0.0,182.00222542629527,274.7237466782848,288.9862128970838,0.6601750999411378,0.30015808,05090000,2016-03-11 00:00:00+00:00
0.0,33.85715225237389,2.255210668800391,0.0,186.5308669739912,274.65537243564427,287.9174239491826,0.4705304557302383,0.71641504,05090000,2016-03-12 00:00:00+00:00
0.0,30.16854498724502,1.9143734665325336,0.0,180.26552225144096,274.2087523050292,287.1907763560527,0.4417586019003585,4.5590048,05090000,2016-03-13 00:00:00+00:00
10.323235106202883,27.37987669440525,2.476641160989264,11.978223447959898,170.5886417460564,274.3055787236015,289.7968206856534,0.5682809980872487,7.5322688,05090000,2016-03-14 00:00:00+00:00
7.710522392746289,24.54571305320953,1.1294674541727228,5.098811468753294,114.77537030913018,273.7669337850021,282.77347258289467,0.4046615007176776,10.052464,05090000,2016-03-15 00:00:00+00:00
3.2554626661080635,22.44630413676605,1.1316370955353596,1.7567019509197812,126.27644032284174,271.1438929885901,278.93778916122176,0.2877504128723944,16.28216,05090000,2016-03-16 00:00:00+00:00
0.9310588576772468,21.35387754270221,0.4904058318221125,0.2044213555936639,56.990213601160704,268.9978037150345,272.6968500680435,0.1060201715188204,21.0676992,05090000,2016-03-17 00:00:00+00:00
0.0,21.1862790103674,0.954894737790068,0.0,147.1276395603957,267.8011354265769,275.26798564646566,0.1604508639623933,15.57424,05090000,2016-03-18 00:00:00+00:00
0.0,21.16064022534557,1.165963537066801,0.0,150.25590634118274,268.2846774991603,277.0549274100127,0.2368111485225696,12.1479072,05090000,2016-03-19 00:00:00+00:00
0.0,20.72528855702114,1.3084473778444996,0.0,157.40096011927326,269.84841411866563,278.2968526664573,0.2571804918883314,9.8542464,05090000,2016-03-20 00:00:00+00:00
0.0,19.53779620063573,1.5778722186625749,0.7429071087231063,176.66130957528324,271.05282181256086,277.9238015193598,0.3340910590244172,8.0986048,05090000,2016-03-21 00:00:00+00:00
0.0,18.462991935807725,1.2213711214474832,0.0,65.27749701199468,266.2244026078286,276.61417009337816,0.2861628701928479,7.5322688,05090000,2016-03-22 00:00:00+00:00
0.0,18.462944523554185,1.5046393617335443,0.0,225.70696936877152,265.8060488198164,276.0449147721722,0.1921685972574581,5.5500928,05090000,2016-03-23 00:00:00+00:00
0.9711395333316776,19.359428322692988,2.449577385934495,0.625567892274592,204.018395603552,269.1956173736825,283.8557013148773,0.4889672675451738,4.24752,05090000,2016-03-24 00:00:00+00:00
0.0,19.213557408308017,0.8731716510952326,0.0,174.56607276158823,264.7951697896741,273.7487762686924,0.204359992522526,4.3041536,05090000,2016-03-25 00:00:00+00:00
0.0,19.213557408308017,1.695367520578809,0.0,234.93981414854997,264.6726173384474,277.7609731310897,0.1955220942943246,3.5396,05090000,2016-03-26 00:00:00+00:00
0.0,18.764738816346025,2.280283140413998,0.0,212.20618303565203,270.54651732478766,283.3581343544391,0.4033965147956012,2.8599968,05090000,2016-03-27 00:00:00+00:00
0.0,17.84033709423295,2.0486251315520216,0.0,232.58507297707612,270.6711740912993,282.60741243429925,0.3107394120349848,2.8883136,05090000,2016-03-28 00:00:00+00:00
0.0,16.204439591708958,2.0163004872739347,1.35817009279089,190.6328000277694,272.7395277060215,282.68565713181107,0.3496832422851073,2.44373984,05090000,2016-03-29 00:00:00+00:00
0.0,14.567455507437405,2.3239954137109,0.0,237.38719027205343,272.3339903977587,284.94904443968574,0.4707069056187342,2.25684896,05090000,2016-03-30 00:00:00+00:00
0.0,13.705818847117246,1.3737880854454243,0.0,134.3611871409084,265.0264890931473,280.6567087163714,0.3807387362677823,2.0671264,05090000,2016-03-31 00:00:00+00:00
0.0,13.705818847117246,1.3975850190871029,0.0,138.07677960416834,262.7656832628967,275.5409104055061,0.2085527549627616,1.8519187200000002,05090000,2016-04-01 00:00:00+00:00
0.0,13.705818847117246,1.0891985225133012,0.0,167.79877879018343,262.7903738507926,272.42611751545303,0.1232753233523005,1.7414832,05090000,2016-04-02 00:00:00+00:00
0.0,13.705818847117246,1.146525223935627,0.0,160.3908474810212,263.41395725263715,272.6497737947987,0.187471936299212,1.5347705600000001,05090000,2016-04-03 00:00:00+00:00
0.0,13.705818847117246,1.4558851029705242,0.0,175.58812141200738,263.9098986256323,275.3534939595902,0.056310326924782,1.3648697600000002,05090000,2016-04-04 00:00:00+00:00
2.878922425625257,13.325851201266312,1.6303038037178663,2.499634417876885,138.24772604294034,272.18270803453265,277.7799064564249,0.163482930854822,1.274256,05090000,2016-04-05 00:00:00+00:00
0.991519417604282,12.050530359321137,1.4167281498141533,0.9865392712379988,198.02875860129691,272.2096103242677,276.8875032563644,0.1634844987362687,1.24310752,05090000,2016-04-06 00:00:00+00:00
0.5550061651630835,11.249782925061984,0.6086988603851009,0.0,119.07264624651384,264.9732315447158,276.8258627197939,0.3029979014383611,1.18364224,05090000,2016-04-07 00:00:00+00:00
0.0,11.249782925061984,1.4223383290652574,0.0,248.4002925077191,263.82655934929267,271.42948212802054,0.1526405610419512,1.2147907199999999,05090000,2016-04-08 00:00:00+00:00
0.0,11.249782925061984,2.876832028575331,0.0,211.733370305769,266.5918857160861,281.0610997785221,0.3130900993969163,1.0222364800000001,05090000,2016-04-09 00:00:00+00:00
0.0,11.196777263578513,0.8756543610835176,0.0,97.83744114031025,265.1313994579488,274.7644597845523,0.2482490518175292,0.91746432,05090000,2016-04-10 00:00:00+00:00
0.0,11.196777263578513,1.688245759723063,0.0,202.925097340276,264.7199633841287,274.5457716805582,0.1666004832543062,1.18364224,05090000,2016-04-11 00:00:00+00:00
0.0,11.196777263578513,2.512512577859965,0.0,151.79908061232197,267.4744617227861,283.2479767488288,0.2786678495698583,0.8466723199999999,05090000,2016-04-12 00:00:00+00:00
0.0,10.882361643026474,3.534247016911431,1.1623713516492449,267.3403458837133,270.04945274824814,291.381314790052,0.4328996605390088,0.73906848,05090000,2016-04-13 00:00:00+00:00
2.923747315323073,8.930872722347791,2.417754228994137,2.039547743957593,140.84979588757287,278.79126619011964,291.2068224725556,0.5570142782940493,0.80419712,05090000,2016-04-14 00:00:00+00:00
12.198199373363725,6.888059525415297,2.1671169514446933,11.95485073855502,104.99078759098052,275.34361879513847,290.53774503282284,0.6184400411925923,0.8353456,05090000,2016-04-15 00:00:00+00:00
18.402782981310853,5.589005396281112,0.7117693367140537,16.89930074370692,93.47024529797343,274.7741029332233,278.1252948675824,0.0601019610558058,0.9599395199999999,05090000,2016-04-16 00:00:00+00:00
18.19232554228043,4.340077013458562,0.9156470663224576,20.549737763970484,106.5566342456109,275.03071202809963,278.9822471221937,0.0352689290767406,1.34221632,05090000,2016-04-17 00:00:00+00:00
0.4870314447114932,3.192935998604841,1.4612804137298765,1.236677380112394,111.99499454532184,274.8857488434638,283.8103434779106,0.0129822860620276,2.20304704,05090000,2016-04-18 00:00:00+00:00
0.0,1.8604598463326525,2.4635516700445925,0.0496498584694572,254.95766390582384,277.098141320278,288.71610684076256,0.2719180742952021,4.7005888,05090000,2016-04-19 00:00:00+00:00
0.0,0.5741295356509268,3.3228554399950965,0.0,277.16147575472746,274.4132995656016,294.1357334627926,0.9104698747830714,13.45048,05090000,2016-04-20 00:00:00+00:00
0.0,0.265433464307388,1.7216698600676237,0.0,237.15649032431705,271.7604308113166,282.3570518212512,0.3268780493036314,15.007904,05090000,2016-04-21 00:00:00+00:00
0.0,0.1472330064247693,2.6681622149898763,0.0469601904367722,229.1897062479634,272.9933389543794,286.4958420282623,0.3893473328752286,14.8096864,05090000,2016-04-22 00:00:00+00:00
9.65837302489314,0.0083086692119735,3.0952628973005285,0.6289915667374864,220.53129669634785,276.8536039887117,287.0221394858166,0.5236633921435894,12.7142432,05090000,2016-04-23 00:00:00+00:00
0.5280970852426631,0.0,1.9934125621973668,1.4030286896592414,105.58509311624762,276.2461888041019,283.1934998431465,0.3926866544146621,10.1090976,05090000,2016-04-24 00:00:00+00:00
0.4329147797817242,0.0,1.5415789184228892,1.151821146984492,78.57614101228981,275.2904929105457,280.7242999857741,0.3030807724272351,8.211872,05090000,2016-04-25 00:00:00+00:00
0.0,0.0,3.3034113159412795,0.0,264.20076113805345,275.3849202001214,287.32412110005225,0.6570435905316293,6.8526656,05090000,2016-04-26 00:00:00+00:00
0.0,0.0,3.8682890757863313,0.0,282.64103183666634,275.3134293994794,287.912210178314,0.7299132434178707,5.5784096,05090000,2016-04-27 00:00:00+00:00
0.0,0.0,3.8571203591371344,0.0,283.3238839917625,273.77191875010607,288.3222253919906,0.605823271958867,4.7289056,05090000,2016-04-28 00:00:00+00:00
0.0,0.0,3.9209279424780537,0.0,295.5695701125537,274.62930021445305,290.7659173923217,0.7845025273710386,4.105936,05090000,2016-04-29 00:00:00+00:00
0.0,0.0,4.137811432818551,0.0,292.94127446020315,274.0781726227717,290.5218209352653,0.8031058746972444,3.5112832,05090000,2016-04-30 00:00:00+00:00
0.0,0.0,4.139898512528605,0.0,298.5736484662809,277.27148353464247,292.70295763581765,0.946181964587841,3.1431648,05090000,2016-05-01 00:00:00+00:00
0.0,0.0,4.465677329246781,0.0030792785403241,261.02859949164304,281.732929315524,295.1360915568632,1.2949860179269546,2.77787808,05090000,2016-05-02 00:00:00+00:00
0.0,0.0,4.816224070403222,0.0,298.1227906951875,274.1887680242076,292.2914937290639,0.8573978748725316,2.6759376,05090000,2016-05-03 00:00:00+00:00
0.0,0.0,4.863517581422434,0.0,300.90741426844056,277.45609891081835,296.60676920351466,1.077499933675068,2.45223488,05090000,2016-05-04 00:00:00+00:00
0.0,0.0,8.425978509053113,0.0157580986535457,300.4230209829489,287.62940344084154,306.8756164842952,2.624139306033514,2.08694816,05090000,2016-05-05 00:00:00+00:00
0.0,0.0,4.378399799643862,0.0,279.24171071776624,276.389709947936,293.3782807479151,1.034639304091714,2.0388096,05090000,2016-05-06 00:00:00+00:00
0.0,0.0,5.079708698128838,0.0,305.60886902306555,278.419789835792,294.6551265870272,1.143677096824774,1.80661184,05090000,2016-05-07 00:00:00+00:00
0.0,0.0,6.102272361672822,0.0,301.0981147889556,281.0080860133337,298.5661738572107,1.4102535031397845,1.7273247999999999,05090000,2016-05-08 00:00:00+00:00
0.8841470757562304,0.0,6.533149865726046,1.0292556846283614,294.2037798635914,282.49009292255096,298.68520645029287,1.156083342233733,1.5291071999999999,05090000,2016-05-09 00:00:00+00:00
0.4095970713181017,0.0,2.0116938024523026,0.3236217806833766,142.49700544805737,280.3605918716525,287.7890529735513,0.5709445938469159,1.3592064,05090000,2016-05-10 00:00:00+00:00
0.0,0.0,4.0292322621277705,0.0,240.3453794920716,279.83934290277944,289.9896292786542,0.790847622485079,1.22611744,05090000,2016-05-11 00:00:00+00:00
0.8031506610389053,0.0,1.817525285740595,0.0064073046318893,122.42128255530407,273.68277307589045,283.04305272275985,0.5234614374188602,1.18364224,05090000,2016-05-12 00:00:00+00:00
0.0,0.0,2.127248062672134,0.0,146.9503070055781,269.21899961319394,279.6870181872341,0.2557721513339505,1.2657609600000002,05090000,2016-05-13 00:00:00+00:00
0.0,0.0,3.1327991604275445,0.0,188.56779171677132,272.4578330134728,285.9993020511295,0.4241951769223261,1.08170176,05090000,2016-05-14 00:00:00+00:00
1.6292642030405635,0.0,4.0628946108065485,1.8401955018116167,186.09413952507165,277.9587872097338,292.54235249193715,0.8915500113729979,0.88631584,05090000,2016-05-15 00:00:00+00:00
0.0,0.0,3.9672643925239903,0.0,316.738499729214,274.25148452616435,291.1628888019699,0.7668641455374783,0.99391968,05090000,2016-05-16 00:00:00+00:00
0.0,0.0,4.661281638631232,0.0,321.988298893862,278.34967119254384,294.8755696476905,1.058723073537922,0.8551673599999999,05090000,2016-05-17 00:00:00+00:00
0.0,0.0,6.103235652507056,0.0,315.9700345422808,282.2105060441046,297.79739386007674,1.3001922484297928,0.87498912,05090000,2016-05-18 00:00:00+00:00
0.0,0.0,6.964478650870916,0.0026425152171345,309.1038579727294,283.59893185031177,299.66088430095994,1.4912422772875715,0.82968224,05090000,2016-05-19 00:00:00+00:00
0.0,0.0,5.956788514051515,0.0,319.2862962216658,281.39206929301844,297.51207944988874,1.128277292355748,0.80419712,05090000,2016-05-20 00:00:00+00:00
0.0,0.0,7.127809876153159,0.0,313.8283846026726,285.6423701815831,300.902487975301,1.3035308500190763,0.7475635199999999,05090000,2016-05-21 00:00:00+00:00
16.319877265443623,0.0,5.795685183641408,25.10557927279405,221.70936198158256,287.1794766247585,299.13377628951395,1.3149350389972994,0.72491008,05090000,2016-05-22 00:00:00+00:00
0.4955680323615831,0.0,6.064926219450751,0.6888982768329919,316.10742083240854,285.9489262024396,299.3438420684976,1.599545235571464,2.07278976,05090000,2016-05-23 00:00:00+00:00
0.0,0.0,5.5688230764637865,5.203986791144816,323.52281830897414,285.6139498499328,298.09161326251166,1.129435028943744,1.9595225600000001,05090000,2016-05-24 00:00:00+00:00
44.62633657928451,0.0,3.5270863473173915,37.68444658305201,197.88036077136613,285.9331440840236,293.4757033004179,0.6844712096073988,3.0865312,05090000,2016-05-25 00:00:00+00:00
0.0,0.0,3.936913570106721,0.0,294.38383821571125,283.1480112790108,292.2420139157887,0.5012358725384474,12.03464,05090000,2016-05-26 00:00:00+00:00
0.0,0.0,4.326524212906774,0.5471141919943653,281.5086215763669,285.86262493711786,295.5548637083816,0.7142030925650529,14.1867168,05090000,2016-05-27 00:00:00+00:00
3.1290310518981803,0.0,3.985525295260053,2.1605719259319085,269.0638584433661,286.1501531365133,294.089790064988,0.7876140359459978,12.317808,05090000,2016-05-28 00:00:00+00:00
0.0,0.0,4.519582857443037,0.0,290.42958823878325,283.3809877409344,296.21007497469,0.9325579389272428,12.03464,05090000,2016-05-29 00:00:00+00:00
8.5856381220611,0.0,5.5336044902199015,10.107640584354488,301.5394079479988,286.28762818894666,299.4421795188726,1.1832761096657138,10.5338496,05090000,2016-05-30 00:00:00+00:00
7.47340062182862,0.0,3.7541713255285303,6.244022373071914,257.0294522808701,283.84495644828854,292.1991509574212,0.6263871818677852,8.7215744,05090000,2016-05-31 00:00:00+00:00
1.7720694949544231,0.0,1.439670988083032,0.9015242656207464,108.984325182481,279.0103123490676,286.766594568417,0.1345466365027756,7.0792,05090000,2016-06-01 00:00:00+00:00
1.4461579092373518,0.0,4.838800212534648,3.583534765203054,321.6298194616476,282.5496155590903,295.6326517582659,0.5769106948618624,5.8332608,05090000,2016-06-02 00:00:00+00:00
6.83218238334811,0.0,3.642341689172556,2.821656416688448,248.85598694224015,285.7305056967174,292.705575760884,0.5021423432889444,4.813856,05090000,2016-06-03 00:00:00+00:00
0.0751799684347258,0.0,4.839833325938435,1.3867795197975687,287.69152605284154,286.71051370454467,296.10831064037205,1.021680083458942,4.4174208,05090000,2016-06-04 00:00:00+00:00
5.339929664433097,0.0,6.042257554787351,6.974550460673236,319.09583795185944,283.95587367882644,298.2633598426602,1.1397936282328955,3.9926688,05090000,2016-06-05 00:00:00+00:00
0.0,0.0,3.462741869304958,0.1094324177299759,232.1829572533224,279.5043741048824,291.77506593952995,0.581150936681428,3.6245504,05090000,2016-06-06 00:00:00+00:00
0.0,0.0,4.131092725388482,0.0,287.01255933612595,281.8942069113015,293.51468995372323,0.5671542029128495,3.2564319999999998,05090000,2016-06-07 00:00:00+00:00
0.0,0.0,5.658069328616868,0.0297889903732939,321.3990644967776,285.0730476526426,298.33543066754424,0.6502884969557492,2.9449472,05090000,2016-06-08 00:00:00+00:00
