PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.2240401505299106,0.0,6.7422088199555805,2.136103002298396,317.4236959132566,293.9477802061916,307.6830735282515,1.6620421248599413,12.7991936,08033500,2020-06-15 00:00:00+00:00
2.324228097517494,0.0,6.130306511374784,3.2803716987932257,314.8319902547084,293.9815262634785,306.6058067804718,1.4471416671562212,11.893056,08033500,2020-06-16 00:00:00+00:00
0.0,0.0,7.038629609649578,0.0,344.6591207658329,293.6603394273497,306.54610726930986,1.6764036711881751,10.930284799999999,08033500,2020-06-17 00:00:00+00:00
0.0,0.0,7.490871380017804,0.00020015188627158268,349.10427209580723,293.49532215532145,306.70950786221186,1.6173274249937852,10.3073152,08033500,2020-06-18 00:00:00+00:00
2.3291259482516518,0.0,7.007619117711414,2.181285481810182,304.889168893195,293.64232762231904,307.1122231248531,1.5243519756876651,9.4011776,08033500,2020-06-19 00:00:00+00:00
2.3471378510643683,0.0,5.976567064669931,2.3071963325315266,296.49287543225864,294.54152653342817,305.39090787813694,1.126844739631628,8.551673599999999,08033500,2020-06-20 00:00:00+00:00
3.369568618611009,0.0,6.36602653216844,1.5912947778499251,300.49848893474154,295.8704114588824,305.90045817329616,1.196025569651438,7.78712,08033500,2020-06-21 00:00:00+00:00
2.965850868489511,0.0,5.025637175282741,1.0590522713872428,300.7186239471216,293.6779758678457,302.79237567530305,0.543057368314991,7.362368,08033500,2020-06-22 00:00:00+00:00
28.23345695531769,0.0,5.22319653255013,29.80670157589707,265.5449917440804,294.5980375782865,304.8512441739948,0.8928492598990848,7.0225664,08033500,2020-06-23 00:00:00+00:00
13.591806401399792,0.0,4.118035104674165,11.075612282701645,209.44176158991425,295.1316870322865,301.92173897488505,0.6798260363581694,11.1001856,08033500,2020-06-24 00:00:00+00:00
10.719307509562132,0.0,4.758910521501502,9.431708317302588,256.3487059046611,295.91958197502976,301.98743085782263,0.6570874105549753,65.411808,08033500,2020-06-25 00:00:00+00:00
