PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,26.611978852298048,0.7233731923636542,0.0,105.52458457605098,267.3625072957579,276.8369407450816,0.2199373949765139,0.9627711999999999,06481500,2016-02-06 00:00:00+00:00
0.5865275424932723,26.59435622446493,0.1000000014901161,0.3685344685373454,82.28719668417871,265.77505949404804,276.18643599569896,0.3029886789035738,0.9627711999999999,06481500,2016-02-07 00:00:00+00:00
0.0267518961328272,26.621150249377763,0.1000000014901161,0.0409447843539483,101.26338747684812,259.0290258428617,269.3272621674488,0.1666798474821973,0.991088,06481500,2016-02-08 00:00:00+00:00
0.6040514280052928,27.2251846284798,0.5949967062295408,0.8664186359537506,120.24417538913671,259.02042199567114,268.78412222276893,0.1274016567521701,0.991088,06481500,2016-02-09 00:00:00+00:00
0.3303974662606767,27.55554098003784,2.2352169389025875,0.496527621799863,85.41710851411062,261.897234179159,265.3402096836006,0.0699723244829155,0.991088,06481500,2016-02-10 00:00:00+00:00
0.7869896965860783,28.342376964489432,1.2840606115512323,0.7560253145449262,65.44896334055797,260.4320726399014,266.01874663225925,0.1331264121862642,0.9627711999999999,06481500,2016-02-11 00:00:00+00:00
0.0,28.342376964489432,1.737937288915839,0.0,127.2832616286143,253.2104195162433,262.7974730865217,0.0757398797004461,0.9627711999999999,06481500,2016-02-12 00:00:00+00:00
1.2922419958208182,29.63468341380286,2.677474002975654,1.233441412880992,82.4925938477456,255.94906946952483,262.94113148778905,0.0,0.9627711999999999,06481500,2016-02-13 00:00:00+00:00
0.0,29.63468341380286,1.4489278627230748,0.0213330749580473,89.99944886777413,262.63887605776125,269.7059126518289,0.02530425215448,0.9344544,06481500,2016-02-14 00:00:00+00:00
1.917135721434824,31.551817973937887,1.0189224962823462,2.015406500219621,126.64555720774136,268.61874732363583,275.8874729695757,0.197565078878476,0.9061376,06481500,2016-02-15 00:00:00+00:00
0.0,30.729016211785883,2.0416138348691804,0.0,120.24293362384137,269.55609085545024,273.7538296694804,0.1619153526552049,0.9061376,06481500,2016-02-16 00:00:00+00:00
0.0,29.93769599163575,2.387834868487942,0.0,124.05518223289128,269.61984661340665,273.8509478751634,0.0358093838385614,0.8778208,06481500,2016-02-17 00:00:00+00:00
0.0,28.41724097228905,2.312977066760194,0.02620860129705,114.22887757569798,272.854671846966,280.53094541169526,0.2327720996607744,0.9627711999999999,06481500,2016-02-18 00:00:00+00:00
0.0,25.67610456254638,2.7307613285129237,0.3206814542712973,109.01684518189944,272.59285549075383,285.9068004835488,0.5099853922031925,1.41584,06481500,2016-02-19 00:00:00+00:00
1.863463983668064,23.85943328663086,1.482637905441643,1.4460771124972809,130.15123983698436,272.0814041411722,280.2434809700855,0.2928218363381117,5.66336,06481500,2016-02-20 00:00:00+00:00
0.178777529667279,22.093964488940223,1.7850518204529484,0.1933664002095092,84.31090759305896,270.8336837130961,276.37410193314827,0.1866653040662015,14.1584,06481500,2016-02-21 00:00:00+00:00
0.0,20.666569522867626,1.836166308237717,0.0,135.4917400168662,270.7024709011988,275.37764639576085,0.1836427567428419,14.1584,06481500,2016-02-22 00:00:00+00:00
0.0,19.364181093174583,0.4000000059604645,0.0,139.86288972644212,268.7420377353025,276.6594591803848,0.1995865052892858,11.32672,06481500,2016-02-23 00:00:00+00:00
0.2457674970331655,19.23680080182581,0.3000000119209289,0.1161245029508325,119.661298332826,268.4861507210187,275.83332113630246,0.2334325643125776,9.91088,06481500,2016-02-24 00:00:00+00:00
0.0,18.64037993077574,0.2509674704949757,0.0,114.36156542606744,268.4877587365038,272.93593601765537,0.1231659479864332,8.49504,06481500,2016-02-25 00:00:00+00:00
0.0,18.53960697671237,0.6414882224820345,0.0,145.92756408035908,267.8804778016157,281.590497614501,0.2695512421821753,6.796032,06481500,2016-02-26 00:00:00+00:00
1.1416653401362091,17.372541616894644,0.7876890557620881,1.3339701895924028,146.01730804627854,271.5254347369949,290.37538926422286,0.7310513416166181,7.0792,06481500,2016-02-27 00:00:00+00:00
2.5484789405589425,15.246801007596778,0.3000000119209289,1.639428857266622,96.74945123917009,270.8963219615467,278.9446539927837,0.3632021175520761,8.49504,06481500,2016-02-28 00:00:00+00:00
8.465382927088308,23.71214837980241,0.8505292122455387,8.195874767838223,112.1642022706398,261.4726579677769,273.23481602800507,0.1565685464836893,7.928704,06481500,2016-02-29 00:00:00+00:00
0.0,23.71214837980241,0.3000000119209289,0.0,134.20852979344636,256.0127669375256,264.89228203363626,0.0,5.097024,06481500,2016-03-01 00:00:00+00:00
0.0,23.71214837980241,0.5157699250428642,0.0,141.33409343619076,260.7544437470761,272.6150249184725,0.0043836493127542,5.097024,06481500,2016-03-02 00:00:00+00:00
0.0,23.71214837980241,0.913417391175212,0.0,159.997715496443,267.801726287535,273.9198170598562,0.0648925398513826,5.66336,06481500,2016-03-03 00:00:00+00:00
0.0,23.54422709720618,1.8100369419332825,0.0,141.0930303407999,270.4619196047705,281.640186825351,0.3371469642568185,5.66336,06481500,2016-03-04 00:00:00+00:00
0.0,22.412016975389072,2.2655324278014395,0.0,189.9190147418014,271.3167152012064,281.0427492848853,0.1076590273689688,6.796032,06481500,2016-03-05 00:00:00+00:00
0.0,19.99286476213029,4.122000263329281,0.0,183.86730266454487,277.64859357062807,293.0624324953876,0.5171662832748859,8.1552384,06481500,2016-03-06 00:00:00+00:00
0.0,15.859475274811508,2.61368072978654,0.0499227840916495,179.84169447423437,278.50066625940406,293.9085045085513,0.7771819434932278,8.693257599999999,06481500,2016-03-07 00:00:00+00:00
0.0,11.932344815441736,0.9581857971839496,0.0,157.16533330563237,274.63529403351106,284.2432028604932,0.3935544169242533,8.5799904,06481500,2016-03-08 00:00:00+00:00
0.0,9.860241720918678,1.2452172156654946,0.0,191.8752700130097,269.74629938968263,280.1796213841735,0.090623102030951,7.1641504,06481500,2016-03-09 00:00:00+00:00
0.0,9.133556896868075,1.9682148231069247,0.0,193.291297004008,270.5723960951941,286.793193729808,0.3087981334107497,6.2580127999999995,06481500,2016-03-10 00:00:00+00:00
0.0,7.233869005321892,4.970818461453818,0.0,194.91740978267927,275.12505386786,297.1039897203716,1.0648394915568138,5.521776,06481500,2016-03-11 00:00:00+00:00
0.5088280975696787,5.540919007094229,3.987208247232517,0.2529862262948675,198.1019595681444,278.06188233662874,293.3950456106814,0.7013025553907728,4.9837568,06481500,2016-03-12 00:00:00+00:00
0.0,3.813469435836289,2.4924302552787583,0.5831541578631578,111.0271404837468,282.1449624590135,289.4999314366699,0.5310143177693221,4.6722719999999995,06481500,2016-03-13 00:00:00+00:00
0.3529190647181393,2.02524559371888,2.617565194430421,0.6242085513862775,198.5744315296979,278.8029236280439,292.04487854250084,0.9407691761835666,4.530688,06481500,2016-03-14 00:00:00+00:00
0.0,0.9317571937714322,2.6763004449858534,0.0,193.7509874654708,272.393889137825,287.9470483589219,0.7320836210604963,4.389104,06481500,2016-03-15 00:00:00+00:00
0.0,0.6201174107332064,3.3274977399072565,0.0033754866012971,202.50005529230265,271.4576121891314,285.47762824814737,0.6732383679443963,4.1625696,06481500,2016-03-16 00:00:00+00:00
0.0,0.4631385224756455,2.1426721220900493,0.0,163.52915041311252,268.2769764448497,279.29370463349835,0.3573160783376241,3.822768,06481500,2016-03-17 00:00:00+00:00
0.6887204796073407,0.9436815058900776,1.4670411245404875,0.5807995305950852,115.33025751547736,268.35672195547534,275.81185583480914,0.1715646037436992,3.4829664,06481500,2016-03-18 00:00:00+00:00
0.0,0.6116909981604796,1.0537416402828432,0.0006004394648754002,53.20577266514058,268.53271714221654,277.4606989463514,0.3276822923940154,3.3130656,06481500,2016-03-19 00:00:00+00:00
0.0,0.5603642997121745,1.940287674283292,0.0,175.50477633085637,269.62730234636405,279.4625811510606,0.2783833161285081,3.114848,06481500,2016-03-20 00:00:00+00:00
0.0,0.3599245254842902,4.110329802895542,0.0,215.2828144465572,271.4785576913042,292.21332652321263,0.7580030007834588,3.0298976,06481500,2016-03-21 00:00:00+00:00
0.0,0.1572203727036135,2.4121648308509496,0.014809428596433,195.9793138354343,272.67237555361646,288.3354587133292,0.6787399595079212,3.0582143999999998,06481500,2016-03-22 00:00:00+00:00
12.59485567863237,0.0640064824918678,0.8843545148375955,12.89436850056508,132.7652236861321,268.0334263498121,274.2222469583156,0.2088077329111868,3.0298976,06481500,2016-03-23 00:00:00+00:00
0.0,0.062689117366823,2.192244445123262,0.0,233.148181933886,267.45842206888943,280.7023104516186,0.2322497574573394,2.690096,06481500,2016-03-24 00:00:00+00:00
1.7519597083729346,0.1509421433226789,2.2833377401504973,1.959501404057409,190.39923628759595,270.9492666602037,282.989781550556,0.3326544320272375,3.5396,06481500,2016-03-25 00:00:00+00:00
12.6092456967368,0.0587675507025731,0.4508465661109376,12.73609041568362,95.12824284470643,265.2797236478596,275.14053957399614,0.1059985871560308,4.4740544,06481500,2016-03-26 00:00:00+00:00
0.0,0.0587675507025731,2.050078961677255,0.0,239.8578991460932,266.4242646672981,281.0342461006467,0.2042854284782186,5.521776,06481500,2016-03-27 00:00:00+00:00
0.0,0.048209183018714,3.4126538606271897,0.0,236.22204696687737,271.752660243007,288.9159135448229,0.4977478172838268,6.9092991999999995,06481500,2016-03-28 00:00:00+00:00
9.001565359449225,0.000630050029618052,3.1068164304258468,9.103796925919214,186.2766415082288,277.36196918492124,287.08942531066367,0.3938037337778874,11.5532544,06481500,2016-03-29 00:00:00+00:00
2.3096089608096357,0.0,1.4173428584997931,1.0314397666694957,102.5387452676654,275.9724544787089,284.0033170801689,0.4107574676894956,15.0645376,06481500,2016-03-30 00:00:00+00:00
6.280348329357069,0.0,1.510714193717307,5.85898481280887,130.93167893241505,272.1974371669846,281.733265742254,0.4381631316885312,17.2449312,06481500,2016-03-31 00:00:00+00:00
0.0,0.0,1.830731106129302,0.0,126.24608532756376,271.9716922756074,277.47847105625306,0.2582836614731065,17.273248,06481500,2016-04-01 00:00:00+00:00
0.0,0.0,2.9064758498746306,0.0,227.16475301478783,272.14916450192624,282.58212000383327,0.2530411469976295,14.2716672,06481500,2016-04-02 00:00:00+00:00
0.0,0.0,5.217070211112282,0.0,210.5404359017029,269.33583359992326,296.5337575379121,1.2340601841207528,11.468304,06481500,2016-04-03 00:00:00+00:00
0.9506581596493484,0.0,2.6472996997272764,0.7316400929288294,238.3633138828589,270.4627726895896,283.75023054249203,0.2437372657824016,9.5427616,06481500,2016-04-04 00:00:00+00:00
1.2815237197738611,0.0,4.052200590743726,1.1694093528157528,206.87175583052328,275.473956398312,290.329704225487,0.7249482154975592,8.2685056,06481500,2016-04-05 00:00:00+00:00
0.5064544089263157,0.0,1.4244762741652646,0.1626094940049726,161.46359745656733,273.1591666172179,279.0665638681458,0.2556082848310725,7.8720704,06481500,2016-04-06 00:00:00+00:00
0.0,0.0,1.7749781427145526,0.0,148.4741203351264,270.26733036639,280.471163525286,0.4327018005066694,7.3340512,06481500,2016-04-07 00:00:00+00:00
0.0,0.0,2.0055426445648794,0.0,167.94727073658754,266.3391246819388,278.14437991526995,0.3199269677424715,6.796032,06481500,2016-04-08 00:00:00+00:00
0.0,0.0,3.986948468607159,0.0,246.79078788291773,267.98941342276663,284.8599777586465,0.3993794726440393,6.0314784,06481500,2016-04-09 00:00:00+00:00
0.0,0.0,3.4705680616591024,0.0,183.0859842378903,268.28523348478546,289.2934869633451,0.8434095632370655,5.6916768,06481500,2016-04-10 00:00:00+00:00
0.0,0.0,2.6159394960635654,0.0,238.29506022902075,267.4356087354886,280.0868585323413,0.2338666735382485,5.2669248,06481500,2016-04-11 00:00:00+00:00
0.1507536443489351,0.1507536443489351,5.645028729817799,0.1921651674455008,236.5057545120535,272.3507578105763,293.6572932016529,0.7492469809889504,4.7855392,06481500,2016-04-12 00:00:00+00:00
0.0,0.0,5.134051922388362,0.0,246.64741795009655,278.75329012100434,297.6933126635565,1.087209704203218,4.5023712,06481500,2016-04-13 00:00:00+00:00
0.0,0.0,6.382732236064803,0.0,223.9345923728874,282.5999133020375,298.3892934010533,1.206146537099665,4.3041536,06481500,2016-04-14 00:00:00+00:00
0.0,0.0,5.6077235819524045,0.0127818423465361,220.8440701064143,284.22271045676183,296.0676332219443,0.8634759467402628,4.0493024,06481500,2016-04-15 00:00:00+00:00
0.0,0.0,4.2224386868526205,0.0006004394648754002,208.31606669126597,283.36156136938723,296.0157914870604,0.7841710052558023,3.822768,06481500,2016-04-16 00:00:00+00:00
3.302871055454843,0.0,3.5056671007547866,2.061512736661298,173.0049850854504,282.84191145834325,295.47559943270267,0.6911493639374459,3.6528671999999998,06481500,2016-04-17 00:00:00+00:00
18.27671021803628,0.0,1.004298738195844,17.45673333646169,105.1081523733441,276.1427268718616,289.42213244138446,0.408536563961137,4.0776192,06481500,2016-04-18 00:00:00+00:00
0.0042164451535094,0.0,2.4892268584288515,0.0,204.8734172822428,276.5794315698307,288.89104481848085,0.3012196070314718,5.238608,06481500,2016-04-19 00:00:00+00:00
12.81848933678534,0.0,2.09000989213318,12.848756136970144,127.4327790743553,281.4327607795228,287.27970505221947,0.4104507140831366,6.5411808,06481500,2016-04-20 00:00:00+00:00
0.5970284043822328,0.0,2.7923668916278253,0.161541693635525,159.82700347037252,274.72721655409646,292.71141133494694,0.7522326737403224,10.8736512,06481500,2016-04-21 00:00:00+00:00
0.0,0.0,3.547940334183077,0.0,266.3982772279505,275.4894164310847,290.7110205520767,0.2659924631955451,11.043552,06481500,2016-04-22 00:00:00+00:00
0.0,0.0,5.957130198895838,0.0,261.6881138368311,282.82938562059246,297.72309720098207,0.7847424821324612,8.8065248,06481500,2016-04-23 00:00:00+00:00
2.7390162493736376,0.0,4.388968217860289,1.818962562359508,192.6628286943292,284.5136219468992,297.5288574968515,1.1723581059951482,8.070288,06481500,2016-04-24 00:00:00+00:00
0.0,0.0,2.327662596063844,0.2074807873486903,257.6898300393755,279.8315860631783,286.7363419027103,0.3203884877856186,7.4190016,06481500,2016-04-25 00:00:00+00:00
9.38642073992641,0.0,2.006109564644168,8.850262902993148,225.59731788633596,278.7671383787566,283.9220063256891,0.2761468991345169,6.5978144,06481500,2016-04-26 00:00:00+00:00
23.9536213642311,0.0,0.536158574623872,22.834303054394496,87.69640156273199,276.31786894555955,279.28718259311125,0.1953848405838638,11.3550368,06481500,2016-04-27 00:00:00+00:00
2.806519772653218,0.0,1.054105575171982,1.2435223270710476,74.45453629361036,275.9698002255138,278.6584051141107,0.1386641027435494,25.2869024,06481500,2016-04-28 00:00:00+00:00
0.0002569261461174105,0.0,2.6373175737573105,0.0721003915235,233.97334461328472,276.67673072180395,283.78429421245664,0.2821213601150843,22.936608,06481500,2016-04-29 00:00:00+00:00
21.088379493537705,0.0,1.541813498429875,23.681061310883315,105.509084238541,275.99290526863325,281.4016493600884,0.2833305344864111,20.8977984,06481500,2016-04-30 00:00:00+00:00
0.4344061242350268,0.0,3.5440082019197883,0.0342499366881574,234.70410168797247,275.0583589350959,288.39491170929665,0.5432733833689369,31.431648,06481500,2016-05-01 00:00:00+00:00
0.0,0.0,3.7381208235514944,0.0,270.5043884371607,276.046299956853,291.164941893004,0.6224057109471207,27.7221472,06481500,2016-05-02 00:00:00+00:00
0.0,0.0,5.333913585682002,0.0,282.31773099647575,277.13968463717504,296.5861242685373,1.243412768709607,21.4358176,06481500,2016-05-03 00:00:00+00:00
0.0,0.0,5.075142404754276,0.0,293.0214558753197,277.5533786774861,294.13082257680736,0.7902845995613039,17.1599808,06481500,2016-05-04 00:00:00+00:00
0.0,0.0,5.989620250657744,0.0298041779196792,288.8230252034452,281.0595127410677,299.8707120656057,1.0430267234681,14.3566176,06481500,2016-05-05 00:00:00+00:00
3.3187400909084874,0.0,6.552188990321203,3.2648158731150425,283.41728594673344,283.2782480834628,304.87038463590966,2.171353984113266,12.600976,06481500,2016-05-06 00:00:00+00:00
0.0,0.0,4.575289072810701,0.0140420238858325,257.8339310258883,281.03017714095046,293.40450448049586,0.920708351850108,11.3550368,06481500,2016-05-07 00:00:00+00:00
0.7647926186148029,0.0,5.58009293702223,0.937238192645342,264.64396491283384,283.45074585847533,295.99576131520286,0.8253658119497931,10.335632,06481500,2016-05-08 00:00:00+00:00
2.925206385629277,0.0,4.115777504427188,2.281972864286913,198.51959705654937,284.0987699700774,294.17249715694265,0.5684686666922899,9.7976128,06481500,2016-05-09 00:00:00+00:00
14.169068844726636,0.0,4.501619172983935,15.50295366173804,277.5287269116617,284.65870059117475,295.82511153145106,1.123683949745244,9.4011776,06481500,2016-05-10 00:00:00+00:00
2.58330087977963,0.0,3.5891893784357345,1.033899416204651,219.60197072715,279.56346995763414,291.7579096046461,0.8375368603798073,10.1657312,06481500,2016-05-11 00:00:00+00:00
0.342218167745661,0.0,3.942063063395784,0.5295122571665306,283.57238972915343,276.76772428544683,289.78953333643216,0.7307761431180095,12.03464,06481500,2016-05-12 00:00:00+00:00
1.0114365493948565,0.0,1.8079359378439943,2.0228654139851976,168.0840605276914,272.4625504647853,281.1938971268987,0.3210022716229682,10.9586016,06481500,2016-05-13 00:00:00+00:00
0.0,0.0,3.7460589104935407,0.0,223.12788363118364,273.5806965981373,287.0197532980821,0.5275066918148525,9.627712,06481500,2016-05-14 00:00:00+00:00
0.0,0.0,4.833358706413176,0.0,301.79239047802287,276.87674334379045,291.9377440082854,0.7888455358489709,8.551673599999999,06481500,2016-05-15 00:00:00+00:00
0.1924734790099174,0.0,3.8938574324692135,0.2080169803081023,248.37626983325603,277.3143725886168,293.1308838450256,0.8806000191269896,7.6172192,06481500,2016-05-16 00:00:00+00:00
0.0,0.0,4.693909071514272,0.0,305.72944707539006,277.71935361925824,293.2560005672416,0.81505152839205,6.9092991999999995,06481500,2016-05-17 00:00:00+00:00
0.0,0.0,5.346309990348755,0.0,275.76130050214425,280.98630674177014,294.80828335566093,0.8931133181708567,6.2580127999999995,06481500,2016-05-18 00:00:00+00:00
0.0,0.0,5.23046482565001,0.0,244.5276307775488,281.5481984896526,295.457269825248,0.8879000495166188,5.7483104,06481500,2016-05-19 00:00:00+00:00
0.0,0.0,4.130233747668346,0.0,236.08941129876013,281.0451257404044,292.4959883036976,0.6562127438479197,5.4651423999999995,06481500,2016-05-20 00:00:00+00:00
0.0,0.0,5.862553221142754,0.0,303.4612115323771,282.7657727461535,296.89577436367125,0.7197104039123994,5.1819744,06481500,2016-05-21 00:00:00+00:00
16.368686073459603,0.0,6.923000602369884,16.117824525657323,229.66157534310207,287.0209865011953,301.44360614028164,1.0465909248453875,4.8704896,06481500,2016-05-22 00:00:00+00:00
0.1635507829847647,0.0,4.202739521340257,0.8075215473963488,242.12485841828055,287.23429391616025,296.5868482209404,1.1465293545098385,6.0031616,06481500,2016-05-23 00:00:00+00:00
11.755444541062904,0.0,6.31197776603812,12.125312882855344,309.63703183077587,287.8014955354113,302.296644501083,1.4306938962712457,6.0314784,06481500,2016-05-24 00:00:00+00:00
4.623528996312448,0.0,5.01306838884227,3.0211311750790752,283.3933711749939,284.7198440869414,298.41623423521224,1.1681231834884325,6.4845472,06481500,2016-05-25 00:00:00+00:00
0.0,0.0,4.933684478074605,0.0019197472887585,278.9158641675714,286.1261889310937,297.5514891909159,1.0831149119442176,6.229696,06481500,2016-05-26 00:00:00+00:00
11.935207480436198,0.0,4.062002018578485,13.11674328015885,173.20484076448227,287.7576855139436,295.7433661539491,0.829182405095692,6.4562304,06481500,2016-05-27 00:00:00+00:00
26.143032670979142,0.0,2.525640288782629,24.64879546561735,121.35554294160518,285.9287671252637,292.2996974385879,0.6203275081685664,9.4294944,06481500,2016-05-28 00:00:00+00:00
0.901106917908144,0.0,5.378036849324564,2.357348528289529,304.83429388621283,286.3534479226592,298.2604052400646,0.943284080302306,13.6486976,06481500,2016-05-29 00:00:00+00:00
14.8215713541442,0.0,6.424579685814141,20.302678042110283,295.9156246652458,286.7652112906366,300.8978573098244,1.413409830247886,12.2611744,06481500,2016-05-30 00:00:00+00:00
0.0,0.0,4.9116891568632655,0.0,292.035407095352,283.89695279118274,295.46620792902104,0.9713165032119546,14.8946368,06481500,2016-05-31 00:00:00+00:00
0.0,0.0,4.837699205551787,0.0,307.96740463885567,280.4361564661343,293.73512904570845,0.4058830351375683,15.9140416,06481500,2016-06-01 00:00:00+00:00
5.720044512945335,0.0,5.349919477210109,6.410784450656118,299.3107282993181,285.09799129927416,299.8780698570578,0.9715630260018574,14.583152,06481500,2016-06-02 00:00:00+00:00
6.553231836431115,0.0,4.718336380913002,5.944839881882182,251.89066631255525,286.0212720225652,297.30890528869776,0.9584481802627122,12.232857599999999,06481500,2016-06-03 00:00:00+00:00
0.0,0.0,4.776607207628671,0.0,254.634611002326,285.1388826516931,295.269686951294,0.8432354039049148,11.4116704,06481500,2016-06-04 00:00:00+00:00
0.0,0.0,6.655814388988184,0.0,310.77297869570845,285.1588438112244,300.58770735201983,1.5049356419141504,10.7037504,06481500,2016-06-05 00:00:00+00:00
0.0,0.0,5.182038740047686,0.0,306.24376269464705,281.9864460257233,294.44709591449583,0.7576589569497426,9.344543999999999,06481500,2016-06-06 00:00:00+00:00
0.0,0.0,5.107095791662626,0.1226229077407325,313.53469800883875,285.1652978570133,296.7755525444286,0.7102143196547226,8.2685056,06481500,2016-06-07 00:00:00+00:00
1.109734252434304,0.0,7.448207407771029,0.8391212318949017,282.5018369311196,289.01453044957384,303.93518873355265,1.086090400995928,7.503952,06481500,2016-06-08 00:00:00+00:00
