PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.0,4.438039163683214,0.0003076848398380933,176.79272198394173,273.6305103299909,287.5581393509735,0.5863152495719616,250.320512,02202500,2016-02-07 00:00:00+00:00
0.8182446974465931,0.0,3.868681348425581,0.9667373396187482,135.06692200456314,274.051069684103,289.4453054380735,0.8793247986082718,264.478912,02202500,2016-02-08 00:00:00+00:00
0.0,0.0,2.6547689044746914,0.0,97.22893744058794,271.0130300195015,279.97931299660854,0.4577410802577027,274.389792,02202500,2016-02-09 00:00:00+00:00
0.0,0.0,3.1736294774987672,0.0,165.57467539822113,270.34313697940826,278.9980237917834,0.2725355538134759,269.859104,02202500,2016-02-10 00:00:00+00:00
0.0,0.0,3.3262803103202145,0.0,190.9512814557642,270.8834020104199,288.5278243838253,0.3048588332856548,265.611584,02202500,2016-02-11 00:00:00+00:00
0.0,0.0,3.0862734935075857,0.0006660864375233859,142.0011337396697,275.34334380639547,290.51975045666586,0.9474927804176478,249.754176,02202500,2016-02-12 00:00:00+00:00
0.0,0.0,3.738098673694836,0.0,199.22697444069055,271.3794930623846,284.7021497346736,0.6144494023084817,219.4552,02202500,2016-02-13 00:00:00+00:00
0.0,0.0,4.639356744829058,0.0,183.00655602533877,272.0043735733278,282.4502130991151,0.0215935309832146,190.005728,02202500,2016-02-14 00:00:00+00:00
13.827019864600848,0.0,1.92390153172949,17.604102640331202,120.56513564403804,276.66073610091667,289.7364546569272,0.4061323162078106,165.93644799999998,02202500,2016-02-15 00:00:00+00:00
0.0487631342099139,0.0,1.4140779350064387,0.0005258050302218743,199.529707197343,279.0021157303117,291.9600807007301,0.774633190344364,149.51270399999999,02202500,2016-02-16 00:00:00+00:00
0.0,0.0,2.5901660416792627,0.0,198.54333699817383,275.003605382993,290.2851544275793,0.6819234682530319,139.601824,02202500,2016-02-17 00:00:00+00:00
0.0,0.0,2.5524140904507227,0.0,202.72091398012284,274.2728071092168,289.5183607764493,0.4111950362400038,132.522624,02202500,2016-02-18 00:00:00+00:00
0.0,0.0,3.019538379332106,0.0,201.86127625452457,275.91450553225286,291.761922001025,0.3503015295410873,126.292928,02202500,2016-02-19 00:00:00+00:00
0.0,0.0,2.1908158209917103,0.0,114.86157787420592,279.97732921499454,294.85930305791555,0.5736296894032136,122.045408,02202500,2016-02-20 00:00:00+00:00
0.0266945687804131,0.0,2.02593350481194,0.0561187096986136,136.42897895959422,284.97620123094634,295.33961295986046,0.6833326865497729,120.3464,02202500,2016-02-21 00:00:00+00:00
2.0377206834133466,0.0,1.82938114496374,0.7575106558056023,152.12259456777412,286.5108030996364,295.41380356377647,0.5856805424426477,119.213728,02202500,2016-02-22 00:00:00+00:00
18.9261732672402,0.0,1.861404724233742,22.566276955241108,141.62515879840797,287.01466251244744,297.2354049305648,1.0686385082540228,114.68304,02202500,2016-02-23 00:00:00+00:00
0.9102105235582638,0.0,4.058103217853653,2.12862050277034,146.2912406251083,279.87859637676087,297.33683824930387,1.4042493535778402,108.170176,02202500,2016-02-24 00:00:00+00:00
0.0,0.0,4.602613098612298,0.0,170.3939375922433,275.277170302202,286.8793771701211,0.6229142585408648,102.789984,02202500,2016-02-25 00:00:00+00:00
0.0,0.0,3.1107486542957368,0.0,221.68969115494104,272.543788237116,286.74959433109,0.5442241487670991,99.675136,02202500,2016-02-26 00:00:00+00:00
0.0,0.0,3.3403521932507685,0.0,222.96377806296277,272.6152369004264,289.690664940127,0.5873793749273413,97.976128,02202500,2016-02-27 00:00:00+00:00
0.0,0.0,4.314779842167832,0.0,224.9382783139964,274.426378634,294.4215759816558,0.6015181882017868,99.1088,02202500,2016-02-28 00:00:00+00:00
0.0,0.0,5.312391343237814,0.0,213.5129176423749,281.09299904373,296.3385495891866,0.7464018631925751,103.922656,02202500,2016-02-29 00:00:00+00:00
6.874062453230806,0.0,3.787236883825411,7.411835028058394,215.6777502755465,281.7201207459668,297.092878484702,1.253977137813299,107.60384,02202500,2016-03-01 00:00:00+00:00
0.0,0.0,3.05337197906632,0.0,230.21905069767084,275.0791764506671,289.6167840744144,0.4476980281388267,108.453344,02202500,2016-03-02 00:00:00+00:00
22.42808796949684,0.0,3.088465642974669,24.38710808349272,188.7068505689604,276.90859711754274,291.7068746313337,0.6028730186824941,106.188,02202500,2016-03-03 00:00:00+00:00
0.0,0.0,1.956554543633036,0.0,200.95124298755283,275.07993971330103,287.1117730360415,0.3123343729472453,105.33849599999999,02202500,2016-03-04 00:00:00+00:00
0.0,0.0,2.36381591348528,0.0,185.9341684619636,275.89869883749395,291.7105692024769,0.6631771346057181,103.639488,02202500,2016-03-05 00:00:00+00:00
0.0,0.0,3.1079555536080528,0.0,236.3266984205117,276.1234295686587,291.98313501468573,0.4804990510304771,101.657312,02202500,2016-03-06 00:00:00+00:00
0.0,0.0,3.469000478642477,0.0,228.145423442872,276.9271715868188,295.7372821749008,0.4640597854203362,99.1088,02202500,2016-03-07 00:00:00+00:00
0.0,0.0,3.394566279662513,0.0,231.04701663146824,281.0043765776117,298.79308659094755,0.7812022707833488,96.27712,02202500,2016-03-08 00:00:00+00:00
0.0,0.0,4.154223481126478,0.0,223.64309406270425,283.5917766794477,299.4812423679128,0.8063855761685728,93.44544,02202500,2016-03-09 00:00:00+00:00
0.0,0.0,4.62805715162035,0.0,228.09217574599325,286.7470862312372,301.143262669783,1.112234989739188,92.879104,02202500,2016-03-10 00:00:00+00:00
0.0,0.0,4.630816910422095,0.0,230.9736210422492,288.2302859460668,301.9099825506631,1.26056444533374,94.578112,02202500,2016-03-11 00:00:00+00:00
0.4116117397226346,0.0,4.976336680443484,0.6358075522547663,227.17331700469,289.3992894182337,301.9718861603082,1.1952546578502552,97.69296,02202500,2016-03-12 00:00:00+00:00
0.9034364384060096,0.0,3.876985162965097,0.7595503343019028,142.41662147169342,288.96903863867084,300.99017414121346,1.194207764375405,99.391968,02202500,2016-03-13 00:00:00+00:00
0.0024775198076866,0.0,4.617804381970212,0.0710390163532405,241.9129758857332,286.5558878256971,300.4488082617899,1.1578921380749705,99.391968,02202500,2016-03-14 00:00:00+00:00
0.0,0.0,4.944133256962036,0.0,245.6709202323724,287.3185314752501,303.53161664301365,1.5774797062519503,96.843456,02202500,2016-03-15 00:00:00+00:00
0.0,0.0,5.381968908079385,0.0036529887906892,241.48866194844663,285.99363679708506,302.7654103566294,1.792556805383116,94.011776,02202500,2016-03-16 00:00:00+00:00
4.201587110823046,0.0,4.461717802559932,2.322625865660368,236.47668918933564,285.6121152998145,299.9480145418879,1.3484700974943962,92.0296,02202500,2016-03-17 00:00:00+00:00
0.6246157547482534,0.0,4.073003683667235,0.1392656378807661,241.4031305337596,286.362849885808,298.64877977459537,0.9282315174803824,91.18009599999999,02202500,2016-03-18 00:00:00+00:00
2.180364782151897,0.0,3.1074178640101566,1.988461655247176,183.1417464754656,284.1119820939314,298.7349626406356,1.262041035428625,89.19792,02202500,2016-03-19 00:00:00+00:00
0.0,0.0,2.735814383384795,0.0,209.3091049676481,276.7812306624466,291.8571776655551,0.9096776971676088,84.9504,02202500,2016-03-20 00:00:00+00:00
0.0,0.0,3.836988585814444,0.0,265.1978200275119,274.34698831632585,289.9565216475566,0.6448536862551175,78.154368,02202500,2016-03-21 00:00:00+00:00
0.0,0.0,4.119177779599305,0.0,268.714177234207,275.6412544114074,295.00058628095536,0.7432977722956129,71.358336,02202500,2016-03-22 00:00:00+00:00
0.0,0.0,4.816415197571887,0.0,267.20920159396786,279.8458908814795,298.2386917379921,0.6608261412268585,66.261312,02202500,2016-03-23 00:00:00+00:00
0.890511273074331,0.0,5.090823997750956,0.2125232748721837,259.8503779939049,284.07612435111264,300.7089374677696,0.9046069096130608,62.013792,02202500,2016-03-24 00:00:00+00:00
3.3017586804815444,0.0,3.1384048693508704,0.9571083555393748,196.29472355091988,288.92682558273634,294.05109282096697,0.4152093633705491,58.615776,02202500,2016-03-25 00:00:00+00:00
6.9044412760041975,0.0,3.1526651054791017,9.639237757458329,171.1312481288222,290.0890660779353,296.7017099656326,0.6454581605898286,56.350432,02202500,2016-03-26 00:00:00+00:00
18.26941771552825,0.0,2.808514981319595,17.146552826800487,161.00133875407016,289.462552324638,295.6714356814508,0.8408665879459587,56.350432,02202500,2016-03-27 00:00:00+00:00
0.0,0.0,3.933020287118543,0.0,251.61142182509545,280.2066250401617,298.9159495713869,1.2784170341932424,62.863296,02202500,2016-03-28 00:00:00+00:00
0.0,0.0,4.369689474362108,0.0,275.65578756677087,279.9168680429812,295.12435702889803,0.6611641358799769,67.67715199999999,02202500,2016-03-29 00:00:00+00:00
0.0,0.0,4.742724414267995,0.0,257.57562067778343,282.19152949008725,297.51247830677045,0.3141650808128012,74.75635199999999,02202500,2016-03-30 00:00:00+00:00
20.9383265996742,0.0,4.881067267010068,17.071375128447027,216.273015129945,290.42195492707594,301.34684585864994,0.832130412707193,79.853376,02202500,2016-03-31 00:00:00+00:00
51.14290276945387,0.0,2.285394083233571,50.469746495319455,132.97675288404082,288.8958616532145,297.023366488066,1.1092950966445647,82.401888,02202500,2016-04-01 00:00:00+00:00
0.1877427869854795,0.0,4.003918932848761,0.0756376065398261,234.83926051107687,282.1336166929645,295.79471696977106,1.2493344573280116,86.649408,02202500,2016-04-02 00:00:00+00:00
0.0,0.0,4.902175100611867,0.0,280.7628035781256,279.5595943259534,296.16490768862343,0.934517233803402,87.498912,02202500,2016-04-03 00:00:00+00:00
0.0,0.0,5.026164634057488,0.0,277.81339806399694,281.9409954626255,299.2345100222953,1.3833729958815342,85.233568,02202500,2016-04-04 00:00:00+00:00
0.0,0.0,5.117580358319643,0.0,283.6687028212932,279.10388595463206,296.4757658771458,0.8412626258757379,83.817728,02202500,2016-04-05 00:00:00+00:00
9.244447344329306,0.0,4.219351539796485,9.496910300622524,262.9869424177383,280.4339766464661,294.5046437437901,0.6367516639722757,87.498912,02202500,2016-04-06 00:00:00+00:00
0.0161521133153762,0.0,5.175857491680928,0.0010250123624232,279.3999932074872,284.51770501859795,296.6905213992569,1.3013280989856864,98.25929599999999,02202500,2016-04-07 00:00:00+00:00
0.0,0.0,4.95950040834212,0.0,282.58893499720114,279.1222972377385,295.1400094107206,1.1961769987305306,107.037504,02202500,2016-04-08 00:00:00+00:00
0.0,0.0,5.059190949324064,0.0,290.11648617085905,276.94598328508806,293.19451317317555,0.8357263645282961,112.700864,02202500,2016-04-09 00:00:00+00:00
0.0,0.0,3.966542246990931,0.0,227.1920994937484,279.31997671645206,292.21228808129626,0.0936705343559807,120.3464,02202500,2016-04-10 00:00:00+00:00
4.776097640919869,0.0,3.744353815089148,4.886956742605477,188.24631221505388,283.403015781058,298.8875996625273,0.6991609252073825,140.734496,02202500,2016-04-11 00:00:00+00:00
2.8669238273184354,0.0,3.129800671481336,2.5040059457183554,166.9532489089886,287.0845822239806,297.102316973116,0.8067406383553382,192.271072,02202500,2016-04-12 00:00:00+00:00
0.2090515690902833,0.0,3.13586765443758,0.164029190987445,189.0990374798443,286.56680732861685,293.6127684508224,0.7503771521708951,209.261152,02202500,2016-04-13 00:00:00+00:00
2.3634510611374533,0.0,3.76475810386331,2.765437630168523,194.27704017951015,284.8197046061642,293.57081913276545,0.698919726120638,183.776032,02202500,2016-04-14 00:00:00+00:00
2.150497140439174,0.0,2.3026528597223392,0.9692770881572812,57.026904416900734,284.9484393003036,290.80446936713065,0.5207281377621608,152.061216,02202500,2016-04-15 00:00:00+00:00
0.0,0.0,4.36125955197609,0.0,253.14341103302917,280.39976258530254,296.4672912088497,1.0422128868016165,129.690944,02202500,2016-04-16 00:00:00+00:00
0.0,0.0,5.077054219884904,0.0,296.3429448414501,278.33633634249264,296.94300594864376,1.003992803588822,112.984032,02202500,2016-04-17 00:00:00+00:00
0.0,0.0,5.07264564291894,0.0,297.3032954270651,280.8400946600641,300.7974604747424,1.3359536544910722,99.391968,02202500,2016-04-18 00:00:00+00:00
0.0,0.0,5.260043911161372,0.0,297.33306347838067,284.3611349620922,302.7423505090511,1.5328385187240956,88.631584,02202500,2016-04-19 00:00:00+00:00
0.0,0.0,4.872596804594274,0.0,249.97588787215045,284.88437194714294,301.662441561987,1.141649591124296,80.136544,02202500,2016-04-20 00:00:00+00:00
0.4043537657339426,0.0,4.733191460416106,0.4377043822665812,216.7786396553665,287.63218952654466,299.8985088114333,0.7728260099201893,73.057344,02202500,2016-04-21 00:00:00+00:00
4.223360321395431,0.0,3.91764143097108,2.5704824655141967,186.3277637405323,288.701926225284,300.0612614617473,1.1119849574606435,67.393984,02202500,2016-04-22 00:00:00+00:00
0.0,0.0,4.501949771010952,0.0,259.45692292818126,284.9180341960763,300.22617284170224,1.0595761957652734,62.29696,02202500,2016-04-23 00:00:00+00:00
0.0,0.0,5.2293274707586725,0.0,290.5951258882142,286.4756123758339,301.3103062331683,1.0771864808896536,57.199936,02202500,2016-04-24 00:00:00+00:00
0.0,0.0,5.208208564109295,0.0,288.85218907712965,287.85121627854807,301.96453012556987,1.0465859765610814,52.952416,02202500,2016-04-25 00:00:00+00:00
0.0,0.0,4.734901474566585,0.0,209.1721083172017,289.89029850815984,303.0413836448444,1.1206825284246968,49.271232,02202500,2016-04-26 00:00:00+00:00
0.3713865825986769,0.0,5.528810082859283,0.4393714573482758,242.4475318951625,291.58297461472057,304.283361887507,1.2535092010498092,45.873216,02202500,2016-04-27 00:00:00+00:00
1.5691930191322625,0.0,4.691021504124101,1.7738377743716445,217.20940844175692,291.05955029507,303.0890137866937,1.3662774841790155,42.758368,02202500,2016-04-28 00:00:00+00:00
0.0,0.0,5.951114859951208,0.0,299.1936019388812,289.7429181490434,305.89880203689137,1.3381471106234015,39.360352,02202500,2016-04-29 00:00:00+00:00
0.9160637094623512,0.0,6.174124884809939,0.6114098880452631,273.3919224732296,292.7756580840011,305.0734011101354,1.197193511416447,36.528672,02202500,2016-04-30 00:00:00+00:00
3.96503237338542,0.0,4.170463376253456,5.1549252095943485,202.75226864436505,291.62366579312555,303.5565096794755,0.8748704812155551,34.829664,02202500,2016-05-01 00:00:00+00:00
9.309236071471403,0.0,4.718810490993586,9.801653894622705,240.4872478081685,292.37873156029065,304.187411860962,1.182176167681848,33.98016,02202500,2016-05-02 00:00:00+00:00
4.028987271476347,0.0,4.74401310847662,5.049835561261138,272.3654164704878,289.00339752146925,302.35986660989306,1.535988385517613,34.546496,02202500,2016-05-03 00:00:00+00:00
0.0,0.0,5.189182634807936,0.0,335.8535979499001,284.2693976001127,297.7405083314634,1.2530364961170848,39.360352,02202500,2016-05-04 00:00:00+00:00
0.7237725617140378,0.0,5.121952927340562,0.8202583893706678,340.88521681053413,279.9851454878014,294.1002057993494,0.6786024381304024,42.4752,02202500,2016-05-05 00:00:00+00:00
0.0554421601129037,0.0,4.835853417527527,0.0389663892847084,328.1788168364461,281.2830840762667,295.91378919581865,0.7217098931023473,42.192032,02202500,2016-05-06 00:00:00+00:00
0.0,0.0,6.427411838276885,0.0,346.50259052614126,286.0920085750664,300.7048600744791,1.1574588239854868,37.661344,02202500,2016-05-07 00:00:00+00:00
0.0,0.0,7.379955683135382,0.0,349.6594923466361,287.87858936369616,305.53547674399294,1.6768067132701356,32.281152,02202500,2016-05-08 00:00:00+00:00
0.0,0.0,6.022390504115985,0.0,295.30597908012527,290.0908282308838,304.65939995116184,1.35959304966468,28.0902656,02202500,2016-05-09 00:00:00+00:00
0.0,0.0,4.485192692265061,0.0,254.07494564552533,289.8669703541141,300.4741606950354,0.6177424919004002,24.9754176,02202500,2016-05-10 00:00:00+00:00
0.0,0.0,5.845369574983801,0.0,326.2008642697268,290.41381825820395,305.0305503113461,1.0560880837740882,22.7667072,02202500,2016-05-11 00:00:00+00:00
4.907320118439826,0.0,5.305076158679619,7.977488535220699,275.64219298216943,291.32419760564926,305.2991412818753,1.3395508257588855,21.1526496,02202500,2016-05-12 00:00:00+00:00
0.0,0.0,5.343474562407681,0.0,325.033450966936,286.1420540805703,303.60888828222687,1.4475031954531052,20.2181952,02202500,2016-05-13 00:00:00+00:00
0.0,0.0,6.843474492351515,0.0,355.6262202578405,285.9600246108905,303.2860176449894,1.7022262762823026,19.623542399999998,02202500,2016-05-14 00:00:00+00:00
0.0,0.0,5.631004369083538,0.0,352.46528498054687,283.54582198601514,299.9460245385562,0.9414517130296592,19.1987904,02202500,2016-05-15 00:00:00+00:00
3.262470502839637,0.0,6.085741511613719,1.304456874331824,317.2399200932117,288.3738138172554,301.75094289923175,0.7672805247066775,18.6607712,02202500,2016-05-16 00:00:00+00:00
33.01930631820928,0.0,2.41093016998842,30.23799230465168,133.84030945863924,291.4816121587991,295.86619911233544,0.2736486230313098,18.547504,02202500,2016-05-17 00:00:00+00:00
0.7711197396095498,0.0,3.3605991914423106,0.0500140142644527,172.53908337562527,291.67911422820964,300.07409477359533,0.6770966049586895,21.4075008,02202500,2016-05-18 00:00:00+00:00
14.887663663198271,0.0,3.52807730024436,13.964736079928262,211.449642400042,291.4882947197672,298.93866171737346,0.6405381000360142,24.0409632,02202500,2016-05-19 00:00:00+00:00
5.85738183373604,0.0,3.5521702232073844,6.870691827007862,236.51110689614305,291.22722070599093,296.410749777958,0.3166121816542949,28.599968,02202500,2016-05-20 00:00:00+00:00
2.213932655681428,0.0,4.3308465311956565,1.485145717023695,263.99270101172584,287.8879827294936,301.5415466191582,1.202482866469177,31.14848,02202500,2016-05-21 00:00:00+00:00
0.0,0.0,5.546501807010881,0.0,345.10681404938725,285.60805533292245,300.0491462846357,1.174855363537547,35.112832,02202500,2016-05-22 00:00:00+00:00
0.0,0.0,5.621980487068692,0.0,358.50623159424333,286.76859695814983,301.2085394648747,1.108534295098318,41.05936,02202500,2016-05-23 00:00:00+00:00
0.0,0.0,5.921524361730357,0.0,356.2031288400557,288.35838837069326,303.3964071992572,1.0199687384924117,41.342528,02202500,2016-05-24 00:00:00+00:00
0.0,0.0,5.878260576770575,0.0,329.6727085589794,290.3971536225468,304.76511550672853,1.233156609814052,37.095008,02202500,2016-05-25 00:00:00+00:00
0.0,0.0,4.877982196899885,0.527781483594307,235.00992312176783,289.662042456522,304.7351099339328,1.377259281457874,32.56432,02202500,2016-05-26 00:00:00+00:00
0.0,0.0,6.2158251781668445,0.0,355.650098828565,288.4781551785823,303.5811559397254,0.9875414535253056,29.73264,02202500,2016-05-27 00:00:00+00:00
20.123653503698304,0.0,5.763597330616021,29.38710573117216,325.15297533768774,291.719062577966,302.02717933374527,0.8298049550639067,28.599968,02202500,2016-05-28 00:00:00+00:00
30.077696997313428,0.0,3.199112793324942,39.7481789505184,203.5000247068508,290.7844830700411,297.4118674784561,0.2697356575084217,45.023711999999996,02202500,2016-05-29 00:00:00+00:00
0.0,0.0,6.058952229636002,0.0496859280731819,333.6790345907116,291.92497174283307,304.81034523395766,1.0467218551706368,118.081056,02202500,2016-05-30 00:00:00+00:00
0.0,0.0,5.974980885911487,0.2395311845151405,325.38770314568416,292.9343368089644,305.8388500852416,1.0992796361704216,196.80176,02202500,2016-05-31 00:00:00+00:00
7.110758879644424,0.0,6.147114722779231,8.935796462516437,329.1228317745476,292.88261727628344,306.8537090477229,1.0587208655632192,213.225504,02202500,2016-06-01 00:00:00+00:00
5.736161511231416,0.0,4.8202276366202685,7.725228925524778,244.60899050569017,293.2392318328919,305.9437718754918,1.0160370242351022,151.49488,02202500,2016-06-02 00:00:00+00:00
0.8387181574697282,0.0,6.303613258594613,3.025332389082928,325.8341438376757,294.6456714406231,307.27793557903726,1.2344032599169454,108.453344,02202500,2016-06-03 00:00:00+00:00
7.975212943382428,0.0,6.1967333949741015,11.341486292158589,310.93641645498224,294.8967815765974,307.22021760789903,1.161854882884254,88.348416,02202500,2016-06-04 00:00:00+00:00
13.78595740122666,0.0,5.619137985826206,14.20882501248786,297.8944221394677,295.4754942914348,304.9273650115638,0.9235625413642656,77.021696,02202500,2016-06-05 00:00:00+00:00
31.25337543233526,0.0,2.237143106424003,30.78764083525472,147.44824267855878,294.1311548215273,297.5178037959185,0.6292940023792455,72.491008,02202500,2016-06-06 00:00:00+00:00
0.0,0.0,6.966699506161984,0.0,368.2622029960961,291.19491773189304,305.6680486503686,1.6401079917269106,85.233568,02202500,2016-06-07 00:00:00+00:00
0.0,0.0,6.758127531587002,0.0,377.3177148534685,288.9386260585948,304.59103233868507,1.0959068885012109,100.52464,02202500,2016-06-08 00:00:00+00:00
0.0,0.0,6.5210405218789305,0.0,354.5808089212402,292.04199039052145,305.55334456364136,1.0622945555643688,120.912736,02202500,2016-06-09 00:00:00+00:00
0.0,0.0,6.8390955549350485,0.0,362.6582393465263,293.9781562500375,306.73599960644793,1.1872060740645454,127.991936,02202500,2016-06-10 00:00:00+00:00
0.0,0.0,6.113892065067069,0.0,302.29669160422617,295.83888347109314,307.4274851849919,1.4738842306700497,122.328576,02202500,2016-06-11 00:00:00+00:00
0.0,0.0,7.460279044976982,0.0180966345585411,348.5561293590285,295.6686538002175,308.42556750423864,1.531829626334013,111.568192,02202500,2016-06-12 00:00:00+00:00
0.0,0.0,6.987688482074268,0.0,355.8550046563256,295.8234847938132,308.6489289536772,1.4277470916176618,95.710784,02202500,2016-06-13 00:00:00+00:00
2.6852127975100464,0.0,6.673645811515248,6.40043962657241,320.1874699422961,295.5897304158201,309.1203359698285,1.5997857372750608,82.96822399999999,02202500,2016-06-14 00:00:00+00:00
