PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,51.881210888216806,0.0476100474414697,0.0,73.81633710520407,246.18767863383616,254.07130599720156,0.0157596091834591,0.02548512,06471200,2016-01-16 00:00:00+00:00
0.0,51.881210888216806,0.2348309708878291,0.0,67.84367216583459,250.1871942426833,256.7771128567816,0.0160468536135469,0.02265344,06471200,2016-01-17 00:00:00+00:00
0.0,51.881210888216806,0.2046813357042662,0.0106418071480543,91.33259206363525,254.2863271274977,259.01978535970665,0.0121443739563993,0.02548512,06471200,2016-01-18 00:00:00+00:00
0.0,51.881210888216806,0.5968743898775931,0.0,40.13676210986777,257.316760693287,266.3468577996336,0.0932631992440927,0.0283168,06471200,2016-01-19 00:00:00+00:00
0.0,51.881210888216806,0.7224418194338895,0.0,93.69023832964378,262.85805400019944,269.1340852910284,0.1523901277188429,0.0283168,06471200,2016-01-20 00:00:00+00:00
0.0,51.881210888216806,0.3562786353795232,0.0,38.30191454471576,262.4638663183866,265.9478241245779,0.0461105276420523,0.0283168,06471200,2016-01-21 00:00:00+00:00
0.0,51.881210888216806,0.2652516481352496,0.0,88.03623606216401,260.2228257537185,267.305108077577,0.0011366377948696,0.0283168,06471200,2016-01-22 00:00:00+00:00
0.0,51.881210888216806,1.0229525577360543,0.0,93.07481851770636,264.89879315828256,274.4643009987048,0.1897743251277472,0.031148480000000003,06471200,2016-01-23 00:00:00+00:00
0.0,51.881210888216806,0.4391502327866093,0.0090254220574538,85.94477273854302,264.82780583662435,270.1576305975994,0.0747492162761154,0.031148480000000003,06471200,2016-01-24 00:00:00+00:00
0.0,51.881210888216806,0.5605550788176471,0.0,72.06687461241411,265.5836278379903,270.71840880722004,0.1642260640144941,0.031148480000000003,06471200,2016-01-25 00:00:00+00:00
0.0,51.881210888216806,0.6399500111818535,0.0,102.52188574886443,262.7043568558788,271.7563680820683,0.016339092132709,0.0283168,06471200,2016-01-26 00:00:00+00:00
0.0,51.881210888216806,1.5012071353780525,0.0,97.97313672160423,269.7330960520784,278.2921522430201,0.2848763490012576,0.0283168,06471200,2016-01-27 00:00:00+00:00
0.0,51.340272752692194,0.7914883563157485,0.0,97.53648448458964,271.032881162626,275.2345729215494,0.170558883812151,0.031148480000000003,06471200,2016-01-28 00:00:00+00:00
0.0,50.19245782266455,1.346728665029317,0.0,80.62075463072824,270.67788675700933,279.19437227100696,0.3200392266415335,0.033980159999999995,06471200,2016-01-29 00:00:00+00:00
0.0,48.507908078615145,0.9778655069530452,0.0,83.603273604181,268.50162904972,278.5212556973837,0.2822000677474897,0.03681184,06471200,2016-01-30 00:00:00+00:00
0.0,48.27746909109796,1.0430213465261318,0.0,93.77025026692353,266.5423315858759,278.54080194506685,0.2792492088774403,0.03681184,06471200,2016-01-31 00:00:00+00:00
0.0,48.27746909109796,0.104408548914266,0.0,92.6785465164336,265.8392075415153,277.0997521814804,0.244167044655067,0.033980159999999995,06471200,2016-02-01 00:00:00+00:00
0.0,48.27746909109796,0.1000000014901161,0.0,64.23874213450645,262.16999034672824,271.3336698569072,0.1407821627861761,0.033980159999999995,06471200,2016-02-02 00:00:00+00:00
0.0002065397423534427,48.277675630869,0.2237786062643482,0.0,84.84874523207776,261.1624953223844,274.506583319733,0.1691287147667106,0.033980159999999995,06471200,2016-02-03 00:00:00+00:00
0.0,48.277675630869,0.365501204989552,0.069054661154004,105.1331309953808,263.47082187503213,272.2351030750248,0.1055733353846075,0.033980159999999995,06471200,2016-02-04 00:00:00+00:00
0.0,48.277675630869,0.1044497787844691,0.0,95.40056363643848,266.8076950390215,276.17431679559405,0.1730539425391225,0.03681184,06471200,2016-02-05 00:00:00+00:00
2.434693385969081,48.97519234665916,0.1000000014901161,1.101475854246317,79.39310292688648,270.78337128914046,280.1135597913225,0.4125250498669065,0.039643519999999995,06471200,2016-02-06 00:00:00+00:00
0.0,48.19681023666556,0.0240606779511141,0.0,43.11259008019868,266.5820397608573,275.3995630478486,0.3311158923883241,0.0424752,06471200,2016-02-07 00:00:00+00:00
0.0,48.19681023666556,0.1000000014901161,0.0,99.89844314929044,260.7960410081946,271.71378323242755,0.2007434437761035,0.039643519999999995,06471200,2016-02-08 00:00:00+00:00
1.4884448974257638,49.6852463453406,0.6105010044932442,3.274326272483476,105.80459298932608,260.3264392538219,271.7201401686535,0.1593368230431928,0.039643519999999995,06471200,2016-02-09 00:00:00+00:00
3.4873624869699658,53.17261075969894,2.049362271715453,0.2231790259218524,60.19268305295108,259.2792285149179,263.191941295089,0.0055325838132379,0.03681184,06471200,2016-02-10 00:00:00+00:00
0.0076917054811277,53.18032181031006,1.2533637854368591,0.0820938987180631,80.99045464578481,258.4092776136415,267.14399638943803,0.1605224439113654,0.03681184,06471200,2016-02-11 00:00:00+00:00
0.0,53.18032181031006,1.9738872460468504,0.0,128.37617524149377,251.88417814805285,259.10669409769827,0.0199514528343654,0.033980159999999995,06471200,2016-02-12 00:00:00+00:00
5.400061339841463,58.58033664752361,2.6519995656276856,5.945367395869792,70.07747786599717,254.83385364576569,263.90750764789533,0.0,0.031148480000000003,06471200,2016-02-13 00:00:00+00:00
0.0,58.58033664752361,1.4352847682808278,0.0,99.00828819867088,262.8691547944181,272.7898542990838,0.0390326363815491,0.033980159999999995,06471200,2016-02-14 00:00:00+00:00
0.8540392185404103,59.43440024211818,1.1870828780482607,1.8850129382910847,118.18503204117616,265.9675761497203,275.32980560810205,0.1834315150002032,0.03681184,06471200,2016-02-15 00:00:00+00:00
0.5350289096378787,59.4097367919321,1.879038945920408,0.3487053980927564,71.96917509009123,266.1826179057134,272.476395223314,0.0960140742691403,0.039643519999999995,06471200,2016-02-16 00:00:00+00:00
0.0,59.402273127827776,2.3766056943392586,0.0,120.8484858688046,267.33338688756913,273.88364735436124,0.0451776725835813,0.0424752,06471200,2016-02-17 00:00:00+00:00
4.1443753279710345,58.62421738523205,1.989834783448014,3.2129023280209115,107.1898815900983,271.53345138023343,276.7988648363323,0.1470049251674273,0.04813856,06471200,2016-02-18 00:00:00+00:00
0.0,56.84326597812668,2.894885757581709,1.4839779866904597,121.39148191675014,273.7064635214843,283.9811345295949,0.5163534262011209,0.053801919999999996,06471200,2016-02-19 00:00:00+00:00
0.0,54.57751044926122,1.7144756275783593,0.0177080845137492,127.73929097911846,269.338643410402,279.55745510803683,0.3116273640871901,0.062296960000000005,06471200,2016-02-20 00:00:00+00:00
0.0,54.499190588786334,2.1148993435386774,0.0,62.05709075315227,265.9433915714812,271.0412816556488,0.0091040052035707,0.06796031999999999,06471200,2016-02-21 00:00:00+00:00
0.0,54.499190588786334,0.939858969733064,0.0152345822890034,114.99183238271446,269.5900432290145,277.1528350748071,0.23756376366077,0.07362368,06471200,2016-02-22 00:00:00+00:00
0.0,53.72226435820538,0.6157713050692906,0.0,141.0529688263678,267.7680248218237,276.7821634939638,0.2079997688320692,0.0849504,06471200,2016-02-23 00:00:00+00:00
0.0074530450763812,53.72971372100921,0.4123990174466628,0.0544822252335154,57.71296297825833,268.64639963096033,276.704516338104,0.2719633550835075,0.0991088,06471200,2016-02-24 00:00:00+00:00
0.0,53.68667737906012,0.928426526504104,0.0,134.50165888842668,267.7231501173294,274.18887973787906,0.1527820322354512,0.1132672,06471200,2016-02-25 00:00:00+00:00
0.0,53.68665900160173,0.352411302877728,0.0,146.7235997982321,268.5044475462165,283.764880725943,0.3809911389539642,0.141584,06471200,2016-02-26 00:00:00+00:00
0.0,52.41918843531962,0.5316398631719738,0.0,143.2686994470597,269.46559875574485,291.1612092012337,0.826267097901966,0.1699008,06471200,2016-02-27 00:00:00+00:00
0.0,51.76338489395903,0.3271482824953964,0.0,117.46176921238263,260.9007997995935,278.6848549704432,0.3807951100754645,0.1982176,06471200,2016-02-28 00:00:00+00:00
0.0,51.76338489395903,1.0526220999800808,0.0,119.11180607836066,259.3846184702066,262.92492566350165,0.0741657992178675,0.1840592,06471200,2016-02-29 00:00:00+00:00
0.0,51.76338489395903,0.96417834846697,0.0,140.04930872228385,259.94914054391285,270.90206513211984,0.0221095025552275,0.1699008,06471200,2016-03-01 00:00:00+00:00
0.2367275074839151,52.00012070464906,0.9589601567072278,0.0851414246919881,89.75209596295892,266.4246742597994,275.34255878119325,0.1618377942562912,0.1557424,06471200,2016-03-02 00:00:00+00:00
0.0071343935518999,51.94284535049435,0.8228442550153039,0.0320000414197466,147.75597649546162,268.151830143388,272.5330020278231,0.0424285549158543,0.141584,06471200,2016-03-03 00:00:00+00:00
0.0,51.34652221330519,1.791151549718761,0.0,170.20203043295024,270.3647154292149,281.1901098851268,0.3263330280371325,0.13025727999999998,06471200,2016-03-04 00:00:00+00:00
0.0,50.58692521754082,2.225895826679779,0.0,181.63280741457848,269.76468889917203,284.36569002558906,0.2113384887538917,0.13025727999999998,06471200,2016-03-05 00:00:00+00:00
0.0,48.689739663406016,3.4340949494737507,0.0,176.44676185661788,273.33903341555254,295.4309208854769,0.8485148806953836,0.141584,06471200,2016-03-06 00:00:00+00:00
0.0,46.48452936909148,1.9156998756149992,0.0,173.41900524499434,273.2732632526882,289.7526297606886,0.6498342353109063,0.1557424,06471200,2016-03-07 00:00:00+00:00
2.23423189906505,43.85346268316034,0.966804580144204,1.7434157848461804,94.28302414702075,271.3751538783798,278.6716409152924,0.2517803014993929,0.141584,06471200,2016-03-08 00:00:00+00:00
0.0,42.35402071807324,1.2459040866713,0.0,163.92856709202198,269.9384219450108,279.8533280926234,0.1289586847113889,0.13025727999999998,06471200,2016-03-09 00:00:00+00:00
0.0,41.56377675555759,2.7061227615764363,0.0,187.67580602384265,272.18828846542374,289.25497660834964,0.5035287509370165,0.141584,06471200,2016-03-10 00:00:00+00:00
0.0,39.35449038120697,3.040987260249701,0.0,185.56483754380517,274.82469220289704,292.8290148760366,0.7985734477135826,0.1557424,06471200,2016-03-11 00:00:00+00:00
0.0,36.83271366643785,3.925397429419891,0.0013706028670948,185.63878195979703,277.04048058956926,294.5948712827841,0.8446845965665022,0.1699008,06471200,2016-03-12 00:00:00+00:00
0.0,32.90263651780753,2.694818830803908,0.0,180.6837374881292,274.44232626335304,293.27906810921854,0.6732840340757533,0.1840592,06471200,2016-03-13 00:00:00+00:00
9.128663267200157,30.697790635428497,3.129360894785704,5.953728747677319,189.94711178416796,275.20331439966026,293.78452922796555,0.957183406764457,0.1982176,06471200,2016-03-14 00:00:00+00:00
0.0,28.165921401761004,2.2768373723879964,0.0165874740375518,192.7980192681376,271.2505295587819,286.44537508260896,0.59211381824002,0.212376,06471200,2016-03-15 00:00:00+00:00
0.0,27.239065551152187,2.119804702865421,0.0,161.96675916166458,270.135548881106,282.40510619767525,0.4397116630815554,0.2265344,06471200,2016-03-16 00:00:00+00:00
2.5758883120124856,26.82139294945674,1.0861187516636708,1.489170917577335,131.59335202819005,269.1564684391215,273.7298042553121,0.1147463411587588,0.24069279999999998,06471200,2016-03-17 00:00:00+00:00
3.8068729176216665,26.880668076664108,0.622245415921298,2.129366262964431,72.9675837991626,268.53679388141967,272.7535428890108,0.1115723110808523,0.24069279999999998,06471200,2016-03-18 00:00:00+00:00
0.0,26.691959040872817,0.9986790301552227,0.1548458897679605,104.96444587198177,267.9440739976684,276.0727038871692,0.2641590055313356,0.231631424,06471200,2016-03-19 00:00:00+00:00
0.0,26.69132505312582,1.757927242504988,0.0,164.21360323550977,267.22754419282336,280.7060619242609,0.2816255637966817,0.24239180800000001,06471200,2016-03-20 00:00:00+00:00
0.0,26.466558963190025,2.2267503438540848,0.0,201.34927269558665,268.5731726848597,283.7713908688103,0.3365157423871298,0.252869024,06471200,2016-03-21 00:00:00+00:00
0.0,25.181441423815944,2.126572779425166,0.0,213.24588621515264,271.3621114328975,283.16345550114875,0.5495201615914445,0.243241312,06471200,2016-03-22 00:00:00+00:00
0.0,24.683487433289745,1.7158883235123517,0.0,155.4659092700345,264.7237168159967,278.95108140629776,0.2829793693676837,0.23701161599999998,06471200,2016-03-23 00:00:00+00:00
0.0,24.683487433289745,2.6636554166307924,0.0,222.95683865262689,265.3655669254724,285.5912341375154,0.4556711080989049,0.2052968,06471200,2016-03-24 00:00:00+00:00
6.578776997728107,24.23306159644185,1.2456086620832891,5.724820252398574,168.94359511732202,264.7082526680157,278.5217126857787,0.2888300722356802,0.202181952,06471200,2016-03-25 00:00:00+00:00
0.0,24.23306159644185,1.665967819227833,0.0,232.3414000510531,264.2644071521844,277.8292655604623,0.1776332035733971,0.18830672,06471200,2016-03-26 00:00:00+00:00
0.0,24.23306159644185,2.7398158534722783,0.0253822111643301,195.1407518235416,268.88189157845784,287.64772513347253,0.4940598185812438,0.170183968,06471200,2016-03-27 00:00:00+00:00
0.0,23.120133294624075,3.3225006257176,0.0,227.41013596128064,273.295569103858,289.409732673879,0.5889638421648571,0.150928544,06471200,2016-03-28 00:00:00+00:00
10.898646701595723,20.98714422514766,3.4077789352018355,15.765300871887444,189.1239188040536,276.29363290292633,292.3920589844989,0.8918526887863232,0.156025568,06471200,2016-03-29 00:00:00+00:00
5.9492986190794666,18.424638741050416,2.6801254611204337,2.784996246917568,209.86074876779384,274.96012713781806,286.6072172518387,0.5729989516831313,0.196235424,06471200,2016-03-30 00:00:00+00:00
0.4356220483973698,16.456688231791343,1.3963626249887509,1.2632461871712122,75.1684062108306,269.4070769821917,281.2419198779488,0.3828045594718288,0.229082912,06471200,2016-03-31 00:00:00+00:00
0.0,15.887894041296862,1.9732647296034795,0.0,133.21615353517598,267.99625366299364,279.59511470457534,0.2209924911068227,0.21775619200000002,06471200,2016-04-01 00:00:00+00:00
0.0,15.712476988246031,2.5565885773700505,0.0,216.8345192060776,267.8841023169519,284.124452094058,0.2727084687476715,0.205579968,06471200,2016-04-02 00:00:00+00:00
0.0,15.003839747564523,2.6425088587559062,0.0,210.03930552185813,267.5943868627673,286.84752094118653,0.5747695392455537,0.202748288,06471200,2016-04-03 00:00:00+00:00
0.0,15.003839747564523,2.0921442287620167,0.0,201.54236261527743,267.8582021783723,281.8136206362547,0.2555396393834283,0.2336136,06471200,2016-04-04 00:00:00+00:00
1.7176076823394884,14.207611676714398,4.1714720059403,0.8236669616245804,209.63988322573377,274.68996379575765,290.1107645114026,0.7357454590907625,0.252869024,06471200,2016-04-05 00:00:00+00:00
1.4263526045595012,12.626844043493746,1.5893076914712392,1.9524487535897093,159.28373886860876,273.5373901316147,278.58210041885314,0.2283922807482317,0.275239296,06471200,2016-04-06 00:00:00+00:00
0.0,11.336360469302644,1.5644145692578597,0.0,135.5046679885136,268.11765200750546,280.67583538962555,0.3688318165982587,0.30298976,06471200,2016-04-07 00:00:00+00:00
0.0,11.316182826292415,1.49696103850045,0.0,178.37108832445628,265.50441154818014,276.1174168634877,0.2120146010241827,0.29449472,06471200,2016-04-08 00:00:00+00:00
0.0,11.316182826292415,4.066059684080411,0.0,232.49602714808108,266.857750746595,287.524259265785,0.5767673695605287,0.227100736,06471200,2016-04-09 00:00:00+00:00
0.0,10.78392400584393,2.069299561883056,0.0,157.26391971658828,267.344105551731,281.1362370807347,0.4696967804815563,0.23899379199999998,06471200,2016-04-10 00:00:00+00:00
0.0,10.78392400584393,2.264243992711625,0.0,213.1703481053565,265.7233293602358,278.6039215202505,0.2097363751216712,0.23871062399999998,06471200,2016-04-11 00:00:00+00:00
0.0,10.78392400584393,2.9757874688793566,0.0894823191626343,200.19821978746975,268.3517850933817,285.92207672323764,0.3311834289579291,0.214358176,06471200,2016-04-12 00:00:00+00:00
0.0,10.551620662128215,4.117024548385282,0.0002305388516992141,257.2362701490625,270.3124384511379,294.02588418264406,0.6062536396411131,0.18774038399999998,06471200,2016-04-13 00:00:00+00:00
0.00011056898542734984,8.67962566810283,4.656720958845598,0.5500609032640273,207.5210070765532,280.98583109803684,297.00220145134125,1.0013830019081638,0.186324544,06471200,2016-04-14 00:00:00+00:00
12.067503644294588,5.933444983491025,3.1520525715201977,14.676407964827272,175.09523628395448,277.93137091644826,292.467778451924,0.4017771097424985,0.156591904,06471200,2016-04-15 00:00:00+00:00
10.911950547243269,4.588757792220075,0.9851424355113472,5.717391305098336,125.15705898175564,275.13179491803965,282.0421271214121,0.1117202288090419,0.173298816,06471200,2016-04-16 00:00:00+00:00
7.74381806719509,3.687594213677444,0.7629857404960962,6.469070640093802,71.04498103445457,275.4358342999544,281.1739511604325,0.0032430195463732,0.186324544,06471200,2016-04-17 00:00:00+00:00
20.612792894269703,2.6896420695949863,0.7486617009415772,20.146113283562823,90.38146626459763,276.33017606407844,283.6342384782204,0.0028137062555862,0.224835392,06471200,2016-04-18 00:00:00+00:00
0.9864367613328292,1.6845533444588858,2.07221162721364,0.0169479447662127,220.6887665470116,279.7156651541754,286.33069537572624,0.3287351883512151,0.30298976,06471200,2016-04-19 00:00:00+00:00
0.0,0.720031542472941,3.166608876386653,0.0117399154772176,250.8636297133669,279.094029268441,291.06340391799216,0.7282542585242359,0.37661344,06471200,2016-04-20 00:00:00+00:00
0.0,0.2888191092563527,2.4742850642840555,0.0,240.82292713038112,272.0584602292549,287.1501347455226,0.4576396750929374,0.35962335999999995,06471200,2016-04-21 00:00:00+00:00
0.0,0.1847372447290113,4.026033298882056,0.1879376507487494,274.07175160534115,273.6160007957343,291.7370284854772,0.3833013815972747,0.34829664,06471200,2016-04-22 00:00:00+00:00
0.0,0.0596755915699011,5.495895494370937,0.0,255.9208837943381,281.1919765088989,297.6038642702129,0.927343953773708,0.36245504,06471200,2016-04-23 00:00:00+00:00
37.0330568813046,0.0119426937729858,1.1020016668491242,41.71763390947636,161.98305692861027,277.61271844504034,285.8652127484079,0.3913244834293423,0.5238608,06471200,2016-04-24 00:00:00+00:00
9.055424618853154,0.0022253102601454,1.1165324686365237,2.5160635333802683,85.2373687141228,276.80496761894625,280.4677294866602,0.160702880834906,0.7730486400000001,06471200,2016-04-25 00:00:00+00:00
0.4126978323679388,0.0,1.2797384351383632,0.1621226723591705,113.75391230738612,276.7549474454132,279.5694485993994,0.2094606575790945,0.9118009600000001,06471200,2016-04-26 00:00:00+00:00
7.07724127648526,0.0,2.5848904086042688,5.922558272701308,191.10049692992413,276.4238403507983,283.3713444283114,0.4528466881201785,0.9599395199999999,06471200,2016-04-27 00:00:00+00:00
0.0,0.0,3.199415792887698,0.1129733285735664,211.4090324822443,274.7454595557558,286.4697123645496,0.4989420018015895,1.29974112,06471200,2016-04-28 00:00:00+00:00
0.0,0.0,3.8207238116439854,0.0,277.62669008678125,275.7270975854937,290.1323493885602,0.6926679841683293,1.73581984,06471200,2016-04-29 00:00:00+00:00
0.0,0.0,3.5011737474691405,0.0,212.8468496602436,273.751732414719,288.96532783773625,0.6760832094260237,1.84908704,06471200,2016-04-30 00:00:00+00:00
0.0,0.0,4.2216281907261655,0.1324632971287458,298.06090320422294,276.3963607179812,290.95731330866755,0.7532976294790125,1.8292652799999998,06471200,2016-05-01 00:00:00+00:00
0.9784390029088847,0.0,2.954282901223256,0.6719134589133735,177.12287486112294,276.7950277632928,289.32461480168234,0.6035961012124716,1.76696832,06471200,2016-05-02 00:00:00+00:00
0.0,0.0,5.583033724211818,0.0,294.9134878921241,275.2399488350068,296.78622617177746,1.145010892453375,1.5829091199999998,06471200,2016-05-03 00:00:00+00:00
0.0,0.0,4.986382251612573,0.0,279.9631240016841,279.88089240603654,297.09040397429123,0.9630801252113874,1.35354304,06471200,2016-05-04 00:00:00+00:00
0.0,0.0,7.489134039553468,0.0,290.75214914532813,284.8788952984754,304.36756607771173,1.8386173202254568,1.1893056,06471200,2016-05-05 00:00:00+00:00
0.0,0.0,5.894148665850082,0.0,290.4980645249906,277.62229160422817,301.5283796371201,1.6629465266454222,1.09586016,06471200,2016-05-06 00:00:00+00:00
0.0,0.0,4.291231696393968,0.0,303.535505162189,278.8803444997407,294.8469347026492,1.0153347642522716,0.98825632,06471200,2016-05-07 00:00:00+00:00
0.0,0.0,5.733686797276591,0.2230836472697718,303.6073210454793,281.2895268364477,296.8304086005355,1.0128010350186858,0.8806524800000001,06471200,2016-05-08 00:00:00+00:00
5.206610531744296,0.0,3.5679137189856114,2.863673569108649,141.70287127031148,283.95592568537205,291.3134093552547,0.5792970553950961,0.80986048,06471200,2016-05-09 00:00:00+00:00
6.797084704645249,0.0,3.133526963714026,2.157098153081867,205.27284803555017,278.862557205051,292.3922496314959,0.8202547944599239,0.77021696,06471200,2016-05-10 00:00:00+00:00
0.0,0.0,3.749430830386136,0.0,233.02431421478008,278.79723648404695,289.40279166841987,0.7027168559089141,0.68526656,06471200,2016-05-11 00:00:00+00:00
3.382549858933411,0.0,3.155284007184051,7.387093748278253,201.59876358189592,275.9168290261318,287.301911493195,0.6979938618781207,0.6229696,06471200,2016-05-12 00:00:00+00:00
0.0,0.0,2.065132978658652,0.0,182.32072051593173,270.76131077002094,280.07657127921567,0.2387391782854443,0.60031616,06471200,2016-05-13 00:00:00+00:00
0.0,0.0,3.3657798358419364,0.0759912971254419,181.91620487794725,274.00401242728884,287.46972285509065,0.549181041443167,0.56067264,06471200,2016-05-14 00:00:00+00:00
0.0,0.0,4.887633904620468,0.0,293.2494575946749,276.3103909137084,293.3621531752236,0.8883875241370228,0.50403904,06471200,2016-05-15 00:00:00+00:00
0.0,0.0,4.221901955419911,0.0,314.9697065325387,274.8044255727062,292.507311811039,0.8321329215570398,0.47855391999999997,06471200,2016-05-16 00:00:00+00:00
0.0,0.0,4.794807069796606,0.0,320.7318503917136,277.7521360685813,293.9588325955702,0.898642835875435,0.45590048000000005,06471200,2016-05-17 00:00:00+00:00
0.0,0.0,5.857024443164089,0.0,317.66186961830783,280.4608910987458,296.3958946873903,0.9971859865446596,0.41625695999999995,06471200,2016-05-18 00:00:00+00:00
0.0,0.0,6.541003294022287,0.0,313.82284063994126,282.5733176596271,297.5872373254202,1.1203923812606629,0.3681184,06471200,2016-05-19 00:00:00+00:00
0.0,0.0,5.248960276598172,0.0,312.74976316405366,281.53272961729874,294.5666513652701,0.7484232457220527,0.33413824000000003,06471200,2016-05-20 00:00:00+00:00
0.1027366629433233,0.0,6.695359604124365,0.3537390734915814,301.47475904001783,285.12078880801124,298.5690025285473,0.8971385586080052,0.29449472,06471200,2016-05-21 00:00:00+00:00
27.50449877194883,0.0,5.780610924461443,23.446636914140484,195.76743634282928,286.37683238558185,300.72057236160714,1.4439496779437997,0.264195744,06471200,2016-05-22 00:00:00+00:00
1.372030629073654,0.0,5.7875256543174585,1.516992508601699,302.0934985201834,284.47016815159526,299.4522911023407,1.4450410560589924,0.2973264,06471200,2016-05-23 00:00:00+00:00
5.088465276320037,0.0,5.665852470449422,3.907101990066158,319.2380729041445,286.75644704619776,299.7991564863447,1.264889889932078,0.280053152,06471200,2016-05-24 00:00:00+00:00
10.471442802464797,0.0,3.2577951269750747,10.45609139710027,186.9664771818805,282.9779407507683,294.7246622223642,0.7877810169810989,0.27042544,06471200,2016-05-25 00:00:00+00:00
0.0,0.0,5.496122363498303,2.2007472210514374,303.99569867504545,283.67697872556124,297.21793344499406,0.9505486193507312,0.28883136,06471200,2016-05-26 00:00:00+00:00
0.0131460583759321,0.0,4.381770267843859,1.7502702350934662,275.4488215193864,285.5804376488129,295.5979279223297,0.7999207921269772,0.275239296,06471200,2016-05-27 00:00:00+00:00
0.003318865525583,0.0,3.868311413924672,0.387223095195688,251.68504521281156,284.84706488641143,294.81694849348185,0.8990943657716778,0.28231849600000003,06471200,2016-05-28 00:00:00+00:00
0.0,0.0,5.848182591774331,0.0,323.38262066144466,284.41852148796573,298.2259358688604,0.9406113335260216,0.33130655999999997,06471200,2016-05-29 00:00:00+00:00
15.530907487607632,0.0,5.884041955494954,18.900141281766693,295.6312964262943,284.8352739152288,300.7775223096932,1.3971871198976704,0.29166304000000004,06471200,2016-05-30 00:00:00+00:00
1.1586971437105218,0.0,3.900910107984131,0.5828597017179117,278.7785267627614,282.5266214572773,290.5341362516955,0.5591073240689605,0.2760888,06471200,2016-05-31 00:00:00+00:00
0.0,0.0,2.704457167538675,0.0,206.77436575756656,279.403564211889,288.02189875678454,0.1774194171556518,0.29166304000000004,06471200,2016-06-01 00:00:00+00:00
0.0644806686483748,0.0,5.550782085099994,1.433514799632981,318.4640097003336,283.7728149235695,297.91691658538514,0.8335278410661595,0.255700704,06471200,2016-06-02 00:00:00+00:00
11.085535959966796,0.0,4.275407857081544,11.833768541775049,225.69356844274608,286.6910142789003,295.5663030083882,0.8553989225302985,0.28599968,06471200,2016-06-03 00:00:00+00:00
0.0,0.0,5.6617491739685954,0.0,311.0371301772705,285.5887241401376,296.9772170902016,1.1348915516543858,0.37095007999999996,06471200,2016-06-04 00:00:00+00:00
0.0,0.0,6.835916066713816,0.0,322.1574365999292,283.7805279211774,299.6363462445168,1.2809275899322137,0.34263328,06471200,2016-06-05 00:00:00+00:00
0.0,0.0,4.152354495272527,0.0,265.68539063468126,281.02908422469363,293.21680067150504,0.5918063582305023,0.28883136,06471200,2016-06-06 00:00:00+00:00
