PRCP,SWE,ET,PR,SRAD,TMMN,TMMX,VPD,Q,gage,date
0.0,0.0123327370693031,2.9203983552157413,0.0,155.25257143238744,274.14073166243463,290.5109164026614,1.027115925461783,0.31714815999999996,09512800,2016-01-22 00:00:00+00:00
0.0,0.0036981069076658,3.009760796251264,0.0,146.15467959241678,275.2592848871687,290.22669510287466,0.9287181308525356,0.30015808,09512800,2016-01-23 00:00:00+00:00
0.0,0.0014209129720985,2.3483343666555934,0.0,153.76790862366607,272.9276125239587,285.3180044588468,0.6649933111933981,0.278354144,09512800,2016-01-24 00:00:00+00:00
0.0,0.0009014509328013008,2.588412999249614,0.0,156.12356835312292,271.2976061449461,285.36639502658744,0.7407734319630693,0.255700704,09512800,2016-01-25 00:00:00+00:00
0.0,0.0005458930142506205,2.84887629337932,0.0,159.8147629654289,271.419651613911,284.88964084218543,0.6785883323065813,0.228516576,09512800,2016-01-26 00:00:00+00:00
0.0,0.0002165023455368021,2.6962440261873044,0.0,159.38590984747168,272.28394653580386,288.99085331608745,0.8379418672517013,0.194819584,09512800,2016-01-27 00:00:00+00:00
0.0,1.6424114085814232e-05,2.1630443995211,0.0,157.2043954770883,274.01679084197883,290.8052596639798,0.9804895167088108,0.17131664,09512800,2016-01-28 00:00:00+00:00
0.0,0.0,2.188938982779953,0.0,160.24756691700938,275.0852605415556,290.09075382582853,0.9054451049453578,0.152627552,09512800,2016-01-29 00:00:00+00:00
0.0,0.0,2.973053084379971,0.0,157.0853575545975,275.8233788584964,288.68541733780984,0.6049272222854649,0.13960182399999999,09512800,2016-01-30 00:00:00+00:00
10.215774991097444,0.0,3.6235870994550736,10.696757872687732,121.33564181766782,272.1865828181984,287.9878020930676,0.6828254211158911,0.13138995199999998,09512800,2016-01-31 00:00:00+00:00
3.929442373548546,1.0470268113827843,5.086611728339729,3.0105127699475007,45.736906827121054,266.75191994970425,275.0707529913542,0.2645233999684983,0.65411808,09512800,2016-02-01 00:00:00+00:00
0.0,1.0470268113827843,4.29226612637804,0.0029965732256323,170.0553843684785,265.0384122103523,277.9886085789674,0.367570988821377,0.6796032,09512800,2016-02-02 00:00:00+00:00
0.0,1.0470268113827843,3.8788721274799447,0.0,173.26108429854617,264.9853269238051,280.4227291657655,0.4703370686405426,0.50120736,09512800,2016-02-03 00:00:00+00:00
0.0,1.0207902206182229,3.898711561703172,0.0,169.92521457537714,268.08645462524345,285.8416360570156,0.6802813837680554,0.38510848,09512800,2016-02-04 00:00:00+00:00
0.0,0.7906568326831778,4.798269492982745,0.0,173.81416732924174,270.9978108029545,284.230734234766,0.6617876224391969,0.31997984,09512800,2016-02-05 00:00:00+00:00
0.0,0.6339382285690778,3.839889613221337,0.0,176.2260908652174,271.815790845566,290.5978429358254,0.9908997034626128,0.275239296,09512800,2016-02-06 00:00:00+00:00
0.0,0.3566199437134467,4.308140361011282,0.0,175.19276196400764,275.3146881238258,292.1155725857457,1.138026254526643,0.239560128,09512800,2016-02-07 00:00:00+00:00
0.0,0.0842041038992947,5.196497994548851,0.0,178.43323729911958,278.03596507514715,295.21243814807275,1.4258200712046034,0.204164128,09512800,2016-02-08 00:00:00+00:00
0.0,0.0137004363015972,5.254299976847147,0.0,179.21478162607974,277.713432370737,295.25806488929703,1.4009331927687805,0.18462553599999998,09512800,2016-02-09 00:00:00+00:00
0.0,0.0,4.24151744979124,0.0,182.26488341082367,277.31911174733915,296.2083975346864,1.4219303800185177,0.179245344,09512800,2016-02-10 00:00:00+00:00
0.0,0.0,3.380098768077452,0.0,183.61202443258324,277.93077352366856,297.0913071677839,1.5478019084606909,0.1840592,09512800,2016-02-11 00:00:00+00:00
0.0,0.0,3.5873825870565863,0.0,185.5062871068016,278.5751242773121,297.89010946720657,1.6031286474904625,0.185191872,09512800,2016-02-12 00:00:00+00:00
0.0,0.0,3.116020929199647,0.0,185.2265586852212,278.2475089281026,296.6615645797228,1.520748700914924,0.192837408,09512800,2016-02-13 00:00:00+00:00
0.0,0.0,3.9196440019592624,0.0,187.56870516419596,278.54969878101474,295.8177220577318,1.4266371894233048,0.208411648,09512800,2016-02-14 00:00:00+00:00
0.0,0.0,4.431625928493932,0.0,186.56047234425708,278.98974695537606,296.8985236681282,1.45883404841728,0.23446310399999998,09512800,2016-02-15 00:00:00+00:00
0.0,0.0,3.882988848212166,0.0,190.89696734801333,279.2117626032207,298.1368241495596,1.5772919669610812,0.23927695999999998,09512800,2016-02-16 00:00:00+00:00
0.0,0.0,4.171162631530735,0.0002668712419739439,190.34311867970007,279.309094157908,296.68815557169614,1.51092657801473,0.23219775999999998,09512800,2016-02-17 00:00:00+00:00
0.0,0.0,3.47157763885522,0.0,170.17429886684437,279.9169450105836,293.4561172654731,1.103916165375447,0.227100736,09512800,2016-02-18 00:00:00+00:00
0.0,0.0,2.331200002756989,0.0,151.09185364322698,279.6298197052525,294.1394149198604,1.1732446666302871,0.218605696,09512800,2016-02-19 00:00:00+00:00
0.0,0.0,2.3981421141498163,0.0,192.9740444864766,278.84415676690367,295.9599228411633,1.3859006264045053,0.20586313599999997,09512800,2016-02-20 00:00:00+00:00
0.0,0.0,3.3888524017539297,0.0,198.22929188037577,278.8185129152143,296.96176448507345,1.587823019926553,0.19255424,09512800,2016-02-21 00:00:00+00:00
0.0,0.0,4.510149536381299,0.0,202.0731750151644,277.30321847549385,293.79970713913394,1.3467348584704155,0.179528512,09512800,2016-02-22 00:00:00+00:00
0.0,0.0,3.5675488594170246,0.0,205.3621308671603,274.71856389150514,287.8690179654964,0.8456258951952107,0.160556256,09512800,2016-02-23 00:00:00+00:00
0.0,0.0,3.0004355786131,0.0,206.21394166127448,274.3269202176426,292.0689296249406,1.0360710313521384,0.13818598399999998,09512800,2016-02-24 00:00:00+00:00
0.0,0.0,3.176498602579428,0.0,206.95350493278823,277.59041802326186,296.3458061676933,1.4873599263522688,0.122045408,09512800,2016-02-25 00:00:00+00:00
0.0,0.0,3.118955837447851,0.0,208.24042375163768,278.87808568665804,297.3815993494112,1.5895471388049545,0.106188,09512800,2016-02-26 00:00:00+00:00
0.0,0.0,2.6138583163175344,0.0,208.3099865659453,279.03664085908315,296.5426075390784,1.5384154395044496,0.091180096,09512800,2016-02-27 00:00:00+00:00
0.0,0.0,2.6747649430312515,0.0,210.8418218614882,278.8310158489247,297.135236045838,1.5657104814086062,0.077588032,09512800,2016-02-28 00:00:00+00:00
0.0,0.0,2.569721904824028,0.0,211.26360556271396,279.9584229479775,297.51953991226065,1.5313543273047123,0.061730624000000005,09512800,2016-02-29 00:00:00+00:00
0.0,0.0,3.4593721112792446,0.0,207.92898959376188,280.0819220296973,298.108693740966,1.5986242194066755,0.048421728,09512800,2016-03-01 00:00:00+00:00
0.0,0.0,3.758277332794513,0.0,220.7737330288216,280.162368697993,297.73722440805824,1.616151323450416,0.040209855999999995,09512800,2016-03-02 00:00:00+00:00
0.0,0.0,4.057719650551896,0.0,220.6930698861642,280.018800859118,297.3803636767454,1.640808968535827,0.03822768,09512800,2016-03-03 00:00:00+00:00
0.0,0.0,4.847100979669524,0.0,225.4281900858616,279.39885271198415,297.80948772812195,1.679320788993431,0.032564319999999994,09512800,2016-03-04 00:00:00+00:00
0.0,0.0,4.895429146561405,0.0,215.49217638688447,279.8825790612668,295.30783483438216,1.3282798396430868,0.026900959999999998,09512800,2016-03-05 00:00:00+00:00
1.430531956627623,0.0,4.096820343503941,1.0653662647819546,118.7298182157673,274.57991059214504,292.6806802874094,1.0239782752781732,0.026334624,09512800,2016-03-06 00:00:00+00:00
0.0,0.0,3.116243886942168,0.0,227.08242776034123,273.7401277317606,287.28161298168186,0.7682331907192799,0.027750464,09512800,2016-03-07 00:00:00+00:00
0.0,0.0,3.931361870270023,0.0,235.0108577596944,274.6684518897721,291.2203243622984,1.0482685580872462,0.026900959999999998,09512800,2016-03-08 00:00:00+00:00
0.0,0.0,4.41619782189011,0.0,235.7115685078629,276.9412522575665,294.1042993870322,1.2907398511501131,0.02406928,09512800,2016-03-09 00:00:00+00:00
0.0,0.0,4.501587947342678,0.0,237.61953367636,279.23480484800774,297.62639688572915,1.646229266789103,0.020954432,09512800,2016-03-10 00:00:00+00:00
0.0,0.0,5.642077264859922,0.0,224.9204918767908,276.7354819698513,295.95415800999507,1.3235998796538757,0.022936608,09512800,2016-03-11 00:00:00+00:00
0.0,0.0,3.967881781655811,0.0,239.22497847756236,274.7623489974571,288.5499692128726,0.8244132263303113,0.020388095999999998,09512800,2016-03-12 00:00:00+00:00
0.0,0.0,3.950250629095376,0.0,242.1624747029909,274.8365974780994,291.7274034906021,0.9239922827391934,0.017556416,09512800,2016-03-13 00:00:00+00:00
0.0,0.0,4.021645189374778,0.0,231.51231712834627,277.9333114950768,293.08732003084737,1.213382974574479,0.017273247999999998,09512800,2016-03-14 00:00:00+00:00
0.0,0.0,5.118432314036474,0.0,246.10184237121743,277.69305109401245,295.0426919285965,1.4779308182398334,0.017839584,09512800,2016-03-15 00:00:00+00:00
0.0,0.0,5.805659102621143,0.0,251.08859074847595,278.8180765821651,298.0063997253464,1.7861690599096358,0.017556416,09512800,2016-03-16 00:00:00+00:00
0.0,0.0,5.129859470566014,0.0,253.2601238705833,279.392845083035,297.58782380330297,1.6760019283658425,0.016140575999999997,09512800,2016-03-17 00:00:00+00:00
0.0,0.0,4.650312752910756,0.0,252.09668473840028,279.43184972229034,297.9491803129133,1.6776752636790475,0.015007904,09512800,2016-03-18 00:00:00+00:00
0.0,0.0,4.744080158592018,0.0,256.3806097004746,280.6308632613839,298.9005904555851,1.8521126817353544,0.016140575999999997,09512800,2016-03-19 00:00:00+00:00
0.0,0.0,5.675157840007182,0.0,257.4943485076435,281.25035899133536,299.0585878176784,1.898921235477933,0.015291072000000001,09512800,2016-03-20 00:00:00+00:00
0.0,0.0,6.160399722205043,0.0,258.89267696979846,281.5008496651686,298.7823467416705,1.8593852538139863,0.015291072000000001,09512800,2016-03-21 00:00:00+00:00
0.0,0.0,5.858887443666287,0.0,258.1955557838322,276.4248587559513,293.131367737893,1.3388216146744012,0.015007904,09512800,2016-03-22 00:00:00+00:00
0.0,0.0,5.481578355155166,0.0,266.9035904482714,274.6389100591723,291.16491077704467,1.1608402579836192,0.016140575999999997,09512800,2016-03-23 00:00:00+00:00
0.0,0.0,4.870335972047464,0.0,267.6962425069605,276.03855592767934,294.56890292498616,1.387407336423604,0.017839584,09512800,2016-03-24 00:00:00+00:00
0.0,0.0,5.512755696543604,0.0,267.25207361180816,278.0867948703758,296.0919075885204,1.5696616570664514,0.01840592,09512800,2016-03-25 00:00:00+00:00
0.0,0.0,5.573364418676493,0.0,269.9035515238317,277.6754409741552,295.39092574521266,1.5066136134964017,0.017839584,09512800,2016-03-26 00:00:00+00:00
0.0,0.0,5.447315947416823,0.0,270.4064228353668,277.0024934708903,296.0846418821929,1.368725136298527,0.017556416,09512800,2016-03-27 00:00:00+00:00
0.0,0.0,5.903854718109544,0.0,250.03792301071297,279.29051733967333,292.56447815928794,1.207301505703212,0.017556416,09512800,2016-03-28 00:00:00+00:00
0.0,0.0,4.24884730765317,0.0,259.8047023730332,274.1435886372544,285.40313894742195,0.685894022032253,0.017556416,09512800,2016-03-29 00:00:00+00:00
0.0,0.0,2.840576444271124,0.0,194.3738883841648,272.27708154069484,286.0955635365339,0.6973914553102092,0.017273247999999998,09512800,2016-03-30 00:00:00+00:00
0.0,0.0,3.9934216629100487,0.0,266.7275988460924,273.93271048905734,289.4052607496212,0.9465669073840888,0.017273247999999998,09512800,2016-03-31 00:00:00+00:00
0.0,0.0,4.15285184625429,0.0,270.22544072342475,276.51021180441603,292.45768218090546,1.219966425970265,0.016990079999999998,09512800,2016-04-01 00:00:00+00:00
0.0,0.0,4.778384098171901,0.0,292.69113209639164,278.28633939391204,295.91784286165256,1.5072329533414817,0.016990079999999998,09512800,2016-04-02 00:00:00+00:00
0.0,0.0,4.931506190612936,0.0,292.3836162798515,278.9964030526882,298.440099605216,1.7608087367288234,0.016706911999999997,09512800,2016-04-03 00:00:00+00:00
0.0,0.0,5.2556101022553285,0.0,294.0446849029723,280.2442073448594,299.2779744042938,1.8624529446058555,0.016706911999999997,09512800,2016-04-04 00:00:00+00:00
0.0,0.0,5.707109590389766,0.0,290.53500064335014,281.0605669961991,299.9839048471752,2.0606325660910785,0.016140575999999997,09512800,2016-04-05 00:00:00+00:00
0.0,0.0,7.612154339669688,0.0,302.4737428601515,283.4706950471312,302.7023918093896,2.343663782482288,0.015007904,09512800,2016-04-06 00:00:00+00:00
7.060341237757991,0.0,6.040264979064226,5.407325471716749,239.3996575045384,282.0218728479193,300.4810969847,1.5844170556265371,0.015007904,09512800,2016-04-07 00:00:00+00:00
6.391603330943577,0.0,4.0467320052270255,3.3678197683846034,224.7605385322299,280.8849939531048,291.9275930749014,0.771336189609287,0.015857408,09512800,2016-04-08 00:00:00+00:00
0.0,0.0,4.392763027680172,0.0,265.71246784618586,280.1902832219293,292.85025362606655,0.9234772666663972,0.014724736,09512800,2016-04-09 00:00:00+00:00
4.372167049195316,0.0,3.1381885324225163,4.026772138810366,203.20591394901624,279.08555363948994,287.0002565376959,0.5005336030744892,0.016140575999999997,09512800,2016-04-10 00:00:00+00:00
0.0060222728956213,0.0,3.423665494659609,0.0516377881999788,237.78432417985152,279.3215953975706,291.14936430324167,0.8127179196131518,0.016423743999999997,09512800,2016-04-11 00:00:00+00:00
0.0027442482207816,0.0,4.249533241030362,0.0130297412730031,287.47877873846886,279.5737612054281,293.71920781841266,1.0682397745875918,0.018122752,09512800,2016-04-12 00:00:00+00:00
0.0,0.0,4.875671944967479,0.0,301.52727692939976,280.4959375891565,296.85427373229265,1.4244961197298485,0.018122752,09512800,2016-04-13 00:00:00+00:00
0.0,0.0,6.051482974478657,0.0,299.3902198068312,281.1904078488417,296.98655431458417,1.613843892222862,0.019538591999999997,09512800,2016-04-14 00:00:00+00:00
0.0,0.0,6.001430040184461,0.0,307.0668289829508,278.3776255240273,292.8896682703248,1.2511855026933696,0.020104927999999998,09512800,2016-04-15 00:00:00+00:00
0.0,0.0,5.708232807729379,0.0,289.4855865008266,277.69143322496046,292.04851750390776,1.161622827936286,0.020104927999999998,09512800,2016-04-16 00:00:00+00:00
0.0,0.0,5.344401947426627,0.0,294.700500739499,278.25558333600816,292.36781967579003,1.2473619861878862,0.019538591999999997,09512800,2016-04-17 00:00:00+00:00
0.0,0.0,5.990827077077656,0.0,315.9456320479045,278.4694433943637,295.86225814591114,1.5279697213561376,0.018689088,09512800,2016-04-18 00:00:00+00:00
0.0,0.0,5.963369560127194,0.0,315.1703258624337,279.8774717211812,298.93252781222475,1.8570586646404008,0.017556416,09512800,2016-04-19 00:00:00+00:00
0.0,0.0,5.965547664800612,0.0,317.4362105970963,282.0087402273205,301.15898876621145,2.192095310000007,0.017273247999999998,09512800,2016-04-20 00:00:00+00:00
0.0,0.0,6.512140603656916,0.0,317.9357507858063,283.2084105489183,301.9090251263734,2.3186320688252566,0.016423743999999997,09512800,2016-04-21 00:00:00+00:00
0.0,0.0,7.742192542662585,0.0,321.2887369903294,284.15471157591094,301.09421087456786,2.129014311334459,0.015007904,09512800,2016-04-22 00:00:00+00:00
0.0,0.0,6.993270464241059,0.0,317.8990949169066,280.3464940565207,296.83785112487465,1.6910435132668826,0.015007904,09512800,2016-04-23 00:00:00+00:00
0.0,0.0,6.421337110287187,0.0,322.1475851005728,281.0199146751554,297.30789584770383,1.681680760083739,0.016140575999999997,09512800,2016-04-24 00:00:00+00:00
0.0847367230545199,0.0,6.046318778373726,0.0807619090019697,318.37905767952685,276.44920376273774,290.34632399928734,0.9901211641555424,0.015291072000000001,09512800,2016-04-25 00:00:00+00:00
0.0,0.0,5.171244950461739,0.0,320.9915300812761,277.2321529490424,292.09412680862664,1.0844522207424034,0.015007904,09512800,2016-04-26 00:00:00+00:00
0.0,0.0,5.5643450372323295,0.0,305.4675479005537,278.50479629392146,294.1529526231868,1.2523840492631009,0.015007904,09512800,2016-04-27 00:00:00+00:00
1.1640311734043731,0.0,5.340502443198736,1.0241550995444475,308.58235028323213,278.91171815332297,288.6460297533822,0.7766352552088611,0.014724736,09512800,2016-04-28 00:00:00+00:00
0.4474160074474648,0.0,4.736027616444194,0.8475365524055909,261.0933412697326,279.54710707919645,291.8102466095995,0.9762439315722996,0.0141584,09512800,2016-04-29 00:00:00+00:00
6.334032204021867,0.0,4.462079217081769,4.575209038897564,255.18797344422475,277.99922698603086,290.441077623572,0.7906788230796705,0.013592064,09512800,2016-04-30 00:00:00+00:00
0.4632808225755072,0.0,3.350949375122955,0.36516285838216,206.9683766183912,277.35637448835666,289.5815579602283,0.749638948684005,0.012459392,09512800,2016-05-01 00:00:00+00:00
0.0849107808475867,0.0,5.050119121271469,0.0635543301201898,333.58629719792583,279.54929626314765,295.5454261922916,1.2708807989460889,0.012459392,09512800,2016-05-02 00:00:00+00:00
0.0,0.0,6.315606028133697,0.0,338.02774954065467,282.44125008925926,299.4697188395371,1.8514660740377973,0.011893055999999999,09512800,2016-05-03 00:00:00+00:00
0.0,0.0,8.221285123478443,0.0,341.2113410925941,284.6954782976055,303.06564892779227,2.369314539703756,0.011043552,09512800,2016-05-04 00:00:00+00:00
0.0,0.0,8.203633317773672,0.0,331.5380411446316,282.5526092503827,300.1839971892038,1.826195081388927,0.010194047999999999,09512800,2016-05-05 00:00:00+00:00
7.157601306663029,0.0,5.6181863386694575,4.398330155460803,334.4002528191194,278.49632362500085,291.8522199038471,0.885116087318511,0.012176224,09512800,2016-05-06 00:00:00+00:00
3.307101120888924,0.0,4.547058747140166,0.9815666795324276,319.4774236334646,278.0998506712339,290.10605519934774,0.7678488520242184,0.012176224,09512800,2016-05-07 00:00:00+00:00
4.300427422796456,0.0,4.122235442890895,3.0078284382637466,277.10807892486633,277.9037124626778,289.5516304152014,0.7456226494028522,0.012176224,09512800,2016-05-08 00:00:00+00:00
0.0,0.0,5.71279072000394,0.0,341.4123830876662,279.7474690005747,295.9831454463293,1.2716101388682326,0.011609887999999999,09512800,2016-05-09 00:00:00+00:00
0.0,0.0,6.495217771402695,0.0,344.19828586073805,281.318929419449,298.2535522089784,1.5531569287475346,0.010477216,09512800,2016-05-10 00:00:00+00:00
0.0,0.0,5.96507906699498,0.0,344.9787934413334,282.48325225739035,300.94537659905814,1.9681859816710845,0.010194047999999999,09512800,2016-05-11 00:00:00+00:00
0.0,0.0,6.98166953787514,0.0,348.1950500843806,285.219390237583,304.20279450875466,2.580786998195111,0.010477216,09512800,2016-05-12 00:00:00+00:00
0.0,0.0,7.540700231174894,0.0,353.5932234436572,286.22225993253653,305.4285590928076,2.603276026247498,0.009627712,09512800,2016-05-13 00:00:00+00:00
0.0,0.0,7.381183237266687,0.0269053605694764,323.0782732429124,286.69497831151256,303.1020374818999,2.3574547964418437,0.009344544,09512800,2016-05-14 00:00:00+00:00
0.0,0.0,7.992073862436873,0.0,345.00357132811786,284.54480420646337,299.5239181342112,1.8498603314897075,0.008495039999999999,09512800,2016-05-15 00:00:00+00:00
0.0,0.0,6.944288721910644,0.0,349.7159536422916,283.4379967296212,298.3896936540001,1.5938349815062756,0.007928704,09512800,2016-05-16 00:00:00+00:00
2.7120398424111767,0.0,5.447976725445129,2.773063985090528,294.8913022355409,283.43895633172605,296.527448729081,1.367339462661622,0.0076455360000000005,09512800,2016-05-17 00:00:00+00:00
0.6887386992098735,0.0,5.073870311896541,0.3549558213429643,313.5096686466638,281.57637018998435,294.9525923735759,1.145818668810893,0.008778208,09512800,2016-05-18 00:00:00+00:00
0.0,0.0,6.414733741117221,0.0,346.9267845437493,281.8508514151021,299.7981107546913,1.6857954110650106,0.008778208,09512800,2016-05-19 00:00:00+00:00
0.0,0.0,8.717868809435334,0.0,350.337774668438,285.6034936981806,300.34785410892613,1.9982017037022333,0.007928704,09512800,2016-05-20 00:00:00+00:00
0.0,0.0,7.827136639563008,0.0,352.4215390740011,283.391209161653,297.2008372495468,1.6432502558029547,0.0076455360000000005,09512800,2016-05-21 00:00:00+00:00
0.0,0.0,6.831303806253784,0.0,356.64150787597555,280.8371391194624,296.6912154640376,1.5254694475594437,0.0076455360000000005,09512800,2016-05-22 00:00:00+00:00
0.0,0.0,6.85685493269483,0.0,358.72854670894,280.6618396047947,297.78674642187093,1.6043259959596825,0.006796032,09512800,2016-05-23 00:00:00+00:00
0.0,0.0,7.101296056898859,0.0,359.59979324313605,281.03369557953386,296.5475022347653,1.5595765941204625,0.0070792,09512800,2016-05-24 00:00:00+00:00
0.0,0.0,6.915440454220458,0.0,360.9866146715319,280.5811563040902,297.0530913525496,1.56943892033913,0.0059465279999999995,09512800,2016-05-25 00:00:00+00:00
0.0,0.0,6.479462585073429,0.0,358.1797149933344,280.8638356290464,296.5322536716899,1.489783537925344,0.005380192,09512800,2016-05-26 00:00:00+00:00
0.0,0.0,6.4449930738543415,0.0,356.2506787906634,282.01575757257393,299.69619498764905,1.8361856248281312,0.0050970239999999995,09512800,2016-05-27 00:00:00+00:00
0.0,0.0,6.996938394033254,0.0,342.93937144670554,283.8277453904116,301.70856974709943,2.173404465924815,0.004813856,09512800,2016-05-28 00:00:00+00:00
0.0,0.0,8.020495860880084,0.0,362.6708031470419,283.29582585719845,301.7501893190005,2.0820210011453604,0.004530688,09512800,2016-05-29 00:00:00+00:00
0.0,0.0,6.640934846800746,0.0,352.26028425432725,283.6257107898396,301.52419129292343,2.0631325025325924,0.004247519999999999,09512800,2016-05-30 00:00:00+00:00
0.0,0.0,7.088804538748081,0.0,357.5603244256066,284.4794252311963,303.9266035811199,2.374810657563407,0.003681184,09512800,2016-05-31 00:00:00+00:00
0.0,0.0,8.242791818327245,0.0,352.9895443114555,287.4588858823657,305.58712482775354,2.8001776162387406,0.003398016,09512800,2016-06-01 00:00:00+00:00
0.0,0.0,8.358886106172962,0.0,358.54801038918424,288.73752364226306,308.39821298461715,3.3869370154296443,0.003114848,09512800,2016-06-02 00:00:00+00:00
0.0,0.0,8.806566438035901,0.0,360.75974046299535,290.8887460928263,310.84300544721634,3.970247840053392,0.0025485119999999997,09512800,2016-06-03 00:00:00+00:00
0.0,0.0,9.090367622539434,0.0,359.5478916071869,291.96810804636306,311.87319293232906,4.249826785424886,0.003114848,09512800,2016-06-04 00:00:00+00:00
0.0,0.0,9.162080711713138,0.0,359.86042552571536,291.46102776020945,311.07205136395146,4.084373528324065,0.003114848,09512800,2016-06-05 00:00:00+00:00
0.0,0.0,9.947871802470878,0.0,361.7408209282077,290.1843329893367,309.1489989896472,3.587019011433873,0.00283168,09512800,2016-06-06 00:00:00+00:00
0.0,0.0,8.529280390819611,0.0,361.036954855006,289.3417980600655,306.80626994458925,2.948855366886103,0.0025485119999999997,09512800,2016-06-07 00:00:00+00:00
0.0,0.0,8.176044060683623,0.0,349.411597763793,290.927307222723,307.77705111391714,3.0948406423555506,0.0025485119999999997,09512800,2016-06-08 00:00:00+00:00
0.0,0.0,8.802912189085403,0.0,349.50199012141513,291.05098385703883,306.67210908012805,2.6984568495581764,0.0025485119999999997,09512800,2016-06-09 00:00:00+00:00
4.175507399557107,0.0,7.597695093500987,3.2102681406028086,324.9079864940597,287.98530033566306,304.7608502509124,2.133006429302074,0.0025485119999999997,09512800,2016-06-10 00:00:00+00:00
0.0,0.0,7.482813327909421,0.038833135026359,335.5901425101508,286.5706205692572,303.5743464581926,2.268003757589267,0.0025485119999999997,09512800,2016-06-11 00:00:00+00:00
0.0,0.0,8.546956087382092,0.0,355.4932827418368,286.8868720623735,303.50428310243274,2.4625825008724784,0.0025485119999999997,09512800,2016-06-12 00:00:00+00:00
0.0,0.0,7.957563670302759,0.0,358.2481299842305,285.9679854942156,301.9671107872182,2.2662838998473025,0.00283168,09512800,2016-06-13 00:00:00+00:00
0.0,0.0,8.003826539038325,0.0,359.69977389778103,286.1358516797579,303.38619354959536,2.5054717721813247,0.00283168,09512800,2016-06-14 00:00:00+00:00
